round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2133,1.1240256607532502,0.6692,,,0.6401002310963749,0.7896656534954407,,
2134,0.9282774120569229,0.6958,,,0.6203942379325841,0.804054076505928,,
2135,0.8449226170778275,0.7212,,,0.4790876670715478,0.8587991718426501,,
2136,0.8642996937036515,0.7308,,,0.34925056859278497,0.8927029804727646,,
2137,0.9375174343585968,0.715,,,0.4176856928656139,0.8725877192982456,,
2138,0.8550025910139084,0.7283,,,0.5376219037267804,0.8416515426497277,,
2139,0.8422846257686615,0.7386,,,0.2951870924850534,0.9129852744310576,,
2140,0.8309447169303894,0.7172,,,0.7106596393874581,0.7671179883945841,,
2141,0.9990010380744934,0.6711,,,0.6459921216543989,0.7992063403533821,,
2142,0.8721315950155258,0.705,,,0.5557837231006758,0.8291847041847041,,
2143,0.8045154064893723,0.737,,,0.3885239682938057,0.8890220517737296,,
2144,0.8768436193466187,0.7187,,,0.45930706999697624,0.8537530266343826,,
2145,0.8180075436830521,0.7414,,,0.33583834850530125,0.8951030238158951,,
2146,0.8162394434213638,0.7381,,,0.5701852132562206,0.8136826783114993,,
2147,0.8200461894273758,0.7377,,,0.4914223437291304,0.8407467158331413,,
2148,0.8647628962993622,0.7315,,,0.42034475095232293,0.8642176238084166,,
2149,0.9171789556741714,0.7289,,,0.3335262428721195,0.9056732740943267,,
2150,0.8861640959978103,0.7346,,,0.39345020916683277,0.8730512249443207,,
2151,0.8792870789766312,0.7454,,,0.3457930007490399,0.8952022993588327,,
2152,0.8951048940420151,0.7313,,,0.3310968609095833,0.9046834549305719,,
2153,0.8895097851753235,0.7378,,,0.10551254675611281,0.9713952126381548,,
2154,0.8789120763540268,0.7444,,,0.2984303393661036,0.904666533146405,,
2155,0.8522555291652679,0.7075,,,0.6712967573424439,0.7870805369127517,,
2156,0.8166460692882538,0.724,,,0.6558383899783184,0.8044152526911148,,
2157,0.9546493351459503,0.6735,,,0.7325031460891083,0.7652542372881356,,
2158,0.9355583995580673,0.6951,,,0.5507631659023804,0.8244928345430858,,
2159,0.9603121668100357,0.6588,,,0.7747439272912443,0.746407046824293,,
2160,0.9425990074872971,0.6854,,,0.6185786109248497,0.806233303650935,,
2161,0.907516086101532,0.6852,,,0.6884042472681979,0.7716491330605884,,
2162,0.9075461685657501,0.7031,,,0.46284234379568406,0.8716086306344798,,
2163,0.8993695378303528,0.7007,,,0.47179894161857067,0.8660488626790227,,
2164,0.9248408198356628,0.698,,,0.6001758954642478,0.8149844293826708,,
2165,0.8102548271417618,0.7272,,,0.6316363868057233,0.8034796362198497,,
2166,0.8583653748035431,0.7211,,,0.4743888796048131,0.8417570785922202,,
2167,0.8888401538133621,0.7089,,,0.6080471365500654,0.8047932821354011,,
2168,0.9729250639677047,0.6651,,,0.7673414991568969,0.7501273993545099,,
2169,0.8605520725250244,0.7119,,,0.5331576452748014,0.8400835073068893,,
2170,0.8377036035060883,0.7323,,,0.35346122059087454,0.8883442265795207,,
2171,0.8369331538677216,0.7414,,,0.3673195334674202,0.8953722334004024,,
2172,0.8249674767255784,0.7378,,,0.4489056025226567,0.8544335385127266,,
2173,0.8300516068935394,0.7307,,,0.5131114700870659,0.8386167146974063,,
2174,0.8199011147022247,0.7349,,,0.3606031461071742,0.8825622775800712,,
2175,0.8375544905662536,0.7368,,,0.4977013168383757,0.8422425032594524,,
2176,0.8307435065507889,0.7357,,,0.48368419429332704,0.8486090144489972,,
2177,0.8507748126983643,0.7302,,,0.5290582542936374,0.8304224207961007,,
2178,0.9145239114761352,0.7034,,,0.5279754843386261,0.8415519877675841,,
2179,0.8754268825054169,0.7097,,,0.7192472281003751,0.7885005636978579,,
2180,0.906460064649582,0.7009,,,0.5828727313867352,0.8253937007874016,,
2181,0.8572248965501785,0.7236,,,0.6016741046385555,0.8136882129277566,,
2182,0.859054446220398,0.7192,,,0.4643583809124116,0.8541262658909717,,
2183,0.8163384556770324,0.7217,,,0.5701244097820224,0.8257341576506955,,
2184,0.9445168048143386,0.6905,,,0.6115821642446485,0.809406376607363,,
2185,0.8461571991443634,0.7176,,,0.4943218123395232,0.8425818435105642,,
2186,0.8468901604413986,0.7198,,,0.46091855833569956,0.860648501622447,,
2187,0.8437765777111054,0.7311,,,0.34421382870248807,0.8939529341674114,,
2188,0.861429363489151,0.7113,,,0.6595963238031484,0.7878952152325921,,
2189,1.014524731040001,0.6734,,,0.5666201250477826,0.8212469391599171,,
2190,0.9047171235084533,0.6982,,,0.5928222343231574,0.8173646968827691,,
2191,0.9112476229667663,0.6998,,,0.4837075242441228,0.8518841211065128,,
2192,0.9652614921331406,0.6713,,,0.6685136103231964,0.7917018046888177,,
2193,0.9555235505104065,0.677,,,0.5258089892989063,0.8395029187740392,,
2194,0.860551404953003,0.7061,,,0.65470877699647,0.8027113806635747,,
2195,0.9733752638101578,0.6947,,,0.28898064928736006,0.9149714285714285,,
2196,0.9774679183959961,0.6611,,,0.7935220638301893,0.7420358169432277,,
2197,0.9012743234634399,0.6899,,,0.5082321064915887,0.840656121851201,,
2198,0.9938810169696808,0.6684,,,0.6105656917238956,0.8167354154390101,,
2199,0.8181389212608338,0.7252,,,0.4520394830403138,0.8588082901554405,,
2200,0.9184725850820541,0.6961,,,0.6475564515411167,0.7985828166519043,,
2201,0.8181855380535126,0.7197,,,0.5715965828093417,0.8167367074730495,,
2202,0.9670638233423233,0.6943,,,0.36711952591920555,0.8926380368098159,,
2203,0.8860745936632156,0.7013,,,0.6924928501747337,0.7732767069585103,,
2204,0.8447894245386124,0.7259,,,0.1972535083868943,0.9405965621840243,,
2205,0.8274579405784607,0.7306,,,0.5981598256199115,0.8072566711460933,,
2206,0.827574297785759,0.7215,,,0.6294653114013818,0.7984199612083196,,
2207,0.8389931231737137,0.7236,,,0.5111982014266859,0.8374098187576984,,
2208,0.8517838656902313,0.7265,,,0.5159408624923814,0.8303464946500223,,
2209,0.8327899217605591,0.7326,,,0.5921441719498619,0.8043430090848659,,
2210,0.8350931733846665,0.7315,,,0.3913096349998937,0.8802721088435375,,
2211,0.8571515172719956,0.7256,,,0.5456925852874892,0.8263092928936695,,
2212,0.8348513305187225,0.7397,,,0.24347558046394088,0.9294456443484521,,
2213,0.8508616596460342,0.7216,,,0.5209466195776954,0.8319816643159379,,
2214,0.8467105776071548,0.7338,,,0.1640326700641478,0.9495083845525277,,
2215,0.8382023721933365,0.7323,,,0.6294665245770116,0.7924227318045862,,
2216,0.8188771277666091,0.7433,,,0.43151444144551715,0.8556922476078891,,
2217,0.8027020901441574,0.7391,,,0.5466085033312446,0.8184555437477861,,
2218,0.8457386732101441,0.7365,,,0.3893310400678017,0.8770474808210658,,
2219,0.8362023413181305,0.7381,,,0.346911716505849,0.8928807582102711,,
2220,0.8101083993911743,0.7476,,,0.42006755312334876,0.8573573573573574,,
2221,0.8808790862560272,0.7185,,,0.47744924464402755,0.8478674790555979,,
2222,0.8914638519287109,0.7255,,,0.4581586437598647,0.8603888670852957,,
2223,0.8262798547744751,0.7404,,,0.34486187258784884,0.8946817467444993,,
2224,0.8622362166643143,0.7399,,,0.4519489633002286,0.8521283034093201,,
2225,0.8388183087110519,0.7395,,,0.6066211703201659,0.8094976164283095,,
2226,0.8021924495697021,0.7451,,,0.5598011321485926,0.8263512046885175,,
2227,0.8195790320634841,0.7334,,,0.7439423427154522,0.7464523850230809,,
2228,0.771221649646759,0.7492,,,0.40264297760190154,0.8823529411764706,,
2229,0.8148769795894623,0.7406,,,0.38306505990797185,0.8872509960159363,,
2230,0.827591934800148,0.7368,,,0.5075261725126609,0.8392114306384518,,
2231,0.9046588659286499,0.7244,,,0.34099605830259516,0.9029225424075209,,
2232,0.8603939771652221,0.7084,,,0.6398540501411524,0.8015899304405433,,
2233,0.9284047931432724,0.6824,,,0.7057057938125699,0.78419452887538,,
2234,0.8107014924287796,0.7284,,,0.363730836914007,0.8985274431057564,,
2235,0.9323605030775071,0.6963,,,0.5129538106510099,0.8318031582813074,,
2236,0.8141521275043487,0.7347,,,0.4843857113397143,0.8517257039055404,,
2237,0.8424591362476349,0.7346,,,0.2914510241680139,0.9165890027958994,,
2238,0.8801947116851807,0.7341,,,0.2762070011507007,0.9187830022630123,,
2239,0.8347664147615432,0.7486,,,0.35687236551818247,0.8909478168264111,,
2240,0.8310243785381317,0.7428,,,0.3946211918423329,0.8741627765374467,,
2241,0.9169120848178863,0.7252,,,0.35829061116866273,0.8906274412791001,,
2242,0.837407785654068,0.7355,,,0.5204860274297822,0.8360687768659633,,
2243,0.84107004404068,0.7315,,,0.3004179859326303,0.9154165050426688,,
2244,0.7912984728813172,0.7337,,,0.7068481731541368,0.7650579150579151,,
2245,0.8312186896800995,0.7201,,,0.5927056250975447,0.8080737776231077,,
2246,0.8312596321105957,0.7276,,,0.4636994739873726,0.8552278820375335,,
2247,0.8754691064357758,0.7123,,,0.5391562890072403,0.82624801552302,,
2248,0.836378100514412,0.7284,,,0.23509769792383778,0.9364375461936437,,
2249,0.8767556756734848,0.7239,,,0.6203741918316942,0.8093023255813954,,
2250,0.8657366424798966,0.7322,,,0.38870324339214013,0.88124191461837,,
2251,0.8573000460863114,0.7386,,,0.5135934664653572,0.8322276909907982,,
2252,0.8151202231645585,0.7306,,,0.6172565276284834,0.7964100905562742,,
2253,0.8309823125600815,0.7393,,,0.3588906959027419,0.8862341012718983,,
2254,0.8166289389133453,0.7506,,,0.3885313068817378,0.8769911504424779,,
2255,0.8288235694169999,0.7258,,,0.6329866717883101,0.8071660064818149,,
2256,0.8305910170078278,0.7341,,,0.5572489339142186,0.8270118402568734,,
2257,0.8190325349569321,0.7308,,,0.5783328628470324,0.8179190751445087,,
2258,0.791310241818428,0.7431,,,0.4955057249174645,0.8438650050184009,,
2259,0.8394731521606446,0.744,,,0.25980887395092767,0.9273409498207885,,
2260,0.8331288844347,0.7334,,,0.4239168871534415,0.8613305613305613,,
2261,0.790000706911087,0.7398,,,0.6373614499007442,0.792811539938556,,
2262,0.8100457519292832,0.7371,,,0.4780161004409074,0.8446337926033357,,
2263,0.8500896751880646,0.7252,,,0.5017062307239517,0.8401970019659238,,
2264,0.8288397401571274,0.7191,,,0.8205260229808465,0.7248107653490328,,
2265,0.7901000350713729,0.7295,,,0.5816486766309429,0.811890133718829,,
2266,0.8056463181972504,0.7321,,,0.4253195981676786,0.8690244850369219,,
2267,0.7865911453962326,0.7478,,,0.4856019210967757,0.8487190812720848,,
2268,0.8012137055397034,0.7456,,,0.7089644079074654,0.767781399880096,,
2269,0.8260393500328064,0.7299,,,0.5495543131833692,0.8177215189873418,,
2270,0.8986169278621674,0.7113,,,0.5706700113946384,0.8079416541141028,,
2271,0.8843182295560836,0.7141,,,0.5481570377019073,0.8181116045568643,,
2272,0.922916516661644,0.7089,,,0.3405364016880597,0.8990109318063508,,
2273,0.8614405393600464,0.7193,,,0.593137016145891,0.8079681274900399,,
2274,0.8630412608385086,0.7081,,,0.6918000387678458,0.771911297059854,,
2275,0.9997796297073365,0.6478,,,0.7438717889213595,0.7636586863106201,,
2276,0.96941277384758,0.6819,,,0.47294930804204316,0.8711111111111111,,
2277,0.893268483877182,0.7014,,,0.6264065748150915,0.8174035072760346,,
2278,0.8599049061536789,0.7329,,,0.2750429358090782,0.9233791748526523,,
2279,0.88135045170784,0.699,,,0.6874928982393459,0.7842084327764519,,
2280,0.9723153799772263,0.6784,,,0.6198339628547022,0.808361080281169,,
2281,0.9643641471862793,0.6743,,,0.8729188243373339,0.7109207708779444,,
2282,1.0186296910047532,0.659,,,0.5887143778950206,0.8219722038385175,,
2283,0.9868204087018967,0.6685,,,0.7088669948678284,0.7818627450980392,,
2284,1.039266887307167,0.6493,,,0.5007377015989298,0.8466862416107382,,
2285,1.2026610016822814,0.5936,,,0.7379194727830183,0.7767943044063883,,
2286,1.2177950322628022,0.5976,,,0.760903630926862,0.7560310647326131,,
2287,0.9623174250125885,0.6784,,,0.6412734967553922,0.7906683480453972,,
2288,0.9440636277198792,0.6802,,,0.7486098819349765,0.7664310954063605,,
2289,0.9599489033222198,0.6697,,,0.6594410742253044,0.7897039444295542,,
2290,1.0199577242136002,0.6452,,,0.7438613203221985,0.7660974742084667,,
2291,0.9657142132520675,0.6642,,,0.7968408799537746,0.7426485089933733,,
2292,0.8305339783430099,0.7255,,,0.564546169730009,0.8188563066048156,,
2293,0.8668971329927444,0.7099,,,0.5370716368505429,0.8324045407636739,,
2294,0.9304432272911072,0.6865,,,0.5518745498582674,0.8236988274017691,,
2295,0.982325765490532,0.6731,,,0.5788240173940111,0.8054354539839407,,
2296,0.8207251399755477,0.7199,,,0.5620472251359672,0.8173832639852058,,
2297,0.8368887603282928,0.7379,,,0.26560477604233107,0.9231993474448036,,
2298,0.8129892021417617,0.7444,,,0.36866025122817603,0.8886986301369864,,
2299,0.8355054527521133,0.7424,,,0.3782297605414329,0.8768322030190331,,
2300,0.8387237012386322,0.7481,,,0.21481929697484622,0.9380403458213257,,
