round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2065,0.8814039438962936,0.7088,2.559809184074402,0.158,0.3307803185305898,0.8995204882301656,0.33222066517634496,0.9113149847094801
2066,0.8955650180578232,0.7105,2.4961755514144897,0.1701111111111111,0.5875196739766011,0.8094929881337648,0.2456600436359454,0.9299363057324841
2067,0.8926440656185151,0.7049,2.511235070228577,0.17033333333333334,0.5806622770573658,0.8097308142451095,,
2068,0.8833794593811035,0.7111,2.470155143737793,0.18644444444444444,0.3619286202570481,0.8900915903413822,0.2733596115355279,0.9171974522292994
2069,0.9072709858417511,0.7021,2.3672659516334535,0.20044444444444445,0.7867645151729923,0.7402755974184546,0.28872182083801484,0.8961267605633803
2070,0.9061724066734314,0.7014,2.366954135894775,0.19544444444444445,0.6568495364633599,0.7806846098265896,,
2071,0.8932503193616868,0.7073,2.35339812040329,0.2051111111111111,0.2725598640334852,0.9154291467404984,,
2072,0.8971162259578704,0.7117,2.3174835801124574,0.20555555555555555,0.6266742236988432,0.7932515337423313,0.35270956735157183,0.8861154446177847
2073,0.900213360786438,0.7071,2.39252564907074,0.18511111111111112,0.6986679247504544,0.7785743547726341,,
2074,0.8975443333387375,0.7066,2.3694738268852236,0.18777777777777777,0.6023623490828678,0.7953029863728617,0.2687416535034282,0.9176365264100269
2075,0.8926034361124039,0.7082,2.389402484893799,0.18688888888888888,0.3196815143940226,0.8955042527339003,0.23497387301769984,0.9378980891719745
2076,0.8858288854360581,0.7086,2.3792147636413574,0.19166666666666668,0.41925592606071554,0.875062845651081,0.26094499748686084,0.9264214046822743
2077,0.8821616381406784,0.7048,2.426906776428223,0.18877777777777777,0.6111001633807666,0.7999658353262726,,
2078,0.8864272564649582,0.7042,2.505318987369537,0.16733333333333333,0.5339267987094946,0.8239406779661017,,
2079,0.8702033996582031,0.7105,2.473983407020569,0.18677777777777776,0.3778214795805398,0.8821752265861027,,
2080,0.8713101089000702,0.7094,2.4899208664894106,0.1827777777777778,0.4928076245204185,0.8473937617751727,0.40567071430544605,0.8623853211009175
2081,0.8649772554636002,0.7116,2.4708900928497313,0.18566666666666667,0.5425455469385454,0.824801262412846,0.2339624682487535,0.9338842975206612
2082,0.864841440320015,0.7144,2.4823665857315063,0.18577777777777776,0.4111264115611645,0.8591148115687993,0.21830613749801733,0.945859872611465
2083,0.8616929352283478,0.7137,2.370991921424866,0.218,0.19091310959448574,0.946743663779275,0.24546990991493892,0.9311334289813487
2084,0.8619243413209915,0.7162,2.3559277296066283,0.22711111111111112,0.5253533449021834,0.8287019413779977,0.3111391936389493,0.9102112676056338
2085,0.8568923503160477,0.7168,2.3428988099098205,0.22633333333333333,0.2673597898308376,0.91977566447208,,
2086,0.8424760192632675,0.7194,2.343217599391937,0.24544444444444444,0.25300674211216617,0.9249389747762409,,
2087,0.8349909752607345,0.7214,2.2221428751945496,0.2782222222222222,0.17621117389519603,0.9480381760339343,0.2753613649383986,0.9127105666156202
2088,0.8374603003263473,0.7199,2.4106701254844665,0.22133333333333333,0.6443006503002103,0.7804926108374384,,
2089,0.8331486016511918,0.7228,2.3707226276397706,0.23155555555555554,0.35544111483247925,0.8869832893579596,,
2090,0.8408472567796708,0.7205,2.2871044874191284,0.25366666666666665,0.5082419303593423,0.830850382024731,0.31613266993299755,0.9118773946360154
2091,0.8355183064937591,0.721,2.1897916078567503,0.27566666666666667,0.17706466075749352,0.9452917771883289,0.28167587491680846,0.9138972809667674
2092,0.8307727754116059,0.7257,2.15533931851387,0.29233333333333333,0.26119594198757096,0.9207182320441989,0.23390342161907413,0.924119241192412
2093,0.8276064723730088,0.7238,2.192145824432373,0.292,0.344307345290879,0.8957371707846864,0.2563945452372233,0.9305555555555556
2094,0.8210752665996551,0.7276,2.1795195579528808,0.29733333333333334,0.37472361698095674,0.8809621710526315,,
2095,0.8300533771514893,0.7207,2.123643469810486,0.30233333333333334,0.5089282110993986,0.8370080362662271,0.29431730290200475,0.9138627187079408
2096,0.8306149125099183,0.7226,2.162228059768677,0.2922222222222222,0.4302214398814101,0.8615747103868054,0.29424851131243784,0.9143897996357013
2097,0.8355650573968887,0.721,2.0490722060203552,0.31966666666666665,0.6247463870807197,0.8009030316061062,0.3175976342144184,0.9142461964038727
2098,0.843694093823433,0.7189,1.9625148475170135,0.3417777777777778,0.5970296158240734,0.8063481822262119,0.24835913335383197,0.9306887532693985
2099,0.8456208437681199,0.7172,1.994427466392517,0.3278888888888889,0.3998966779145378,0.8840581036701727,0.27512204715252564,0.9205921938088829
2100,0.8359024226665497,0.7201,1.8921341836452483,0.3612222222222222,0.46414321224040744,0.8547276142767689,0.22026358246803285,0.936518771331058
2101,0.8459611892700195,0.7208,1.8475970864295959,0.37577777777777777,0.4167517545740677,0.8695103483089349,0.3286286212218915,0.8979963570127505
2102,0.8440221726894379,0.717,1.8468629956245421,0.3718888888888889,0.6632985238732518,0.7863922185105129,,
2103,0.8445968091487884,0.719,1.9436825275421143,0.3428888888888889,0.5301758636313945,0.8252562098315095,,
2104,0.8373535335063934,0.7231,1.9870135605335235,0.3322222222222222,0.4312485769970578,0.8592824596424232,,
2105,0.8337533622980118,0.7214,1.9967395186424255,0.3338888888888889,0.37796311883274536,0.8755332496863237,0.2537679150084819,0.931129476584022
2106,0.8245946496725083,0.7241,2.0296105325222014,0.32522222222222225,0.3106706380542066,0.9051909051909052,,
2107,0.8450147777795791,0.7175,2.045302778482437,0.31477777777777777,0.6644750879035586,0.797062423500612,0.16370345486534965,0.9618055555555556
2108,0.846245500445366,0.7164,1.9406255304813385,0.3521111111111111,0.4023913402259793,0.8766716196136701,0.3037096073659977,0.9063426200355661
2109,0.8464894741773605,0.7143,1.9463202953338623,0.35144444444444445,0.5455472268848663,0.8246466431095406,0.308067788292165,0.9026819923371647
2110,0.8396889954805374,0.7161,2.015883207321167,0.3298888888888889,0.47764196586178476,0.8438477580813347,0.24772373366523798,0.9190140845070423
2111,0.8361812502145767,0.7173,2.0909312665462494,0.3058888888888889,0.6033299077385632,0.8083102493074792,,
2112,0.828704959154129,0.7214,2.028362822532654,0.32511111111111113,0.1953445284453033,0.9465138490926457,,
2113,0.8276102423667908,0.7203,1.959896594285965,0.3488888888888889,0.2522351702224188,0.9171402931498653,0.22142486722488713,0.94579945799458
2114,0.818388968706131,0.727,1.9441737353801727,0.3596666666666667,0.21860653520270093,0.9287925696594427,,
2115,0.8168534010648727,0.7265,1.9162067115306853,0.37066666666666664,0.3722309794386712,0.8813759934095755,0.45296048060834226,0.8700305810397554
2116,0.8132799685001373,0.7242,1.9279763460159303,0.37133333333333335,0.4195758944434931,0.8565199335548173,0.17158885627258114,0.9539295392953929
2117,0.810102254152298,0.7273,1.9168737173080443,0.37344444444444447,0.3992784607098551,0.8729175565997437,0.29218922588560314,0.9055555555555556
2118,0.810165387392044,0.7242,1.868713766336441,0.38722222222222225,0.2666850896050327,0.9164459426920298,0.350272594643749,0.8977556109725686
2119,0.8087087243795394,0.7289,1.8854131698608398,0.3883333333333333,0.2498645153780481,0.9245411284840245,,
2120,0.8068949162960053,0.7246,1.8485656678676605,0.4037777777777778,0.4645214049663837,0.8409616058105187,0.38184024890263873,0.9083333333333333
2121,0.7988790720701218,0.7295,1.8625185310840606,0.40355555555555556,0.29563689542496097,0.9100200738366344,,
2122,0.7974445819854736,0.7276,1.8587903201580047,0.4032222222222222,0.3811896271772629,0.8756936736958935,0.30660296102200657,0.90633608815427
2123,0.7973105847835541,0.7259,1.8778189301490784,0.4047777777777778,0.28335815794760394,0.913105057475162,,
2124,0.7881399780511856,0.7298,1.8658216416835784,0.41144444444444445,0.3246534283198766,0.8929516478229492,,
2125,0.7928526550531387,0.7278,1.8668854713439942,0.4127777777777778,0.3391977716300499,0.8887762927256792,,
2126,0.7988839447498322,0.728,1.9512395679950714,0.3808888888888889,0.48789467190626806,0.8470948012232415,,
2127,0.798506012558937,0.7287,1.8723850309848786,0.407,0.314344803512071,0.896587368168744,0.24869514472497617,0.9198542805100182
2128,0.8032231867313385,0.7224,1.9096128582954406,0.3874444444444444,0.49544292651186134,0.8357098574085555,,
2129,0.799366569519043,0.7246,1.942826509475708,0.38422222222222224,0.45068502950441186,0.8562696795702908,0.29647304978169187,0.9066901408450704
2130,0.8144708186388016,0.7222,1.9642635524272918,0.37322222222222223,0.40592619252632695,0.8751910486416788,0.21023722391732982,0.9348591549295775
2131,0.8183803856372833,0.7191,2.0786919832229613,0.32966666666666666,0.695577794001799,0.7728521261245969,,
2132,0.8231573671102523,0.7199,2.114707261323929,0.31244444444444447,0.545233006125275,0.8204653078031707,,
2133,0.8240556389093399,0.7191,1.9575072407722474,0.36144444444444446,0.6678175261027335,0.7892684266189391,0.2735538795494367,0.9221267454350162
2134,0.8257320851087571,0.7178,1.925684517621994,0.37066666666666664,0.33172225445770365,0.8951890034364262,0.3188523115619781,0.9034391534391535
2135,0.8242457538843155,0.7183,1.737805539369583,0.42644444444444446,0.452357309696182,0.8567847069884049,0.24630072698655806,0.9289127837514934
2136,0.8281752347946167,0.718,1.680144304037094,0.4461111111111111,0.569638974273616,0.823445318084346,0.25063657777040127,0.9173553719008265
