round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2093,0.8210356920957566,0.7301,4.795014847331913e-05,1.0,0.2714155981065037,0.9160220994475138,0.1600130456007593,0.9607046070460704
2094,0.8178018093109131,0.7296,4.4473954403656535e-05,1.0,0.28372389041575163,0.9082269888677709,0.17739395962821114,0.9756944444444444
2095,0.8085889369249344,0.7315,3.600102691052598e-05,1.0,0.3924710318868548,0.8752055921052632,,
2096,0.8106020569801331,0.7275,3.370602707946091e-05,1.0,0.4771328852019702,0.8491654646610344,0.13627132019316365,0.9663526244952894
2097,0.8109490990638732,0.7283,4.94988064019708e-05,1.0,0.49958729267315294,0.8364421755350481,0.20677647608008323,0.9453551912568307
2098,0.8129377961158752,0.731,3.6051026927452765e-05,1.0,0.6208356738929927,0.7914427004945173,0.17056857807919856,0.9543568464730291
2099,0.8243321925401688,0.7288,5.727306179323932e-05,1.0,0.6660505985990522,0.7829929682824656,0.1918766411263317,0.9455100261551874
2100,0.8227848649024964,0.7271,4.266052019374911e-05,1.0,0.38811785795847026,0.8846690132250477,0.14490797674511516,0.9623149394347241
2101,0.8126552164554596,0.7317,5.736193015764002e-05,1.0,0.34062951452022394,0.8919849718221665,0.21614772313283978,0.9392491467576792
2102,0.8221091568470001,0.7302,5.638983438984724e-05,1.0,0.32337937484125584,0.8992932862190812,0.18616667677578813,0.9471766848816029
2103,0.8244149535894394,0.725,4.904957550024847e-05,1.0,0.509578570905223,0.8380667862055413,,
2104,0.8124659776687622,0.731,4.329618423071224e-05,1.0,0.4013824202864456,0.8744137571651902,,
2105,0.8118364065885544,0.7313,3.801016000579693e-05,1.0,0.316656531531094,0.9020341520569346,,
2106,0.808171397447586,0.7324,2.9855757475161226e-05,1.0,0.2641479362377843,0.917189460476788,0.16385622903417293,0.9586776859504132
2107,0.8043145805597305,0.7299,2.632516261655837e-05,1.0,0.2968107249067576,0.9088374088374088,,
2108,0.8198729485273362,0.7218,2.703298478081706e-05,1.0,0.5366492752801978,0.8276621787025704,0.10143683022922939,0.9791666666666666
2109,0.8134913384914398,0.7224,2.819123483277508e-05,1.0,0.26657537669891335,0.9221396731054978,0.20490796190963106,0.9383521043272081
2110,0.8104750126600265,0.726,3.5817158368445236e-05,1.0,0.43778817199994136,0.866386925795053,0.20100339112153912,0.9425287356321839
2111,0.8002026945352554,0.7278,3.4961510391440245e-05,1.0,0.32707384851793875,0.8962460896767466,0.15940021964865672,0.9559859154929577
2112,0.805672562122345,0.7317,3.806039885603241e-05,1.0,0.4531425815058437,0.8493074792243768,,
2113,0.7984488695859909,0.732,2.7724084156943717e-05,1.0,0.13069161185114125,0.9598853868194842,,
2114,0.7941120117902756,0.7332,2.18607613533095e-05,1.0,0.14818796344418184,0.9548309901286269,0.1052973696654082,0.967479674796748
2115,0.7866834998130798,0.7339,1.572466421748686e-05,1.0,0.2043248182019861,0.9397475589426054,,
2116,0.7975816756486893,0.7268,1.6374829056076123e-05,1.0,0.29778555617879854,0.9014622504361309,0.2823242714189973,0.918960244648318
2117,0.7929955154657364,0.7314,1.2892658833152382e-05,1.0,0.44720084720795533,0.8500830564784053,0.1079364172548944,0.9728997289972899
2118,0.8139980226755142,0.7224,1.6941207059062434e-05,1.0,0.43304918306139334,0.8665100384451089,0.13370680974589455,0.9583333333333334
2119,0.8145300894975662,0.7247,2.253819529869361e-05,1.0,0.4050676006045172,0.8728629906091981,0.23029083246403897,0.9285120532003325
2120,0.8059626072645187,0.7254,1.7889126638692687e-05,1.0,0.22049628576310637,0.9351914797190121,,
2121,0.8068378388881683,0.7261,1.8145515059586615e-05,1.0,0.5171408694659271,0.8322286026433596,0.21364002774159113,0.9472222222222222
2122,0.8007473707199096,0.7277,1.645439774620172e-05,1.0,0.2955643194261686,0.9089052483015979,,
2123,0.7975343048572541,0.7291,1.844029311541817e-05,1.0,0.4573976659818607,0.8490566037735849,0.16209581886359153,0.9641873278236914
2124,0.7928818613290787,0.728,1.579918780407752e-05,1.0,0.2914872192532539,0.9043005705130379,,
2125,0.7868386745452881,0.7325,1.3336220308701741e-05,1.0,0.25126229489362417,0.9194130382487371,,
2126,0.7887696415185929,0.7302,1.2910457462567137e-05,1.0,0.4459721329845118,0.853943732153459,,
2127,0.7969010353088379,0.7268,1.5759843563500908e-05,1.0,0.48005684022122386,0.8446483180428135,,
2128,0.7850513458251953,0.7317,1.260123058273166e-05,1.0,0.18781894996831328,0.9430745312666453,0.18893784094595084,0.9471766848816029
2129,0.8012055069208145,0.7237,1.6103621328511507e-05,1.0,0.560957212904982,0.8146311221326721,,
2130,0.798451378941536,0.7257,1.9676165175042114e-05,1.0,0.5319460919673691,0.822004074828672,0.18590031039546911,0.9454225352112676
2131,0.8047678381204605,0.7287,1.8020934567175574e-05,1.0,0.39192249618413855,0.8698993486283403,0.21282553274027058,0.9401408450704225
2132,0.8111362427473068,0.7221,2.1783446209155953e-05,1.0,0.5298051663466523,0.8278666610083177,,
2133,0.8071001172065735,0.7242,2.1415874016383896e-05,1.0,0.4945714848139961,0.8379658225241919,,
2134,0.810684323310852,0.7258,2.5191123222612076e-05,1.0,0.658869037649534,0.7812652538236251,0.21972529234006505,0.9355531686358755
2135,0.8195838660001755,0.7208,3.316863339932752e-05,1.0,0.5678972042255765,0.8166421207658321,0.2504733935708091,0.9365079365079365
2136,0.8124847918748855,0.7234,3.6247346179152375e-05,1.0,0.552073728735566,0.8235662801629583,0.1679280448477969,0.9498207885304659
2137,0.8123349696397781,0.724,3.5520394612831295e-05,1.0,0.4409503297130707,0.8620443173695497,0.17260254615758733,0.9586776859504132
2138,0.8022820621728897,0.7263,3.550848059603595e-05,1.0,0.32879862626699224,0.8973958333333333,0.19991475616542387,0.948943661971831
2139,0.8030274927616119,0.7281,3.161322192681837e-05,1.0,0.2057614724081782,0.9350797266514806,0.1449158459793536,0.9554950045413261
2140,0.8000519841909408,0.7323,2.7268183293926997e-05,1.0,0.42216521594364054,0.8631532329495128,0.26451400810972264,0.9159021406727829
2141,0.80656698346138,0.7341,5.580891793215415e-05,1.0,0.5667297857678425,0.8219235201358563,0.1506354594269892,0.9567859554355166
2142,0.8095442473888397,0.729,6.620665972150164e-05,1.0,0.5496728254541816,0.8268304431599229,0.22351759960125575,0.9260057471264368
2143,0.8078225284814835,0.7244,5.743813580920687e-05,1.0,0.31235737849650785,0.9072615923009624,0.12467638465348997,0.9636608344549125
2144,0.8081161230802536,0.7286,5.6486383437004405e-05,1.0,0.3167587412872266,0.9037823490378235,0.22771340224050707,0.9345878136200717
2145,0.7989619761705399,0.7294,4.143231126363389e-05,1.0,0.3567490066152823,0.8874338957441451,,
2146,0.7962573647499085,0.7292,4.395327432575869e-05,1.0,0.48188645308752837,0.8378677283786773,0.12385526713397768,0.9756944444444444
2147,0.7960199862718582,0.7293,4.366722150734858e-05,1.0,0.3103054032343846,0.8972342733188721,0.15065524410084463,0.9600614439324117
2148,0.7893174022436142,0.7338,3.592312987166224e-05,1.0,0.44057498443129706,0.8612027404212129,0.22797481086519028,0.9361111111111111
2149,0.7889995545148849,0.7326,3.468346276349621e-05,1.0,0.4415895453691362,0.8584051724137931,,
2150,0.7897693008184433,0.7334,3.996435771114193e-05,1.0,0.3563788066365738,0.8921161825726142,0.20903577738338047,0.9472222222222222
2151,0.7985411077737808,0.7307,4.1104180854745207e-05,1.0,0.6455689899755778,0.7882229599860213,,
2152,0.7972093671560287,0.7347,2.964107243315084e-05,1.0,0.15206233895434293,0.9535465924895689,0.2508971497462066,0.9250764525993884
2153,0.7959802448749542,0.73,2.912992868004949e-05,1.0,0.3861223445834998,0.8733111849390919,,
2154,0.7995431810617447,0.7313,3.357550922373775e-05,1.0,0.33279570677830694,0.8971751412429378,0.19791268651754085,0.948943661971831
2155,0.8023017168045044,0.728,4.3007402928196826e-05,1.0,0.6020729021875266,0.8109701625871002,0.1135983354111841,0.977961432506887
