round, test_clean_loss   , test_clean_acc, test_backdoor_loss, test_backdoor_acc   , train_clean_loss     , train_clean_acc   , train_backdoor_loss, train_backdoor_acc
 2064, 0.8826208204030991,         0.7099, 2.9306596159934997, 0.08211111111111111 , 0.4660313219945806   , 0.8471121177802945, 0.29084670543670654, 0.9270833333333334
 2065, 0.8826462656259537,         0.7085, 2.8936446785926817, 0.08688888888888889 , 0.554165932248233    , 0.8222506393861893,                    ,  
 2066, 0.8727464795112609,         0.7128, 2.9550057649612427, 0.08177777777777778 , 0.3580248093992986   , 0.8892988929889298,                    ,  
 2067, 0.877327772974968 ,         0.7068, 3.029947566986084 , 0.075               , 0.6827819233782969   , 0.7761915726456367,                    ,  
 2068, 0.8626651197671891,         0.7122, 3.0512964725494385, 0.08322222222222223 , 0.4009000125536229   , 0.8772264631043257,                    ,  
 2069, 0.8624263346195221,         0.7153, 3.0545999884605406, 0.07411111111111111 , 0.5481061540102249   , 0.8145359963547996,                    ,  
 2070, 0.8551235020160675,         0.7125, 3.0597189545631407, 0.07533333333333334 , 0.4448230332282546   , 0.8588723513123043,                    ,  
 2071, 0.8583898901939392,         0.7109, 3.0811813950538633, 0.075               , 0.4895941560917246   , 0.8433463194586837,                    ,  
 2072, 0.8533383697271347,         0.7162, 3.0749471187591553, 0.076               , 0.5220699770831841   , 0.8258538694676882,                    ,  
 2073, 0.8677124857902527,         0.709 , 3.0669495463371277, 0.07                , 0.5780862211772064   , 0.8121621621621622,                    ,  
 2074, 0.8489874184131623,         0.7181, 3.0407575130462647, 0.07677777777777778 , 0.5477196956618327   , 0.8243734108245551,                    ,  
 2075, 0.8561665445566178,         0.7146, 2.951803815364838 , 0.08822222222222222 , 0.3655781518442583   , 0.8922081155090864, 0.31221591356890666, 0.8998178506375227
 2076, 0.8439541220664978,         0.7155, 2.9316974401474   , 0.10155555555555555 , 0.4615518116261909   , 0.8590943587149   ,                    ,  
 2077, 0.8493915230035782,         0.7104, 3.0644491314888   , 0.08088888888888889 , 0.5217649652614161   , 0.8352921701705016,                    ,  
 2078, 0.8419652849435806,         0.7165, 3.110220897197723 , 0.07755555555555556 , 0.32562503174563917  , 0.9025339448850517,                    ,  
 2079, 0.8447590887546539,         0.7177, 2.9776410698890685, 0.09277777777777778 , 0.6954202294983761   , 0.7752195825138567,                    ,  
 2080, 0.840247106552124 ,         0.7145, 3.0241838335990905, 0.09122222222222222 , 0.4056321691673941   , 0.8723404255319149,                    ,  
 2081, 0.8366458922624588,         0.719 , 3.0439528942108156, 0.091               , 0.398097647451227    , 0.8759015170355633,                    ,  
 2082, 0.839458304643631 ,         0.7196, 3.0280256390571596, 0.087               , 0.5991757712739575   , 0.8028615571519121, 0.34314730549975203, 0.8842975206611571
 2083, 0.8442057847976685,         0.7211, 2.874508011341095 , 0.10466666666666667 , 0.585376030244919    , 0.8057337610264635,                    ,  
 2084, 0.8584860265254974,         0.7154, 2.695236897468567 , 0.12866666666666668 , 0.6013677080505775   , 0.8116778954122553, 0.3090451395131081 , 0.9088952654232425
 2085, 0.8656766802072525,         0.7121, 2.73801509141922  , 0.11588888888888889 , 0.45068805277371565  , 0.8580545469062429,                    ,  
 2086, 0.8572250664234161,         0.7134, 2.728976535797119 , 0.12477777777777778 , 0.47477611506524364  , 0.8504033282520326,                    ,  
 2087, 0.8464710205793381,         0.7141, 2.791703701019287 , 0.11944444444444445 , 0.3558655928914201   , 0.8779214885409575,                    ,  
 2088, 0.8410450786352157,         0.7192, 2.839045822620392 , 0.11866666666666667 , 0.5231235234439681   , 0.8297872340425532,                    ,  
 2089, 0.8482320785522461,         0.7176, 2.8668704867362975, 0.10777777777777778 , 0.5801005636342983   , 0.8164607413312076,                    ,  
 2090, 0.850805726647377 ,         0.7191, 2.860220766067505 , 0.10244444444444445 , 0.40670180879653384  , 0.8620245003223727,                    ,  
 2091, 0.855631560087204 ,         0.7164, 2.890270733833313 , 0.09877777777777778 , 0.4922296768943328   , 0.8402023204679362, 0.29499202304416233, 0.9131944444444444
 2092, 0.857810202240944 ,         0.7161, 2.8968769788742064, 0.10044444444444445 , 0.6074272139934606   , 0.8034377363619174,                    ,  
 2093, 0.8770992815494537,         0.7058, 2.9019182443618776, 0.09577777777777778 , 0.7051709477473563   , 0.7678899082568807,                    ,  
 2094, 0.8727343559265137,         0.7048, 2.925525188446045 , 0.1                 , 0.4525052700227138   , 0.862883518870486 , 0.27939020262824166, 0.9270833333333334
 2095, 0.8740373641252518,         0.7067, 2.902852010726929 , 0.09255555555555556 , 0.6123475641655182   , 0.7924925451675144,                    ,  
 2096, 0.8802914828062057,         0.7113, 2.7929381370544433, 0.10866666666666666 , 0.6174384805159104   , 0.8106325983927467, 0.2661890475177187 , 0.9219380888290714
 2097, 0.882402417063713 ,         0.7092, 2.7441532015800476, 0.11066666666666666 , 0.6253615194796673   , 0.7954054584724131, 0.31181412601405806, 0.9016393442622951
 2098, 0.888252928853035 ,         0.7092, 2.634889280796051 , 0.1282222222222222  , 0.7595797600290694   , 0.7467211352397334, 0.34474019432133823, 0.9087136929460581
 2099, 0.8904991745948792,         0.7053, 2.6825894594192503, 0.11288888888888889 , 0.7358749244215251   , 0.7630496588324488, 0.40699598921669855, 0.8777777777777778
 2100, 0.8856767565011978,         0.711 , 2.6269428968429565, 0.125               , 0.29748532580338977  , 0.9061599931212   , 0.27095301016102247, 0.917900403768506
 2101, 0.8817787438631057,         0.7144, 2.5333739280700684, 0.1461111111111111  , 0.4316151697833865   , 0.8550497121925693, 0.34382407721510355, 0.8936678614097969
