round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2085,0.9954541742801666,0.6995,0.0057091756723821165,1.0,0.895029474073398,0.7044713106889273,0.08782382338092877,0.9759615384615384
2086,1.0243489474058152,0.696,0.007959140930324793,1.0,0.7356735116833398,0.7598271249228237,,
2087,1.010504749417305,0.7005,0.007019737735390663,1.0,0.6064893280598149,0.8070291777188329,0.23564169641039873,0.9351904491188175
2088,1.0089969366788865,0.6947,0.005723034823313355,1.0,0.7098491298087484,0.7676542659835153,0.2712426746489376,0.9321533923303835
2089,1.026971048116684,0.6918,0.005872197402641177,1.0,0.7828167266506859,0.7565396498455201,,
2090,1.0218889921903611,0.692,0.005809396668337285,1.0,0.7908267497569087,0.7369668246445498,,
2091,1.0111655294895172,0.6943,0.005426625744439662,1.0,0.6398492435033825,0.7952291610828196,0.08414444527946986,0.9711538461538461
2092,1.02517509162426,0.6919,0.007555968500673771,1.0,0.8091432244708688,0.7224764468371467,0.12678195703898046,0.9589403973509933
2093,1.0279635936021805,0.6871,0.00726620436180383,1.0,0.805096275197164,0.732460923300618,,
2094,1.0212063014507293,0.6853,0.006341475946828723,1.0,0.7874871708069339,0.7424496644295302,0.1339606873674562,0.9556541019955654
2095,1.0175552427768708,0.6857,0.005595054058358073,1.0,0.7752070640161826,0.7424892703862661,0.31456999383064815,0.8932291666666666
2096,1.0116197735071182,0.692,0.005453390907496214,1.0,0.7221584898186524,0.7639981490050902,0.3410353846005911,0.8858988159311088
2097,0.9915538698434829,0.6948,0.004176016920246184,1.0,0.71203125603792,0.7659524918490918,0.15706895015141495,0.9571106094808126
2098,0.9900192856788635,0.6984,0.0038875793223269286,1.0,0.6188048418856741,0.7979566305254379,0.25603848379270167,0.9233038348082596
2099,0.9845900028944016,0.7,0.004112209216691554,1.0,0.869792207842786,0.7032438926712055,0.2918452158086771,0.9351032448377581
2100,0.9790057569742203,0.6976,0.003577576682437211,1.0,0.6252303963018686,0.8024433849821215,0.4781035015882323,0.849083215796897
2101,0.9586214363574982,0.7091,0.0026277674944140015,1.0,0.5646577579657475,0.8179640718562874,0.14770763862718309,0.9571106094808126
2102,0.9517650067806244,0.7097,0.003180441539734602,1.0,0.7495163370945133,0.743331091683479,0.3362337920848722,0.8966565349544073
2103,0.95084830224514,0.7056,0.002608840225730091,1.0,0.7971230124193724,0.7339952965769533,0.31920900768958604,0.9019230769230769
2104,0.9473124444484711,0.7081,0.0023856290616095068,1.0,0.8074830438652412,0.7301686445971268,0.3986316673385287,0.8786407766990292
2105,0.9533906906843186,0.7021,0.0024651508312672375,1.0,0.6655880854572385,0.7887819760619573,0.3067317623686737,0.912751677852349
2106,0.9574028044939041,0.7021,0.002420185797382146,1.0,0.6582140346666498,0.793575365900019,0.3800272945929499,0.9101941747572816
2107,0.9471615105867386,0.7021,0.0020281918812543155,1.0,0.6566548450226198,0.7930427124614707,0.07039403714812718,0.9807692307692307
2108,0.9489979803562164,0.7021,0.0018598500348161906,1.0,0.7285789170497325,0.7598690938842299,,
2109,0.939150083065033,0.7078,0.0019189381215255707,1.0,0.7528950826026423,0.7680077089857865,0.1235471603805212,0.9752407152682255
2110,0.9456986665725708,0.7036,0.0019738392322324215,1.0,0.7097664864837934,0.7707982800523462,,
2111,0.9414636939764023,0.707,0.0014704734203405678,1.0,0.6533516594743487,0.7853786882165007,,
2112,0.9400148451328277,0.7027,0.0016203449980821461,1.0,0.7180492540310538,0.7693753916858157,,
2113,0.9441102981567383,0.7019,0.0017109431035351008,1.0,0.6008778725392877,0.8065141527723924,,
2114,0.9453343242406845,0.7049,0.0021034496661741287,1.0,0.8974720637405271,0.6981337480559876,,
2115,0.9656518369913101,0.7004,0.004017112823203206,1.0,0.7520015307943564,0.7506566983228935,0.10550371500161979,0.9735576923076923
2116,0.9690809130668641,0.6986,0.0041335475165396925,1.0,0.7640783544385187,0.7425891181988743,,
2117,0.9693969577550888,0.6956,0.003996356343850494,1.0,0.7224032922398269,0.7713713268032057,0.33883066084778424,0.8980582524271845
2118,0.97654510140419,0.6907,0.0038306352915242316,1.0,0.7648770604315087,0.7485957776486539,0.2440453042212188,0.9356984478935698
2119,0.9651445150375366,0.6974,0.0030793203972280026,1.0,0.7259923233416709,0.7734334541688245,0.1644740008142284,0.9508804448563485
2120,0.9578575134277344,0.6969,0.0028391494415700436,1.0,0.7258252969428244,0.756481705839593,0.17981039147411998,0.9480812641083521
2121,0.9548643201589584,0.6963,0.00258866905933246,1.0,0.7144370159096873,0.760411481665837,0.44827303637578647,0.8689320388349514
2122,0.9531221359968185,0.6947,0.0026205510599538683,1.0,0.739370576657937,0.75,0.213651341138268,0.9276485788113695
2123,0.9449926972389221,0.7045,0.002528882783371955,1.0,0.7804327004121868,0.7413494809688581,,
2124,0.9314735800027847,0.7048,0.0019648375222459436,1.0,0.6182965593151932,0.7939721097615835,0.2812466159896943,0.9271844660194175
2125,0.9312757939100266,0.7037,0.002113919972907752,1.0,0.7683442431281624,0.7383795309168444,0.3998179249355575,0.8790560471976401
2126,0.9503287822008133,0.6989,0.0028012691414915024,1.0,0.8084400318095176,0.7452997516849946,,
2127,0.949559673666954,0.6946,0.002859576581977308,1.0,0.5863723242769809,0.8015970515970516,0.35530017326893565,0.8841679312089024
2128,0.9438117176294327,0.7074,0.0026763595291413368,1.0,0.7486092624790079,0.7534017165585095,,
2129,0.9773903042078018,0.7003,0.003689967992249876,1.0,0.9143692376697906,0.6913131313131313,0.10771052423917071,0.9683098591549296
2130,0.9629925549030304,0.7038,0.0029502392513677477,1.0,0.6783684664839381,0.7764907764907765,,
2131,0.9429691642522812,0.7086,0.002062138734618202,1.0,0.4921110304674326,0.8437055981813015,0.2266986748968908,0.9354005167958657
2132,0.9360601544380188,0.7074,0.0016594517568591983,1.0,0.6269645848983012,0.8024091293322062,,
2133,0.923394751548767,0.7102,0.001606851414544508,1.0,0.7236229282520734,0.7620778110303549,0.0997538618170298,0.9711538461538461
2134,0.9177961736917496,0.7146,0.001419653370976448,1.0,0.6123497819500813,0.8014369693011104,,
2135,0.913104572892189,0.7105,0.001322963647544384,1.0,0.6925028507140285,0.7756033920417482,0.13261292685925122,0.9577464788732394
2136,0.9066147893667221,0.7105,0.001349258585833013,1.0,0.5771809299208475,0.8072747014115093,0.27775900197246517,0.9209726443768997
2137,0.9047232627868652,0.7126,0.0016158521990291773,1.0,0.6113700862261047,0.7994539587987094,0.27586388562287656,0.9160387513455328
2138,0.8967600584030151,0.7157,0.0015054974181111902,1.0,0.5918036178540463,0.8043912175648703,0.40547973624730516,0.8760035682426405
2139,0.9074953466653823,0.7112,0.001699402357917279,1.0,0.6547309918423925,0.7924775449101796,,
2140,0.9129052340984345,0.709,0.002044559578644112,1.0,0.8050633465547663,0.7286081527726772,0.17728456306538248,0.9503386004514672
2141,0.9057338654994964,0.7155,0.001776375505141914,1.0,0.6710475344718604,0.7768347478781827,0.1492414319757414,0.963882618510158
2142,0.903038066625595,0.713,0.001627042854670435,1.0,0.709745528529712,0.7652274479568234,,
2143,0.8949111789464951,0.7119,0.0016272773558739574,1.0,0.6838439982148665,0.7758567459092313,0.26711686667718915,0.923262839879154
2144,0.8859553873538971,0.714,0.0013054101902525872,1.0,0.44589970541659313,0.8602386934673367,,
2145,0.8924102187156677,0.7148,0.0012737938144709916,1.0,0.7988091274424306,0.7266997708174179,,
2146,0.9010607898235321,0.7118,0.0014799374155700206,1.0,0.7814442133005677,0.7538155275381553,,
2147,0.902875566482544,0.7099,0.001380955654894933,1.0,0.6148223748940345,0.8013554568824491,0.13686552790688797,0.954225352112676
2148,0.8979413628578186,0.7098,0.001291956682689488,1.0,0.4940859019596412,0.8405991504583054,,
2149,0.8958909511566162,0.7081,0.0010447154520079494,1.0,0.51243509477587,0.8359030837004405,0.2667579549024898,0.9214208826695371
2150,0.8983868271112442,0.709,0.0009123396914219484,1.0,0.6863112311706753,0.7768684040491062,0.17412197014682718,0.9413092550790068
2151,0.902076905965805,0.7057,0.0009645228536101058,1.0,0.6595937329935627,0.7861577794010226,,
2152,0.9189786791801453,0.7052,0.0013310077018104493,1.0,0.9102866874870619,0.6897006213519111,0.12707005823808923,0.9683972911963883
2153,0.9161471754312516,0.7055,0.0014932207413949072,1.0,0.8248089740921448,0.7299831239452466,0.09230561439807598,0.9759615384615384
2154,0.9086495190858841,0.7072,0.0015112003486137838,1.0,0.5208218189605404,0.8359301227573183,,
2155,0.9043779730796814,0.7096,0.001570965547580272,1.0,0.7990918264290428,0.7293722443837918,,
2156,0.8955064505338669,0.715,0.0013014534662943334,1.0,0.5453744350875613,0.8334570650829003,0.29092393791623433,0.9074344023323615
2157,0.8938394397497177,0.7136,0.0011095516383647919,1.0,0.638701980811665,0.7915704387990762,,
2158,0.8871926665306091,0.7161,0.0011566688423044979,1.0,0.5583579297156069,0.8265223274695535,0.12810077599863143,0.9607843137254902
2159,0.8956093847751617,0.7139,0.0012218665156979113,1.0,0.7355027468135543,0.7637160385626643,0.117109084573341,0.9661399548532731
2160,0.8936817437410355,0.716,0.0011676363123115153,1.0,0.7147562596384867,0.7585848074921956,0.11505959937576643,0.9685681024447031
2161,0.9040650725364685,0.7129,0.0016599995957221835,1.0,0.7890140474006652,0.7321981424148607,,
2162,0.896831625699997,0.7125,0.001179979700827971,1.0,0.5444830840545446,0.8297531992687386,,
2163,0.8926667869091034,0.7123,0.0010098340426338837,1.0,0.47707674048227744,0.8506139154160982,,
2164,0.8917294204235077,0.7132,0.0011067962739616632,1.0,0.4637901387876559,0.8588720061807881,0.25948153883699965,0.9214208826695371
2165,0.8856451779603958,0.7127,0.0010860283276997507,1.0,0.6093767519573081,0.8008454673555659,0.2143277758467721,0.9457364341085271
2166,0.8833715707063675,0.7137,0.0010481030447408557,1.0,0.7768296820161046,0.7404032570763862,0.11098669390730206,0.9706546275395034
2167,0.8840140908956527,0.7124,0.0011271351424511522,1.0,0.5640261297118027,0.8171296296296297,0.20140056095277464,0.945342571208622
2168,0.8837973147630691,0.7136,0.001294387725647539,1.0,0.9094367443371644,0.6959730128610584,0.08219387410924985,0.9759615384615384
2169,0.8753616720438003,0.7172,0.0011189180891960858,1.0,0.568441443861677,0.8187321937321937,,
2170,0.8687840908765793,0.7174,0.0008103238564217463,1.0,0.4949108366478514,0.8448313384113166,,
2171,0.8690004080533982,0.7158,0.0006888941366923973,1.0,0.6881820738302878,0.7717391304347826,0.24320794965909875,0.9251207729468599
2172,0.8782386064529419,0.7139,0.0007419552683131769,1.0,0.6523191166788551,0.7904100304981362,,
2173,0.8659166187047959,0.7174,0.0005342472926713526,1.0,0.5407507811487009,0.8323989947805915,,
2174,0.8705765038728714,0.7145,0.0005556112126214429,1.0,0.5657415979572255,0.8149300155520995,0.3170723188724763,0.904330312185297
2175,0.861278972029686,0.7225,0.000409015674085822,1.0,0.4781038825061511,0.8559659090909091,0.2939897777769301,0.9057777777777778
2176,0.859586188197136,0.7193,0.0004129764027311467,1.0,0.5002690633423658,0.8410284766380979,0.29037039502731804,0.9101941747572816
2177,0.860575619339943,0.7184,0.0004919544633594341,1.0,0.5448322851575497,0.8268287481339305,0.13334124661247496,0.9507042253521126
2178,0.8574195384979248,0.7183,0.0004608559320331551,1.0,0.6311353966324552,0.8008831794460056,,
2179,0.8481743961572648,0.7235,0.0003800839680479839,1.0,0.5144928355273316,0.8359715531085111,0.22839922633520357,0.9235668789808917
2180,0.8485115379095077,0.7207,0.0004218811998725869,1.0,0.703131680500976,0.7659286037053773,0.11386357422942861,0.9645232815964523
