round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2068,0.9735607981681824,0.7035,1.9509764909744263,0.35714285714285715,0.7027967835157327,0.7702626109956546,,
2069,0.9820284456014633,0.7011,1.9389532804489136,0.3622448979591837,0.8809679176721132,0.7095214273803568,,
2070,0.9688739657402039,0.7023,1.9873828887939453,0.3469387755102041,0.5784761718894177,0.8213653257542632,,
2071,0.9721422255039215,0.7026,1.9958398342132568,0.35714285714285715,0.6564145139131894,0.7941296371789646,,
2072,0.9697115600109101,0.6995,1.9824680089950562,0.3622448979591837,0.7268714449563554,0.7658241069563401,,
2073,0.9710081666707993,0.6992,1.9910824298858643,0.3469387755102041,0.7217111225418633,0.7750253807106599,,
2074,0.9612958759069443,0.7016,1.9224216938018799,0.37755102040816324,0.707273179580857,0.7731349814045066,,
2075,0.9587288349866867,0.6958,2.0215353965759277,0.34183673469387754,0.6425169852335294,0.8125775755068266,,
2076,0.952387347817421,0.7006,2.11493182182312,0.3010204081632653,0.7384305231720991,0.762303053880568,,
2077,0.9472744226455688,0.7057,2.1484367847442627,0.29591836734693877,0.6835581333659501,0.7873514431239389,,
2078,0.9371197760105133,0.7022,2.1433441638946533,0.3163265306122449,0.7835177941562024,0.7516391814027419,,
2079,0.9581220865249633,0.6963,2.2095563411712646,0.29081632653061223,0.7961910599777423,0.7415124842823783,,
2080,0.9636689096689224,0.6917,2.245509147644043,0.2755102040816326,0.7580981846960085,0.7532091845959139,,
2081,0.9788294017314911,0.6889,2.201918363571167,0.29591836734693877,0.6886116104438,0.7756152125279642,,
2082,0.9823957175016403,0.6848,2.19035005569458,0.3112244897959184,0.7123005268873388,0.7671022290545734,,
2083,0.9867311358451843,0.69,2.1658523082733154,0.33163265306122447,0.8039115578755659,0.7415593456317439,,
2084,1.0036560088396071,0.684,2.216872453689575,0.28061224489795916,0.8930776769524597,0.7064307157528835,,
2085,1.0060508728027344,0.6845,2.3066322803497314,0.25510204081632654,0.7511051692582565,0.7584462876795468,,
2086,0.9987146735191346,0.6887,2.3093912601470947,0.25510204081632654,0.8613274674258142,0.7341509433962264,,
2087,0.9951398581266403,0.6831,2.3605873584747314,0.2193877551020408,0.6876672420633231,0.786189358372457,,
2088,0.981921848654747,0.692,2.3889949321746826,0.2193877551020408,0.6749884179202981,0.798006509357201,,
2089,0.9779957205057144,0.6882,2.3497602939605713,0.23469387755102042,0.6638885516801734,0.7949336468386843,,
2090,0.9754016488790512,0.6936,2.3052725791931152,0.2653061224489796,0.7206448642924513,0.7688818773417472,,
2091,0.9794341951608658,0.6881,2.286273241043091,0.2602040816326531,0.7131537818252156,0.7659998177491678,,
2092,0.9830190449953079,0.6881,2.3474440574645996,0.1989795918367347,0.6472619759710733,0.7938995975428934,,
2093,0.9693675965070725,0.6935,2.3177950382232666,0.22959183673469388,0.6506171201624255,0.8028950542822678,,
2094,0.9789856225252151,0.6888,2.3080317974090576,0.23979591836734693,0.6895634115017462,0.7771006463527239,,
2095,0.9749857604503631,0.6918,2.3001251220703125,0.24489795918367346,0.6823282074656544,0.7920403587443946,,
2096,0.9753942966461182,0.6891,2.2583577632904053,0.25,0.6534672468650462,0.7973928413610252,,
2097,0.9737761080265045,0.6934,2.3166682720184326,0.25510204081632654,0.6396901554039677,0.8006140855881788,,
2098,0.9573507934808732,0.7004,2.329860210418701,0.2755102040816326,0.6532754327176948,0.7986261040235525,,
2099,0.9663105517625808,0.6981,2.3951399326324463,0.25,0.7889580630635243,0.7442179201644681,,
2100,0.9487296342849731,0.6994,2.39543080329895,0.2602040816326531,0.5283905319636166,0.8292806208053691,,
2101,0.9290443241596222,0.7074,2.2804369926452637,0.3010204081632653,0.5816841577612698,0.8313567362428842,,
2102,0.9621387720108032,0.6985,2.1878480911254883,0.29591836734693877,0.9409529263540505,0.6874504204347136,,
2103,0.9601415663957595,0.6982,2.162597417831421,0.3010204081632653,0.7404182838425875,0.7701094740370551,,
2104,0.9509558051824569,0.7013,2.260859251022339,0.25510204081632654,0.7631816014490516,0.7687976752633491,,
2105,0.9431780993938446,0.702,2.267974615097046,0.2602040816326531,0.6260724211822245,0.8091370818797455,,
2106,0.9337655365467071,0.6996,2.2429444789886475,0.2602040816326531,0.5727160003278162,0.8412987012987013,,
2107,0.92125124335289,0.7058,2.32059383392334,0.25510204081632654,0.5683383232431731,0.832788212435233,,
2108,0.9247752070426941,0.7017,2.283200979232788,0.23979591836734693,0.7205317274515693,0.7688138419845737,,
2109,0.916592201590538,0.7063,2.337022304534912,0.23469387755102042,0.689482288227576,0.7886026275379628,,
2110,0.9102027297019959,0.7061,2.29327392578125,0.22959183673469388,0.5487902642606379,0.8371271585557299,,
2111,0.9202097564935684,0.7026,2.282970428466797,0.23469387755102042,0.6443944101049405,0.7997455933127385,,
2112,0.9122507393360137,0.7048,2.239741325378418,0.25510204081632654,0.5261610387418122,0.8490455542264753,,
2113,0.9131271719932557,0.7003,2.275330066680908,0.24489795918367346,0.675217518503734,0.7829906168895987,,
2114,0.905157083272934,0.7039,2.307976007461548,0.25,0.6320576302459866,0.8102738066392052,,
2115,0.9122543960809708,0.7018,2.3392860889434814,0.25,0.7016171707479095,0.78060472551466,,
2116,0.9225101441144943,0.7011,2.2775943279266357,0.2653061224489796,0.8191321672492426,0.7454665639573618,,
2117,0.9167025625705719,0.701,2.330000400543213,0.2602040816326531,0.6580538723610642,0.7955854126679462,,
2118,0.9074462950229645,0.7005,2.2989773750305176,0.2857142857142857,0.4824764501114803,0.8659207282381945,,
2119,0.9173451453447342,0.7003,2.3218772411346436,0.29591836734693877,0.7833926606916409,0.7487734731855862,,
2120,0.9318396329879761,0.6934,2.311474323272705,0.29081632653061223,0.6622267741460802,0.7828632251197446,,
2121,0.9388193726539612,0.6934,2.32682204246521,0.2857142857142857,0.7470843780899782,0.7579000167196122,,
2122,0.9253395974636078,0.6958,2.313523054122925,0.2857142857142857,0.5376474392023385,0.835814722911497,,
2123,0.9280384570360184,0.6944,2.3096680641174316,0.27040816326530615,0.8211664908952995,0.7432785660941,,
2124,0.9137131035327911,0.7015,2.274691581726074,0.2857142857142857,0.6533721552223296,0.7960917587085812,,
2125,0.9110791981220245,0.7038,2.2811455726623535,0.29591836734693877,0.7136160915472366,0.7863954227590592,,
2126,0.9305257618427276,0.6984,2.3045198917388916,0.2653061224489796,0.8776501902036596,0.7124793015203974,,
2127,0.9255325883626938,0.7016,2.3413612842559814,0.2653061224489796,0.6954988720305667,0.7854241877256317,,
2128,0.9328007519245147,0.7021,2.3509602546691895,0.2602040816326531,0.7510026613276697,0.7541147132169576,,
2129,0.9338774621486664,0.7026,2.3476030826568604,0.27040816326530615,0.44380336711561774,0.8635299934080423,,
2130,0.9454532206058502,0.6947,2.364590883255005,0.2653061224489796,0.7990929412975787,0.7516684229012996,,
2131,0.9499192923307419,0.6949,2.3806204795837402,0.25510204081632654,0.815954194495762,0.7345083487940631,,
2132,0.9783205926418305,0.6812,2.4000041484832764,0.25510204081632654,0.9093269381606788,0.7068477645727221,,
2133,0.9967241913080216,0.6753,2.3831377029418945,0.23469387755102042,0.78210893067228,0.7383696994648004,,
2134,0.992903858423233,0.6795,2.2995235919952393,0.25,0.5889352772813378,0.8116105487089202,,
2135,1.0053193330764771,0.6806,2.3407511711120605,0.23469387755102042,0.8859337648402338,0.7220890410958904,,
2136,0.9899958312511444,0.6803,2.376866579055786,0.2193877551020408,0.6109373589050552,0.8065068493150684,,
2137,0.9810583114624023,0.6808,2.3521828651428223,0.2193877551020408,0.7077941740441291,0.7798907926944079,,
2138,0.9681789219379425,0.6904,2.3205385208129883,0.23979591836734693,0.597673915768138,0.8081383365664403,,
2139,0.9500040233135223,0.6941,2.2560293674468994,0.2602040816326531,0.5912553249787884,0.8263988522238164,,
2140,0.9485956102609634,0.6937,2.2660350799560547,0.25,0.7418168305695424,0.766018815177786,,
2141,0.9442600965499878,0.6899,2.297173500061035,0.25,0.49708829569081736,0.8484018264840183,,
2142,0.9322641462087631,0.6909,2.3245725631713867,0.25,0.47923269757917897,0.8607652252660176,,
2143,0.9279643416404724,0.6945,2.3521575927734375,0.23979591836734693,0.6706119672381469,0.79396213542555,,
2144,0.9147645771503449,0.6996,2.3792545795440674,0.22959183673469388,0.5576160746040167,0.8269400352733686,,
2145,0.9047061026096344,0.6996,2.382992744445801,0.22959183673469388,0.5708789696811505,0.8174250832408435,,
2146,0.890200263261795,0.707,2.39597225189209,0.25,0.5448177799990769,0.8357211079274116,,
2147,0.892631471157074,0.7047,2.401881217956543,0.25,0.5965637119730323,0.7983148374326146,,
2148,0.8896322876214982,0.6996,2.428185224533081,0.23979591836734693,0.6127988462005555,0.807078118256366,,
2149,0.8848313480615616,0.7033,2.47904372215271,0.23469387755102042,0.4899693594933235,0.8510174418604651,,
2150,0.9027896970510483,0.6989,2.4771950244903564,0.23979591836734693,0.7796373031458198,0.7455219271155034,,
2151,0.8900339722633361,0.7079,2.4279232025146484,0.25,0.6544592419957204,0.803287389950612,,
2152,0.8908139020204544,0.7042,2.433507204055786,0.25,0.7776780456379109,0.748927805575411,,
2153,0.8826656132936478,0.7049,2.490056037902832,0.24489795918367346,0.39655237994269754,0.8758270842523158,,
2154,0.9001002252101898,0.6982,2.492594003677368,0.24489795918367346,0.6983356990691076,0.7634115293689762,,
2155,0.9054641932249069,0.6904,2.480386257171631,0.24489795918367346,0.5989574082580691,0.8254879448909299,,
2156,0.912509235739708,0.6945,2.4256174564361572,0.25,0.7221699295387689,0.7744973736641912,,
2157,0.9045024007558823,0.6936,2.444744110107422,0.24489795918367346,0.6004655352597937,0.8099978359662411,,
2158,0.9179484099149704,0.6951,2.374824285507202,0.2602040816326531,0.6611032611753239,0.789056304520222,,
2159,0.8992108464241028,0.6976,2.3841495513916016,0.2602040816326531,0.3470413197056256,0.9023635340461452,,
2160,0.9007574409246445,0.6939,2.417522430419922,0.24489795918367346,0.6332073003285068,0.8050674295055169,,
2161,0.89034024477005,0.6973,2.4765026569366455,0.25,0.5305270669195387,0.8388888888888889,,
2162,0.9090654999017715,0.6938,2.4404263496398926,0.25,0.7463567635077178,0.7669652084050982,,
2163,0.898374217748642,0.699,2.3992278575897217,0.2653061224489796,0.4335969704130337,0.8660984077211272,,
2164,0.8975465804338455,0.6974,2.4286296367645264,0.27040816326530615,0.5390531755018994,0.8267247306898923,,
2165,0.8855008184909821,0.703,2.4328529834747314,0.27040816326530615,0.5763417508730051,0.8140486474198682,,
2166,0.8939898818731308,0.7014,2.329120397567749,0.2755102040816326,0.6192247668907495,0.7974269515918011,,
2167,0.883316257596016,0.7083,2.3538002967834473,0.28061224489795916,0.5945574038313834,0.8071116408422725,,
2168,0.8851949214935303,0.7042,2.344362258911133,0.2755102040816326,0.5164505094232965,0.8383545594153781,,
2169,0.8798977643251419,0.7057,2.3821518421173096,0.2857142857142857,0.5950646227789195,0.8154571159283694,,
2170,0.8676726549863816,0.7079,2.396306037902832,0.27040816326530615,0.4626035414245515,0.8620439719739067,,
2171,0.8567164599895477,0.7139,2.401090621948242,0.3010204081632653,0.5534861907380261,0.8314345501046269,,
2172,0.8538294911384583,0.7191,2.4464447498321533,0.29591836734693877,0.4556273951731201,0.8662053056516724,,
2173,0.85951769053936,0.7145,2.32352876663208,0.28061224489795916,0.7406993232247262,0.7604883081155434,,
2174,0.8798957377672195,0.7074,2.358992576599121,0.2653061224489796,0.7919452663429163,0.7481112637362637,,
2175,0.8724834203720093,0.7047,2.4156739711761475,0.27040816326530615,0.4076087830576845,0.8697945585785675,,
2176,0.8648940980434418,0.7089,2.392404317855835,0.2755102040816326,0.567799120376727,0.830097707293894,,
2177,0.8712089955806732,0.7103,2.273249626159668,0.3112244897959184,0.8571493686463549,0.728414720452937,,
2178,0.8746710121631622,0.7114,2.3569605350494385,0.29081632653061223,0.6109887944149528,0.8137099960489925,,
2179,0.8744073927402496,0.7132,2.294015645980835,0.29591836734693877,0.7844728268729985,0.7646528403967539,,
2180,0.8697191298007965,0.7132,2.3300485610961914,0.3010204081632653,0.533974915993638,0.8336569579288026,,
2181,0.8598714798688889,0.7142,2.3420960903167725,0.29081632653061223,0.4718548875478801,0.8527688527688527,,
2182,0.8556887716054916,0.7151,2.382779598236084,0.28061224489795916,0.544136973620898,0.8262431461523918,,
2183,0.8545606732368469,0.7154,2.367943525314331,0.27040816326530615,0.49029533108697915,0.8467748928430433,,
2184,0.8549218952655793,0.716,2.3645949363708496,0.2653061224489796,0.7210357572741347,0.7670454545454546,,
2185,0.8496932357549667,0.7153,2.373893976211548,0.27040816326530615,0.34490211578574115,0.89571201694018,,
2186,0.849178546667099,0.7138,2.4441452026367188,0.2653061224489796,0.5297750067615454,0.8298075090527921,,
2187,0.8421685367822647,0.7199,2.4078829288482666,0.2755102040816326,0.35802128534470945,0.9006979695431472,,
2188,0.8428849130868912,0.7152,2.427178382873535,0.25510204081632654,0.485573898301096,0.8491655969191271,,
2189,0.8459267050027848,0.7136,2.4352400302886963,0.25,0.5882558178656545,0.8138528138528138,,
2190,0.8431028574705124,0.7168,2.427910089492798,0.2602040816326531,0.5824324683736116,0.8124433157990205,,
2191,0.8435273975133896,0.7181,2.4543628692626953,0.23469387755102042,0.5904867551372082,0.8153059594184374,,
2192,0.8861675918102264,0.7047,2.401235342025757,0.2602040816326531,0.7459744474514991,0.7610572687224669,,
2193,0.8768465757369995,0.704,2.3689756393432617,0.25510204081632654,0.5342710269852261,0.8352362550500615,,
2194,0.8691156208515167,0.7062,2.40297532081604,0.25510204081632654,0.3762927508230337,0.8913303080964892,,
2195,0.8644750893115998,0.7071,2.269721269607544,0.29081632653061223,0.3648262112732414,0.8906474820143885,,
2196,0.8609255582094193,0.7101,2.2133090496063232,0.3112244897959184,0.5588814133105834,0.8298772746508676,,
2197,0.8751121401786804,0.7051,2.211981773376465,0.3163265306122449,0.6259972402862686,0.7975393522706713,,
2198,0.8795290380716324,0.7061,2.304105758666992,0.2857142857142857,0.5842717295772065,0.8120056783613872,,
2199,0.8699862152338028,0.712,2.3070430755615234,0.3010204081632653,0.5491054523327907,0.8224701507144255,,
2200,0.8689108312129974,0.7061,2.318767547607422,0.3010204081632653,0.5973009725955752,0.8137292711145392,,
2201,0.8657986104488373,0.7097,2.3416872024536133,0.2857142857142857,0.4044285210416547,0.8819552194271024,,
2202,0.8710560977458954,0.7085,2.315463066101074,0.28061224489795916,0.5553019098237574,0.8270574534161491,,
2203,0.8661926835775375,0.7102,2.369734764099121,0.27040816326530615,0.5514529105459843,0.8290667204192703,,
2204,0.8542589902877807,0.7145,2.3413968086242676,0.28061224489795916,0.3100774760399326,0.9122536945812808,,
2205,0.8465872257947922,0.7119,2.303136110305786,0.29591836734693877,0.412674666125971,0.8761816164906763,,
2206,0.8350925803184509,0.7175,2.3042690753936768,0.30612244897959184,0.25554984839760897,0.9241135356290486,,
2207,0.8290390402078629,0.722,2.260503053665161,0.336734693877551,0.4186218787685874,0.8755575379125781,,
2208,0.8328065007925034,0.7184,2.2782351970672607,0.3112244897959184,0.6576164224477973,0.7889926485197695,,
2209,0.8273485124111175,0.7214,2.330575942993164,0.3010204081632653,0.33026607414462716,0.8992573798104373,,
2210,0.8303848832845688,0.7147,2.3289337158203125,0.2857142857142857,0.6430209949851227,0.7988390712570056,,
2211,0.8263210505247116,0.7193,2.323172092437744,0.29081632653061223,0.47042708436117986,0.8548758049678012,,
2212,0.8233629047870636,0.7211,2.286792755126953,0.32142857142857145,0.5005782898542034,0.8426737314041166,,
2213,0.8249529540538788,0.7234,2.2734220027923584,0.3112244897959184,0.6666431152232526,0.7897783658617268,,
2214,0.8363556563854218,0.7177,2.2739181518554688,0.3163265306122449,0.6857747813053515,0.7776201454158539,,
2215,0.8435455530881881,0.7174,2.3234875202178955,0.3010204081632653,0.6687031164850512,0.774597495527728,,
2216,0.8346246540546417,0.7175,2.3642687797546387,0.28061224489795916,0.3329881627214025,0.9001183431952663,,
2217,0.8302913337945939,0.7207,2.4135000705718994,0.2857142857142857,0.2979192038690552,0.907051282051282,,
2218,0.8391570448875427,0.7174,2.472440719604492,0.25510204081632654,0.6138129162257218,0.8071585098612125,,
2219,0.8365204960107804,0.7178,2.4668662548065186,0.2602040816326531,0.562995202476638,0.8182154757497223,,
2220,0.8515896618366241,0.7106,2.4967949390411377,0.23979591836734693,0.5455531750643244,0.836062452399086,,
2221,0.8505449801683426,0.7137,2.4359960556030273,0.2602040816326531,0.6186102674250408,0.7913819286256644,,
2222,0.8450244039297103,0.7146,2.3782997131347656,0.2857142857142857,0.5457941530790253,0.8243166823751178,,
2223,0.8372869849205017,0.7192,2.385284662246704,0.2755102040816326,0.4209262895834666,0.8619518546566456,,
2224,0.8493219554424286,0.7131,2.382150650024414,0.2755102040816326,0.7288718222893431,0.7609581228613329,,
2225,0.8488485634326934,0.7153,2.4302940368652344,0.2755102040816326,0.3315674843604004,0.9033754187065189,,
2226,0.8459064126014709,0.7168,2.474060535430908,0.2653061224489796,0.5536373966727687,0.8244153785176377,,
2227,0.8418649166822434,0.7161,2.4912350177764893,0.2653061224489796,0.4390578522985236,0.8644662921348315,,
2228,0.8331026077270508,0.7196,2.508784055709839,0.25510204081632654,0.4532134754961454,0.8581754715981348,,
2229,0.8309137314558029,0.7188,2.512800455093384,0.2602040816326531,0.42968742110200087,0.8682271348071088,,
2230,0.8274206727743149,0.7214,2.4460558891296387,0.28061224489795916,0.49499856417154575,0.8446031079378412,,
2231,0.8269031643867493,0.7216,2.382267475128174,0.3112244897959184,0.44575509903960314,0.8580740117746005,,
2232,0.8397377997636795,0.7166,2.297445774078369,0.33163265306122447,0.6751426021375194,0.780814037106285,,
2233,0.831895062327385,0.7196,2.2780098915100098,0.34183673469387754,0.4990711776679592,0.8373197115384615,,
2234,0.8405878275632859,0.7166,2.3616597652435303,0.30612244897959184,0.47168666653867797,0.8554543693082736,,
2235,0.8344267398118973,0.7142,2.3436968326568604,0.3163265306122449,0.3795079537957391,0.8814931414436699,,
2236,0.8339166432619095,0.7172,2.417001724243164,0.30612244897959184,0.42691016795082887,0.8736752861381941,,
2237,0.8282469838857651,0.721,2.4193482398986816,0.336734693877551,0.34771357141845055,0.8948112255198869,,
2238,0.8262236177921295,0.7178,2.431769609451294,0.3163265306122449,0.27388580482349373,0.9119314037732179,,
2239,0.8222967624664307,0.7205,2.427666664123535,0.32142857142857145,0.49314919085497305,0.8413776044500054,,
2240,0.8457619547843933,0.7157,2.3345584869384766,0.29081632653061223,0.5770241659865555,0.8245700153693861,,
2241,0.8402935236692428,0.7172,2.3104724884033203,0.32653061224489793,0.3933783712525646,0.8731418287210172,,
2242,0.8327759116888046,0.7177,2.3421123027801514,0.336734693877551,0.2163396005618573,0.9374855290576523,,
2243,0.8373223781585694,0.7142,2.334331750869751,0.34183673469387754,0.42854805408145824,0.8627652998145477,,
2244,0.8252640485763549,0.72,2.3289341926574707,0.34183673469387754,0.3662854889305927,0.8875105130361648,,
2245,0.8259706616401672,0.7186,2.28533673286438,0.3469387755102041,0.47595378813066896,0.8548585485854858,,
2246,0.8229400038719177,0.7221,2.3515355587005615,0.35714285714285715,0.4273043493252224,0.8696308645478622,,
2247,0.8131496399641037,0.721,2.368821620941162,0.3622448979591837,0.33047096482842986,0.8991812865497076,,
2248,0.8093720704317093,0.7239,2.338226079940796,0.3622448979591837,0.520911925382697,0.8295791148757016,,
2249,0.817240372300148,0.7221,2.351325035095215,0.35714285714285715,0.4253168306568926,0.8687043099021674,,
2250,0.8143529325723649,0.7218,2.3126211166381836,0.35714285714285715,0.3721041403249423,0.879821670866447,,
2251,0.8126323044300079,0.7235,2.3446226119995117,0.3622448979591837,0.4619236012328655,0.8551939193139739,,
2252,0.8153263658285141,0.7241,2.3667452335357666,0.336734693877551,0.5405317449569702,0.8287931034482758,,
2253,0.8164920717477798,0.7217,2.3675851821899414,0.33163265306122447,0.4872234060200832,0.8478890728476821,,
2254,0.8150656074285507,0.726,2.3759207725524902,0.33163265306122447,0.5273003701925318,0.8362663906142167,,
2255,0.8112391144037246,0.7262,2.4164798259735107,0.32142857142857145,0.5283789312495,0.827790973871734,,
2256,0.8181143522262573,0.7243,2.4068946838378906,0.3163265306122449,0.4245178084459661,0.8773716796484922,,
2257,0.8072408467531205,0.7235,2.4059360027313232,0.3163265306122449,0.46518552289471743,0.8491312575262343,,
