round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2092,0.7755522429943085,0.7358,,,0.825984849954138,0.7257142857142858,,,,,,,0.4,
2093,0.7733718395233155,0.7333,,,0.8255471424058992,0.7242857142857143,,,,,,,0.4,
2094,0.7767269015312195,0.7334,,,0.9186909567178739,0.6953156014291385,,,,,,,0.4,
2095,0.7742226392030715,0.7319,,,0.8239301945725266,0.7238775510204082,,,,,,,0.4,
2096,0.7757582366466522,0.7331,,,0.8522890161981388,0.716530612244898,,,,,,,0.4,
2097,0.7765236645936966,0.7337,,,0.87174715324324,0.7048979591836735,,,,,,,0.4,
2098,0.778396475315094,0.7323,,,0.7289806852048757,0.7485714285714286,,,,,,,0.4,
2099,0.7744310230016709,0.7353,,,0.8917479427312777,0.7015045135406218,,,,,,,0.4,
2100,0.7757634282112121,0.7335,,,0.7029526065464411,0.7628322174883343,,,,,,,0.4,
2101,0.7707819372415543,0.7324,,,0.811750931437084,0.7286696320258795,,,,,,,0.4,
2102,0.7679285138845444,0.7354,,,0.8015266983941939,0.7300849171047311,,,,,,,0.4,
2103,0.7730333805084229,0.736,,,0.8092660693854702,0.7283673469387755,,,,,,,0.4,
2104,0.772009152173996,0.7406,,,0.8807653005512394,0.7012244897959183,,,,,,,0.4,
2105,0.7727511346340179,0.7332,,,0.8161640105198841,0.7238775510204082,,,,,,,0.4,
2106,0.768255764245987,0.7361,,,0.8607563551521379,0.7113047001620746,,,,,,,0.4,
2107,0.7724252164363861,0.735,,,0.8815379605198563,0.6982164572355087,,,,,,,0.4,
2108,0.7776792913675308,0.7332,,,0.7515846277194326,0.746461787302871,,,,,,,0.4,
2109,0.7720994383096695,0.7338,,,0.946067765238203,0.6741098370549186,,,,,,,0.4,
2110,0.7780196309089661,0.7304,,,0.9405521260399187,0.6802232854864434,,,,,,,0.4,
2111,0.7845010638237,0.7303,,,1.0320686799175334,0.6559614612605379,,,,,,,0.4,
2112,0.7860044807195663,0.728,,,0.9743100442691726,0.6751020408163265,,,,,,,0.4,
2113,0.7779871255159378,0.7333,,,0.8209030359486039,0.715463502915745,,,,,,,0.4,
2114,0.7798173397779464,0.7339,,,0.7330877193626092,0.7540816326530613,,,,,,,0.4,
2115,0.7753111869096756,0.7316,,,0.8507865133689082,0.7076331241141931,,,,,,,0.4,
2116,0.7717775106430054,0.7354,,,0.7240962962166583,0.7523980815347722,,,,,,,0.4,
2117,0.7669086843729019,0.7369,,,0.6158595580896553,0.7946938775510204,,,,,,,0.4,
2118,0.7722215265035629,0.7386,,,0.6992863927155528,0.7620299231702385,,,,,,,0.4,
2119,0.7657998502254486,0.739,,,0.8018310440997057,0.7210291734197731,,,,,,,0.4,
2120,0.7738574147224426,0.7364,,,0.9977104356110784,0.6626847539987851,,,,,,,0.4,
2121,0.767585551738739,0.7376,,,0.6006038957347676,0.7942857142857143,,,,,,,0.4,
2122,0.7673021405935287,0.7394,,,0.7130304771296831,0.7553061224489795,,,,,,,0.4,
2123,0.7700771719217301,0.7399,,,0.8515061861884837,0.713265306122449,,,,,,,0.4,
2124,0.7675592839717865,0.736,,,0.5897208275478714,0.7940816326530612,,,,,,,0.4,
2125,0.7636544734239579,0.7387,,,0.8067378657934617,0.7279591836734693,,,,,,,0.4,
2126,0.7566191971302032,0.7401,,,0.7372158072921805,0.7476879774829112,,,,,,,0.4,
2127,0.7566554874181748,0.7415,,,0.5687084356939778,0.8101164191087916,,,,,,,0.4,
2128,0.7513406723737717,0.7418,,,0.6908021543098956,0.7724489795918368,,,,,,,0.4,
2129,0.7506848484277725,0.744,,,0.7042802145529766,0.7618367346938776,,,,,,,0.4,
2130,0.7571015298366547,0.743,,,0.7262894739666763,0.7512244897959184,,,,,,,0.4,
2131,0.7565832823514939,0.7411,,,0.8262566366518542,0.7226291823401306,,,,,,,0.4,
2132,0.7542271971702575,0.7427,,,0.8582235062496737,0.7103420684136827,,,,,,,0.4,
2133,0.7558893471956253,0.7379,,,0.8778658146760902,0.7067346938775511,,,,,,,0.4,
2134,0.7587046891450882,0.7388,,,0.7215828315344505,0.7572441742654509,,,,,,,0.4,
2135,0.7505217909812927,0.7426,,,0.8295266073413063,0.7160518848804216,,,,,,,0.4,
2136,0.7482502073049545,0.7417,,,0.8030541513853582,0.7296311309282529,,,,,,,0.4,
2137,0.7509844899177551,0.743,,,0.6455927167376694,0.7832653061224489,,,,,,,0.4,
2138,0.7505165368318558,0.7443,,,0.8653576190231026,0.7119018898271009,,,,,,,0.4,
2139,0.7492155104875564,0.7435,,,0.8040945553803588,0.7285714285714285,,,,,,,0.4,
2140,0.7462676107883454,0.744,,,0.5958904676656334,0.8036734693877551,,,,,,,0.4,
2141,0.7507362365722656,0.742,,,0.7439282335609766,0.7511147142278071,,,,,,,0.4,
2142,0.7493705093860626,0.7442,,,0.8307875348329544,0.7156,,,,,,,0.4,
2143,0.7474279582500458,0.7458,,,0.6074058014976318,0.7964011322280631,,,,,,,0.4,
2144,0.7472585618495942,0.7448,,,0.7014859953397776,0.7643247620975906,,,,,,,0.4,
2145,0.7510398119688034,0.7399,,,0.8780427320074593,0.693795326349718,,,,,,,0.4,
2146,0.7365410566329956,0.7467,,,0.3339419354589618,0.8865306122448979,,,,,,,0.4,
2147,0.7425921827554702,0.7484,,,0.4199458990778242,0.8565306122448979,,,,,,,0.4,
2148,0.7476763010025025,0.7434,,,0.7421179223496279,0.7580355360351367,,,,,,,0.4,
2149,0.7482334196567535,0.7468,,,0.7140614849516203,0.7637284701114488,,,,,,,0.4,
2150,0.7458587616682053,0.7442,,,0.7641260879621922,0.7410334346504559,,,,,,,0.4,
2151,0.7456125497817994,0.7459,,,0.552288695531232,0.8116326530612245,,,,,,,0.4,
2152,0.7524741947650909,0.7434,,,0.7880621874400051,0.7313614262560778,,,,,,,0.4,
2153,0.746586799621582,0.7417,,,0.8430812446524297,0.7086709886547812,,,,,,,0.4,
2154,0.7459161728620529,0.7451,,,0.8208608654080605,0.7212244897959184,,,,,,,0.4,
2155,0.7454428672790527,0.7453,,,0.8782673190648554,0.7036590269400884,,,,,,,0.4,
2156,0.7395833820104599,0.745,,,0.5375804949019637,0.8195918367346938,,,,,,,0.4,
2157,0.7399936407804489,0.7439,,,0.6287986312532912,0.7836734693877551,,,,,,,0.4,
2158,0.745731246471405,0.7446,,,0.7990375362891307,0.7329979879275654,,,,,,,0.4,
2159,0.7445330530405044,0.7466,,,0.7864011339995326,0.7308163265306122,,,,,,,0.4,
2160,0.7427011758089066,0.7459,,,0.6530829695049597,0.7795918367346939,,,,,,,0.4,
2161,0.743239876627922,0.7487,,,0.8164962076410955,0.7255102040816327,,,,,,,0.4,
2162,0.7446121871471405,0.7477,,,0.6650956852338752,0.7773469387755102,,,,,,,0.4,
2163,0.7489846736192703,0.7452,,,0.5811479128119672,0.8036474164133739,,,,,,,0.4,
2164,0.746379879117012,0.7464,,,0.6020224851680775,0.7887181560857258,,,,,,,0.4,
2165,0.7367484718561172,0.7488,,,0.5905316340998026,0.7996360695511524,,,,,,,0.4,
2166,0.7445432513952255,0.7451,,,0.7663437303247838,0.7400925367129351,,,,,,,0.4,
2167,0.7408703774213791,0.7464,,,0.6802554282789328,0.7702040816326531,,,,,,,0.4,
2168,0.7406679213047027,0.7452,,,0.7591491725591631,0.74209886547812,,,,,,,0.4,
2169,0.7519362986087799,0.744,,,0.5291321055439053,0.8206122448979591,,,,,,,0.4,
2170,0.7452423989772796,0.7466,,,0.6979996451492212,0.7626530612244898,,,,,,,0.4,
2171,0.7438627511262894,0.7504,,,0.6282439520395243,0.7851971037811746,,,,,,,0.4,
2172,0.7459245800971985,0.7487,,,0.6070200937849527,0.7955102040816326,,,,,,,0.4,
2173,0.7418671041727066,0.7491,,,0.7559327654084381,0.7491836734693877,,,,,,,0.4,
2174,0.7471683144569397,0.7452,,,0.5496580181671257,0.811738870033939,,,,,,,0.4,
2175,0.7470383793115616,0.749,,,0.7415370728045094,0.7489795918367347,,,,,,,0.4,
2176,0.7456797122955322,0.7478,,,0.5388746309037111,0.8218367346938775,,,,,,,0.4,
2177,0.7475771933794022,0.7491,,,0.5878474862113291,0.8040816326530612,,,,,,,0.4,
2178,0.7478547692298889,0.7473,,,0.6958628260782554,0.7593486127864898,,,,,,,0.4,
2179,0.748857507109642,0.7492,,,0.6121097350120545,0.7948979591836735,,,,,,,0.4,
2180,0.7519800543785096,0.7501,,,0.5689812884054056,0.8123736352608169,,,,,,,0.4,
2181,0.7422449439764023,0.7524,,,0.631755186246366,0.7902040816326531,,,,,,,0.4,
2182,0.7452648699283599,0.7495,,,0.8457686309122843,0.7077046871856769,,,,,,,0.4,
2183,0.7497179239988327,0.7508,,,0.24690303333559815,0.9140816326530612,,,,,,,0.4,
2184,0.7485007017850875,0.751,,,0.7067258839632814,0.758058017727639,,,,,,,0.4,
2185,0.7493878334760666,0.7492,,,0.6526596793593192,0.7848979591836734,,,,,,,0.4,
2186,0.7514772951602936,0.7502,,,0.5451732713729143,0.8157142857142857,,,,,,,0.4,
2187,0.7493481665849686,0.751,,,0.6470201131759432,0.7753241491085899,,,,,,,0.4,
2188,0.7440681636333466,0.751,,,0.696295657790437,0.7687755102040816,,,,,,,0.4,
2189,0.756022897362709,0.7493,,,0.5843889580606192,0.8043434546551378,,,,,,,0.4,
2190,0.7601469576358795,0.7485,,,0.49118808541370895,0.8375510204081633,,,,,,,0.4,
2191,0.755908066034317,0.7499,,,0.6409057019586463,0.7885159725030327,,,,,,,0.4,
2192,0.7561756372451782,0.7512,,,0.6752657431827171,0.7677133655394525,,,,,,,0.4,
2193,0.7506154924631119,0.7504,,,0.6777774563188456,0.7763265306122449,,,,,,,0.4,
2194,0.7515816658735275,0.7501,,,0.467085686701045,0.843895525410002,,,,,,,0.4,
2195,0.7454663395881653,0.7533,,,0.9184007353657823,0.6898481215027977,,,,,,,0.4,
2196,0.7400697499513627,0.752,,,0.8557806318919909,0.7210925039872408,,,,,,,0.4,
2197,0.7451512843370438,0.7519,,,0.8553623648376074,0.7101565636290647,,,,,,,0.4,
2198,0.7471793234348297,0.7483,,,0.9377555304640193,0.679777512912197,,,,,,,0.4,
2199,0.7405580848455429,0.7496,,,0.813279508554182,0.7279173419773096,,,,,,,0.4,
2200,0.7377828299999237,0.7493,,,0.5807421179641039,0.8096780724843086,,,,,,,0.4,
2201,0.7470865219831466,0.7474,,,1.0155843878449473,0.6492909926103455,,,,,,,0.4,
2202,0.7429084569215775,0.7467,,,0.7761675015022951,0.7396902031784349,,,,,,,0.4,
2203,0.7481455892324448,0.7448,,,0.8109723169679307,0.7255021302495435,,,,,,,0.4,
2204,0.739490595459938,0.7495,,,0.6961741923312752,0.7620408163265306,,,,,,,0.4,
2205,0.7461632758378982,0.7474,,,0.4037557478370715,0.866734693877551,,,,,,,0.4,
2206,0.7463745594024658,0.7478,,,0.802731995777208,0.7222448979591837,,,,,,,0.4,
2207,0.7435467690229416,0.7477,,,0.5594364097840009,0.8130064829821718,,,,,,,0.4,
2208,0.7425371408462524,0.7484,,,0.833924333390279,0.7197989949748743,,,,,,,0.4,
2209,0.750760555267334,0.7453,,,0.5705948538135509,0.81,,,,,,,0.4,
2210,0.7463191270828247,0.7466,,,0.891160518606661,0.6942584702779468,,,,,,,0.4,
2211,0.7455711603164673,0.7488,,,0.7568562083924416,0.7410858995137763,,,,,,,0.4,
2212,0.7476587563753128,0.7504,,,0.6226911887325043,0.7869387755102041,,,,,,,0.4,
2213,0.7435752809047699,0.7523,,,0.6721529129294851,0.7706645056726094,,,,,,,0.4,
2214,0.7529249966144562,0.7458,,,0.8156701723935877,0.7235508715038508,,,,,,,0.4,
2215,0.7532814294099808,0.7436,,,0.7575251647404262,0.7457142857142857,,,,,,,0.4,
2216,0.7512440472841263,0.7459,,,0.874678132071787,0.7016326530612245,,,,,,,0.4,
2217,0.7487140089273453,0.7437,,,0.8192302927455776,0.7244015288674311,,,,,,,0.4,
2218,0.7515103727579117,0.7443,,,0.6223878661588746,0.7879591836734694,,,,,,,0.4,
2219,0.7474065005779267,0.7421,,,0.8406472343575585,0.7182817182817183,,,,,,,0.4,
2220,0.7498742640018463,0.7411,,,0.8018036343676538,0.7307536466774717,,,,,,,0.4,
2221,0.7525254786014557,0.7438,,,0.890733099879681,0.6965820507695383,,,,,,,0.4,
2222,0.7557919591665268,0.7452,,,0.605649954063652,0.7956989247311828,,,,,,,0.4,
2223,0.7493264615535736,0.7448,,,0.6048767760091899,0.8,,,,,,,0.4,
2224,0.7456386744976043,0.7472,,,0.49366587404085666,0.833469387755102,,,,,,,0.4,
2225,0.7484302163124085,0.7471,,,0.8592558104498067,0.7095662748277259,,,,,,,0.4,
2226,0.7434457182884217,0.7478,,,0.6460344466871145,0.7891836734693878,,,,,,,0.4,
2227,0.7446475356817246,0.7493,,,0.6252678479938483,0.7887755102040817,,,,,,,0.4,
2228,0.7432453960180283,0.7476,,,0.4909917488603808,0.8338050950262839,,,,,,,0.4,
2229,0.7399233162403107,0.7492,,,0.7563375949137369,0.7440816326530613,,,,,,,0.4,
2230,0.7398726433515549,0.7494,,,0.6072468828668399,0.7979591836734694,,,,,,,0.4,
2231,0.7447542041540146,0.7462,,,0.8023876502521132,0.7282674772036474,,,,,,,0.4,
2232,0.7508031636476517,0.7446,,,0.5967619986193521,0.7973469387755102,,,,,,,0.4,
2233,0.744269746541977,0.75,,,0.6876742967142134,0.7677551020408163,,,,,,,0.4,
2234,0.7500214844942092,0.7467,,,0.5532911583150224,0.810204081632653,,,,,,,0.4,
2235,0.7524770081043244,0.7445,,,0.5946757690927614,0.8013684846045482,,,,,,,0.4,
2236,0.7522929638624192,0.7476,,,0.3756295689149779,0.8738775510204082,,,,,,,0.4,
2237,0.749646857380867,0.7525,,,0.676010519116664,0.7716312056737589,,,,,,,0.4,
2238,0.7467317938804626,0.7515,,,0.5336202337201228,0.8236485118445029,,,,,,,0.4,
2239,0.7466030865907669,0.7506,,,0.4733632428841126,0.8433319821645724,,,,,,,0.4,
2240,0.7517419517040252,0.7521,,,0.665178334395248,0.7693244065733414,,,,,,,0.4,
2241,0.7462289482355118,0.7527,,,0.5678619868457891,0.8123987034035657,,,,,,,0.4,
2242,0.7489566206932068,0.754,,,0.39067522182766046,0.8661224489795918,,,,,,,0.4,
2243,0.7646390080451966,0.7518,,,0.3469669690460195,0.8848979591836734,,,,,,,0.4,
2244,0.761817654967308,0.7584,,,0.4487553623265454,0.8536734693877551,,,,,,,0.4,
2245,0.7680792927742004,0.7531,,,0.6081421391108651,0.7976094003241491,,,,,,,0.4,
2246,0.767941814661026,0.7573,,,0.3175439807092201,0.8977551020408163,,,,,,,0.4,
2247,0.7714739263057708,0.755,,,0.40388421255848084,0.8642857142857143,,,,,,,0.4,
2248,0.7587288200855256,0.7596,,,0.5312824039782721,0.8208163265306122,,,,,,,0.4,
2249,0.7609079003334045,0.7521,,,0.857070738839897,0.7046642541214314,,,,,,,0.4,
2250,0.7454026937484741,0.7479,,,0.9707469783445618,0.6681523500810372,,,,,,,0.4,
2251,0.7434464722871781,0.7509,,,0.7662579166318129,0.7391217564870259,,,,,,,0.4,
2252,0.7427891820669175,0.753,,,0.6694435993431306,0.7750050720227226,,,,,,,0.4,
2253,0.7542508453130722,0.7501,,,0.5301109702178355,0.8220784472300849,,,,,,,0.4,
2254,0.7500560790300369,0.7496,,,0.4173153365753135,0.8659183673469387,,,,,,,0.4,
2255,0.7477482765913009,0.75,,,0.627607164634286,0.7891004862236629,,,,,,,0.4,
2256,0.7526886880397796,0.7517,,,0.6685682534867403,0.7759183673469388,,,,,,,0.4,
2257,0.7439751267433167,0.7519,,,0.5450336856775138,0.8179591836734694,,,,,,,0.4,
2258,0.7416294574737549,0.7529,,,0.686616102213002,0.7655102040816326,,,,,,,0.4,
2259,0.7539536088705063,0.7524,,,0.4165882374983927,0.8587755102040816,,,,,,,0.4,
2260,0.7475775331258774,0.7541,,,0.4623526091934467,0.8475510204081632,,,,,,,0.4,
2261,0.7505697339773179,0.7509,,,0.5452107384253522,0.8144897959183673,,,,,,,0.4,
2262,0.7588146954774857,0.7532,,,0.5991586583093771,0.7946087306376987,,,,,,,0.4,
2263,0.7572693765163422,0.7519,,,0.6241494087221063,0.793469387755102,,,,,,,0.4,
2264,0.7525171101093292,0.7524,,,0.6458149505028655,0.7808853118712273,,,,,,,0.4,
2265,0.760349902510643,0.751,,,0.4167661974898406,0.8610204081632653,,,,,,,0.4,
2266,0.7686073303222656,0.7514,,,0.25972313682263604,0.9118367346938776,,,,,,,0.4,
2267,0.7612901538610458,0.7564,,,0.5635694519851525,0.8068573747210388,,,,,,,0.4,
2268,0.7790986329317093,0.7518,,,0.3313757349487052,0.8938775510204081,,,,,,,0.4,
2269,0.7706813633441925,0.7545,,,0.6286287102807354,0.786013986013986,,,,,,,0.4,
2270,0.7704079687595368,0.7563,,,0.7337282564320066,0.750805152979066,,,,,,,0.4,
2271,0.7665171682834625,0.7546,,,0.7043553176993196,0.7571371129875352,,,,,,,0.4,
2272,0.7734604597091674,0.7572,,,0.3939371457528703,0.8683673469387755,,,,,,,0.4,
2273,0.7709041595458984,0.7584,,,0.33029928871259395,0.8902040816326531,,,,,,,0.4,
2274,0.7618170887231827,0.7557,,,0.808230559941518,0.7210387502536011,,,,,,,0.4,
2275,0.7703309983015061,0.7535,,,0.4304115413959837,0.8553319919517103,,,,,,,0.4,
2276,0.765941733121872,0.7544,,,0.6973600737248156,0.7600563153660499,,,,,,,0.4,
2277,0.7675022214651108,0.7531,,,0.39114093212182727,0.8665306122448979,,,,,,,0.4,
2278,0.7827209740877151,0.7517,,,0.42812875590154104,0.8540816326530613,,,,,,,0.4,
2279,0.7886909276247025,0.7531,,,0.33315958213118113,0.8871428571428571,,,,,,,0.4,
2280,0.7888174027204513,0.7554,,,0.552301079970842,0.8141324154687184,,,,,,,0.4,
2281,0.7869969874620437,0.7559,,,0.5542223998231353,0.8092731322129986,,,,,,,0.4,
2282,0.7919883370399475,0.7587,,,0.33598297371776126,0.8863265306122449,,,,,,,0.4,
2283,0.7995964407920837,0.7592,,,0.28553334357844173,0.9040816326530612,,,,,,,0.4,
2284,0.8068490415811539,0.7586,,,0.30771173601998386,0.894224924012158,,,,,,,0.4,
2285,0.8143225997686386,0.76,,,0.4183817618908551,0.8589795918367347,,,,,,,0.4,
2286,0.8096504449844361,0.7582,,,0.6918597506105274,0.7666869547575573,,,,,,,0.4,
2287,0.8137254267930984,0.7593,,,0.5217819616052779,0.821826280623608,,,,,,,0.4,
2288,0.7890495806932449,0.7563,,,0.8390375410407122,0.7114688128772636,,,,,,,0.4,
2289,0.7979876846075058,0.7556,,,0.496832643203306,0.8332658022690438,,,,,,,0.4,
2290,0.8108131021261216,0.7544,,,0.3452140516900857,0.8838775510204082,,,,,,,0.4,
