round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2291,0.7456053227186203,0.7602,,,0.301561485644282,0.8989059967585089,,,,,,,0.2,
2292,0.7515611916780471,0.7568,,,0.43036140916752863,0.861569416498994,,,,,,,0.7,
2293,0.7398130238056183,0.7615,,,0.4974071837199443,0.8323898099474323,,,,,,,0.1,
2294,0.7366231232881546,0.7572,,,0.572531896789756,0.8057131280388979,,,,,,,0.2,
2295,0.7440996289253234,0.7543,,,0.6606662068218468,0.7753594249201278,,,,,,,0.1,
2296,0.7371527880430222,0.7573,,,0.40824024429734873,0.8620408163265306,,,,,,,0.1,
2297,0.7433264553546906,0.7536,,,0.3247627084421881,0.8934327155519742,,,,,,,0.1,
2298,0.7437979370355606,0.7557,,,0.1506881095597326,0.9521783181357649,,,,,,,0.2,
2299,0.7435787498950959,0.7577,,,0.5028761764877633,0.8290030211480363,,,,,,,0.1,
2300,0.7399193197488785,0.7561,,,0.35720729860346906,0.8814349412241589,,,,,,,0.4,
2301,0.7401017367839813,0.756,5.741576027870178,0.03911111111111111,0.3988897697572554,0.869036903690369,0.38742571363643724,0.8918367346938776,1.0,1.0,1.0,0.0,,
2302,0.7329675704240799,0.7571,5.775206136703491,0.035777777777777776,0.37174559559276044,0.8780045351473923,0.4462468427054736,0.8673469387755102,1.0,1.0,1.0,0.0,,
2303,0.7367503046989441,0.7576,5.740168666839599,0.042444444444444444,0.5097780574493262,0.8221938775510204,0.39056668944504797,0.8948979591836734,1.0,1.0,1.0,0.0,,
2304,0.7284594595432281,0.7607,5.772532534599304,0.041555555555555554,0.37964492472363126,0.873087308730873,0.47381103403714236,0.863265306122449,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2305,0.7301374346017837,0.7554,5.7322347402572635,0.04022222222222222,0.5373010420549904,0.8193885760257442,,,,,,,0.1,
2306,0.7427759766578674,0.7533,5.8493729591369625,0.03855555555555556,0.318265293229951,0.8948979591836734,0.4552158592915048,0.8755102040816326,0.2857142857142857,1.0,0.4444444444444445,0.625,,
2307,0.7404804587364197,0.7559,5.870475578308105,0.03766666666666667,0.2417542531383129,0.9214285714285714,0.36287379441212636,0.9040816326530612,0.6666666666666666,1.0,0.8,0.125,,
2308,0.7457667857408523,0.7576,5.898657441139221,0.04133333333333333,0.23533075271996046,0.9223615042458553,,,,,,,0.2,
2309,0.7460655063390732,0.7619,6.02158784866333,0.041,0.11643395432421004,0.9625850340136054,0.4504236276052436,0.8673469387755102,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2310,0.7530896246433259,0.7602,6.028099107742309,0.043444444444444445,0.40074835938002384,0.8685714285714285,,,,,,,0.2,
2311,0.7479203850030899,0.7615,6.0169607400894165,0.03955555555555555,0.352388678663361,0.8834098622479537,,,,,,,0.0,
2312,0.7637431561946869,0.7588,6.110870671272278,0.03944444444444444,0.18042282074784424,0.9379532634971797,,,,,,,0.1,
2313,0.7643137842416763,0.7614,6.146491026878357,0.045,0.43662299725570175,0.8506778309409888,,,,,,,0.6,
2314,0.7679383635520936,0.7597,6.262331247329712,0.044222222222222225,0.21262053744525325,0.9353061224489796,,,,,,,0.1,
2315,0.7692416310310364,0.7613,6.296608591079712,0.04011111111111111,0.3708814888576768,0.8793877551020408,,,,,,,0.1,
2316,0.7758314818143844,0.7548,6.247655963897705,0.043111111111111114,0.32603721662894347,0.895197486535009,0.44597565470909584,0.8693877551020408,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2317,0.7737707227468491,0.7609,6.257015252113343,0.043111111111111114,0.22584230808579192,0.925765306122449,0.44682979723628685,0.8755102040816326,1.0,1.0,1.0,0.0,,
2318,0.7617358893156052,0.7588,6.125639390945435,0.03933333333333333,0.3733707790986733,0.8706505295007564,0.4215389535135152,0.8826530612244898,0.25,1.0,0.4,0.75,,
2319,0.7485186189413071,0.7551,5.860053181648254,0.03744444444444445,0.9338989628101876,0.6835894010242708,0.3095348450602317,0.9163265306122449,1.0,1.0,1.0,0.0,,
2320,0.7318854123353958,0.7576,5.478500604629517,0.041,0.661432909843873,0.7721938775510204,0.49024281386209995,0.8561224489795919,1.0,0.5,0.6666666666666666,0.0,,
2321,0.7410267412662506,0.7517,5.358873987197876,0.03711111111111111,0.7481463836004109,0.7474134053081422,0.3181834917287437,0.9081632653061225,1.0,1.0,1.0,0.0,,
2322,0.7305730134248734,0.7501,4.59088168144226,0.058555555555555555,0.5304411343339581,0.821865889212828,0.4152037789626997,0.8891156462585034,0.0,0.0,0.0,0.0,,
2323,0.7256085485219955,0.7535,4.667077231407165,0.05644444444444444,0.5709374004043639,0.8071428571428572,0.31294734587474743,0.9183673469387755,1.0,1.0,1.0,0.0,,
2324,0.7241780638694764,0.7505,4.627283239364624,0.05333333333333334,0.7498632677328265,0.7452203662708794,,,,,,,0.0,
2325,0.7282979518175126,0.7518,4.617487859725952,0.057777777777777775,0.5349254515629651,0.8211473565804275,0.3510102832803921,0.8918367346938776,1.0,1.0,1.0,0.0,,
2326,0.7301316231489181,0.7511,4.643472003936767,0.053,0.7852853131026257,0.7298273785628262,,,,,,,0.0,
2327,0.7303170680999755,0.7549,4.706775522232055,0.047,0.5551367444833961,0.8139183055975794,0.3668304491408017,0.8948979591836734,0.2857142857142857,1.0,0.4444444444444445,0.625,,
2328,0.7280911326408386,0.7487,4.759490346908569,0.04544444444444445,0.5865221760102681,0.8006644518272426,0.3466038658910868,0.9,0.2,1.0,0.33333333333333337,0.4444444444444444,,
2329,0.7222749859094619,0.7555,4.794191384315491,0.04655555555555556,0.3041381011902535,0.8966212808875441,0.3921278526588362,0.886734693877551,0.25,1.0,0.4,0.75,,
2330,0.7330579966306686,0.7497,4.8799560308456424,0.04488888888888889,0.44115544963045183,0.8562358276643991,0.33845914492801743,0.9061224489795918,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2331,0.7303409367799759,0.7498,4.894351363182068,0.04077777777777778,0.8655967497173414,0.7003039513677811,,,,,,,0.1,
2332,0.7224689215421677,0.7524,4.983446836471558,0.03833333333333333,0.5985559107659727,0.7948979591836735,0.3739044392595486,0.9010204081632653,0.4,1.0,0.5714285714285715,0.375,,
2333,0.7272515445947647,0.7512,5.0250578165054325,0.035666666666666666,0.7637031324321788,0.7481998199819982,0.42733379091535295,0.8755102040816326,1.0,1.0,1.0,0.0,,
2334,0.7305588722229004,0.7529,5.0671457052230835,0.033666666666666664,0.5796185412455578,0.8053061224489796,,,,,,,0.2,
2335,0.7236260235309601,0.7543,4.854782891273499,0.041555555555555554,0.3617605641710264,0.8786653185035389,0.4325085497632319,0.8724489795918368,1.0,0.5,0.6666666666666666,0.0,,
2336,0.734670826792717,0.7487,4.8063112735748295,0.03933333333333333,0.557285832419948,0.8087210609125646,0.3969784038407462,0.8959183673469387,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2337,0.7325961500406265,0.7491,4.782809114456176,0.03922222222222222,0.8035223801610936,0.7321931589537224,,,,,,,0.0,
2338,0.7315047025680542,0.7482,4.722246718406677,0.042,0.7018536054161747,0.7595861229458308,,,,,,,0.1,
2339,0.7320647478103638,0.749,4.756747722625732,0.042444444444444444,0.4041348161306266,0.8675942549371634,0.40743609082942106,0.8714285714285714,1.0,1.0,1.0,0.0,,
2340,0.722047358751297,0.7519,4.784781670570373,0.043,0.5315585496167807,0.8202898550724638,0.3629335831622688,0.9020408163265307,1.0,1.0,1.0,0.0,,
2341,0.7246684819459915,0.7521,4.783053708076477,0.046,0.41763210797865463,0.8587639311043567,,,,,,,0.1,
2342,0.7289748400449753,0.7504,4.797012591362,0.04855555555555555,0.4518128963008132,0.8498542274052479,0.44129719369265497,0.8673469387755102,1.0,1.0,1.0,0.0,,
2343,0.7265562057495117,0.7519,4.823879384994507,0.050444444444444445,0.34139548061994196,0.8802721088435375,0.45389782713384047,0.8571428571428571,1.0,1.0,1.0,0.0,,
2344,0.7220684915781022,0.7532,4.793866038322449,0.052,0.4474871279044472,0.853345348051363,0.39974606754828473,0.9,1.0,1.0,1.0,0.0,,
2345,0.7234064728021622,0.7553,4.8467155456542965,0.052333333333333336,0.40610892041585395,0.8657623000607411,,,,,,,0.1,
2346,0.7250979036092758,0.7525,4.780715703964233,0.058444444444444445,0.48776324546154665,0.8308163265306122,,,,,,,0.8,
2347,0.7265923351049424,0.755,4.818492841720581,0.057444444444444444,0.3885514098379772,0.8711370262390671,0.38413524903407714,0.8938775510204081,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2348,0.7179888308048248,0.7563,4.83883764743805,0.05477777777777778,0.497037232486434,0.8285714285714286,0.41770212966568615,0.8693877551020408,1.0,1.0,1.0,0.0,,
2349,0.7224312335252762,0.7555,4.941533160209656,0.04888888888888889,0.37673749562834397,0.872562358276644,0.399883974328333,0.8959183673469387,1.0,1.0,1.0,0.0,,
2350,0.7206031888723373,0.7561,4.9790611743927,0.04844444444444444,0.4856594226725311,0.8372560852947093,,,,,,,0.6,
2351,0.7309311091899872,0.7497,5.051851439476013,0.04477777777777778,0.5496286989752163,0.8172623061362104,0.43356504914711935,0.8571428571428571,1.0,1.0,1.0,0.0,,
2352,0.7284293532371521,0.7534,5.100453233718872,0.050444444444444445,0.2497105409784932,0.9192419825072886,0.4241798374523111,0.8816326530612245,0.5,1.0,0.6666666666666666,0.42857142857142855,,
2353,0.7235996782779693,0.7533,5.135770320892334,0.04511111111111111,0.5965888825209986,0.7976669348350764,,,,,,,0.1,
2354,0.7307622194290161,0.7537,5.276772475242614,0.03855555555555556,0.4686970472909741,0.8393177737881508,0.4531406190930581,0.8755102040816326,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2355,0.7265410214662552,0.7514,4.979535937309265,0.04533333333333334,0.6188587337597055,0.786434694906707,0.3755687793906854,0.8989795918367347,1.0,0.5,0.6666666666666666,0.0,,
2356,0.7333199232816696,0.7509,4.770544171333313,0.05455555555555556,0.3714654293291423,0.8770408163265306,0.3923753992027166,0.8744897959183674,1.0,0.5,0.6666666666666666,0.0,,
2357,0.7274486154317856,0.753,4.79457037448883,0.05377777777777778,0.4061511674734728,0.8631790744466801,,,,,,,0.1,
2358,0.7243582457304001,0.7538,4.862930560112,0.05211111111111111,0.3515903598333027,0.8825382538253825,0.34134439765190594,0.9142857142857143,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2359,0.7243690103292465,0.7537,4.912283706665039,0.050666666666666665,0.4924193374424024,0.8346938775510204,0.39101715185204333,0.8979591836734694,1.0,1.0,1.0,0.0,,
2360,0.7319423854351044,0.7525,4.900031328201294,0.051333333333333335,0.3120086371268269,0.898064806480648,0.4169933784372952,0.8836734693877552,1.0,1.0,1.0,0.0,,
2361,0.7259720534086227,0.7563,4.863330936431884,0.05644444444444444,0.2580061561848267,0.9151927437641724,0.36269051724550677,0.9081632653061225,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2362,0.7264505714178086,0.753,4.703197956085205,0.05333333333333334,0.923680088154454,0.6917868064657056,0.3701248401281785,0.8938775510204081,1.0,1.0,1.0,0.0,,
2363,0.7273541957139968,0.7528,4.74671893119812,0.052333333333333336,0.6821202427757029,0.7724489795918368,,,,,,,0.2,
2364,0.7209049314260483,0.7581,4.729550766944885,0.052222222222222225,0.5118554853419869,0.8304081632653061,,,,,,,0.6,
2365,0.7291401565074921,0.752,4.482317972183227,0.06322222222222222,0.5814878600744569,0.8043367346938776,0.3914627942503715,0.8836734693877552,1.0,0.5,0.6666666666666666,0.0,,
2366,0.7333563506603241,0.7513,4.464331531524659,0.06544444444444444,0.47019976695108306,0.8437641723356009,0.35702678974793883,0.8979591836734694,1.0,1.0,1.0,0.0,,
2367,0.7232408970594406,0.7545,4.5234132528305055,0.06811111111111111,0.3284648749378254,0.8868645973909132,0.3724469172711275,0.9020408163265307,1.0,1.0,1.0,0.0,,
2368,0.7213716238737107,0.7589,4.576495361328125,0.07055555555555555,0.11578652177369243,0.9616780045351474,0.4152831526435151,0.8653061224489796,1.0,1.0,1.0,0.0,,
2369,0.7248240739107132,0.7569,4.644545173645019,0.06633333333333333,0.3930577494166031,0.8673469387755102,0.3857607611588069,0.8918367346938776,1.0,1.0,1.0,0.0,,
2370,0.725800359249115,0.7553,4.646330785751343,0.06588888888888889,0.5940759242243907,0.7919615773508595,0.4431423912242967,0.8806122448979592,0.6666666666666666,1.0,0.8,0.125,,
2371,0.7246921181678772,0.7561,4.684172677993774,0.0651111111111111,0.3128165808935014,0.8981859410430839,0.3766043445285486,0.889795918367347,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2372,0.7256991297006607,0.7602,4.728033900260925,0.06644444444444444,0.4763438409605113,0.8456093784560937,0.43515948835684326,0.8795918367346939,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2373,0.7251419275999069,0.7589,4.740494966506958,0.06422222222222222,0.45642971257470094,0.8436734693877551,,,,,,,0.0,
2374,0.7270612865686417,0.7567,4.717209601402283,0.0641111111111111,0.671158404292811,0.7686415859427799,0.4174180624436359,0.8795918367346939,1.0,1.0,1.0,0.0,,
2375,0.7233195930719376,0.7594,4.793736004829407,0.06266666666666666,0.33063068669707496,0.89,,,,,,,0.2,
2376,0.7261548638343811,0.7542,4.788164329528809,0.06455555555555556,0.4543618625929058,0.850613154960981,0.44116318785414405,0.8551020408163266,1.0,1.0,1.0,0.0,,
2377,0.7221394658088685,0.7587,4.802406287193298,0.05988888888888889,0.4455922999293874,0.8499747856782652,0.3948975123921219,0.8887755102040816,0.2857142857142857,1.0,0.4444444444444445,0.625,,
2378,0.725951737165451,0.756,4.836588644981385,0.05988888888888889,0.4489546709106261,0.853318335208099,0.39269131032788024,0.8775510204081632,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2379,0.7189718931913376,0.7588,4.87730462551117,0.05688888888888889,0.46460345320377194,0.8452200303490136,0.42374055902568664,0.8724489795918368,0.6666666666666666,1.0,0.8,0.125,,
2380,0.7198321968317032,0.7601,4.861038541793823,0.05622222222222222,0.46022448558656,0.8433106575963719,0.44652852501188006,0.8714285714285714,1.0,1.0,1.0,0.0,,
2381,0.725167864561081,0.7574,4.909811234474182,0.05711111111111111,0.489687209767735,0.832473203652243,,,,,,,0.0,
2382,0.7194495469331741,0.7579,4.938013076782227,0.06055555555555556,0.27100204925803584,0.9094387755102041,0.43371616425562876,0.8755102040816326,0.5,1.0,0.6666666666666666,0.25,,
2383,0.7268784791231155,0.7613,4.987071228027344,0.06155555555555556,0.19852263039080942,0.9358793969849246,,,,,,,0.2,
2384,0.7225037962198257,0.7613,5.0810479640960695,0.06111111111111111,0.5164894026412257,0.8261351052048727,0.4349632702311691,0.8673469387755102,0.2,1.0,0.33333333333333337,0.4444444444444444,,
2385,0.7261966526508331,0.7621,5.1038085460662845,0.060333333333333336,0.29147042417483005,0.9089285714285714,0.39590461047328246,0.8877551020408163,1.0,1.0,1.0,0.0,,
2386,0.7286177039146423,0.7593,5.116314339637756,0.06322222222222222,0.40773871514435556,0.8629195309340881,,,,,,,0.2,
2387,0.7335872113704681,0.758,5.184485983848572,0.057666666666666665,0.2744357533083615,0.9081632653061225,0.4124046111187967,0.8714285714285714,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2388,0.7260169684886932,0.7623,5.172177481651306,0.065,0.2537782121272314,0.9185941043083901,0.4382946205382444,0.8673469387755102,1.0,1.0,1.0,0.0,,
2389,0.7323030889034271,0.76,5.210129737854004,0.06466666666666666,0.2645240622788721,0.9174641148325359,,,,,,,0.1,
2390,0.7468313187360763,0.7575,5.250801587104798,0.06733333333333333,0.23764617539182,0.9183673469387755,,,,,,,0.5,
2391,0.739909952878952,0.7609,5.248490858078003,0.068,0.22453920209184797,0.9260770975056689,0.3747963468639218,0.9020408163265307,1.0,1.0,1.0,0.0,,
2392,0.7510809987783432,0.7613,5.326223683357239,0.06977777777777777,0.3499595223802657,0.8825701624815362,0.43239836017696226,0.8775510204081632,0.4,1.0,0.5714285714285715,0.375,,
2393,0.7512417674064636,0.7624,5.330129218101502,0.06933333333333333,0.3141143622507354,0.8947048082775411,,,,,,,0.1,
2394,0.7422624468803406,0.7609,5.321347069740296,0.07055555555555555,0.18507814707525935,0.9394557823129251,0.42604645490646365,0.8857142857142857,1.0,1.0,1.0,0.0,,
2395,0.7535423994064331,0.7602,5.372990679740906,0.07077777777777777,0.15854769624693663,0.9517857142857142,0.40186268821054577,0.8877551020408163,0.6666666666666666,1.0,0.8,0.125,,
2396,0.7478280514478683,0.7594,5.355655932426453,0.06922222222222223,0.2927895480250748,0.9075573549257759,0.4364457483194312,0.8775510204081632,1.0,1.0,1.0,0.0,,
2397,0.7380380928516388,0.7621,5.194255542755127,0.06877777777777777,0.418419598914993,0.8560179977502812,0.4062004951798186,0.8857142857142857,1.0,1.0,1.0,0.0,,
2398,0.7472031474113464,0.7611,5.291144895553589,0.07166666666666667,0.09749668206905869,0.9699281867145422,0.44041604411845303,0.8673469387755102,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2399,0.7569342195987702,0.7621,5.334458756446838,0.07322222222222222,0.10028706570468035,0.9691857849752586,0.44495486702237813,0.8469387755102041,1.0,1.0,1.0,0.0,,
2400,0.7562273204326629,0.764,5.439960169792175,0.06466666666666666,0.21373839880975465,0.9231292517006803,0.395782905938674,0.8816326530612245,1.0,1.0,1.0,0.0,,
2401,0.7451930463314056,0.7609,5.402681803703308,0.06622222222222222,0.3073689342271186,0.8987818383167221,0.3867936358159902,0.9040816326530612,1.0,1.0,1.0,0.0,,
2402,0.7541573882102967,0.7623,5.515000367164612,0.07155555555555555,0.15775860577337064,0.952295918367347,0.4073300238166537,0.8857142857142857,0.25,1.0,0.4,0.75,,
2403,0.7676494807004929,0.7576,5.610680198669433,0.06955555555555555,0.27118695061321235,0.9099489795918367,0.372045452132517,0.8928571428571429,0.2857142857142857,1.0,0.4444444444444445,0.625,,
2404,0.7741540253162384,0.7587,5.569384813308716,0.06844444444444445,0.37857443337537805,0.8732426303854876,0.4492004579427291,0.8734693877551021,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2405,0.7722302079200745,0.7613,5.689717960357666,0.06877777777777777,0.17219127372962267,0.9458646616541353,0.43236690656263,0.8755102040816326,0.5,1.0,0.6666666666666666,0.25,,
2406,0.7670740991830826,0.7618,5.587674140930176,0.07088888888888889,0.26309376044812,0.9119090098126673,0.4365739745753152,0.8836734693877552,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2407,0.7552412539720536,0.7626,5.586063385009766,0.06822222222222223,0.41892063537963126,0.8575963718820862,0.30281143346611333,0.9163265306122449,1.0,1.0,1.0,0.0,,
2408,0.7562221258878707,0.7619,5.57373878955841,0.067,0.41175674690275776,0.8612244897959184,,,,,,,0.1,
2409,0.752512738108635,0.7574,5.529381942749024,0.06377777777777778,0.6506313506492175,0.7858948432760364,0.42256075259374115,0.8857142857142857,0.6666666666666666,1.0,0.8,0.125,,
2410,0.7417484313249588,0.7606,5.532372784614563,0.0661111111111111,0.39748797945793707,0.8664910858995137,,,,,,,0.2,
2411,0.7379863053560257,0.7621,5.431847143173218,0.06577777777777778,0.5499624334467421,0.8134116693679092,,,,,,,0.1,
2412,0.7466836720705032,0.7623,5.508999824523926,0.07044444444444445,0.08783759532040175,0.9708163265306122,,,,,,,0.1,
2413,0.7464969635009766,0.7612,5.428551483154297,0.06944444444444445,0.5584838549973249,0.8119293974437005,,,,,,,0.0,
2414,0.7428807854652405,0.763,5.470473456382751,0.06533333333333333,0.35599063912340906,0.88290113452188,,,,,,,0.1,
2415,0.7453443348407746,0.7625,5.514052844047546,0.06622222222222222,0.07563284610243949,0.9757369614512472,0.37021716687144063,0.9,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2416,0.7468632876873016,0.7611,5.48998453617096,0.06911111111111111,0.3515681108148765,0.8818913480885312,,,,,,,0.1,
2417,0.7529811710119247,0.7624,5.59082305431366,0.06944444444444445,0.0883780269522448,0.9700680272108844,0.41326862537131015,0.8836734693877552,1.0,1.0,1.0,0.0,,
2418,0.748920789361,0.763,5.6052404880523685,0.067,0.1958512333164714,0.9403628117913833,0.45646282069537103,0.8591836734693877,1.0,1.0,1.0,0.0,,
2419,0.7432197898626327,0.7665,5.624210977554322,0.06711111111111111,0.2409486814858202,0.9221938775510204,0.4066074237531545,0.8836734693877552,0.4,1.0,0.5714285714285715,0.375,,
2420,0.7552843689918518,0.7608,5.685303974151611,0.06566666666666666,0.16129580677852304,0.9505668934240363,0.42637278376793375,0.8673469387755102,1.0,1.0,1.0,0.0,,
2421,0.7647348016500473,0.7603,5.711386561393738,0.06866666666666667,0.3163276128139322,0.8895089285714286,0.411079815090919,0.8795918367346939,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2422,0.7740076512098313,0.7623,5.813276839256287,0.06944444444444445,0.053105686890920135,0.9832199546485261,0.394972966763438,0.8734693877551021,0.2,1.0,0.33333333333333337,0.4444444444444444,,
2423,0.7739857226610184,0.7666,5.908222508430481,0.07166666666666667,0.1832266401405427,0.9385714285714286,,,,,,,0.4,
2424,0.7736051738262176,0.764,5.875224351882935,0.07188888888888889,0.1859188684877565,0.9375140481006968,0.41423733416868713,0.8795918367346939,1.0,1.0,1.0,0.0,,
2425,0.761661610007286,0.7606,5.846324729919433,0.07266666666666667,0.36698463236967993,0.8752834467120182,0.42177015117236544,0.8673469387755102,1.0,1.0,1.0,0.0,,
2426,0.7725229859352112,0.7623,5.921161794662476,0.06866666666666667,0.2522266804977278,0.9157788944723618,,,,,,,0.3,
2427,0.7755721241235733,0.7657,5.963352680206299,0.07288888888888889,0.28794266216544756,0.9059434506635892,0.42929191666395483,0.8741496598639455,0.42857142857142855,1.0,0.6,0.5714285714285714,,
2428,0.7817786574363709,0.763,6.008181047439575,0.07466666666666667,0.14085785132281634,0.9573469387755102,,,,,,,0.0,
2429,0.7814615160226822,0.764,5.993263006210327,0.07344444444444445,0.2229547666436055,0.9307086614173228,0.3998064788020387,0.8836734693877552,1.0,1.0,1.0,0.0,,
2430,0.7715886890888214,0.7668,6.022601866722107,0.07222222222222222,0.274437506308551,0.9118367346938776,,,,,,,0.1,
2431,0.7885956913232803,0.7626,6.144758629798889,0.07077777777777777,0.016104528315517366,0.9968253968253968,0.4013736695659404,0.8795918367346939,0.16666666666666666,1.0,0.2857142857142857,0.5555555555555556,,
2432,0.7947587490081787,0.7661,6.253602600097656,0.07133333333333333,0.05490731016808779,0.9818367346938776,,,,,,,0.8,
2433,0.814655551314354,0.7656,6.186724591255188,0.07644444444444444,0.26420626513260814,0.9125,0.35844597998930483,0.8959183673469387,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2434,0.8091249674558639,0.7655,6.141986989974976,0.0758888888888889,0.35774844917791837,0.8775510204081632,,,,,,,0.1,
2435,0.7962906241416932,0.7655,6.06229157447815,0.07277777777777777,0.346479071722788,0.8886409283642044,0.4235299601846812,0.8734693877551021,1.0,1.0,1.0,0.0,,
2436,0.7993694394826889,0.7651,6.097842836380005,0.07633333333333334,0.1343801992447366,0.9595857539782774,0.41794050834616836,0.8826530612244898,0.4,1.0,0.5714285714285715,0.375,,
2437,0.8175537049770355,0.7638,6.230224823951721,0.07555555555555556,0.012868238158450302,0.9975258659469186,0.44267946895287963,0.8795918367346939,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2438,0.8047671347856522,0.765,6.044864630699157,0.06766666666666667,0.11442905243523843,0.963590391908976,0.431780428910742,0.8734693877551021,0.25,1.0,0.4,0.75,,
2439,0.8074093937873841,0.7655,6.146912264823913,0.06588888888888889,0.15620654971418194,0.9487750556792873,,,,,,,0.1,
2440,0.8041597127914428,0.7621,6.015552425384522,0.06955555555555555,0.2589346957983841,0.9158605174353206,0.4512690809308266,0.8591836734693877,1.0,1.0,1.0,0.0,,
2441,0.8123836874961853,0.7619,6.094630408287048,0.06933333333333333,0.22378581860303337,0.9292517006802721,0.42418922745451637,0.8836734693877552,0.16666666666666666,1.0,0.2857142857142857,0.5555555555555556,,
2442,0.7979377299547196,0.7636,6.018684554100036,0.07133333333333333,0.3252218247296251,0.899795918367347,,,,,,,0.1,
2443,0.7982774108648301,0.7609,5.936428332328797,0.07544444444444444,0.19424111639347041,0.9362193362193362,0.4046522667618836,0.8734693877551021,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2444,0.800734332203865,0.7627,5.974605059623718,0.07533333333333334,0.21367015045207488,0.933265306122449,,,,,,,0.1,
2445,0.7816803276538848,0.7645,5.9448814868927,0.07255555555555555,0.48105992807607567,0.8385714285714285,,,,,,,0.2,
2446,0.8004999399185181,0.7621,6.06119818687439,0.07288888888888889,0.20259089148508347,0.9351020408163265,,,,,,,0.2,
2447,0.7907641679048538,0.7643,5.983482074737549,0.06444444444444444,0.2534732193008714,0.9128182022978149,0.44220149407581405,0.8714285714285714,0.14285714285714285,1.0,0.25,0.6666666666666666,,
2448,0.7907272785902023,0.7619,5.951811575889588,0.07033333333333333,0.30467017793525963,0.9005871633933995,,,,,,,0.1,
2449,0.7889633029699326,0.7622,6.076592469215393,0.06277777777777778,0.3265235008671467,0.8923111012630179,0.41470026276549515,0.8795918367346939,0.25,1.0,0.4,0.3333333333333333,,
2450,0.7879510462284088,0.7624,6.001897668838501,0.067,0.26319288845528865,0.9075573549257759,0.43045619142298797,0.8693877551020408,1.0,1.0,1.0,0.0,,
2451,0.7738999783992767,0.7609,5.91825532913208,0.061,0.4099992227160342,0.8641163578402072,,,,,,,0.0,
2452,0.7734549015760421,0.7638,5.955609655380249,0.060444444444444446,0.11538085547974228,0.9642375168690959,0.4127550075248796,0.8938775510204081,1.0,1.0,1.0,0.0,,
2453,0.7802258729934692,0.7629,6.030016040802002,0.06088888888888889,0.09781848824616783,0.9671201814058957,0.4083662304343009,0.8938775510204081,1.0,1.0,1.0,0.0,,
2454,0.7973012417554856,0.7644,6.145853018760681,0.06144444444444445,0.19398366783295481,0.9360194371330228,,,,,,,0.4,
2455,0.7939318865537643,0.7687,6.267492580413818,0.06433333333333334,0.22682522780150324,0.9254783484390735,,,,,,,0.6,
2456,0.8053564995527267,0.7645,6.123046636581421,0.071,0.13138699538007323,0.9597977243994943,0.47650974417219355,0.8591836734693877,0.25,1.0,0.4,0.75,,
2457,0.8093530863523484,0.765,6.217421889305115,0.07022222222222223,0.1684530890964884,0.9448979591836735,,,,,,,0.7,
2458,0.8349818080663681,0.7646,6.376940631866455,0.06933333333333333,0.2681869389795066,0.9085213032581454,0.48521198070779137,0.8561224489795919,0.25,1.0,0.4,0.75,,
2459,0.8371456086635589,0.7667,6.499610066413879,0.07011111111111111,0.13336951119105964,0.95625,0.46700582042032357,0.8591836734693877,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2460,0.8579714804887771,0.7622,6.576685380935669,0.06711111111111111,0.07374989306566078,0.975,0.42511333762382975,0.8765306122448979,1.0,1.0,1.0,0.0,,
2461,0.871453532576561,0.7637,6.705498313903808,0.06644444444444444,0.3044619699016027,0.8942463533225283,,,,,,,0.7,
2462,0.8657491326332092,0.7635,6.6868562459945675,0.063,0.3593045755791718,0.877459931020491,,,,,,,0.2,
2463,0.8765453785657883,0.7641,6.8035354852676395,0.06322222222222222,0.19779611383551557,0.9314957438184029,,,,,,,0.2,
2464,0.8522471129894257,0.7657,6.700066113471985,0.06055555555555556,0.28340391153791394,0.9023472099202834,0.4786948554369868,0.8530612244897959,1.0,1.0,1.0,0.0,,
2465,0.8253033638000489,0.7629,6.568250894546509,0.05444444444444444,0.36949944331409945,0.8757369614512471,0.3920977254303134,0.8857142857142857,1.0,1.0,1.0,0.0,,
