round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2508,0.7792200744152069,0.7334,2.7217589286010478e-05,1.0,0.09305319755280046,0.9749469924321502,0.30805797469360746,0.9036697247706422,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2509,0.7822077542543411,0.7312,2.500525934010511e-05,1.0,0.21707955336124443,0.9327557755775577,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2510,0.7706964045763016,0.7357,2.155148431484122e-05,1.0,0.22858814443093817,0.9312578353531132,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2511,0.7693953484296798,0.7375,2.1638518501276848e-05,1.0,0.32594414126112875,0.8943701751082659,0.14734478758441077,0.9722222222222222,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2512,0.7695882588624954,0.7341,1.9915439133910694e-05,1.0,0.11471877906443156,0.9677248677248678,0.07824554658153661,0.9807162534435262,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2513,0.7717382073402405,0.7337,1.9487799545458983e-05,1.0,0.19328678929884113,0.9403564496206106,0.08665605634450912,0.9861111111111112,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2514,0.7675616204738617,0.7369,1.7325996032013792e-05,1.0,0.2690443639251346,0.9206180074587107,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2515,0.7733459532260895,0.7349,2.1584590194834162e-05,1.0,0.4782045508893918,0.840649692712906,0.1242066566456301,0.9688346883468835,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2516,0.7724393397569657,0.7339,2.5282961723860352e-05,1.0,0.2675155886202189,0.9159203980099503,0.11310897427750624,0.9673024523160763,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2517,0.7715872228145599,0.7368,2.5228006325050956e-05,1.0,0.32904019033829723,0.9014557670772676,0.09139042678806517,0.9826388888888888,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2518,0.7722876369953156,0.7336,2.3087287718226435e-05,1.0,0.294384740462073,0.9028493894165536,0.19044625333950305,0.946164199192463,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2519,0.7697134286165237,0.737,2.079862051687087e-05,1.0,0.3288247149750439,0.8975390440132514,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2520,0.7757963299751282,0.7345,2.276671757499571e-05,1.0,0.22615866060967793,0.9291037260825781,0.0657879987580204,0.9862258953168044,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2521,0.7702230453491211,0.741,2.4843605660862523e-05,1.0,0.3461713408997117,0.8888647237929534,0.3532961750978359,0.8960244648318043,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2522,0.7701529771089554,0.7351,2.112251268044929e-05,1.0,0.14420907921847992,0.9567813128772635,0.25895128232805736,0.9342507645259939,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2523,0.7663255244493484,0.7382,2.020158681261819e-05,1.0,0.3105827223115258,0.9071085920312881,0.0657840126497766,0.9889807162534435,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2524,0.7651078343391419,0.7409,1.7207227210747077e-05,1.0,0.15860539853682953,0.9522381666309703,0.07784872005383174,0.9930555555555556,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2525,0.7670274436473846,0.7363,1.7617173079997882e-05,1.0,0.37117698276547506,0.8872873345935728,0.21707705941215866,0.939443535188216,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2526,0.7721271961927414,0.7328,1.8721910146268782e-05,1.0,0.4984545326651185,0.8353019835079117,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2527,0.7748821556568146,0.7348,2.3947864156070865e-05,1.0,0.3728037131327713,0.8756943114345911,0.15659913735257255,0.9638888888888889,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2528,0.7718092113733291,0.7361,3.170163936374593e-05,1.0,0.4076187153291824,0.8755966587112172,0.2070317736235998,0.946236559139785,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
