round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2569,0.7790031999349594,0.7347,2.52821831703186,0.26033333333333336,0.48497939955018204,0.8444270425476377,0.38988821072415814,0.8679867986798679,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2570,0.7848291754722595,0.7368,2.5320915818214416,0.2568888888888889,0.24572094961802265,0.9213198403648803,0.3413548750250347,0.8899082568807339,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2571,0.7840636819601059,0.7328,2.584568977355957,0.23944444444444443,0.3343435634367228,0.8971256965269359,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2572,0.7843961715698242,0.7337,2.5520580768585206,0.25655555555555554,0.05250344684868464,0.9839617332583005,0.3526754511727227,0.8993055555555556,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2573,0.7790265351533889,0.7313,2.550683927536011,0.26622222222222225,0.1846171688002499,0.9399564987769624,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2574,0.7810029268264771,0.7331,2.5667593598365785,0.2554444444444444,0.29818439556601045,0.905099103876541,0.40025871864517165,0.8685015290519877,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2575,0.7757982015609741,0.7333,2.626305675506592,0.24866666666666667,0.3706175970039449,0.8765675268302267,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2576,0.777455061674118,0.7356,2.593085753917694,0.25855555555555554,0.09376192848617566,0.9722929035906135,0.32670215765635174,0.9027777777777778,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2577,0.7724965780973434,0.7355,2.5458038687705993,0.28144444444444444,0.25953547931810195,0.9225563909774436,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2578,0.7697127819061279,0.7352,2.4838674902915954,0.30266666666666664,0.26634509936349476,0.9153173273776288,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2579,0.7681611806154252,0.7373,2.4553268790245055,0.31777777777777777,0.13713808802542085,0.963302752293578,0.3427683446142409,0.8923611111111112,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2580,0.7611717343330383,0.7427,2.455704665184021,0.3211111111111111,0.17070925541438564,0.948647804054054,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2581,0.7578770965337753,0.7394,2.447442948818207,0.3243333333333333,0.27249360606233647,0.9110917411200697,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
