round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2348,0.9560624182224273,0.6931,1.5383365392684936,0.4817777777777778,0.4384378386493326,0.8604972375690608,0.13388474174767487,0.9586776859504132,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2349,0.9599515825510025,0.6924,1.5672890424728394,0.467,0.6539678357600589,0.7849911971830986,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2350,0.9510048061609269,0.6915,1.5095592975616454,0.4881111111111111,0.39051973567882053,0.8796948356807511,0.16543299505408382,0.9454225352112676,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2351,0.9464558869600296,0.6948,1.5259154558181762,0.483,0.4877362853384266,0.8432822982969207,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2352,0.9448071509599686,0.6902,1.5376425206661224,0.47888888888888886,0.46620830418657466,0.8514594162335066,0.11831756929556529,0.9826388888888888,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2353,0.9348278790712357,0.6955,1.4984140157699586,0.4928888888888889,0.6936571478486775,0.7707784431137724,0.24032728354956664,0.9331366764995084,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2354,0.9207463681697845,0.6976,1.4466435611248016,0.5142222222222222,0.2981475525407756,0.9117932148626817,0.31578507882739426,0.9097859327217125,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2355,0.9079640179872512,0.7029,1.407678133249283,0.5255555555555556,0.3956203524300357,0.8765333943980277,0.17961215649839984,0.948509485094851,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2356,0.8961820572614669,0.7089,1.431174671649933,0.5158888888888888,0.35592845652912003,0.88299403660292,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2357,0.9056696772575379,0.7051,1.3837295711040496,0.534,0.5719202572603315,0.8185534032344055,0.14103639953666264,0.9618055555555556,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2358,0.9255984425544739,0.7046,1.3389227509498596,0.5541111111111111,0.8453155571625158,0.7136984048676205,0.3610471797827916,0.882262996941896,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2359,0.9211085706949234,0.7043,1.3626452922821044,0.543,0.6054679454832773,0.8125599295286506,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2360,0.9191990673542023,0.7063,1.2909813523292542,0.5703333333333334,0.6346553702185459,0.7883890424729831,0.2547046878715313,0.9288307915758897,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2361,0.9141011834144592,0.7039,1.3109527766704558,0.5595555555555556,0.44869842625033535,0.8583213033615178,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2362,0.9158059298992157,0.7041,1.3841078579425812,0.5376666666666666,0.5890981097084494,0.8163189957541075,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2363,0.9178851097822189,0.7046,1.3632365942001343,0.5443333333333333,0.6502702108464101,0.7904971932638332,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2364,0.918680053949356,0.6981,1.3433351993560791,0.5514444444444444,0.6120717046518693,0.7975084937712345,0.18669875297281477,0.9479166666666666,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2365,0.9022088766098022,0.7012,1.2999731957912446,0.5725555555555556,0.328467327706954,0.8916528209841629,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2366,0.8932092934846878,0.7116,1.2734086096286774,0.5802222222222222,0.4662748212360151,0.8568003487358327,0.3070809227793224,0.9036697247706422,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2367,0.8976007610559463,0.7096,1.3035836577415467,0.5676666666666667,0.6221445258743288,0.7971014492753623,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2368,0.8902325093746185,0.7143,1.2909960448741913,0.5721111111111111,0.5610365033607333,0.8179829359002406,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2369,0.8808649152517318,0.7161,1.2119597971439362,0.6005555555555555,0.4610146411337594,0.8509840674789129,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2370,0.8892333894968033,0.7089,1.1522976636886597,0.6207777777777778,0.6592448733041325,0.7880690737833596,0.18650062739009587,0.9401408450704225,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2371,0.8834337145090103,0.709,1.2020694255828857,0.6055555555555555,0.5482588287419411,0.8237304230949041,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2372,0.8895243823528289,0.71,1.1966693997383118,0.6082222222222222,0.7457541235225792,0.7585243152599217,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2373,0.8956067442893982,0.7128,1.1623117804527283,0.6222222222222222,0.5439568737171369,0.8133213321332133,0.2594683826516528,0.9342507645259939,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2374,0.8930863946676254,0.7119,1.1311586201190948,0.6352222222222222,0.4176067799938501,0.8609360826112796,0.22230728447918616,0.9313593539703903,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2375,0.8952921986579895,0.7083,1.0187500834465026,0.6781111111111111,0.40947389424119385,0.8680777036822267,0.18503792698669347,0.9498657117278424,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2376,0.8831855058670044,0.7093,1.0664250820875167,0.6558888888888889,0.42198253943001834,0.8632113821138211,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2377,0.8740737646818161,0.7126,1.0777732998132705,0.6524444444444445,0.48720916661537916,0.8480325644504749,0.1414335483396557,0.9612676056338029,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2378,0.8701252073049546,0.7133,1.1289756774902344,0.6331111111111111,0.3738435199555147,0.8752829800370446,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2379,0.8893148630857468,0.7067,1.2050028443336487,0.607,0.8129081295183354,0.7280539174389217,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2380,0.8918829917907715,0.7073,1.2006619572639465,0.6056666666666667,0.6324306151507356,0.7893045239935943,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2381,0.8939638197422027,0.703,1.1838361322879791,0.6081111111111112,0.48475416926427295,0.8515804898471844,0.27646759243551017,0.9296636085626911,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2382,0.8991370499134064,0.7056,1.1846175014972686,0.6083333333333333,0.7944368653334589,0.7341789167324388,0.13265399199707778,0.9641873278236914,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2383,0.8885325998067856,0.7098,1.1614880561828613,0.619,0.5351394833037173,0.8270937861829409,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2384,0.8928676605224609,0.7095,1.1133842319250107,0.6392222222222222,0.6219348261323463,0.8010907924286172,0.17197791033743787,0.9519368723098995,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2385,0.9060451120138169,0.7013,1.1118643581867218,0.642,0.8155586955707973,0.7293490673772364,0.12023792678201703,0.9683098591549296,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2386,0.8884570568799972,0.7069,1.0971240758895875,0.6463333333333333,0.34749021242431455,0.8902333621434745,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
