round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean
2340,0.9857593655586243,0.6828,2.793411433696747,0.052333333333333336,0.6779815738856217,0.7782976179835538,,,,,,,0.0
2341,1.0045359194278718,0.6807,2.7749959588050843,0.04644444444444444,0.7632882278162321,0.7602687140115163,0.21782158286913947,0.9281842818428184,0.0,0.0,0.0,0.0,
2342,1.0076138585805894,0.6744,2.7988330721855164,0.04855555555555555,0.70514536493057,0.7691930647393511,0.3477141406801012,0.9055555555555556,0.0,0.0,0.0,0.0,
2343,0.9946800768375397,0.6781,2.799252724647522,0.05611111111111111,0.4782843642805156,0.850387110274116,,,,,,,0.0
2344,0.981931185722351,0.6847,2.626348340511322,0.08855555555555555,0.5790097608752061,0.8104784816893879,0.3419784155269127,0.8988700564971751,0.0,0.0,0.0,0.0,
2345,0.9785965263843537,0.6865,2.672649896144867,0.07366666666666667,0.6037263695641133,0.8027135231316725,,,,,,,0.0
2346,0.9717350363731384,0.6846,2.7358269095420837,0.07088888888888889,0.600860533122673,0.8012249443207127,0.2469278011057112,0.9340277777777778,0.0,0.0,0.0,0.0,
2347,0.9620049118995666,0.6859,2.722688817977905,0.074,0.42611994698955813,0.8624903025601242,,,,,,,0.0
2348,0.9481909811496735,0.6896,2.705982983112335,0.08333333333333333,0.4883926299093617,0.8450736648250461,0.3239218576223725,0.90633608815427,0.0,0.0,0.0,0.0,
2349,0.9374421685934067,0.6905,2.7469698548316956,0.08166666666666667,0.5541136009277592,0.8180017605633803,,,,,,,0.1
2350,0.9278150111436844,0.6969,2.7984869122505187,0.07988888888888888,0.4046467451538296,0.8729460093896714,0.26362398119879443,0.9084507042253521,0.5,1.0,0.6666666666666666,0.1111111111111111,
2351,0.9324745386838913,0.6927,2.8096704125404357,0.07166666666666667,0.6422502749854558,0.793334508904955,,,,,,,0.0
2352,0.9258974611759185,0.6927,2.8712329030036927,0.06844444444444445,0.4326735115894934,0.8652538984406237,0.2617711259259118,0.9166666666666666,0.0,0.0,0.0,0.0,
2353,0.9232324749231339,0.6946,2.77145973443985,0.08611111111111111,0.6524987261376087,0.7883341823739175,0.34413873161772596,0.8947885939036382,0.0,0.0,0.0,0.0,
2354,0.9080735355615616,0.6979,2.7771048307418824,0.09233333333333334,0.2170706204224456,0.9347334410339256,0.39678657565277287,0.8730886850152905,1.0,1.0,1.0,0.0,
2355,0.9032081604003906,0.7013,2.6602824687957765,0.11011111111111112,0.2816989093334403,0.9147589957035446,0.26729476384050554,0.9082998661311914,0.0,0.0,0.0,0.0,
2356,0.8902310580015182,0.7033,2.7491745471954347,0.10333333333333333,0.41387531878726835,0.8680510491023146,,,,,,,0.0
2357,0.9054534256458282,0.6985,2.865673768520355,0.07777777777777778,0.6387397888044873,0.7940287897636396,0.27448393451939723,0.9267515923566879,0.0,0.0,0.0,0.0,
2358,0.9052286446094513,0.7014,2.7304126143455507,0.08944444444444444,0.8012251737509213,0.7404554014723507,0.2718120316031632,0.9219745222929936,0.0,0.0,0.0,0.0,
2359,0.8975733608007431,0.7059,2.7677857279777527,0.08811111111111111,0.46238889237469866,0.853246303142329,,,,,,,0.0
2360,0.9106716424226761,0.6986,2.6646955490112303,0.10633333333333334,0.5196165754946642,0.8323699421965318,0.3710949932784383,0.8896151053013798,0.0,0.0,0.0,0.0,
2361,0.895678797364235,0.7044,2.7077062487602235,0.10288888888888889,0.33568028906991393,0.8960610435141266,,,,,,,0.0
2362,0.8937659293413163,0.7055,2.732301390171051,0.10433333333333333,0.508473394531047,0.8362757851700428,,,,,,,0.0
2363,0.8880212664604187,0.7051,2.7818164348602297,0.09688888888888889,0.5088155392823261,0.83700882117081,,,,,,,0.0
2364,0.887373360991478,0.7062,2.7615145802497865,0.09911111111111111,0.5103889600810461,0.8231030577576444,0.21083590222729576,0.9583333333333334,0.0,0.0,0.0,0.0,
2365,0.8743054866790771,0.7091,2.741936957836151,0.11533333333333333,0.3143768498970078,0.904948211255656,,,,,,,0.0
2366,0.8690933495759964,0.71,2.7264929175376893,0.11466666666666667,0.571788486961272,0.8116826503923278,0.3828175835288628,0.8746177370030581,0.0,0.0,0.0,0.0,
2367,0.8812739551067352,0.7099,2.6850204944610594,0.12133333333333333,0.5759779628731929,0.8097087378640777,0.2885938860048914,0.9219745222929936,0.0,0.0,0.0,0.0,
2368,0.8785035520792007,0.7141,2.636317825317383,0.1328888888888889,0.5306077543536074,0.8208269525267994,,,,,,,0.0
2369,0.8706414937973023,0.7163,2.5743351340293885,0.15477777777777776,0.3380617812036012,0.8956425201221204,0.2753232172719992,0.9171974522292994,1.0,1.0,1.0,0.0,
2370,0.8834053963422775,0.7083,2.491277003288269,0.16666666666666666,0.5417724581610444,0.8201639630211058,0.26526995443961987,0.9172535211267606,0.0,0.0,0.0,0.0,
2371,0.8728553563356399,0.7111,2.5674254059791566,0.15422222222222223,0.4877467186626677,0.8375284887798037,,,,,,,0.0
2372,0.9047657161951065,0.6995,2.5512529611587524,0.13922222222222222,0.8524545037609923,0.7168005469150572,,,,,,,0.0
2373,0.9003922671079636,0.7039,2.5911779761314393,0.1288888888888889,0.5556025590077195,0.8212678936605317,0.343010594524943,0.8931357254290172,0.6666666666666666,1.0,0.8,0.125,
2374,0.8983195692300796,0.7046,2.61597261428833,0.12122222222222222,0.5085721250319624,0.836462532442432,,,,,,,0.5
2375,0.9065671980381012,0.7008,2.516048455238342,0.13944444444444445,0.5931451181157728,0.7984923166135112,0.2969498491863534,0.8988361683079678,0.0,0.0,0.0,0.0,
2376,0.8919231414794921,0.7002,2.548702561855316,0.13366666666666666,0.36737838576175497,0.8789793438639125,0.2691959996891629,0.9171974522292994,1.0,1.0,1.0,0.0,
2377,0.8780532121658325,0.7098,2.5656922936439512,0.1378888888888889,0.4204859974142773,0.8672699849170438,0.2635681861918108,0.9172240802675585,0.6666666666666666,1.0,0.8,0.125,
2378,0.8682914823293686,0.7141,2.590290033817291,0.14333333333333334,0.4651073997866736,0.8524387734101667,,,,,,,0.3
2379,0.8834332406520844,0.7046,2.6527406215667724,0.1228888888888889,0.8317768483023334,0.7196293176074137,,,,,,,0.0
2380,0.8898230820894242,0.7059,2.6383328557014467,0.12411111111111112,0.600423334879621,0.802070534678889,,,,,,,0.0
2381,0.8960288166999817,0.7024,2.6683279275894165,0.12122222222222222,0.5704551138762078,0.8201800293070965,0.37878916806766383,0.8914373088685015,0.0,0.0,0.0,0.0,
2382,0.8903746008872986,0.7026,2.7297324895858766,0.11477777777777778,0.6771971183037395,0.7783468466089162,0.28455539511583394,0.9256198347107438,0.2,1.0,0.33333333333333337,0.4444444444444444,
2383,0.8947204887866974,0.7017,2.682013988494873,0.125,0.6694988607542016,0.7749780893952674,0.2842373548039965,0.9124203821656051,0.0,0.0,0.0,0.0,
2384,0.8934929102659226,0.6993,2.5484912991523743,0.14833333333333334,0.41124144368612275,0.865255052935515,0.2434593194686785,0.9325681492109039,0.0,0.0,0.0,0.0,
2385,0.9247876048088074,0.691,2.472343647480011,0.15877777777777777,0.7986329403476521,0.7367719832508565,0.2617911236806655,0.920774647887324,0.0,0.0,0.0,0.0,
2386,0.9124828815460205,0.6944,2.5436639189720154,0.14333333333333334,0.49198330340193797,0.8440795159896284,,,,,,,0.0
2387,0.9001251637935639,0.7001,2.550682818889618,0.1468888888888889,0.3771676002762055,0.8801683585045803,,,,,,,0.0
2388,0.8907617270946503,0.7078,2.365326762199402,0.19144444444444444,0.35002519565539947,0.8893601979498056,0.23764520176154366,0.9287901990811639,0.0,0.0,0.0,0.0,
2389,0.8836092323064804,0.7101,2.4700836658477785,0.1711111111111111,0.4990810865049019,0.8424826195773081,,,,,,,0.7
2390,0.893933019042015,0.7064,2.5424299478530883,0.14944444444444444,0.6160943287240713,0.8082059221985678,,,,,,,0.0
2391,0.9016392707824707,0.7037,2.476703131198883,0.16144444444444445,0.742595470545846,0.7583688339867967,0.2915824838981775,0.9157088122605364,0.0,0.0,0.0,0.0,
2392,0.8900479227304459,0.7077,2.4126925468444824,0.17666666666666667,0.3326231151947687,0.8985411140583555,0.2957934682282796,0.9086102719033232,0.0,0.0,0.0,0.0,
2393,0.8761754959821701,0.7135,2.4557735681533814,0.16933333333333334,0.3493325741722336,0.8870165745856353,0.24001528423653062,0.9214092140921409,1.0,1.0,1.0,0.0,
2394,0.8760907053947449,0.7089,2.4947710394859315,0.17244444444444446,0.3866094502223645,0.8816182459951126,0.2662350469165378,0.9236111111111112,0.0,0.0,0.0,0.0,
2395,0.8663438647985459,0.7117,2.5239696979522703,0.16844444444444445,0.1777128445829426,0.9431786216596343,,,,,,,0.0
2396,0.8676937043666839,0.7115,2.563892364501953,0.16011111111111112,0.5041198698074921,0.8372140943746137,0.2415896360718546,0.9380888290713324,1.0,1.0,1.0,0.0,
2397,0.8725703686475754,0.7091,2.5370161056518556,0.16666666666666666,0.5223579125589679,0.8295699980365208,0.290330499682053,0.9052823315118397,0.0,0.0,0.0,0.0,
2398,0.8616853803396225,0.7112,2.455298089981079,0.19922222222222222,0.6276836812838998,0.7933777682218878,0.31437245761540256,0.9059474412171508,0.3333333333333333,1.0,0.5,0.5,
2399,0.8784529358148575,0.7058,2.2870113968849184,0.22711111111111112,0.6905106875697683,0.7707473070017954,0.27176114347777164,0.911944202266783,0.0,0.0,0.0,0.0,
2400,0.8670670747756958,0.71,2.2799203753471375,0.238,0.3497686831989548,0.8887447022145297,0.2255063323883157,0.9421265141318977,1.0,1.0,1.0,0.0,
2401,0.8624669879674911,0.7148,2.19428631067276,0.2598888888888889,0.5020148043024908,0.8337507827175955,0.23869494959559456,0.9358361774744027,0.0,0.0,0.0,0.0,
2402,0.8572394758462906,0.7162,2.162317717075348,0.26844444444444443,0.427641956727051,0.8657243816254417,0.3055101352148369,0.9162112932604736,1.0,1.0,1.0,0.0,
2403,0.8495986193418503,0.716,2.202511787414551,0.2637777777777778,0.3372805485101419,0.8994260044921387,,,,,,,0.0
2404,0.8383451968431472,0.7199,2.273077869415283,0.25366666666666665,0.46648485974734366,0.8508689525598873,,,,,,,0.0
2405,0.8372122555971145,0.7205,2.336731219291687,0.23766666666666666,0.42941559979085026,0.860201770640313,,,,,,,0.0
2406,0.8313591301441192,0.7183,2.3030073165893556,0.25266666666666665,0.3288755233026807,0.8938519447929737,0.27215234036287983,0.9256198347107438,0.0,0.0,0.0,0.0,
2407,0.8492777466773986,0.7137,2.4265507459640503,0.22233333333333333,0.7276041254840978,0.765924310855007,,,,,,,0.0
2408,0.8591926097869873,0.7074,2.388428235054016,0.2252222222222222,0.6204637843436097,0.8002447980416156,0.23144186702039507,0.9340277777777778,0.0,0.0,0.0,0.0,
2409,0.8543819278478623,0.7103,2.22318115234375,0.2708888888888889,0.3884597400459357,0.8719167904903418,0.2921997209272232,0.9057498518079431,0.0,0.0,0.0,0.0,
2410,0.853156590461731,0.7106,2.196421670913696,0.2771111111111111,0.5439266557854604,0.8248674911660777,0.3170310787428385,0.9026819923371647,0.0,0.0,0.0,0.0,
2411,0.8399570882320404,0.7152,2.161568892002106,0.2858888888888889,0.4376946267204765,0.8563607924921793,0.31154356833914637,0.8961267605633803,0.25,1.0,0.4,0.3333333333333333,
2412,0.8386331975460053,0.7172,2.197209370136261,0.2738888888888889,0.4371889003397957,0.85506577429033,,,,,,,0.0
2413,0.832501545548439,0.7196,2.257353627681732,0.26566666666666666,0.4412300985696933,0.8612696148359487,,,,,,,0.0
2414,0.8256259083747863,0.7218,2.2594071865081786,0.269,0.20154189248003426,0.9368830391863595,0.23913797065817566,0.9322493224932249,1.0,1.0,1.0,0.0,
2415,0.8218128174543381,0.7242,2.3077607989311217,0.2628888888888889,0.35195249478135443,0.886066492342174,,,,,,,0.0
2416,0.8082536160945892,0.7274,2.296303963661194,0.2678888888888889,0.23589479498822263,0.9277948730374104,0.3951932066077486,0.8807339449541285,1.0,1.0,1.0,0.0,
2417,0.8205337017774582,0.7199,2.301302456855774,0.26355555555555554,0.4649816379287556,0.84406146179402,0.26561844074306123,0.907859078590786,0.0,0.0,0.0,0.0,
2418,0.8248502522706985,0.7168,2.3193511962890625,0.2624444444444444,0.40320419511347627,0.875053395984622,0.37363380591074624,0.8861111111111111,0.0,0.0,0.0,0.0,
2419,0.8190591752529144,0.7229,2.403606915473938,0.25055555555555553,0.2836961517500219,0.9113893570912593,0.36808573017988416,0.8869492934330839,0.5,1.0,0.6666666666666666,0.25,
2420,0.8183212816715241,0.7206,2.452504050731659,0.22922222222222222,0.4569374820401324,0.8554266777133389,,,,,,,0.0
2421,0.8127912908792496,0.7208,2.375280261039734,0.25166666666666665,0.5762387743886467,0.806202321314371,0.3424654099676344,0.9,0.0,0.0,0.0,0.1111111111111111,
2422,0.8039123713970184,0.7292,2.310226821899414,0.2753333333333333,0.3758407015448758,0.8872068230277186,,,,,,,0.7
2423,0.799595621228218,0.7288,2.315176224708557,0.2772222222222222,0.4956028508818083,0.8397336293007769,0.19861138704394507,0.9421487603305785,0.0,0.0,0.0,0.0,
2424,0.800317570567131,0.7273,2.2686945676803587,0.301,0.5439715445767384,0.8172383465259455,,,,,,,0.2
2425,0.7980757683515549,0.726,2.279530143737793,0.30433333333333334,0.2752671975678057,0.9149139579349904,,,,,,,0.0
2426,0.7944230079650879,0.7335,2.3501749873161315,0.2762222222222222,0.4528765574606922,0.8530035215112469,,,,,,,0.0
2427,0.7932318985462189,0.7326,2.392528033256531,0.2697777777777778,0.295664768139355,0.9107799496806658,,,,,,,0.0
2428,0.789470162987709,0.7316,2.2851991772651674,0.29488888888888887,0.3620011224527343,0.8908602544298853,0.3055451520750866,0.9016393442622951,0.0,0.0,0.0,0.0,
2429,0.792154797911644,0.7324,2.298822021484375,0.29644444444444445,0.5162802579899799,0.8295103661226291,,,,,,,0.0
2430,0.7951106429100037,0.7309,2.2808762788772583,0.29777777777777775,0.36242039755033684,0.8888683089461011,0.27825186244198974,0.9137323943661971,0.0,0.0,0.0,0.0,
2431,0.7856232672929764,0.7331,2.319175696372986,0.2952222222222222,0.29214857124528587,0.9109775854786359,0.25166190510064784,0.9348591549295775,1.0,1.0,1.0,0.0,
2432,0.78068727850914,0.7329,2.333348822593689,0.29233333333333333,0.2815455550312209,0.9123605736398817,,,,,,,0.0
2433,0.7849738657474518,0.7315,2.383147895336151,0.2832222222222222,0.35173232516523906,0.8838924995608642,,,,,,,0.0
2434,0.791554543375969,0.7295,2.352284646034241,0.2946666666666667,0.4141119530383486,0.8664540453140253,0.278864303605769,0.9183673469387755,0.6,1.0,0.7499999999999999,0.2857142857142857,
2435,0.7827841013669967,0.7338,2.394686782360077,0.29555555555555557,0.21768509364664274,0.9324987727049583,0.3294298216779396,0.9021164021164021,1.0,1.0,1.0,0.0,
2436,0.7843839436769485,0.7318,2.1951856076717378,0.3313333333333333,0.21844670276234318,0.9326230021936697,0.24759957397283192,0.9330943847072879,0.0,0.0,0.0,0.0,
2437,0.776791688799858,0.7355,2.110067093372345,0.36344444444444446,0.351966289608112,0.8908744341196092,0.24646444130206568,0.931129476584022,0.14285714285714285,1.0,0.25,0.6666666666666666,
2438,0.7848980993032455,0.7288,2.072131633758545,0.3721111111111111,0.3302381583319705,0.8953125,0.26987654810220424,0.9102112676056338,0.0,0.0,0.0,0.0,
2439,0.7784768968820572,0.7324,1.970419418811798,0.39855555555555555,0.05351556805029636,0.9863325740318907,0.24269103964657052,0.9227974568574023,0.0,0.0,0.0,0.0,
2440,0.7752881556749344,0.7335,1.9688856720924377,0.4087777777777778,0.5047298373940728,0.8401240035429584,0.3899839589719743,0.8807339449541285,0.16666666666666666,1.0,0.2857142857142857,0.5555555555555556,
2441,0.779264697432518,0.7324,1.995503842830658,0.4052222222222222,0.5677036377813256,0.8165825145560408,0.24344013203727805,0.9324780553679946,0.2857142857142857,1.0,0.4444444444444445,0.625,
2442,0.7775402247905732,0.7342,2.113377869129181,0.3721111111111111,0.5924896975411263,0.8063583815028902,0.2891099249580126,0.9037356321839081,0.6666666666666666,1.0,0.8,0.125,
2443,0.7813202142715454,0.7335,2.271510195732117,0.33155555555555555,0.5264380005638873,0.8428113152522602,0.23861150946944432,0.9340511440107672,1.0,1.0,1.0,0.0,
2444,0.7798589289188385,0.7354,2.1464275598526,0.3636666666666667,0.22123492380521337,0.9319840743198408,0.33474547792506476,0.8978494623655914,0.0,0.0,0.0,0.0,
2445,0.7854858547449112,0.7334,2.3037039756774904,0.31677777777777777,0.6029186851325878,0.8001766394347538,,,,,,,0.0
2446,0.7884984612464905,0.7325,2.279667341709137,0.32622222222222225,0.30793859177569594,0.9011280690112807,0.20195619265238443,0.9513888888888888,0.0,0.0,0.0,0.0,
2447,0.7873170793056488,0.7312,2.1864494562149046,0.3437777777777778,0.37889748262145523,0.8695770065075922,0.24481934484111548,0.9339477726574501,0.0,0.0,0.0,0.0,
2448,0.7774338871240616,0.7343,2.19951131939888,0.3393333333333333,0.35880850998940456,0.8766810454199442,0.33382679091559514,0.9166666666666666,0.0,0.0,0.0,0.0,
2449,0.7849097102880478,0.7327,2.290412199497223,0.3171111111111111,0.42281119688790486,0.8604651162790697,,,,,,,0.0
2450,0.7848597973585129,0.7336,2.287471795082092,0.31055555555555553,0.3276324422259578,0.8960471718715877,0.2834740307595995,0.9138888888888889,0.0,0.0,0.0,0.0,
2451,0.7787067919969559,0.7344,2.2341785192489625,0.3332222222222222,0.17569326585015677,0.9440689815893731,,,,,,,0.6
2452,0.7777627229690551,0.736,2.2342448353767397,0.33244444444444443,0.1185002274066145,0.9657858136300417,0.3843769031927126,0.8807339449541285,0.16666666666666666,1.0,0.2857142857142857,0.5555555555555556,
2453,0.7859323263168335,0.7301,2.2645339131355287,0.3211111111111111,0.4953397869686209,0.8405797101449275,,,,,,,0.0
2454,0.7855944097042084,0.7298,2.1770346760749817,0.3506666666666667,0.23905354453313907,0.928135593220339,0.24132298205939817,0.9366197183098591,0.0,0.0,0.0,0.0,
2455,0.7876923561096192,0.7294,2.168064832687378,0.34,0.47116418324220555,0.8511702697873861,0.28007699331632985,0.9146005509641874,0.0,0.0,0.0,0.0,
2456,0.7862925171852112,0.7276,2.1790719509124754,0.33844444444444444,0.5198500439140956,0.8353735753482482,0.2489111978024204,0.9340511440107672,0.5,1.0,0.6666666666666666,0.1111111111111111,
2457,0.8010914593935012,0.7213,2.244611883163452,0.327,0.5741034141744178,0.8091879527258864,0.40118584100624105,0.8776758409785933,0.14285714285714285,1.0,0.25,0.6666666666666666,
2458,0.7996452391147614,0.7221,2.310952889919281,0.304,0.7126613986263397,0.7626154939587776,,,,,,,0.2
2459,0.8164190888404846,0.7191,2.208296000957489,0.3,0.7005740211311169,0.7601338055883511,0.22736169006259774,0.9323254139668826,0.0,0.0,0.0,0.0,
2460,0.8136931478977203,0.7194,2.3088561654090882,0.2783333333333333,0.4351985800829863,0.8629050033061494,,,,,,,0.0
2461,0.827776899933815,0.7129,2.298690688610077,0.27155555555555555,0.6627105621687914,0.7787898179749716,0.1947873550944212,0.9471544715447154,0.0,0.0,0.0,0.0,
2462,0.8215481370687485,0.7186,2.227535080909729,0.29344444444444445,0.33305844670526025,0.89533910131175,0.2435962849844566,0.9280510018214936,0.0,0.0,0.0,0.0,
2463,0.8111568570137024,0.7222,2.20064377784729,0.30766666666666664,0.23780584504897945,0.9304446978335233,0.25716688399800913,0.9228650137741047,0.0,0.0,0.0,0.0,
2464,0.8094779133796692,0.7197,2.2175846815109255,0.3171111111111111,0.22068074253851958,0.931945889698231,0.4015003433650422,0.8700305810397554,0.16666666666666666,1.0,0.2857142857142857,0.5555555555555556,
2465,0.8111830413341522,0.7199,2.2855046510696413,0.2951111111111111,0.44733663816037367,0.8558516801853998,0.25548334977267406,0.9232839838492598,1.0,1.0,1.0,0.0,
2466,0.8051354348659515,0.7242,2.15748416185379,0.32944444444444443,0.6995286863239294,0.7727705490320533,0.29777383747374175,0.9076433121019108,0.16666666666666666,1.0,0.2857142857142857,0.5555555555555556,
2467,0.80701365172863,0.7241,2.1556346654891967,0.32455555555555554,0.612432524798104,0.803910203520352,,,,,,,0.0
2468,0.8134347856044769,0.7244,2.1806650042533873,0.307,0.7029672364403176,0.7637692019482952,0.2878114325155543,0.9052823315118397,0.0,0.0,0.0,0.0,
2469,0.8140749722719193,0.7234,2.214854061603546,0.3045555555555556,0.6390653166700431,0.7931283037001442,0.2582406073239199,0.9299363057324841,0.14285714285714285,1.0,0.25,0.6666666666666666,
2470,0.8126223891973495,0.7222,2.1673070788383484,0.318,0.35964218990795804,0.8870112657388999,0.43823131217139943,0.8501529051987767,1.0,1.0,1.0,0.0,
2471,0.8065227776765823,0.7289,2.0651730418205263,0.3472222222222222,0.28748468347023587,0.9156794425087108,0.26502846135584396,0.9195298372513563,0.0,0.0,0.0,0.0,
2472,0.8105721861124039,0.7262,2.140385925769806,0.31766666666666665,0.49229614111156617,0.8381943154374883,0.27194664015132153,0.9140127388535032,0.0,0.0,0.0,0.0,
2473,0.8092349320650101,0.7251,2.1388028264045715,0.32166666666666666,0.3827632973252974,0.8776595744680851,0.2693063047848547,0.924408014571949,1.0,0.5,0.6666666666666666,0.0,
