round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2329,1.0064239203929901,0.6907,2.4683045387268066,0.107,0.751088368556591,0.7618679050567595,0.4043094237645467,0.8916666666666667,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2330,1.0068392276763916,0.6896,2.504586231708527,0.10288888888888889,0.7855429565928821,0.7487531172069826,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2331,1.0183841943740846,0.6831,2.5409008979797365,0.09822222222222222,0.6388052493892981,0.7932405566600398,0.24751850962638855,0.9236111111111112,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2332,1.0288161665201188,0.6817,2.5211153626441956,0.10177777777777777,0.8362395966865481,0.7187622405013709,0.27206789355882455,0.9137323943661971,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2333,1.019409602880478,0.6856,2.56233526468277,0.09455555555555556,0.8071868313954411,0.7374254049445865,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2334,1.0102407723665237,0.6873,2.6182172536849975,0.0791111111111111,0.6619584081681509,0.7972615901993755,0.27638916465325086,0.8983739837398373,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2335,1.020141813158989,0.6917,2.5761072754859926,0.07955555555555556,0.7591013671881052,0.7502799552071668,0.3042209810137966,0.8961748633879781,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2336,1.0376950800418854,0.6779,2.4265724062919616,0.10966666666666666,0.8851545052621709,0.7145936103871928,0.27438947633370164,0.9226006191950464,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2337,1.0554964810609817,0.6753,2.4485967993736266,0.09388888888888888,0.9311682098114972,0.6888282316240982,0.26519877794031926,0.9173553719008265,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2338,1.0466946899890899,0.6795,2.4364848017692564,0.097,0.8051900141475143,0.7296928327645051,0.25820447023968063,0.9105691056910569,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2339,1.027866718173027,0.6854,2.468462312221527,0.10088888888888889,0.6243516980079851,0.7911069939786939,0.2531809865114774,0.9201101928374655,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2340,1.0173327535390855,0.6888,2.5505573987960815,0.08744444444444445,0.6755844854650843,0.7869901868696856,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2341,1.0583342730998992,0.6733,2.5265583276748655,0.07933333333333334,0.7677340936845702,0.7446504992867332,0.28000509367402654,0.9065040650406504,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2342,1.0498545140028,0.6693,2.615455389022827,0.06455555555555556,0.7221193497905122,0.7674578079347993,0.34419540961583456,0.8972222222222223,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2343,1.0334389150142669,0.6705,2.6383290767669676,0.07233333333333333,0.5540012794231665,0.821929273906675,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2344,1.021823650598526,0.6758,2.5565243482589723,0.09433333333333334,0.7415093855091303,0.758628841607565,0.3711439251194339,0.8875739644970414,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2345,1.0138879656791686,0.6825,2.5814216136932373,0.08211111111111111,0.6402804927578944,0.7951512455516014,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2346,1.0045733600854874,0.6805,2.634608817100525,0.08255555555555555,0.5529448762784954,0.8285077951002228,0.26145751277605694,0.9409722222222222,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2347,0.9939833343029022,0.686,2.660359537601471,0.07744444444444444,0.5539589380806411,0.8178820791311094,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2348,0.9832834094762802,0.6894,2.589836359024048,0.09222222222222222,0.61560944360072,0.8011049723756906,0.28789929458589264,0.9090909090909091,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2349,0.98306705057621,0.6906,2.6302332639694215,0.08422222222222223,0.6881564330993365,0.7735475352112676,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2350,0.9722902089357376,0.6917,2.6338271379470823,0.08777777777777777,0.4683015910316119,0.852112676056338,0.2695241610349064,0.9066901408450704,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2351,0.9746300458908081,0.6825,2.685027265548706,0.08044444444444444,0.5856946514323085,0.8166179253397557,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2352,0.9713454365730285,0.6823,2.7371855854988096,0.07422222222222222,0.5333431065320873,0.8320671731307477,0.2754245466656155,0.9340277777777778,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2353,0.9687560141086579,0.6871,2.692451274394989,0.08366666666666667,0.83469673784907,0.7226347305389221,0.34001168158846734,0.8987217305801377,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2354,0.9508890360593796,0.6914,2.6405040979385377,0.093,0.21707525206112901,0.9331179321486268,0.42422036785598194,0.8685015290519877,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2355,0.9494464993476868,0.6939,2.627814507484436,0.10033333333333333,0.48042870914933977,0.8542312268867278,0.23159781623338943,0.926829268292683,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2356,0.9356114387512207,0.6998,2.6836666226387025,0.09488888888888888,0.38670666852045543,0.8774419082870656,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2357,0.9441723614931107,0.6998,2.7106510996818542,0.08511111111111111,0.7027693404285633,0.7735916118713346,0.2800483802954356,0.9444444444444444,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2358,0.9610518693923951,0.6991,2.559985709190369,0.10811111111111112,0.892329650271431,0.7023515869100477,0.3912954509075993,0.8868501529051988,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2359,0.9504681497812271,0.6996,2.6221415877342222,0.09744444444444444,0.5099481914343929,0.8409874653419593,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2360,0.9551070362329483,0.6984,2.5439993739128113,0.11988888888888889,0.5845296965243979,0.8110077909022367,0.38354546763408676,0.879448075526507,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2361,0.9490913271903991,0.699,2.5510647296905518,0.11266666666666666,0.4556402174938777,0.8496597236543617,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2362,0.9418987780809402,0.7027,2.5846894860267637,0.11122222222222222,0.5980539592964658,0.8085656267306627,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2363,0.9522663742303848,0.696,2.596228551864624,0.10755555555555556,0.591006757155264,0.8017241379310345,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2364,0.9473740220069885,0.6978,2.562125897407532,0.11722222222222223,0.5578138909921776,0.8124575311438279,0.20632602108849418,0.9618055555555556,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2365,0.9319496572017669,0.7009,2.5728923320770263,0.12155555555555556,0.2987757488927168,0.9038037330316742,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2366,0.9186247944831848,0.7046,2.5953859090805054,0.12077777777777778,0.44156570440286536,0.8620313862249346,0.3979723404306884,0.8746177370030581,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2367,1.0148092836141587,0.6698,2.5841533303260804,0.10133333333333333,0.6454621622797804,0.781825303564434,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2368,0.99944167137146,0.6769,2.5518020153045655,0.11433333333333333,0.5360510682259705,0.8256399037409757,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2369,0.9792208552360535,0.6808,2.526353907585144,0.12844444444444444,0.40250850044541764,0.8683223992502344,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2370,0.9963307470083237,0.6737,2.4221203923225403,0.15044444444444444,0.8062255018443186,0.7353915925344496,0.2567743243465961,0.926056338028169,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2371,0.9959110260009766,0.6725,2.5126540660858154,0.126,0.7410624079158953,0.7491365708274895,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2372,0.9999943047761917,0.6758,2.4994856476783753,0.12422222222222222,0.7620781191250054,0.7486491522265698,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2373,1.0002015054225921,0.6739,2.4754035472869873,0.1292222222222222,0.6999728155930122,0.7654365436543654,0.4019252364424026,0.8807339449541285,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2374,0.9910975188016892,0.6834,2.495243513584137,0.121,0.5317144358733459,0.8344172284087711,0.23410727049588836,0.9327052489905787,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2375,0.9942199498414993,0.6769,2.3887110471725466,0.148,0.4495534816533802,0.8495216004639026,0.2726137315255782,0.9158460161145927,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2376,0.9791772425174713,0.6822,2.5045172214508056,0.11911111111111111,0.5577910478298772,0.8207317073170731,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2377,0.9651275008916855,0.6843,2.4526105761528014,0.13444444444444445,0.47208088912720164,0.8502939846223428,0.2696214028647248,0.9242957746478874,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2378,0.9546846956014633,0.6864,2.5314905285835265,0.12311111111111112,0.3639117054707181,0.8861905741922206,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2379,0.9932258397340774,0.6788,2.522332191467285,0.10677777777777778,0.8835312594861269,0.6994102780117945,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2380,0.98502496778965,0.6786,2.57406245470047,0.10277777777777777,0.5318972015160235,0.8271922800817273,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2381,0.9807377219200134,0.6773,2.590887463092804,0.106,0.5693777855068464,0.8205987021142976,0.3874731238828887,0.882262996941896,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2382,0.9695617616176605,0.6804,2.58684378862381,0.108,0.79888594949937,0.7391112125098659,0.26135014100179854,0.9201101928374655,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2383,0.9536086738109588,0.6871,2.6181798338890077,0.10711111111111112,0.5432763931110346,0.8265148591277499,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2384,0.9500516951084137,0.6895,2.4984454989433287,0.13844444444444445,0.41882019803372567,0.8691049085659288,0.25712158509037075,0.9246771879483501,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2385,0.9474767476320267,0.6895,2.4298653960227967,0.1582222222222222,0.6491216052150575,0.7883517320137039,0.24725706518535884,0.9278169014084507,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2386,0.9318227440118789,0.6957,2.488069999217987,0.145,0.41729504347568763,0.8722558340535869,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2387,0.9140134185552597,0.6996,2.471447730064392,0.15488888888888888,0.3264463041150653,0.8965090368903194,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2388,0.9088309228420257,0.7042,2.353935647010803,0.192,0.35244087058112444,0.890528483184626,0.31078414671453913,0.8981623277182236,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2389,0.9053985178470612,0.7031,2.4275030851364137,0.16777777777777778,0.5273885730101217,0.8333516407119022,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2390,0.8975311696529389,0.7058,2.470966649055481,0.16522222222222221,0.297550719949731,0.9100058060770273,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2391,0.8984167069196701,0.7039,2.410137951374054,0.182,0.49792044326457635,0.8385651424846341,0.24889643991661964,0.9252336448598131,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2392,0.889393550157547,0.7082,2.3979345560073853,0.19088888888888889,0.43260092502065634,0.8732828707597421,0.25424526002205594,0.920774647887324,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2393,0.8763414800167084,0.7112,2.3948200702667237,0.19822222222222222,0.3142374532902485,0.9052486187845303,0.21175837217953794,0.940379403794038,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2394,0.8732244044542312,0.7122,2.440440630912781,0.19577777777777777,0.3903467488365651,0.872115123540592,0.2525717467069626,0.9270833333333334,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2395,0.8641441136598587,0.7105,2.4809531450271605,0.188,0.16823770439178082,0.9460176991150443,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2396,0.8663772255182266,0.7162,2.425372362136841,0.20033333333333334,0.5156812774746794,0.8295899443643108,0.269379994890892,0.9232839838492598,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2397,0.866966438293457,0.7136,2.4093334794044496,0.20233333333333334,0.4727440927726806,0.8519536618888671,0.3297214294174764,0.8925318761384335,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2398,0.8693638533353806,0.7141,2.3291951537132265,0.21833333333333332,0.6345446223733092,0.790152655342937,0.2937910966729722,0.91701244813278,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2399,0.8779958307743072,0.7076,2.2014833807945253,0.24888888888888888,0.6685294346482605,0.7833380086774386,0.3114400841295719,0.9038793103448276,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2400,0.8717685878276825,0.7133,2.156390333175659,0.26322222222222225,0.3203235022881658,0.899376607331955,0.350147610147595,0.8962061560486757,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2401,0.8657053738832474,0.7164,2.0957190454006196,0.2867777777777778,0.5599140646252843,0.8129801324503311,0.27456409540227666,0.9330943847072879,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2402,0.8668073922395706,0.7139,2.0226657807826998,0.3085555555555556,0.34198473438320626,0.8912165572942958,0.3143352354539114,0.9016393442622951,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2403,0.8601455003023147,0.7136,2.073626458644867,0.2982222222222222,0.4014869547816689,0.8734714250062391,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2404,0.857981014251709,0.7181,2.1342683732509613,0.28055555555555556,0.5278566393604719,0.8316564417177914,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2405,0.8522780418395997,0.7209,2.2009026288986204,0.26722222222222225,0.3859667342117295,0.8725550751492691,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2406,0.8486184448003768,0.7178,2.1611830949783326,0.2778888888888889,0.6136661633970671,0.7997490589711418,0.23728965805745977,0.928374655647383,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2407,0.870712062716484,0.71,2.2877506494522093,0.2368888888888889,0.7857355986461468,0.7387123064384679,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
