round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2090,0.8399215787649155,0.7122,2.234086751937866,0.336734693877551,0.7113120088244582,0.7663240172916458,0.2734440503449276,0.9166666666666666
2091,0.8355275511741638,0.7158,2.0624983310699463,0.3622448979591837,0.46603809677518965,0.8491379310344828,0.2793498531299055,0.925226586102719
2092,0.8196920484304429,0.7209,1.9742659330368042,0.37755102040816324,0.4907682118165559,0.8511049723756906,0.19716559883540238,0.948509485094851
2093,0.8283507645130157,0.7156,2.0978496074676514,0.3469387755102041,0.3452159024566663,0.8973662774911757,0.16106220417552525,0.9618055555555556
2094,0.8303080767393112,0.7176,2.2276573181152344,0.32653061224489793,0.5419773653235385,0.8258634868421053,,
2095,0.8240086406469345,0.7179,2.108509063720703,0.3622448979591837,0.7292580275395077,0.7720997321244591,0.2743758293894066,0.9152086137281292
2096,0.8365866243839264,0.7116,2.2115159034729004,0.32142857142857145,0.6009809993501499,0.8048301590418221,0.30759030276526084,0.9143897996357013
2097,0.8339212536811829,0.7164,2.127220392227173,0.3622448979591837,0.7146343113440028,0.7673618576650183,0.278647733963047,0.9183955739972337
2098,0.8275588482618332,0.7207,1.9448384046554565,0.4030612244897959,0.704415601488361,0.7788066651705565,0.173645259885551,0.9489973844812555
2099,0.8225280523300171,0.7239,1.8483858108520508,0.42346938775510207,0.514818969553703,0.8430042881551503,0.30816883971841946,0.9030955585464334
2100,0.8121962577104569,0.7241,1.7442255020141602,0.4336734693877551,0.5439631577368893,0.8199749530369442,0.16676474778115138,0.9460750853242321
2101,0.827449032664299,0.7184,1.726985216140747,0.4336734693877551,0.5110176480490412,0.8430085815244825,0.20642564466090801,0.9326047358834244
2102,0.8239846706390381,0.72,1.7392642498016357,0.44387755102040816,0.6622822548369102,0.7873501670269207,,
2103,0.8365171015262604,0.7124,1.8247995376586914,0.42857142857142855,0.5631845796483039,0.8160500260552371,,
2104,0.8472695201635361,0.7132,1.9786829948425293,0.4030612244897959,0.6483780324087646,0.7919063530637042,,
2105,0.8449469864368438,0.7139,1.987074851989746,0.40816326530612246,0.5544432614508132,0.8235884567126726,0.17567893127928752,0.9504132231404959
2106,0.841009047627449,0.7103,2.2331905364990234,0.37244897959183676,0.6957703188336596,0.7837837837837838,,
2107,0.8435009837150573,0.7113,2.186178207397461,0.3673469387755102,0.604189362009415,0.808812729498164,0.17887882226043278,0.9548611111111112
2108,0.8463029116392136,0.711,2.0545597076416016,0.37244897959183676,0.408761029704896,0.8725111441307578,0.2728502682913106,0.918790752815649
2109,0.8448272734880448,0.7094,2.031385660171509,0.37244897959183676,0.6211244651369829,0.7963780918727915,0.2716164828031913,0.9210727969348659
2110,0.8218722820281983,0.7171,2.029031753540039,0.3622448979591837,0.4401694540676347,0.8610531803962461,0.2974827465876727,0.897887323943662
2111,0.8214476615190506,0.7188,1.949537992477417,0.39285714285714285,0.6146705111115482,0.7966759002770083,,
2112,0.8197751849889755,0.7222,1.8625497817993164,0.40816326530612246,0.4853112606325183,0.8532314549506527,,
2113,0.8283214688301086,0.7161,1.7080007791519165,0.44387755102040816,0.36723109597472275,0.8875261740951241,0.21478562618335734,0.9336043360433605
2114,0.8391842633485794,0.7121,1.6917041540145874,0.46938775510204084,0.3883338221043852,0.8799714217670874,,
2115,0.845034870505333,0.7126,1.6838853359222412,0.4642857142857143,0.5061985044048193,0.8360450184144215,0.3244860684470664,0.8944954128440367
