round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2079,3.7925172805786134,0.1036,1.7703142166137695,0.14366666666666666,2.056468467393255,0.4636300255635603,,
2080,3.3602284669876097,0.1229,1.4037025630474091,0.5237777777777778,1.8769232951025097,0.5057567510990161,1.0726528873137378,0.5963302752293578
2081,3.738666367530823,0.1003,1.6492342054843903,0.25733333333333336,2.394682536819332,0.36455274139023874,0.8730426080955946,0.7327823691460055
2082,3.765968179702759,0.0996,1.8701280415058137,0.15866666666666668,2.1215341818322226,0.4187116564417178,0.7830045352316206,0.7245222929936306
2083,3.4165914177894594,0.1059,0.5926411777734757,0.865,1.913750855862272,0.4911774141803016,0.700417103221803,0.7847919655667145
2084,3.6466727375984194,0.104,0.2800976634025574,0.9525555555555556,1.9520884358842063,0.45755614769699277,0.8236131743646004,0.7253521126760564
2085,3.2887270569801332,0.0797,0.32600744664669035,0.9764444444444444,1.8782706888557439,0.481833699097781,,
2086,3.0985065937042235,0.101,0.5328916609287262,0.9556666666666667,1.8813094226590399,0.4981692432872254,,
2087,2.9082502245903017,0.1187,0.4664705067873001,0.9263333333333333,1.9833000801653775,0.48815835984446804,0.7075013877056642,0.7496171516079633
2088,2.8220759868621825,0.1035,0.5741425275802612,0.9261111111111111,2.2539767465450495,0.3942857142857143,,
2089,3.0475236058235167,0.0927,0.7129473060369491,0.9114444444444444,1.9457623221524054,0.4645998240985048,,
2090,3.6703813910484313,0.0906,0.5441595584154129,0.8971111111111111,2.145401773537928,0.4188333584665393,0.7400729322798865,0.7490421455938697
2091,3.2106626510620115,0.0902,0.325271500647068,0.9474444444444444,1.8939932521126315,0.4993368700265252,0.813605397129347,0.7167673716012085
2092,2.878762459754944,0.1078,0.656161692738533,0.807,2.1407806995823897,0.43922651933701656,0.6112368223143787,0.7845528455284553
2093,2.808514428138733,0.0943,1.6990943610668183,0.1698888888888889,2.015832984411875,0.48846049416236764,0.6290059354570177,0.7881944444444444
2094,2.812559354305267,0.1149,2.0362560212612153,0.11122222222222222,2.141501737562449,0.4440789473684211,,
2095,2.639067196846008,0.1125,0.5635541617870331,0.8276666666666667,2.1419633011117365,0.4271584586853493,0.7140257839078377,0.7711978465679677
2096,3.3113040208816527,0.1204,0.8140448093414306,0.5972222222222222,2.119091631456604,0.4590614569016297,0.8935080775363415,0.6958105646630237
