round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2152,0.7995600074529647,0.7316,1.4191486895084382,0.5341111111111111,0.37508246692803565,0.8741971207087487,,
2153,0.7966623097658158,0.7313,1.3846382260322572,0.5457777777777778,0.2816049516173001,0.9071186440677966,0.2619014844088487,0.9190140845070423
2154,0.7980424612760544,0.7314,1.3816848337650298,0.5422222222222223,0.37111315034510933,0.8831516884045024,0.23821537430621376,0.928374655647383
2155,0.8031281560659409,0.7296,1.378000944852829,0.5403333333333333,0.4185613913994944,0.86935415787252,0.25638878870940945,0.9219380888290714
2156,0.80704305768013,0.7269,1.4021964728832246,0.5356666666666666,0.46049593629975816,0.8518871521158978,0.3403678204670594,0.9021406727828746
2157,0.8046386957168579,0.7297,1.3777598142623901,0.5438888888888889,0.251265491598534,0.9209238598551576,,
2158,0.8038651764392852,0.7281,1.3583600044250488,0.5503333333333333,0.35498013808833645,0.8872491145218417,0.2199415161272362,0.9380849532037437
2159,0.7962857753038406,0.7314,1.3540764689445495,0.559,0.09556155970971889,0.9730142566191446,,
2160,0.8013477593660354,0.7313,1.4053545832633971,0.5333333333333333,0.4570845568619628,0.8530071712985536,0.23300681656938257,0.9308943089430894
2161,0.8002517372369766,0.7299,1.3944866418838502,0.5432222222222223,0.02611966081446558,0.9944180854032934,0.2545911397493168,0.9225865209471766
2162,0.8013608187437058,0.7294,1.3713360130786896,0.5532222222222222,0.13840537008801804,0.9623717217787914,0.21877250748560775,0.9393939393939394
2163,0.7883945614099502,0.7345,1.3388985455036164,0.5634444444444444,0.06541037073564346,0.981477627471384,0.3923543378118346,0.8960244648318043
2164,0.7932745486497879,0.7293,1.3274439930915833,0.5671111111111111,0.11982798185099676,0.9670915411355736,0.25295347514816763,0.9165545087483177
2165,0.7987379938364029,0.7307,1.2816365778446197,0.5773333333333334,0.41949841708624075,0.8606791494763567,0.2782096843810598,0.9156050955414012
2166,0.7909196078777313,0.7328,1.263411295413971,0.5908888888888889,0.21020575086260557,0.9359792109614931,,
2167,0.8170740813016891,0.7291,1.3002809166908265,0.5636666666666666,0.7648173449492957,0.7480329711502436,0.3113035987146565,0.9234972677595629
2168,0.8264131188392639,0.7218,1.2978471994400025,0.5538888888888889,0.4815052678847282,0.8440653531955791,0.26540205176848514,0.9171974522292994
2169,0.8207194149494171,0.7229,1.278477382659912,0.5661111111111111,0.04193238236589914,0.9887342611000662,0.4565203106002341,0.8486238532110092
