round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2149,0.8718814373016357,0.7028,1.5558734617115987e-06,1.0,0.5721433381992387,0.8191744922472155,0.15438695053259532,0.9555555555555556
2150,0.9432900518178939,0.6764,2.5132683951767375e-07,1.0,0.6208834381781879,0.7971343700856194,,
2151,0.8901365846395493,0.6909,6.346107807075896e-06,1.0,0.3533243197331177,0.8917941585535466,0.2301551900143288,0.9220183486238532
2152,0.974840772151947,0.6676,4.6500637740365394e-08,1.0,0.5252852267617667,0.8380952380952381,,
2153,1.0739051282405854,0.6315,9.70423431567724e-07,1.0,0.4679634915098632,0.8472316384180791,0.14906622343499895,0.9559859154929577
2154,1.0365077376365661,0.6337,0.00017851076772785747,1.0,0.650245604002627,0.7918527782740754,0.17617035856260085,0.9393939393939394
2155,0.8955191880464554,0.6981,2.92982986422885e-06,1.0,0.49234830860462103,0.8505698607007176,0.16437641175245693,0.9528936742934051
2156,0.8808320522308349,0.7008,3.6097156055348023e-06,1.0,0.5206363052072935,0.8393061380099123,0.268208613818574,0.9204892966360856
2157,0.9125894457101822,0.6899,8.424148869323745e-06,1.0,0.4654046213015532,0.8512429046780192,,
2158,0.8965043812990189,0.6966,4.23576202734921e-07,1.0,0.4548783295621838,0.8630460448642266,0.13207278092230199,0.9582433405327574
2159,0.835723215341568,0.7163,6.869535631892631e-07,1.0,0.384695684104824,0.8739816700610998,,
2160,0.8267151176929474,0.7186,4.402713943818526e-06,1.0,0.5604681562170369,0.8222716561027141,0.1334902820629156,0.964769647696477
2161,0.9033029437065124,0.6929,1.699562862000903e-07,1.0,0.40904960827291126,0.8844543678481719,0.15648395440563262,0.9581056466302368
2162,0.9364449977874756,0.6666,9.302475930894616e-07,1.0,0.39032005036808337,0.8882554161915621,0.14055755151533228,0.9586776859504132
2163,0.8469665139913559,0.7122,6.197796640350361e-08,1.0,0.41150602940838243,0.8715920915712799,0.27988857677952594,0.9220183486238532
2164,0.8205322682857513,0.7219,1.841814510683548e-07,1.0,0.4739924792593144,0.8597914252607184,0.162736524021802,0.955585464333782
2165,0.8000342041254044,0.7226,8.227187744402898e-08,1.0,0.44884043991310335,0.8565534750872739,0.16630577822779394,0.9442675159235668
2166,0.8180712878704071,0.718,4.5765270018094384e-08,1.0,0.37808608690515677,0.8894401133947555,,
2167,0.8159739762544632,0.7186,3.11447010759025e-07,1.0,0.6745077733378948,0.7821281378793555,0.14813307516670401,0.9653916211293261
2168,0.8337185561656952,0.7133,8.671881190025488e-07,1.0,0.5264330805735353,0.8279673234022105,0.15075930554396028,0.9570063694267515
2169,0.8005008906126022,0.7249,2.8277943364685143e-07,1.0,0.16739040573644146,0.952286282306163,0.2659576004798259,0.9174311926605505
2170,0.826501214504242,0.7259,2.7617642928134957e-08,1.0,0.18282034632324756,0.9484320557491289,0.1367934257007637,0.9620253164556962
2171,0.8473139703273773,0.7139,3.3176290799019624e-07,1.0,0.49641583316525006,0.8478543563068921,0.15542338332932465,0.9601910828025477
2172,0.8122535556554794,0.7279,2.2348563959440072e-07,1.0,0.39010128791424187,0.8896276595744681,0.14678863131989112,0.9581056466302368
2173,0.8779447495937347,0.7082,1.543425694805478e-07,1.0,0.3379891465559098,0.8943955534969893,,
2174,0.8237696677446366,0.7254,2.5807084502726953e-08,1.0,0.3762754252802307,0.8867394695787831,0.19464325626982734,0.9405869720830351
2175,0.8177305281162262,0.7169,1.3174298157947461e-08,1.0,0.5367509953996108,0.8352028701218253,,
2176,0.8513632863759995,0.7145,5.188498832353617e-07,1.0,0.4929675070707463,0.8388429752066116,0.1345739119069677,0.9595070422535211
2177,0.9332717537879944,0.6802,2.883894985927782e-07,1.0,0.48763715778243816,0.8509502455690796,0.16948367790989102,0.9672131147540983
2178,0.9508758753538131,0.6752,9.768225588124846e-09,1.0,0.43919493514905583,0.8634521880064829,,
2179,0.9860131859779357,0.6665,1.7234682900379994e-05,1.0,0.4708475628528181,0.8533387955755838,,
2180,0.8402247726917267,0.7123,1.3576317456909237e-06,1.0,0.5334185857577654,0.8377396569122099,0.14284450970065427,0.9524647887323944
2181,0.8978399842977524,0.6923,2.479360563256705e-06,1.0,0.472527254858504,0.8571077829609625,0.14742648958320348,0.9471830985915493
2182,0.8492867946624756,0.7065,1.064534055572608e-07,1.0,0.48037634564525955,0.8478452066842568,0.18290384479199245,0.9442675159235668
2183,0.8862308979034423,0.6942,7.093892440934723e-06,1.0,0.519008448491659,0.8447507093635995,0.16893316460409843,0.9528936742934051
2184,0.8622446566820144,0.6997,7.698328317928827e-07,1.0,0.5746624556461729,0.8151435746777862,,
2185,0.8396865069866181,0.7102,3.947651222802051e-07,1.0,0.45132353671015385,0.8635166006701188,0.1686207785632441,0.9581056466302368
2186,0.8665605247020721,0.6977,1.663118634098737e-06,1.0,0.4661718309406505,0.8616377571601452,,
2187,0.8206810116767883,0.7171,9.197447985442863e-08,1.0,0.4615725841920089,0.8505962222469224,0.15767564380874866,0.9528936742934051
2188,0.8652535945177078,0.7083,3.577430747192523e-08,1.0,0.246510122845352,0.9319229726064551,,
2189,0.8615809112787247,0.7075,3.3662482010754504e-07,1.0,0.3054609354500589,0.9134790528233151,0.16325709991059137,0.951015531660693
2190,0.8794949471950531,0.705,3.3340298095652087e-07,1.0,0.3097092637839809,0.9049195837275308,0.12176200702334895,0.9614325068870524
2191,0.8284412622451782,0.7187,1.7898050351516925e-08,1.0,0.5512169259025329,0.8298979002119052,0.1159719036321653,0.9688346883468835
2192,0.813729414343834,0.7271,2.0227517927295936e-08,1.0,0.36355972759757643,0.8932038834951457,,
2193,0.7948480993509293,0.7297,3.2383066284058515e-08,1.0,0.4160967854324313,0.8713760718660678,,
2194,0.8545501440763473,0.7214,1.949859709249324e-08,1.0,0.2946928423784144,0.9118306351183063,0.17402129140165118,0.9666666666666667
2195,0.84744211435318,0.7058,7.05734720440887e-07,1.0,0.6317671307217744,0.8036884093915345,0.1860995213420405,0.9429190751445087
2196,0.8156540483236313,0.7233,2.012537748896648e-07,1.0,0.40439303202093424,0.8772593526691888,0.09292299717090018,0.9752066115702479
2197,0.918713241815567,0.6818,1.4395131734090682e-05,1.0,0.36630098577243647,0.8854882365188423,0.20213592052459717,0.9444444444444444
