round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2129,0.7949141442775727,0.726,8.520963007185856e-07,1.0,0.755739048644997,0.7503241340989072,0.20715473487343586,0.9348591549295775
2130,0.7890812933444977,0.7299,7.908285056146269e-07,1.0,0.4810123104743467,0.8490472577920056,0.21493685623289835,0.9313380281690141
2131,0.7992544621229172,0.7214,9.99414186253489e-07,1.0,0.768548704312706,0.746529133423867,,
2132,0.7974511057138443,0.727,1.1443054631854467e-06,1.0,0.5944270268370242,0.8056413423924234,,
2133,0.8033585965633392,0.7223,2.635323301092285e-06,1.0,0.6911242376434716,0.779609578384315,0.23826138412721942,0.9274973147153598
2134,0.8069482237100601,0.7273,2.563803320754232e-06,1.0,0.381537597789212,0.8787432498772705,0.24668286937885184,0.9312169312169312
2135,0.8007903039455414,0.7259,3.0112016247585418e-06,1.0,0.4061628136560858,0.8727671576308367,0.20579207364999408,0.9420549581839904
2136,0.8006509959697723,0.7247,2.619887652599573e-06,1.0,0.5691774251888785,0.8139147009768882,0.19991459568177372,0.9338842975206612
2137,0.8054547786712647,0.7251,2.1139495970601275e-06,1.0,0.35441055161645635,0.89140625,0.22262282816457077,0.9313380281690141
2138,0.7879669904708863,0.7275,1.4705548892379738e-06,1.0,0.1752319240895925,0.9479878511769172,0.18695360493865693,0.9382379654859219
2139,0.802704805135727,0.725,2.6276889229848165e-06,1.0,0.7887413126574887,0.7431355181576617,0.42788142859024375,0.8776758409785933
2140,0.8095457017421722,0.7281,4.963906155808217e-06,1.0,0.7555402539703003,0.7592878153808831,0.190202062543303,0.9439567859554355
2141,0.805606123805046,0.7305,4.94445910135255e-06,1.0,0.46834847338224883,0.8526011560693642,0.23970934877107883,0.9181034482758621
2142,0.7982884556055069,0.7305,4.250548010986677e-06,1.0,0.19467961687576182,0.9410906969962088,0.20178163077677244,0.9327052489905787
2143,0.8033896028995514,0.7226,3.921148959307175e-06,1.0,0.34351719227664584,0.8878566688785667,0.24700881813162118,0.9274193548387096
2144,0.7944907724857331,0.7278,3.3503353392916325e-06,1.0,0.4512301326103863,0.8577184588264921,,
2145,0.7943578630685806,0.7322,3.066259137085581e-06,1.0,0.503945367964299,0.829683698296837,0.14608714481194815,0.9618055555555556
2146,0.7875329732894898,0.7298,2.979145074277767e-06,1.0,0.5521708105268046,0.8066702819956616,0.12433530632892878,0.9738863287250384
2147,0.7859156340360641,0.7321,2.078545969652623e-06,1.0,0.4176793422751304,0.8660238518142603,0.19703096581829918,0.9444444444444444
2148,0.7827354073524475,0.7346,1.65977094752634e-06,1.0,0.41016535193110903,0.8657327586206897,,
2149,0.7801998615264892,0.7328,1.3337794143808424e-06,1.0,0.4185686894025565,0.8722428477833588,0.17757774723900688,0.9472222222222222
2150,0.7811674624681473,0.7344,9.367277698402176e-07,1.0,0.5817519199092864,0.8048226454656648,,
2151,0.7800827980041504,0.7341,9.215878350232743e-07,1.0,0.25618298459741107,0.9173852573018081,0.3870721799335713,0.8715596330275229
2152,0.7906335830688477,0.7339,9.111122295735185e-07,1.0,0.6254237892619795,0.7960132890365449,,
2153,0.7872013032436371,0.7302,7.124500172039916e-07,1.0,0.35422257325717244,0.8942372881355932,0.22201604532523894,0.9278169014084507
2154,0.7991452664136887,0.7272,1.2570171008974284e-06,1.0,0.6351865700244563,0.7947114525638735,0.17345945964010623,0.9476584022038568
2155,0.7973444610834122,0.7279,1.2205614609683835e-06,1.0,0.5082659333544902,0.8328408611228366,0.21270220777869706,0.9421265141318977
2156,0.7967653036117553,0.7274,1.1203412810800728e-06,1.0,0.6835149604311619,0.7771635531833778,0.392572155512801,0.882262996941896
2157,0.8012320429086686,0.7263,9.281075392664206e-07,1.0,0.3487253115295687,0.8821687218633784,,
2158,0.7954557001590729,0.724,1.8210008136065881e-06,1.0,0.7040466951636619,0.7656434474616293,0.1832750208885057,0.9424046076313894
2159,0.7879213362932205,0.7277,1.4885178586609983e-06,1.0,0.5600727023196439,0.8144093686354379,,
2160,0.7854111701250076,0.7322,1.1145411150437211e-06,1.0,0.6598680831171062,0.7883659393791647,0.20749934276106557,0.9295392953929539
