round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1201,0.4423358262630931,0.8445277374208024,,,0.18831679054443023,0.9441055234954658,,,0.0,0.0,0.0,0.1463198344664499,,0.8536801655335501
1202,0.44379828922581255,0.8430490960515118,,,0.2900786847002589,0.9175690964926458,,,0.0,0.0,0.0,0.1463198344664499,,0.8536801655335501
1203,0.4430862893922287,0.8443472056257146,,,0.21247761290931932,0.9319205740030035,,,0.0,0.0,0.0,0.1463198344664499,,0.8536801655335501
1204,0.44276577195054606,0.8442698348563913,,,0.19949138796819213,0.9359561074598358,,,0.0,0.0,0.0,0.1463198344664499,,0.8536801655335501
1205,0.4423034878676398,0.8443815926343028,,,0.2550967944805131,0.9233216139293488,,,0.0,0.0,0.0,0.1463198344664499,,0.8536801655335501
1206,0.44229994505120995,0.8442612381042442,,,0.21537124762015086,0.9326732673267327,,,0.0,0.0,0.0,0.1463198344664499,,0.8536801655335501
1207,0.44176042602773297,0.8447254627201843,,,0.21297989584669125,0.9347670250896057,,,0.0,0.0,0.0,0.1463198344664499,,0.8536801655335501
1208,0.44186685365020184,0.8441494803263327,,,0.26470057103029965,0.928425035472174,,,0.0,0.0,0.0,0.1463198344664499,,0.8536801655335501
1209,0.44311395575080004,0.8438657875054805,,,,,,,0.0,0.0,0.0,0.1495713863434821,,0.8504286136565179
1210,0.44293451387631266,0.8441150933177446,,,0.21145095806029424,0.9364565587734242,,,0.0,0.0,0.0,0.1495713863434821,,0.8504286136565179
1211,0.4429156578946532,0.8440893030613035,,,0.27273042844076406,0.9210523089296924,,,0.0,0.0,0.0,0.1495713863434821,,0.8504286136565179
1212,0.4427365052856897,0.8438657875054805,,,0.2256232460230278,0.926458012656063,,,0.0,0.0,0.0,0.1495713863434821,,0.8504286136565179
1213,0.44248016688384506,0.8439517550269509,,,0.21989414962551265,0.9319544143651061,,,0.0,0.0,0.0,0.1495713863434821,,0.8504286136565179
1214,0.4424997897524583,0.8438314004968923,,,0.2666143518522139,0.914807182570468,,,0.0,0.0,0.0,0.1495713863434821,,0.8504286136565179
1215,0.44240042514968336,0.8438571907533334,,,0.22468866073814617,0.9270491803278689,,,0.0,0.0,0.0,0.1495713863434821,,0.8504286136565179
1216,0.44207883861504105,0.8441494803263327,,,0.24876899513936881,0.9264356671257291,,,0.0,0.0,0.0,0.1495713863434821,,0.8504286136565179
1217,0.44194205000735165,0.8441838673349209,,,0.20019012767106975,0.9424080540937936,,,0.0,0.0,0.0,0.1495713863434821,,0.8504286136565179
1218,0.4422299855372362,0.8440978998134505,,,0.23154037087528376,0.9265406507143217,,,0.0,0.0,0.0,0.1495713863434821,,0.8504286136565179
1219,0.44223800876684355,0.8439259647705097,,,0.23286799287434698,0.9353223178475936,,,0.0,0.0,0.0,0.1495713863434821,,0.8504286136565179
1220,0.44311395575080004,0.8438657875054805,,,,,,,0.0,0.0,0.0,0.15430091634643808,,0.845699083653562
1221,0.4425392852802026,0.8441924640870679,,,0.2529373877359345,0.9270048551816508,,,0.0,0.0,0.0,0.15430091634643808,,0.845699083653562
1222,0.44235941545482266,0.8443386088735676,,,0.23846188409927066,0.9293352070577527,,,0.0,0.0,0.0,0.15430091634643808,,0.845699083653562
1223,0.44272484813343016,0.8443042218649794,,,0.3317036906512087,0.9144593331255843,,,0.0,0.0,0.0,0.15430091634643808,,0.845699083653562
1224,0.4428603378565688,0.8441236900698916,,,0.2003981680593806,0.9375944394076761,,,0.0,0.0,0.0,0.15430091634643808,,0.845699083653562
1225,0.4425569643315516,0.8440549160527153,,,0.2295907526401273,0.9336190146203599,,,0.0,0.0,0.0,0.15430091634643808,,0.845699083653562
1226,0.442671679744595,0.8440377225484212,,,0.22438763066632783,0.9314741035856574,,,0.0,0.0,0.0,0.15430091634643808,,0.845699083653562
1227,0.4425033453786582,0.8440721095570094,,,0.24509740284585213,0.9167400105615209,,,0.0,0.0,0.0,0.15430091634643808,,0.845699083653562
1228,0.4424107694312146,0.8447254627201843,,,0.25118288883277573,0.9209445000910581,,,0.0,0.0,0.0,0.15430091634643808,,0.845699083653562
1229,0.44229642393296226,0.8449575750281544,,,0.30400586251198797,0.9107477410928401,,,0.0,0.0,0.0,0.15430091634643808,,0.845699083653562
1230,0.44287408234780296,0.8446051081901258,,,0.27202704693574725,0.9246691550729556,,,0.0,0.0,0.0,0.15430091634643808,,0.845699083653562
1231,0.44311395575080004,0.8438657875054805,,,,,,,0.0,0.0,0.0,0.1575524682234703,,0.8424475317765298
1232,0.44302349433041455,0.8441580770784798,,,0.21922878788790612,0.9317468187076516,,,0.0,0.0,0.0,0.1575524682234703,,0.8424475317765298
1233,0.4426460672627416,0.844648091950861,,,0.20437659695744514,0.9360847920346876,,,0.0,0.0,0.0,0.1575524682234703,,0.8424475317765298
1234,0.44254275437509805,0.8440978998134505,,,0.2480486445322359,0.9238410596026491,,,0.0,0.0,0.0,0.1575524682234703,,0.8424475317765298
1235,0.44247353207646756,0.8444675601557732,,,0.21763600768350555,0.9313597918022121,,,0.0,0.0,0.0,0.1575524682234703,,0.8424475317765298
1236,0.44305002075015454,0.8446824789594491,,,0.2174549839759565,0.9317783233952999,,,0.0,0.0,0.0,0.1575524682234703,,0.8424475317765298
1237,0.4424737504961198,0.8448114302416547,,,0.2549497374426319,0.9190573770491803,,,0.0,0.0,0.0,0.1575524682234703,,0.8424475317765298
1238,0.44250323832557914,0.844648091950861,,,0.21112257132967255,0.9352611707438842,,,0.0,0.0,0.0,0.1575524682234703,,0.8424475317765298
1239,0.4421103739163332,0.8446996724637432,,,0.23964488301939774,0.9224995921031164,,,0.0,0.0,0.0,0.1575524682234703,,0.8424475317765298
1240,0.4424837507438241,0.8445277374208024,,,0.24680888517888194,0.9243325536376835,,,0.0,0.0,0.0,0.1575524682234703,,0.8424475317765298
1241,0.44246061015547367,0.8449747685324485,,,0.22995003323266167,0.929608410493827,,,0.0,0.0,0.0,0.1575524682234703,,0.8424475317765298
1242,0.44311395575080004,0.8438657875054805,,,,,,,0.0,0.0,0.0,0.16080402010050251,,0.8391959798994975
1243,0.44284187126577945,0.844209657591362,,,0.21637091447671625,0.9337578781512605,,,0.0,0.0,0.0,0.16080402010050251,,0.8391959798994975
1244,0.4431937747357184,0.8441150933177446,,,0.2544679118445175,0.9249342969776609,,,0.0,0.0,0.0,0.16080402010050251,,0.8391959798994975
1245,0.44339294300267573,0.8441924640870679,,,0.22080963772573728,0.9296790421673704,,,0.0,0.0,0.0,0.16080402010050251,,0.8391959798994975
1246,0.4427576695095029,0.8440291257962742,,,0.22785132093461402,0.9293575724690994,,,0.0,0.0,0.0,0.16080402010050251,,0.8391959798994975
1247,0.4425958014632526,0.8445449309250965,,,0.24579897727398362,0.9256694960539297,,,0.0,0.0,0.0,0.16080402010050251,,0.8391959798994975
1248,0.44232561256279024,0.8444503666514791,,,0.21456419061858353,0.934408314488774,,,0.0,0.0,0.0,0.16080402010050251,,0.8391959798994975
1249,0.44270055074440806,0.8441150933177446,,,0.23409060485273547,0.9337368588722523,,,0.0,0.0,0.0,0.16080402010050251,,0.8391959798994975
1250,0.4429852410889508,0.8438314004968923,,,0.20738513638540912,0.9395231762917934,,,0.0,0.0,0.0,0.16080402010050251,,0.8391959798994975
1251,0.44303440851600545,0.8440978998134505,,,0.19720453219390935,0.9384389288047028,,,0.0,0.0,0.0,0.16080402010050251,,0.8391959798994975
1252,0.44265290336650714,0.8443472056257146,,,0.22725193277087757,0.9281218946671083,,,0.0,0.0,0.0,0.16080402010050251,,0.8391959798994975
1253,0.44311395575080004,0.8438657875054805,,,,,,,0.0,0.0,0.0,0.1631687851019805,,0.8368312148980195
1254,0.44294498599412147,0.8444589634036261,,,0.2343739116347574,0.9251928882925193,,,0.0,0.0,0.0,0.1631687851019805,,0.8368312148980195
1255,0.44305335207466495,0.8444417698993321,,,0.24701940610474346,0.9303435114503816,,,0.0,0.0,0.0,0.1631687851019805,,0.8368312148980195
1256,0.4428455361671615,0.8445707211815376,,,0.21267008151653338,0.9296120681056496,,,0.0,0.0,0.0,0.1631687851019805,,0.8368312148980195
1257,0.44230517156814275,0.8444675601557732,,,0.2170055854140186,0.9334529440548035,,,0.0,0.0,0.0,0.1631687851019805,,0.8368312148980195
1258,0.4420568590101443,0.8443472056257146,,,0.19960580279469156,0.9347215336308048,,,0.0,0.0,0.0,0.1631687851019805,,0.8368312148980195
1259,0.44272041699865405,0.8441322868220387,,,0.26526507628211826,0.9282012079672827,,,0.0,0.0,0.0,0.1631687851019805,,0.8368312148980195
1260,0.4422432111020674,0.8440377225484212,,,0.21439526685943375,0.930287568136769,,,0.0,0.0,0.0,0.1631687851019805,,0.8368312148980195
1261,0.44225124648788516,0.8440721095570094,,,0.20087405644382522,0.9369786839666358,,,0.0,0.0,0.0,0.1631687851019805,,0.8368312148980195
1262,0.4423932013543029,0.8442354478478031,,,0.23303442872813165,0.9268092442575881,,,0.0,0.0,0.0,0.1631687851019805,,0.8368312148980195
1263,0.4429412099875902,0.8440463193005683,,,0.23722201489607875,0.9269005847953217,,,0.0,0.0,0.0,0.1631687851019805,,0.8368312148980195
1264,0.44311395575080004,0.8438657875054805,,,,,,,0.0,0.0,0.0,0.16730712385456695,,0.8326928761454331
1265,0.44281222527487235,0.8440549160527153,,,0.276052040186987,0.9162853753601085,,,0.0,0.0,0.0,0.16730712385456695,,0.8326928761454331
1266,0.4427157782933168,0.8442268510956561,,,0.2473295022581384,0.9202400067101227,,,0.0,0.0,0.0,0.16730712385456695,,0.8326928761454331
1267,0.4429401930486947,0.8442784316085383,,,0.20023301018350048,0.938192811555257,,,0.0,0.0,0.0,0.16730712385456695,,0.8326928761454331
1268,0.4429217362613009,0.8438657875054805,,,0.2483792655919609,0.9223914452365521,,,0.0,0.0,0.0,0.16730712385456695,,0.8326928761454331
1269,0.44280083137646054,0.8441666738306268,,,0.23383563500982935,0.9260035466709656,,,0.0,0.0,0.0,0.16730712385456695,,0.8326928761454331
1270,0.4429148163711816,0.8445879146858317,,,0.2756208365224958,0.9141575912876362,,,0.0,0.0,0.0,0.16730712385456695,,0.8326928761454331
1271,0.44294306492073493,0.8438829810097745,,,0.269534082341508,0.9240440271709105,,,0.0,0.0,0.0,0.16730712385456695,,0.8326928761454331
1272,0.44328064876690243,0.8440978998134505,,,0.2576793197564943,0.9202256244963739,,,0.0,0.0,0.0,0.16730712385456695,,0.8326928761454331
1273,0.44319511989229604,0.8439689485312449,,,0.2591377503596298,0.9272317897817147,,,0.0,0.0,0.0,0.16730712385456695,,0.8326928761454331
1274,0.44300539111881926,0.8442526413520972,,,0.23142854723548786,0.9284520227348713,,,0.0,0.0,0.0,0.16730712385456695,,0.8326928761454331
1275,0.44311395575080004,0.8438657875054805,,,,,,,0.0,0.0,0.0,0.1714454626071534,,0.8285545373928466
1276,0.44262013688944934,0.8443643991300087,,,0.22144865154983462,0.9304244336425259,,,0.0,0.0,0.0,0.1714454626071534,,0.8285545373928466
1277,0.44276282426558045,0.8443214153692735,,,0.2173531114420747,0.9261609907120743,,,0.0,0.0,0.0,0.1714454626071534,,0.8285545373928466
1278,0.44257234442129467,0.8443558023778617,,,0.23910050733218116,0.930111038536904,,,0.0,0.0,0.0,0.1714454626071534,,0.8285545373928466
1279,0.44260394808493164,0.8442870283606854,,,0.24406506802351974,0.9271821250602797,,,0.0,0.0,0.0,0.1714454626071534,,0.8285545373928466
1280,0.4422289972242556,0.8446308984465669,,,0.22101022789151048,0.9296716999844431,,,0.0,0.0,0.0,0.1714454626071534,,0.8285545373928466
1281,0.4421528388272252,0.8446051081901258,,,0.2960211004246771,0.918655090364667,,,0.0,0.0,0.0,0.1714454626071534,,0.8285545373928466
1282,0.44266709044837116,0.8445277374208024,,,0.25666097647438024,0.920888323028958,,,0.0,0.0,0.0,0.1714454626071534,,0.8285545373928466
1283,0.4430086786548297,0.8443729958821558,,,0.2710005145422659,0.9232038398080096,,,0.0,0.0,0.0,0.1714454626071534,,0.8285545373928466
1284,0.44280715770365897,0.8446824789594491,,,0.23013609332386845,0.9301346801346801,,,0.0,0.0,0.0,0.1714454626071534,,0.8285545373928466
1285,0.44268845557643655,0.8446051081901258,,,0.2564155344414103,0.919402154185514,,,0.0,0.0,0.0,0.1714454626071534,,0.8285545373928466
1286,0.44311395575080004,0.8438657875054805,,,,,,,0.0,0.0,0.0,0.1755838013597399,,0.8244161986402602
1287,0.44338692959986237,0.8437282394711278,,,0.34188835690773217,0.9042896978351175,,,0.0,0.0,0.0,0.1755838013597399,,0.8244161986402602
1288,0.4431569531821368,0.8438056102404512,,,0.20933510471565284,0.9333418774208249,,,0.0,0.0,0.0,0.1755838013597399,,0.8244161986402602
1289,0.44316937905131726,0.843986142035539,,,0.25432507036665414,0.9236628434289907,,,0.0,0.0,0.0,0.1755838013597399,,0.8244161986402602
1290,0.44326368144206835,0.8440721095570094,,,0.2217164344330744,0.9332532601235415,,,0.0,0.0,0.0,0.1755838013597399,,0.8244161986402602
1291,0.44322190773591663,0.8437884167361571,,,0.2221022078593427,0.9292743953294412,,,0.0,0.0,0.0,0.1755838013597399,,0.8244161986402602
1292,0.44293006535684853,0.8436594654539515,,,0.19553091278447565,0.9414348695117385,,,0.0,0.0,0.0,0.1755838013597399,,0.8244161986402602
1293,0.44286055143987924,0.8442440445999502,,,0.22185136113083895,0.9301167315175097,,,0.0,0.0,0.0,0.1755838013597399,,0.8244161986402602
1294,0.44268446193452465,0.8440549160527153,,,0.20853356855510213,0.9323051948051948,,,0.0,0.0,0.0,0.1755838013597399,,0.8244161986402602
1295,0.4429267625275411,0.8441494803263327,,,0.22665777660206696,0.9271693085981694,,,0.0,0.0,0.0,0.1755838013597399,,0.8244161986402602
1296,0.4428891401019013,0.843771223231863,,,0.2404176696040571,0.9278008298755187,,,0.0,0.0,0.0,0.1755838013597399,,0.8244161986402602
1297,0.44311395575080004,0.8438657875054805,,,,,,,0.0,0.0,0.0,0.1800177357375111,,0.8199822642624889
1298,0.44343091730485884,0.8437368362232749,,,0.24902344772392068,0.9228099173553719,,,0.0,0.0,0.0,0.1800177357375111,,0.8199822642624889
1299,0.4429340459275664,0.8440549160527153,,,0.217996082718964,0.9303534016980923,,,0.0,0.0,0.0,0.1800177357375111,,0.8199822642624889
1300,0.44299994579009844,0.8441580770784798,,,0.2262508143921391,0.9288585911553924,,,0.0,0.0,0.0,0.1800177357375111,,0.8199822642624889
