round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1028,0.44200637426815537,0.8437282394711278,,,0.21156754997848462,0.9374789915966386,,,,,,,0.0,
1029,0.4414355605840683,0.8443300121214206,,,0.2731865632732654,0.9198479328370031,,,,,,,0.0,
1030,0.44167364754697735,0.8440893030613035,,,0.21092789240889714,0.9381026438569207,,,,,,,0.0,
1031,0.44151311067112703,0.8445449309250965,,,0.2208068197571042,0.9315807799442897,,,,,,,0.0,
1032,0.4413856040490301,0.8447684464809195,,,0.25178480431306677,0.9225884588619453,,,,,,,0.0,
1033,0.44121097250465763,0.8450521393017718,,,0.20027685930125697,0.9410643092390363,,,,,,,0.0,
1034,0.44126237484446745,0.8448028334895077,,,0.20810921268441715,0.939374185136897,,,,,,,0.0,
1035,0.4410318021188703,0.8447684464809195,,,0.18711049843477154,0.9408627450980392,,,,,,,0.0,
1036,0.4405656358913371,0.8450349457974777,,,0.20167122458577236,0.9373035826524199,,,,,,,0.0,
1037,0.4403893887473826,0.8448114302416547,,,0.23016321025738895,0.92894280762565,,,,,,,0.0,
1038,0.44046457713110404,0.8449403815238603,,,0.24450694057660313,0.9254940890629532,,,,,,,0.0,
1039,0.4404991790652275,0.8446652854551551,,,0.21297032847038863,0.9351851851851852,,,,,,,0.0,
1040,0.4399594906390759,0.8452240743447126,,,0.2557639361503393,0.9251774281329439,,,,,,,0.0,
1041,0.4405916104452652,0.8450779295582129,,,0.29576466591565476,0.920264175257732,,,,,,,0.0,
1042,0.4403949260973094,0.8455077671655649,,,0.2585861174881316,0.9197156645405518,,,,,,,0.0,
1043,0.43974302748316213,0.8458430404992994,,,0.22824799225563583,0.9304037793908789,,,,,,,0.0,
1044,0.4408964744785376,0.8454303963962415,,,0.44666486756773055,0.920327868852459,,,,,,,0.0,
1045,0.44069535546658334,0.8458344437471523,,,0.24864972941428307,0.9273861334647177,,,,,,,0.0,
1046,0.44052270982871977,0.8457828632342701,,,0.2540768915271718,0.9246168282765093,,,,,,,0.0,
1047,0.4408929375441451,0.8454905736612708,,,0.21274387744544115,0.9377729257641921,,,,,,,0.0,
1048,0.4405498427518627,0.8454819769091237,,,0.25900865697628345,0.9295851864118092,,,,,,,0.0,
1049,0.43970351548571335,0.8454905736612708,,,0.25749807665579605,0.9208087615838247,,,,,,,0.0,
1050,0.43943900941756736,0.8456453151999175,,,0.21185630830728605,0.9366188578281199,,,,,,,0.0,
1051,0.4390388112841991,0.8456882989606527,,,0.22690198362423847,0.9342083402558564,,,,,,,0.0,
1052,0.43897432663984465,0.8457140892170938,,,0.21693080473040524,0.9289071603962045,,,,,,,0.0,
1053,0.4391799803104317,0.8455765411827412,,,0.26756944507068453,0.9161378059836809,,,,,,,0.0,
1054,0.439435329745736,0.8456195249434764,,,0.2458884428311483,0.9225836721926807,,,,,,,0.0,
1055,0.4393711833838831,0.8455937346870352,,,0.23623522858422025,0.9317988064791134,,,,,,,0.0,
1056,0.43923488429241014,0.845542154174153,,,0.21995511376234672,0.9299802761341223,,,,,,,0.0,
1057,0.43910518680748184,0.8453702191312122,,,0.2233466735142834,0.9337520562285031,,,,,,,0.0,
1058,0.43856626160834966,0.845757072977829,,,0.23507475918657958,0.9254601042939431,,,,,,,0.0,
1059,0.43919000134133457,0.8459462015250638,,,0.20970786343292733,0.9355485055935883,,,,,,,0.0,
1060,0.4390597255867824,0.8454647834048297,,,0.22329375029133167,0.9311887149492517,,,,,,,0.0,
1061,0.4383768088984908,0.8458172502428583,,,0.23843925875258937,0.9301427371956339,,,,,,,0.0,
1062,0.43861239285845505,0.8458860242600346,,,0.28251755335352746,0.9164451827242525,,,,,,,0.0,
1063,0.4392464694223906,0.8455163639177119,,,0.20945248250252368,0.9390379425305604,,,,,,,0.0,
1064,0.4390117316915278,0.8452498646011537,,,0.24270756327368914,0.9316693220038945,,,,,,,0.0,
1065,0.43849084800795507,0.8456968957127997,,,0.22282276138807142,0.9281762920510038,,,,,,,0.0,
1066,0.4382802295057397,0.8454475899005356,,,0.226654361562165,0.9335211267605634,,,,,,,0.0,
1067,0.43834059685468674,0.8455765411827412,,,0.23379172492743883,0.9317933794106948,,,,,,,0.0,
1068,0.43841123541719035,0.8456281216956234,,,0.2161862519948665,0.9365967734893469,,,,,,,0.0,
1069,0.43854106400619475,0.8457140892170938,,,0.23691831137599828,0.9257114609181142,,,,,,,0.0,
1070,0.4384076217548889,0.8458172502428583,,,0.28299115165341066,0.9114009825512451,,,,,,,0.0,
1071,0.43784374273137044,0.8458774275078875,,,0.20946732681808614,0.9313725490196079,,,,,,,0.0,
1072,0.4386413029411383,0.8456281216956234,,,0.2789924961011005,0.9184717208182912,,,,,,,0.0,
1073,0.43774707170954924,0.8457484762256819,,,0.19687055429596498,0.9402423051735429,,,,,,,0.0,
1074,0.43774556878365967,0.8457398794735349,,,0.22893666955922956,0.9359260439910743,,,,,,,0.0,
1075,0.43776710501365496,0.8459977820379461,,,0.24093526460404457,0.9248992747784045,,,,,,,0.0,
1076,0.43779036637983826,0.8455765411827412,,,0.22965754336005081,0.9381771259198691,,,,,,,0.0,
1077,0.43853452919345154,0.8452154775925655,,,0.2506113175577479,0.9186603517705006,,,,,,,0.0,
1078,0.43849875503464747,0.845765669729976,,,0.24998800888946546,0.9256965944272446,,,,,,,0.0,
1079,0.438581043429542,0.8458602340035934,,,0.25048643510808827,0.93261231281198,,,,,,,0.0,
1080,0.4383006936364007,0.8448286237459488,,,0.20801531835653023,0.9423080124107809,,,,,,,0.0,
1081,0.4374361281332217,0.8451553003275363,,,0.23043551970050263,0.9287120530614575,,,,,,,0.0,
1082,0.43700631551052393,0.845971991781505,,,0.24086304426591154,0.9272377744102228,,,,,,,0.0,
1083,0.43686129414198693,0.8463416521238276,,,0.2527840073183284,0.9335558252427184,,,,,,,0.0,
1084,0.43699139435040324,0.846427619645298,,,0.232356216007509,0.9271860095389507,,,,,,,0.0,
1085,0.43797693140151206,0.8466769254575621,,,0.24808056816097232,0.9220867208672087,,,,,,,0.0,
1086,0.43849004975013567,0.845542154174153,,,0.25768352595108995,0.9237947122861586,,,,,,,0.0,
1087,0.4385775969478122,0.8457484762256819,,,0.27740745630799296,0.9161934262605403,,,,,,,0.0,
1088,0.43808586817038686,0.8463330553716806,,,0.20879159949888462,0.9400221034259117,,,,,,,0.0,
1089,0.4368181088775919,0.8467371027225914,,,0.23128823384573705,0.9291611624834875,,,,,,,0.0,
1090,0.4361652993319327,0.8465479741753565,,,0.21341735908411583,0.9370748299319728,,,,,,,0.0,
1091,0.4367761389728178,0.8462556846023572,,,0.2324033141599618,0.9249830278343517,,,,,,,0.0,
1092,0.43636486091111837,0.8469262312698262,,,0.2509988763835592,0.9246826987307949,,,,,,,0.0,
1093,0.4366530193048611,0.8467886832354736,,,0.24903230491828712,0.9245156980627922,,,,,,,0.0,
1094,0.4363519231739797,0.8467113124661503,,,0.24274550929163494,0.9192386831275721,,,,,,,0.0,
1095,0.43655312741011904,0.8464792001581802,,,0.2511918420408615,0.9236351641101764,,,,,,,0.0,
1096,0.4369321709923577,0.8464448131495921,,,0.2621359040829952,0.9230298172376198,,,,,,,0.0,
1097,0.4366234908239883,0.8462986683630924,,,0.24193022938708214,0.9202563439047294,,,,,,,0.0,
1098,0.4364059926909313,0.8465479741753565,,,0.2447851374526742,0.9238610038610039,,,,,,,0.0,
1099,0.4361422869719957,0.8463244586195335,,,0.22370011568088963,0.933046768271858,,,,,,,0.0,
1100,0.4361814319303161,0.8462212975937691,,,0.2556733936071396,0.9238693906059019,,,,,,,0.0,
1101,0.4357691026831928,0.8463846358845628,,,0.20839299438046052,0.9330394982200373,,,,,,,0.0,
1102,0.4357500552085408,0.8458774275078875,,,0.2062715090911836,0.9339023935729667,,,,,,,0.0,
1103,0.43530970890271037,0.8462728781066513,,,0.17644542984660663,0.9418495919933536,,,,,,,0.0,
1104,0.43502997097216156,0.8468402637483559,,,0.23095771892049294,0.9317999034904295,,,,,,,0.0,
1105,0.4347823992894407,0.8467027157140032,,,0.2025242409737184,0.9400726408726703,,,,,,,0.0,
1106,0.4350188839853856,0.8469176345176792,,,0.21110717906449925,0.9317230273752013,,,,,,,0.0,
1107,0.43467664483346435,0.8468144734919147,,,0.24842184761569835,0.9271979132966678,,,,,,,0.0,
1108,0.4347906661661048,0.8466683287054151,,,0.24931174116571928,0.9289409616555082,,,,,,,0.0,
1109,0.4345584207198076,0.8467714897311795,,,0.20592469028804022,0.9353845281306715,,,,,,,0.0,
1110,0.43454252575573166,0.8470723760563259,,,0.20656630517582986,0.9352931515848251,,,,,,,0.0,
1111,0.43449945068150236,0.8470121987912966,,,0.23005424311369865,0.9320388349514563,,,,,,,0.0,
1112,0.43527819412319285,0.8472786981078548,,,0.28054494579889994,0.9161723533677086,,,,,,,0.0,
1113,0.43521027972823695,0.8474506331507956,,,0.23449505387009736,0.9316649183275888,,,,,,,0.0,
1114,0.43471519740527137,0.8473732623814723,,,0.2260341499131487,0.9295319905213271,,,,,,,0.0,
1115,0.4343992648156066,0.8470723760563259,,,0.21882515798405688,0.9328849028400598,,,,,,,0.0,
1116,0.43458934481206696,0.8467714897311795,,,0.2787121789540975,0.9135386589669554,,,,,,,0.0,
1117,0.43484757814491004,0.8461181365680046,,,0.25069717461479757,0.924901832460733,,,,,,,0.0,
1118,0.43506248151524024,0.8460493625508283,,,0.19946903756055978,0.9381585766108136,,,,,,,0.0,
1119,0.4346199097079143,0.8468144734919147,,,0.24878485384783822,0.9280993067870386,,,,,,,0.0,
1120,0.43448457396344137,0.8470379890477377,,,0.2175874460115367,0.9296401663532852,,,,,,,0.0,
1121,0.43480623892524783,0.8467886832354736,,,0.2325438903262525,0.9359175833769862,,,,,,,0.0,
1122,0.434468951403049,0.8470379890477377,,,0.20492830481513646,0.9346993170081626,,,,,,,0.0,
1123,0.4347299197525309,0.8469262312698262,,,0.29774703114360707,0.9123211813567144,,,,,,,0.0,
1124,0.43496504216863396,0.846874650756944,,,0.2282905781397778,0.9312720551167871,,,,,,,0.0,
1125,0.43450377620103064,0.8469176345176792,,,0.1967979019804526,0.9371186440677967,,,,,,,0.0,
1126,0.4346568448501721,0.8467628929790325,,,0.210405641291709,0.92904477129465,,,,,,,0.0,
1127,0.43485093469682495,0.8467199092182973,,,0.1832155300972997,0.941024814695456,,,,,,,0.0,
1128,0.43443443926802855,0.8472185208428256,,,0.2383090760852376,0.9267269783209293,,,,,,,0.0,
1129,0.4352025997481848,0.8467886832354736,,,0.3040470492335609,0.9140225179119754,,,,,,,0.0,
1130,0.4348505301433697,0.8469520215262674,,,0.2679637933509339,0.9180153211423826,,,,,,,0.0,
1131,0.4344518576797686,0.8470809728084729,,,0.2000985992228947,0.9342475993329884,,,,,,,0.0,
1132,0.4347216399353847,0.8471325533213552,,,0.22302425834266132,0.9314759036144579,,,,,,,0.0,
1133,0.43470320536902074,0.8472958916121489,,,0.24866006231377757,0.9239762562061291,,,,,,,0.0,
1134,0.435394562911569,0.8467800864833266,,,0.26669925807467115,0.9208148513224905,,,,,,,0.0,
1135,0.435288094114839,0.8473302786207371,,,0.2647997082227293,0.9261616510407946,,,,,,,0.0,
1136,0.434548609350857,0.8474678266550897,,,0.18841632694008506,0.9398021828103683,,,,,,,0.0,
1137,0.4346033737324832,0.8474420363986486,,,0.19903022113953414,0.9397396753977182,,,,,,,0.0,
1138,0.43476270910417825,0.8472872948600019,,,0.27585987157748737,0.9225880957189014,,,,,,,0.0,
1139,0.4345600146212076,0.8474678266550897,,,0.22857549919303205,0.9283102276199204,,,,,,,0.0,
1140,0.43399364553522646,0.8475022136636778,,,0.21326631522476386,0.929640959587828,,,,,,,0.0,
1141,0.4340123870132262,0.8474764234072367,,,0.1915857993175083,0.9412735070933685,,,,,,,0.0,
1142,0.4338360064123806,0.8470723760563259,,,0.23322056508274042,0.9278456781033722,,,,,,,0.0,
1143,0.434153117762323,0.8469348280219733,,,0.27107674253932706,0.9151598306793242,,,,,,,0.0,
1144,0.43418895387858675,0.8465221839189154,,,0.21629835813354284,0.9309420046932618,,,,,,,0.0,
1145,0.43395651733143287,0.8468230702440618,,,0.2450083670534413,0.9308095025923526,,,,,,,0.0,
1146,0.43380096907678406,0.8470379890477377,,,0.22172589965645267,0.9328323156411461,,,,,,,0.0,
1147,0.4336236950598265,0.8467542962268855,,,0.20746348139447351,0.9368904680650352,,,,,,,0.0,
1148,0.433419430465029,0.8469950052870026,,,0.2601959733540285,0.9196976854038734,,,,,,,0.0,
1149,0.43320510627930625,0.8470465857998848,,,0.21259968493882478,0.9348928668294006,,,,,,,0.0,
1150,0.4334090684066739,0.8469606182784144,,,0.2705420637609969,0.9164218566392479,,,,,,,0.0,
1151,0.4339268386625407,0.8471669403299433,,,0.2087530577830703,0.9340332458442695,,,,,,,0.0,
1152,0.43377439377077837,0.8467371027225914,,,0.2533984661178054,0.9217883826262001,,,,,,,0.0,
1153,0.4336232890685399,0.8463588456281217,,,0.2141953223758023,0.9373879015163867,,,,,,,0.0,
1154,0.43384826967590734,0.8464877969103273,,,0.2456718237642665,0.926838157336726,,,,,,,0.0,
1155,0.4336576638253112,0.8467628929790325,,,0.23126658431911465,0.93194094346417,,,,,,,0.0,
1156,0.43423419563393845,0.846642538448974,,,0.1964866467950302,0.9321976225651126,,,,,,,0.0,
1157,0.43392721079943475,0.8470036020391496,,,0.2935781563480653,0.9144344099188734,,,,,,,0.0,
1158,0.43479538604355694,0.8465737644317977,,,0.23870303843981905,0.9278746201823125,,,,,,,0.0,
1159,0.43453681285966905,0.8461783138330339,,,0.21627798124328768,0.9294069136477202,,,,,,,0.0,
1160,0.4336752563453557,0.8464877969103273,,,0.22962301533637283,0.9222806560037088,,,,,,,0.0,
1161,0.4330721800787407,0.8470036020391496,,,0.24464584877808102,0.9260593729955099,,,,,,,0.0,
1162,0.4329894106639059,0.8473990526379134,,,0.22874009684680321,0.9359879811408255,,,,,,,0.0,
1163,0.43391322919674086,0.84708956956062,,,0.20757453720152325,0.9345216714559387,,,,,,,0.0,
1164,0.4336958042623704,0.8472099240906785,,,0.2521954524805196,0.9262132467633755,,,,,,,0.0,
1165,0.4334171806511126,0.847098166312767,,,0.30905556322136124,0.9107033639143731,,,,,,,0.0,
1166,0.43333837821295385,0.8474076493900604,,,0.21740428509237286,0.9332603983757682,,,,,,,0.0,
1167,0.4335387743878783,0.8471583435777963,,,0.2552337751418229,0.9247730220492867,,,,,,,0.0,
1168,0.432975593366121,0.8473904558857663,,,0.21782178805123004,0.9359933799623545,,,,,,,0.0,
1169,0.4321300873630925,0.8470723760563259,,,0.2030497289924289,0.9382151029748284,,,,,,,0.0,
1170,0.43203551034655485,0.8470551825520318,,,0.22400396766438163,0.9317043557444226,,,,,,,0.0,
1171,0.43221357438647956,0.8471841338342374,,,0.22744657488362366,0.9297633495145631,,,,,,,0.0,
1172,0.4321404236711954,0.847098166312767,,,0.20066167824983236,0.9343217075449197,,,,,,,0.0,
1173,0.4319906909214823,0.8473732623814723,,,0.21152251031030728,0.9341618472529342,,,,,,,0.0,
1174,0.4332096379315644,0.8460407657986813,,,0.2443941977863543,0.9315814773273514,,,,,,,0.0,
1175,0.43336174976930286,0.8456625087042116,,,0.2202265917810823,0.9274169214676536,,,,,,,0.0,
1176,0.43241632311490547,0.846419022893151,,,0.21355801644094236,0.9309843219654114,,,,,,,0.0,
1177,0.43263223728066996,0.8462728781066513,,,0.22695376201046707,0.9334987593052109,,,,,,,0.0,
1178,0.4323974105349758,0.8463072651152395,,,0.22092982384382098,0.9387884678225434,,,,,,,0.0,
1179,0.4334293623503886,0.845765669729976,,,0.2373550465990041,0.9298232581967213,,,,,,,0.0,
1180,0.43408124972330897,0.8453444288747711,,,0.24334423768902363,0.9253368225346373,,,,,,,0.0,
1181,0.43318687209434675,0.8459118145164757,,,0.22825388606217525,0.932557506828269,,,,,,,0.0,
1182,0.4324483300248782,0.8463674423802687,,,0.23562633776636632,0.9259114188882157,,,,,,,0.0,
1183,0.4320721602753589,0.8466683287054151,,,0.28160725463421876,0.9192267863306869,,,,,,,0.0,
1184,0.431649288325979,0.8471497468256493,,,0.2536362888482227,0.9243811461512377,,,,,,,0.0,
1185,0.4323316949762796,0.8468144734919147,,,0.21981023322189053,0.9342423196410079,,,,,,,0.0,
1186,0.43200320828902095,0.8471927305863844,,,0.18561969575678447,0.9427914151043322,,,,,,,0.0,
1187,0.43183617293834686,0.8474850201593838,,,0.20383701341018395,0.9360428214516913,,,,,,,0.0,
1188,0.4308291442300144,0.8474420363986486,,,0.2032736826701028,0.9300353513540087,,,,,,,0.0,
1189,0.43079751220188645,0.8478632772538535,,,0.20768661002427008,0.9359243088892567,,,,,,,0.0,
1190,0.4311990650338039,0.8477171324673538,,,0.2284760465119034,0.93312,,,,,,,0.0,
1191,0.4320460185408592,0.847304488364296,,,0.4217062569698777,0.9207641716254307,,,,,,,0.0,
1192,0.43299759702201474,0.8464534099017391,,,0.23954129795139875,0.9365644098942848,,,,,,,0.0,
1193,0.43259457930138234,0.8469262312698262,,,0.2556814052435437,0.9156124439052389,,,,,,,0.0,
1194,0.4325377750292159,0.8470551825520318,,,0.17739840634334034,0.9448176583493282,,,,,,,0.0,
1195,0.43149413508281376,0.8472786981078548,,,0.21269329680270863,0.9352402378274144,,,,,,,0.0,
1196,0.4322520480082746,0.8473904558857663,,,0.24826446581353348,0.9234937838699394,,,,,,,0.0,
1197,0.4317723244690059,0.8475881811851482,,,0.1977962593287886,0.9388546255506608,,,,,,,0.0,
1198,0.43115564867069844,0.8478116967409712,,,0.21303542507498174,0.9278710320757853,,,,,,,0.0,
1199,0.43139007007866575,0.8472872948600019,,,0.24187803337667776,0.9245314314148283,,,,,,,0.0,
1200,0.4312381739156288,0.8472271175949726,,,0.2355543014835702,0.9291376030437539,,,,,,,0.0,
1201,0.43056005082632365,0.8476483584501775,,,0.20235920155274606,0.9415325792576071,,,,,,,0.0,
1202,0.43141570621938036,0.8470293922955907,,,0.2858148101152127,0.9177360974004607,,,,,,,0.0,
1203,0.4313003324102937,0.8474506331507956,,,0.20504330480201954,0.9368674698795181,,,,,,,0.0,
1204,0.4310285054277955,0.8475194071679719,,,0.19180100674157236,0.9409601465430116,,,,,,,0.0,
1205,0.4313294376459038,0.8476655519544716,,,0.25210487823624905,0.926873257911133,,,,,,,0.0,
1206,0.43172655699023027,0.8469950052870026,,,0.20475571790826877,0.9377561864278123,,,,,,,0.0,
1207,0.4313585048443393,0.8474678266550897,,,0.19586851196404778,0.94,,,,,,,0.0,
1208,0.4307257755283724,0.8475108104158249,,,0.24804294524453294,0.9341005833201955,,,,,,,0.0,
1209,0.43058088395679206,0.8476053746894423,,,0.21372076427596745,0.9372647427854455,,,,,,,0.0,
1210,0.4304679860932785,0.8476225681937364,,,0.2118460496133846,0.9346447732076085,,,,,,,0.0,
1211,0.43055965202419383,0.8477257292195008,,,0.25572963433417506,0.9286189500689233,,,,,,,0.0,
1212,0.43021376313347565,0.8477257292195008,,,0.1956983287891427,0.9353233830845771,,,,,,,0.0,
1213,0.429953462068449,0.8476913422109127,,,0.20629722054048039,0.9379857376911444,,,,,,,0.0,
1214,0.42991976361525686,0.8476999389630597,,,0.2266179582736093,0.9283206353650082,,,,,,,0.0,
1215,0.42984102156601456,0.8478202934931183,,,0.22350655149570095,0.9254221388367729,,,,,,,0.0,
1216,0.43017022233260305,0.8476225681937364,,,0.28474029402337303,0.9226773718265744,,,,,,,0.0,
1217,0.4298131561331582,0.8478374869974123,,,0.18031884217219693,0.9470995389498197,,,,,,,0.0,
1218,0.43017504442679255,0.8478632772538535,,,0.29175039055040214,0.9263546269023072,,,,,,,0.0,
1219,0.4303874745965004,0.8478202934931183,,,0.30565026507425386,0.9213194704341318,,,,,,,0.0,
1220,0.4306338764073556,0.8478804707581475,,,0.17337302179067782,0.9475573591384423,,,,,,,0.0,
1221,0.4298034796589299,0.8479492447753239,,,0.22929328904532126,0.9338386011305128,,,,,,,0.0,
1222,0.4298516162916234,0.8477171324673538,,,0.2214796130054812,0.9359353474255209,,,,,,,0.0,
1223,0.4296275779866336,0.8480180187925002,,,0.33715000167041875,0.9161940768746062,,,,,,,0.0,
1224,0.43000359271179167,0.8477429227237949,,,0.2761203333827403,0.9283276450511946,,,,,,,0.0,
1225,0.4297632636469707,0.8478288902452653,,,0.20965458463956596,0.9382470119521913,,,,,,,0.0,
1226,0.4298974154026885,0.8477773097323831,,,0.2018688306165426,0.9391675560298826,,,,,,,0.0,
1227,0.42966541752480625,0.8478718740060005,,,0.23416967140009687,0.9237778167163133,,,,,,,0.0,
1228,0.42932443242324025,0.847975035031765,,,0.24248838777102075,0.9255738945873898,,,,,,,0.0,
1229,0.4293713985305083,0.848198550587588,,,0.27191314362044705,0.9225992610736045,,,,,,,0.0,
1230,0.42958773816363854,0.8482587278526172,,,0.24972874546686064,0.9280102613435947,,,,,,,0.0,
1231,0.4290016818987696,0.8483962758869699,,,0.23120929591992925,0.9271758436944938,,,,,,,0.0,
1232,0.4290298325450797,0.8483618888783817,,,0.21887689036569322,0.9314268126571668,,,,,,,0.0,
1233,0.42956070667296126,0.8478890675102946,,,0.23084891954819378,0.9361221028829847,,,,,,,0.0,
1234,0.4298666516939799,0.8472185208428256,,,0.2410536521263182,0.9319537879633765,,,,,,,0.0,
1235,0.42976958474569155,0.8478030999888242,,,0.23182152078818752,0.9311582381729201,,,,,,,0.0,
1236,0.43014501335850935,0.8477085357152068,,,0.19949725394977694,0.9380553579399622,,,,,,,0.0,
1237,0.4294854580310353,0.8478030999888242,,,0.20626942398144565,0.932341650671785,,,,,,,0.0,
1238,0.4294370425897732,0.8476741487066186,,,0.2042831370052161,0.9391602228186776,,,,,,,0.0,
1239,0.42895295719305676,0.847975035031765,,,0.18617534343337597,0.9416382252559727,,,,,,,0.0,
1240,0.42911155639510407,0.8480610025532354,,,0.20049771862957566,0.9355395232120451,,,,,,,0.0,
1241,0.42857906784404787,0.8486799687078221,,,0.201395825416141,0.9357132889814146,,,,,,,0.0,
1242,0.42851681850458445,0.8487573394771455,,,0.1941446808747236,0.9360995850622407,,,,,,,0.0,
1243,0.4283503275691417,0.8489206777679392,,,0.19887976799108156,0.9387014381608237,,,,,,,0.0,
1244,0.42831647134663764,0.8484564531519991,,,0.23411560795618838,0.930870461392104,,,,,,,0.0,
1245,0.42828353232981864,0.8481899538354409,,,0.2061395220367935,0.9318071900693213,,,,,,,0.0,
1246,0.42799197921627447,0.8481813570832939,,,0.21815640032887734,0.9342641315222411,,,,,,,0.0,
1247,0.4281567437084098,0.8487143557164103,,,0.21781416917040364,0.9328173018878279,,,,,,,0.0,
1248,0.42812482319902956,0.848422066143411,,,0.19478737752429814,0.9392717221857564,,,,,,,0.0,
1249,0.4281402936107234,0.8477945032366772,,,0.2319025058573665,0.937922363664938,,,,,,,0.0,
1250,0.4283498062899238,0.8479234545188827,,,0.19585636364943496,0.9432692685417976,,,,,,,0.0,
1251,0.42878215838419764,0.8477945032366772,,,0.19168588015558333,0.9441216678058784,,,,,,,0.0,
1252,0.42862039948241754,0.8481297765704117,,,0.22468056960794175,0.9272188374773588,,,,,,,0.0,
1253,0.4295526507653688,0.8481125830661176,,,0.22887824036201898,0.9309914407988588,,,,,,,0.0,
1254,0.42950259436640825,0.8484134693912639,,,0.2095827992770884,0.9342213451734912,,,,,,,0.0,
1255,0.42846878800998656,0.848877694007204,,,0.23874245771974015,0.9297150176112712,,,,,,,0.0,
1256,0.4281936359771511,0.8487315492207044,,,0.19261521310636695,0.9329401584286385,,,,,,,0.0,
1257,0.4280578742424647,0.848654178451381,,,0.1936509114475995,0.9386662339769593,,,,,,,0.0,
1258,0.4272494573603597,0.8487057589642633,,,0.18853386552627996,0.940587219343696,,,,,,,0.0,
1259,0.4274301826953888,0.8485854044342047,,,0.2481037802210799,0.93061052906809,,,,,,,0.0,
1260,0.4273326114604348,0.8484048726391169,,,0.2147149756315928,0.9315882272803487,,,,,,,0.0,
1261,0.427032744283216,0.8483532921262347,,,0.20077050089222068,0.9366476022877255,,,,,,,0.0,
1262,0.4271551916996638,0.8484908401605873,,,0.21297917477761458,0.9331762329574146,,,,,,,0.0,
1263,0.42768141692667677,0.8484048726391169,,,0.19991141275963265,0.9350397175639894,,,,,,,0.0,
1264,0.4276164695620537,0.8488862907593511,,,0.22105549714147854,0.9358256394732859,,,,,,,0.0,
1265,0.42720740092428106,0.8485682109299106,,,0.2509591829918151,0.9267496111975116,,,,,,,0.0,
1266,0.42698409395259723,0.8485338239213225,,,0.2258336001019211,0.9246382475549142,,,,,,,0.0,
