round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1057,0.5813882633259422,0.8184881751674218,,,3.531852805226288,0.7882458501570211,,,,,,,0.06666666666666667,
1058,0.581882364394372,0.8179895635428935,,,0.8840760115497003,0.8310173568685635,,,,,,,0.1,
1059,0.5812805713268748,0.8185655459367451,,,0.9081231136516291,0.8296877608949741,,,,,,,0.06666666666666667,
1060,0.5813911732351571,0.8187890614925681,,,0.8506842252798218,0.8465508343368312,,,,,,,0.03333333333333333,
1061,0.5803762386765396,0.8185741426888922,,,1.780147933832774,0.8089000839630562,,,,,,,0.03333333333333333,
1062,0.574051576356093,0.8195197854250664,,,1.291730528114444,0.8200996677740864,,,,,,,0.03333333333333333,
1063,0.574448228405233,0.8188148517490093,,,0.7415676786975173,0.8626766153357676,,,,,,,0.06666666666666667,
1064,0.5734986512545954,0.818101321320805,,,0.8371627523147848,0.8500619578686494,,,,,,,0.2,
1065,0.5757557970651409,0.81875467448398,,,0.7468685402099839,0.8556340714867064,,,,,,,0.03333333333333333,
1066,0.5715875977225471,0.819648736707272,,,0.8924975075520261,0.8332394366197183,,,,,,,0.2,
1067,0.5691003843880537,0.8204482346569466,,,0.7833199548576042,0.8541287740996726,,,,,,,0.0,
1068,0.5702357066043636,0.8203450736311821,,,0.9375256216059167,0.8466479654208872,,,,,,,0.03333333333333333,
1069,0.5671676609076952,0.8209382495293278,,,0.7604442647671384,0.8514267990074442,,,,,,,0.16666666666666666,
1070,0.5638486565205089,0.8218151182483258,,,0.8775021768885508,0.8260206674572251,,,,,,,0.2,
1071,0.562951963983084,0.8210070235465041,,,0.8000125501404277,0.8611378977820636,,,,,,,0.06666666666666667,
1072,0.5634320238441751,0.8208780722642985,,,1.3172221597033387,0.8011432009626955,,,,,,,0.03333333333333333,
1073,0.5599656212225295,0.8210242170507982,,,0.8596536356000658,0.851833660772757,,,,,,,0.2,
1074,0.5599354374827,0.8211359748287097,,,0.7681044842982172,0.8474657315906917,,,,,,,0.13333333333333333,
1075,0.5589764529937192,0.8217721344875906,,,0.7121525738709498,0.852054794520548,,,,,,,0.06666666666666667,
1076,0.5569650411867259,0.8222019720949425,,,3.129040593670366,0.8527979354047425,,,,,,,0.2,
1077,0.5556702700100447,0.8228897122667056,,,0.6975481919472177,0.843561135516507,,,,,,,0.23333333333333334,
1078,0.5526766311704067,0.8237064037206743,,,0.7089252766531883,0.8556931544547643,,,,,,,0.23333333333333334,
1079,0.5550132422593602,0.8241706283366145,,,0.6751735702417357,0.8695507487520798,,,,,,,0.23333333333333334,
1080,0.5535893416718433,0.8231820018397049,,,0.6172732116569787,0.8692723314157877,,,,,,,0.0,
1081,0.5513537311763094,0.8232335823525871,,,0.8426441445109205,0.8440498629198081,,,,,,,0.1,
1082,0.5482542036395324,0.8239127257722033,,,0.9522606972208293,0.8284372952162516,,,,,,,0.16666666666666666,
1083,0.549692732069576,0.8241448380801734,,,0.850472296668866,0.8609656219837619,,,,,,,0.1,
1084,0.5480986849257821,0.8245488854310842,,,0.8216637339709484,0.8440381558028617,,,,,,,0.1,
1085,0.5496324122997752,0.8248927555169657,,,0.7164391869777526,0.8521341463414634,,,,,,,0.1,
1086,0.5491247285614934,0.8240416770544089,,,0.6681664685794515,0.8710903749783999,,,,,,,0.2,
1087,0.5461487422386805,0.8239385160286444,,,0.8033971211486266,0.8549303045947341,,,,,,,0.2,
1088,0.5469726891371242,0.8246348529525546,,,0.906244220962788,0.8583723580802686,,,,,,,0.1,
1089,0.545852364285996,0.8252538191071414,,,0.844740902745357,0.8550198150594451,,,,,,,0.1,
1090,0.5435482591652033,0.8253569801329058,,,0.5535325971568245,0.8816326530612245,,,,,,,0.23333333333333334,
1091,0.5450837001727339,0.8253483833807588,,,0.7228383813318919,0.8514935505770537,,,,,,,0.2,
1092,0.5450724862646639,0.8254429476543762,,,0.6977062832810478,0.8618904475617902,,,,,,,0.16666666666666666,
1093,0.5430080603089249,0.8251592548335239,,,0.547684460722865,0.8809285237140948,,,,,,,0.16666666666666666,
1094,0.5431677351395289,0.8255547054322877,,,0.6680128637717881,0.8564814814814815,,,,,,,0.06666666666666667,
1095,0.5424060553573725,0.8256750599623462,,,0.8341539810809014,0.8431469569520039,,,,,,,0.03333333333333333,
