round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1022,0.4400147329035558,0.8453788158833593,,,0.19836149384858004,0.9408714166802014,,,,,,,0.0,
1023,0.4404122115750062,0.8448114302416547,,,0.28220130308189995,0.918732782369146,,,,,,,0.03333333333333333,
1024,0.44037546491936636,0.8447512529766255,,,0.24492772878283667,0.9307612811002937,,,,,,,0.06666666666666667,
1025,0.440850437733165,0.8446308984465669,,,0.34088562922347865,0.9007836990595611,,,,,,,0.06666666666666667,
1026,0.440769562595769,0.8443815926343028,,,0.2593859294964116,0.927051681859374,,,,,,,0.06666666666666667,
1027,0.4404317264755567,0.8441322868220387,,,0.19781064012019306,0.9361073690213971,,,,,,,0.0,
1028,0.44090864846580907,0.8438915777619216,,,0.213133243939628,0.9376470588235294,,,,,,,0.03333333333333333,
1029,0.44005476474239114,0.844648091950861,,,0.2781178008608016,0.9196895295422145,,,,,,,0.06666666666666667,
1030,0.4402106068374818,0.8448114302416547,,,0.21260114280998701,0.9367029548989113,,,,,,,0.1,
1031,0.440111907558483,0.8451896873361244,,,0.22083840891524298,0.9308844011142061,,,,,,,0.03333333333333333,
1032,0.4401120052003024,0.8450779295582129,,,0.25387333528680656,0.9221058495262566,,,,,,,0.06666666666666667,
1033,0.4400623217225075,0.8451381068232422,,,0.20393434573275226,0.9391575663026521,,,,,,,0.03333333333333333,
1034,0.4403157260334283,0.8449575750281544,,,0.21364109656340025,0.9390482398956975,,,,,,,0.03333333333333333,
1035,0.44009659661535633,0.8450349457974777,,,0.18926398595641641,0.9410196078431372,,,,,,,0.06666666666666667,
1036,0.43976718657895136,0.8450779295582129,,,0.21006689431473008,0.9362036455059711,,,,,,,0.1,
1037,0.4397002065129447,0.8447856399852136,,,0.23237401574550157,0.9281550338742713,,,,,,,0.0,
1038,0.4398358915197222,0.8447082692158903,,,0.24639876001399127,0.9241015738323178,,,,,,,0.06666666666666667,
1039,0.43957191457351047,0.8446308984465669,,,0.21402020481608638,0.9339849108367627,,,,,,,0.06666666666666667,
1040,0.43879212099209164,0.845310041866183,,,0.25817341161503454,0.924691497309211,,,,,,,0.06666666666666667,
1041,0.43922045722342373,0.8454217996440945,,,0.3063738608364371,0.9163981958762887,,,,,,,0.06666666666666667,
1042,0.4392249652168207,0.8457914599864171,,,0.2637029994223414,0.9194045257726613,,,,,,,0.06666666666666667,
1043,0.4386004558519313,0.8457140892170938,,,0.2313568875484392,0.928036728735995,,,,,,,0.03333333333333333,
1044,0.43831317963307365,0.8460235722943872,,,0.47800756844149933,0.9193442622950819,,,,,,,0.06666666666666667,
1045,0.43844213663486015,0.8461611203287398,,,0.25071320435336725,0.9260716473011442,,,,,,,0.03333333333333333,
1046,0.43843208593234684,0.8461439268244457,,,0.25106150524712306,0.9232092586800125,,,,,,,0.06666666666666667,
1047,0.4390285683044216,0.8459547982772109,,,0.21654095375969662,0.9359014348097318,,,,,,,0.06666666666666667,
1048,0.43904923739140495,0.8459376047729168,,,0.2490514810860473,0.9280711818697956,,,,,,,0.06666666666666667,
1049,0.43837837979458927,0.8456882989606527,,,0.26908455990778996,0.918955349620893,,,,,,,0.06666666666666667,
1050,0.43823715234011934,0.8460321690465342,,,0.21548184263651338,0.9358120364398581,,,,,,,0.03333333333333333,
1051,0.4377681087506445,0.8459376047729168,,,0.23060800993069572,0.9327130752616714,,,,,,,0.06666666666666667,
1052,0.4378047582873127,0.8456968957127997,,,0.21999066545709717,0.9280747981521558,,,,,,,0.06666666666666667,
1053,0.4378296084571303,0.8456797022085056,,,0.272992652412086,0.9146267754608643,,,,,,,0.06666666666666667,
1054,0.43805509073692456,0.8456968957127997,,,0.24956933401634554,0.9202377228651861,,,,,,,0.03333333333333333,
1055,0.43806871575744527,0.8457054924649468,,,0.24121729460182043,0.9295822676896845,,,,,,,0.06666666666666667,
1056,0.4379941128325044,0.8458602340035934,,,0.22435707711528333,0.9294871794871795,,,,,,,0.03333333333333333,
1057,0.43770012442480055,0.8455851379348882,,,0.22710137536961775,0.9328547928817108,,,,,,,0.03333333333333333,
1058,0.43703810726864295,0.8459376047729168,,,0.23733853888814155,0.9251110032291848,,,,,,,0.03333333333333333,
1059,0.4377904978760502,0.8463330553716806,,,0.21182944598931325,0.9330439138420438,,,,,,,0.0,
1060,0.4377419914592776,0.8462556846023572,,,0.22693184894264007,0.930672630311371,,,,,,,0.06666666666666667,
1061,0.43718118847985016,0.8460665560551224,,,0.23828008769566425,0.9293031066330815,,,,,,,0.03333333333333333,
1062,0.43951706222274844,0.844871607506684,,,0.291363023990066,0.9141196013289037,,,,,,,0.8333333333333334,
1063,0.4403673282317948,0.8443472056257146,,,0.20701424131096877,0.9406254961104937,,,,,,,0.03333333333333333,
1064,0.4393268061573045,0.8442870283606854,,,0.25079399182901885,0.9298990971853426,,,,,,,0.1,
1065,0.4378621505017866,0.84531863861833,,,0.22400302681972542,0.9283585695876289,,,,,,,0.1,
1066,0.4374891367920658,0.8455679444305941,,,0.22779492768953105,0.9323943661971831,,,,,,,0.03333333333333333,
1067,0.4385179879895428,0.8454733801569767,,,0.24274451329846108,0.9299745361949799,,,,,,,0.6,
1068,0.43781628995610955,0.8456539119520645,,,0.21922136710570456,0.9367723250669461,,,,,,,0.03333333333333333,
1069,0.43693162095651294,0.8458516372514464,,,0.24062372709141475,0.9247189050868486,,,,,,,0.03333333333333333,
1070,0.4364480005021681,0.8460149755422401,,,0.28596156920373755,0.9107233610028799,,,,,,,0.06666666666666667,
1071,0.4364393946894428,0.8460923463115635,,,0.216975219480429,0.9312118289938927,,,,,,,0.06666666666666667,
1072,0.4432428608599462,0.8439001745140686,,,0.2873448962115971,0.917719614921781,,,,,,,0.9,
1073,0.4417198914707753,0.8435820946846282,,,0.19218257266331126,0.9410609037328095,,,,,,,0.06666666666666667,
1074,0.44026166475132894,0.8446824789594491,,,0.2307890134094331,0.9338540006375518,,,,,,,0.03333333333333333,
1075,0.4392926496894736,0.8451295100710952,,,0.24417293637714782,0.9242546333601934,,,,,,,0.03333333333333333,
1076,0.4388535652767148,0.8447942367373606,,,0.23626786331331642,0.9362147383483238,,,,,,,0.06666666666666667,
1077,0.4385867721417494,0.8449661717803014,,,0.25624481449726894,0.9157847444089456,,,,,,,0.06666666666666667,
1078,0.43840864888931574,0.84531863861833,,,0.24511249211669997,0.9269005847953217,,,,,,,0.06666666666666667,
1079,0.4397955471486376,0.8445363341729495,,,0.25374259446943626,0.9312811980033278,,,,,,,0.4666666666666667,
1080,0.43983380339647593,0.8431952408380115,,,0.20782524500432079,0.9413484073718974,,,,,,,0.0,
1081,0.43799303040692683,0.844648091950861,,,0.23657982903191177,0.9281971098926206,,,,,,,0.06666666666666667,
1082,0.4371846405821934,0.8453874126355063,,,0.24259346770122647,0.9257626914728048,,,,,,,0.03333333333333333,
1083,0.4366390526033284,0.8460063787900931,,,0.26099366807507157,0.9301483634247429,,,,,,,0.06666666666666667,
1084,0.436385883966036,0.8461353300722987,,,0.23660750176301537,0.9251192368839428,,,,,,,0.06666666666666667,
1085,0.4370377577449146,0.8464792001581802,,,0.25171401232179236,0.9214092140921409,,,,,,,0.03333333333333333,
1086,0.43758825696351233,0.845542154174153,,,0.25982324322457073,0.9217210990150337,,,,,,,0.06666666666666667,
1087,0.4375959057034108,0.8453960093876534,,,0.2786584231568809,0.9161934262605403,,,,,,,0.06666666666666667,
1088,0.43684630422738563,0.8461611203287398,,,0.18856302871458788,0.9413955201815962,,,,,,,0.06666666666666667,
1089,0.4358732721261811,0.8468918442612381,,,0.23391726288373632,0.9286657859973579,,,,,,,0.06666666666666667,
1090,0.4353922998957467,0.8467371027225914,,,0.2158312899922179,0.9377551020408164,,,,,,,0.03333333333333333,
1091,0.43579300087794925,0.8467542962268855,,,0.2347513708998547,0.9244738628649015,,,,,,,0.06666666666666667,
1092,0.4353570319842874,0.8471927305863844,,,0.25488486342535227,0.9238476953907816,,,,,,,0.03333333333333333,
1093,0.4357943185850194,0.8466941189618562,,,0.25104544217797503,0.9233466933867736,,,,,,,0.06666666666666667,
1094,0.4354701236936084,0.8471841338342374,,,0.24772151389902788,0.9164951989026063,,,,,,,0.03333333333333333,
1095,0.4354784284767352,0.8470036020391496,,,0.2577290835239039,0.9224806201550387,,,,,,,0.06666666666666667,
1096,0.43576301503599735,0.8465393774232095,,,0.2659320400871429,0.9211379970735066,,,,,,,0.03333333333333333,
1097,0.4357029791725309,0.8463846358845628,,,0.2459710897794809,0.9182081803824483,,,,,,,0.06666666666666667,
1098,0.43527634494137346,0.8465135871667684,,,0.2506524924060121,0.922007722007722,,,,,,,0.03333333333333333,
1099,0.43500175130994695,0.8465995546882388,,,0.22466203439287344,0.9328760032445356,,,,,,,0.06666666666666667,
1100,0.43479821778703154,0.846436216397445,,,0.2598984620012037,0.9243932250742098,,,,,,,0.06666666666666667,
1101,0.4343682415129846,0.8468058767397677,,,0.2129414373177389,0.9328699779623665,,,,,,,0.06666666666666667,
1102,0.43451788668569763,0.8463072651152395,,,0.20949141714598707,0.9334045952735907,,,,,,,0.03333333333333333,
1103,0.4340631670334883,0.8466167481925329,,,0.17865415991800024,0.9411730279092037,,,,,,,0.03333333333333333,
1104,0.4338131362670346,0.846651135201121,,,0.2349789284243976,0.9301914106482226,,,,,,,0.06666666666666667,
1105,0.43365087595425156,0.8470465857998848,,,0.20561220572554142,0.9400719604598502,,,,,,,0.03333333333333333,
1106,0.43379072060710505,0.8470379890477377,,,0.21751740961763955,0.9297906602254429,,,,,,,0.06666666666666667,
1107,0.43339553044030543,0.8472013273385315,,,0.25133105245435217,0.92606559365901,,,,,,,0.06666666666666667,
1108,0.43353780999518277,0.8469778117827085,,,0.2571730050275344,0.92711503347535,,,,,,,0.03333333333333333,
1109,0.4333673241107087,0.8471497468256493,,,0.20847266167199438,0.9350221188747732,,,,,,,0.0,
1110,0.4334533385801734,0.8472786981078548,,,0.21176072436304252,0.9339793069469535,,,,,,,0.06666666666666667,
1111,0.43366050694072455,0.8472615046035608,,,0.234252853935598,0.930370145631068,,,,,,,0.03333333333333333,
1112,0.43435362138246236,0.8475108104158249,,,0.2887730692636443,0.9148811801750995,,,,,,,0.06666666666666667,
1113,0.43426692485809326,0.8476053746894423,,,0.24399669066879037,0.9322643488685749,,,,,,,0.03333333333333333,
1114,0.4337243484823327,0.8474076493900604,,,0.23204743215650428,0.9281101895734597,,,,,,,0.06666666666666667,
1115,0.43337504866353255,0.8473818591336193,,,0.22358680798540584,0.931390134529148,,,,,,,0.06666666666666667,
1116,0.4333830426136653,0.8471669403299433,,,0.2882444806171974,0.9111324991979467,,,,,,,0.06666666666666667,
1117,0.4337452959857489,0.8464620066538862,,,0.25589723263517344,0.9242473821989529,,,,,,,0.03333333333333333,
1118,0.43401579245140676,0.8464620066538862,,,0.2026015078234825,0.9386768008291587,,,,,,,0.0,
1119,0.4334181721011798,0.8470551825520318,,,0.2519812269630873,0.9253586974044817,,,,,,,0.03333333333333333,
1120,0.43339462617510244,0.8470551825520318,,,0.22262637265648033,0.9285441476026324,,,,,,,0.0,
1121,0.433687310469778,0.8467972799876207,,,0.23862921432641573,0.9348699144403702,,,,,,,0.03333333333333333,
1122,0.4335576071028124,0.8468918442612381,,,0.2076247540044572,0.9346993170081626,,,,,,,0.06666666666666667,
1123,0.433748739722528,0.8469520215262674,,,0.31841909974627797,0.9089370866020612,,,,,,,0.1,
1124,0.4340823368545164,0.8468144734919147,,,0.23237882319908545,0.9297597042513863,,,,,,,0.06666666666666667,
1125,0.4336344391891831,0.8468488605005029,,,0.19986009797523335,0.9374576271186441,,,,,,,0.03333333333333333,
1126,0.4337802014329977,0.8471239565692081,,,0.2133171443990172,0.929368029739777,,,,,,,0.0,
1127,0.43853530810590374,0.84200888904172,,,0.1844324425669928,0.9407025459233,,,,,,,0.8666666666666667,
1128,0.43644495752819795,0.8442612381042442,,,0.24167251796640177,0.9270654935582994,,,,,,,0.06666666666666667,
1129,0.436797984075128,0.8443128186171265,,,0.3241398071273475,0.9143636983964517,,,,,,,0.06666666666666667,
1130,0.4358447135279053,0.8455507509263,,,0.27217891468577937,0.9180149394117071,,,,,,,0.06666666666666667,
1131,0.4351587662832779,0.8458946210121816,,,0.20419019893898935,0.9321757662009084,,,,,,,0.0,
1132,0.43482514980592224,0.8464018293888569,,,0.22712268405313413,0.9298192771084337,,,,,,,0.06666666666666667,
1133,0.4347724121129304,0.8458172502428583,,,0.2529116168750861,0.9224367616846431,,,,,,,0.1,
1134,0.43513281146685284,0.8458774275078875,,,0.2731638306934532,0.9203219977000164,,,,,,,0.06666666666666667,
1135,0.4343702770900308,0.8469090377655322,,,0.26670453733047816,0.9233146380936437,,,,,,,0.06666666666666667,
1136,0.43370178420292704,0.8471841338342374,,,0.19185351016076782,0.937244201909959,,,,,,,0.0,
1137,0.43344310749518244,0.8471153598170611,,,0.20105304728586434,0.9394182869998393,,,,,,,0.06666666666666667,
1138,0.43334589375738514,0.8474248428943545,,,0.2717075587557633,0.9221475023865472,,,,,,,0.06666666666666667,
1139,0.433453262767248,0.8469176345176792,,,0.23167243757416925,0.9279426367247173,,,,,,,0.06666666666666667,
1140,0.4329427127775393,0.8471841338342374,,,0.2152681303405638,0.929640959587828,,,,,,,0.0,
1141,0.433167946704647,0.8469520215262674,,,0.1944427115537585,0.9412735070933685,,,,,,,0.03333333333333333,
1142,0.4331041262076612,0.8471325533213552,,,0.23837796486190055,0.926667648358121,,,,,,,0.03333333333333333,
1143,0.4332329383806178,0.8469606182784144,,,0.2767072823951492,0.9150071135099271,,,,,,,0.06666666666666667,
1144,0.43317232516251114,0.8467113124661503,,,0.22455278682833993,0.9275896748240027,,,,,,,0.1,
1145,0.4328116800701409,0.8469520215262674,,,0.264035708931524,0.9308089962734932,,,,,,,0.06666666666666667,
1146,0.43288427695893406,0.8469950052870026,,,0.2287347434365163,0.9309534992954439,,,,,,,0.03333333333333333,
1147,0.43317550564544244,0.8465221839189154,,,0.21394057377938663,0.9362237112257923,,,,,,,0.5666666666666667,
1148,0.43256918746128414,0.8466941189618562,,,0.2672278995752813,0.9174933081404503,,,,,,,0.06666666666666667,
1149,0.4375584252309381,0.844863010754537,,,0.21742005820004945,0.933102793599132,,,,,,,0.8333333333333334,
1150,0.4362217664980052,0.84531863861833,,,0.2763918693653186,0.9149529964747356,,,,,,,0.06666666666666667,
1151,0.4348800622841768,0.8454991704134178,,,0.21168983243601372,0.9345581802274716,,,,,,,0.0,
1152,0.4345445511372466,0.8454046061398004,,,0.2682801417777267,0.9203947623103128,,,,,,,0.06666666666666667,
1153,0.43437654015265015,0.8454819769091237,,,0.2224726877665761,0.9360834827979782,,,,,,,0.03333333333333333,
1154,0.43414852611328425,0.8457140892170938,,,0.2537464036980381,0.9257249257845631,,,,,,,0.1,
1155,0.4333670943191177,0.8461697170808868,,,0.23562018047124206,0.9303204897371264,,,,,,,0.03333333333333333,
1156,0.4351172724313903,0.8463244586195335,,,0.19916875655670108,0.9326900716787043,,,,,,,0.5,
1157,0.434192640216727,0.8468144734919147,,,0.32402289318815775,0.9112199602020511,,,,,,,0.06666666666666667,
1158,0.4346075762520757,0.846427619645298,,,0.24397343006349553,0.9275547737086198,,,,,,,0.06666666666666667,
1159,0.4346808627770658,0.8462298943459161,,,0.21162141099891738,0.9280031685925463,,,,,,,0.06666666666666667,
1160,0.4336745906294438,0.8466855222097092,,,0.23604807515352735,0.9214113931386185,,,,,,,0.03333333333333333,
1161,0.43262885693918196,0.8476225681937364,,,0.25411791660418104,0.9242954217447081,,,,,,,0.06666666666666667,
1162,0.43634288849537833,0.8456453151999175,,,0.23917131520773285,0.9344421471633947,,,,,,,0.8666666666666667,
1163,0.4353918803104183,0.8460751528072694,,,0.21086821274995635,0.9321286983822903,,,,,,,0.03333333333333333,
1164,0.4373776017312418,0.845757072977829,,,0.268200389862871,0.9232504029532576,,,,,,,0.7666666666666667,
1165,0.4356336542650273,0.8461611203287398,,,0.2990613305210869,0.9120795107033639,,,,,,,0.1,
1166,0.4353431095941025,0.8463416521238276,,,0.22695445017705168,0.9320278204565409,,,,,,,0.06666666666666667,
1167,0.4338753163291697,0.8469692150305614,,,0.24662797045791174,0.9246108949416343,,,,,,,0.06666666666666667,
1168,0.43321013280697035,0.8472872948600019,,,0.202708365812083,0.9373623053559206,,,,,,,0.1,
1169,0.43285621428175974,0.8469434247741203,,,0.2100964381813762,0.937070938215103,,,,,,,0.03333333333333333,
1170,0.43224247910997327,0.8469778117827085,,,0.22844582166828611,0.9304902109576567,,,,,,,0.0,
1171,0.43221554539182727,0.8472271175949726,,,0.22182487208538607,0.9270327669902912,,,,,,,0.06666666666666667,
1172,0.43146118939968575,0.8476139714415893,,,0.2096127274489579,0.9346397231276833,,,,,,,0.06666666666666667,
1173,0.4311893370590712,0.8475967779372953,,,0.21503998366729854,0.9322907807450247,,,,,,,0.0,
1174,0.4316117968737033,0.8471411500735022,,,0.25412956536343856,0.9283768626822625,,,,,,,0.06666666666666667,
1175,0.4314354892101204,0.8469090377655322,,,0.22594050759913817,0.9256458869756463,,,,,,,0.03333333333333333,
1176,0.4310802933678292,0.8471153598170611,,,0.21411743489322432,0.9309843219654114,,,,,,,0.06666666666666667,
1177,0.43133300307549927,0.8469176345176792,,,0.23245381567106452,0.9318444995864351,,,,,,,0.0,
1178,0.4310103751588286,0.8470465857998848,,,0.23126112380399144,0.9364818401122559,,,,,,,0.06666666666666667,
1179,0.4322233099425048,0.8461181365680046,,,0.2467966527145743,0.9268724385245901,,,,,,,0.06666666666666667,
1180,0.43276389113120867,0.8453874126355063,,,0.2546080138346781,0.9238698298696006,,,,,,,0.06666666666666667,
1181,0.431896437024861,0.8464706034060332,,,0.23395059750704417,0.930509026118129,,,,,,,0.03333333333333333,
1182,0.4311950191071159,0.8467456994747384,,,0.24285721938359678,0.9242440737655256,,,,,,,0.06666666666666667,
1183,0.43078616274553433,0.8473818591336193,,,0.2886961969205162,0.9181912323092855,,,,,,,0.06666666666666667,
1184,0.43027949947537036,0.8478374869974123,,,0.2619689017718689,0.9233638521532723,,,,,,,0.06666666666666667,
1185,0.43096696899125453,0.8477171324673538,,,0.22823741511191978,0.9325163962720056,,,,,,,0.03333333333333333,
1186,0.43081232539394443,0.8476139714415893,,,0.18938754237205746,0.9419970077322318,,,,,,,0.0,
1187,0.43070568706382784,0.847768712980236,,,0.20733182805738493,0.9349105842369315,,,,,,,0.0,
1188,0.4298977330327034,0.8478632772538535,,,0.2079321813175076,0.9295299244339569,,,,,,,0.0,
1189,0.429811753071191,0.8481297765704117,,,0.21157322331483114,0.9341030734425867,,,,,,,0.03333333333333333,
1190,0.4301097744651008,0.8477859064845301,,,0.23730488183647394,0.93152,,,,,,,0.03333333333333333,
1191,0.42987336466709775,0.8477257292195008,,,0.24828355458853524,0.9339179455057939,,,,,,,0.06666666666666667,
1192,0.43007615796829524,0.8478546805017064,,,0.28060689178322507,0.93012367855963,,,,,,,0.06666666666666667,
1193,0.4304042061169942,0.8478546805017064,,,0.24779783401169692,0.9178032378417867,,,,,,,0.06666666666666667,
1194,0.4307741794669837,0.8478288902452653,,,0.18167561951426459,0.9433781190019194,,,,,,,0.0,
1195,0.4298639681778456,0.8477343259716479,,,0.21990684795452434,0.9345974610316568,,,,,,,0.06666666666666667,
1196,0.4309287177104699,0.8475623909287071,,,0.26031040613013146,0.921262352566146,,,,,,,0.03333333333333333,
1197,0.4306302901945616,0.8476569552023245,,,0.20258956148826604,0.9377973568281939,,,,,,,0.06666666666666667,
1198,0.42999006794732914,0.8476741487066186,,,0.21748649746858145,0.928369619411667,,,,,,,0.06666666666666667,
1199,0.43032840691637575,0.8476655519544716,,,0.25288986946709624,0.9220434566263062,,,,,,,0.06666666666666667,
1200,0.42980003265435235,0.8476569552023245,,,0.24595064829226487,0.9275523145212429,,,,,,,0.1,
1201,0.42898416048602056,0.847751519475942,,,0.20576784517619,0.940736020391907,,,,,,,0.03333333333333333,
1202,0.42939148856359616,0.8479062610145887,,,0.29683661596330424,0.916419874958868,,,,,,,0.06666666666666667,
1203,0.42962934834915295,0.8478546805017064,,,0.21314694720825336,0.9349397590361446,,,,,,,0.03333333333333333,
1204,0.4295799703451625,0.847768712980236,,,0.19484093887758566,0.9388199646275488,,,,,,,0.0,
1205,0.42950250299876197,0.8481813570832939,,,0.26675393551977905,0.926053451385473,,,,,,,0.06666666666666667,
1206,0.43016558767933594,0.8478374869974123,,,0.21016351799522326,0.9377561864278123,,,,,,,0.03333333333333333,
1207,0.4296669094708928,0.8479062610145887,,,0.20060690040378706,0.9394690265486726,,,,,,,0.06666666666666667,
1208,0.42900775935043367,0.8482415343483232,,,0.2592524186765736,0.9311051552892953,,,,,,,0.1,
1209,0.428936210117842,0.8480438090489413,,,0.21746588143002396,0.937107904642409,,,,,,,0.06666666666666667,
1210,0.428782735477414,0.8480008252882061,,,0.21602277356420826,0.9336693220614535,,,,,,,0.03333333333333333,
1211,0.42918823319568966,0.8481813570832939,,,0.2656994713785583,0.9254019327232348,,,,,,,0.06666666666666667,
1212,0.42882467061281204,0.8481039863139705,,,0.19835655247803147,0.9366958311888832,,,,,,,0.03333333333333333,
1213,0.4288042498785153,0.8480180187925002,,,0.20941840082756302,0.9383218156612334,,,,,,,0.0,
1214,0.42895199136252987,0.8481039863139705,,,0.23464904767681624,0.9260801605076521,,,,,,,0.06666666666666667,
1215,0.4288010382861422,0.8480266155446472,,,0.22681112596229497,0.9244840525328331,,,,,,,0.03333333333333333,
1216,0.42843335723144965,0.8484822434084403,,,0.2649738019274869,0.9221828119848335,,,,,,,0.06666666666666667,
1217,0.42832239298966895,0.8482587278526172,,,0.18764455014335024,0.9455977219801682,,,,,,,0.03333333333333333,
1218,0.4288586940158877,0.848198550587588,,,0.21234998027462593,0.9340129479626902,,,,,,,0.06666666666666667,
1219,0.4289919731386921,0.8483618888783817,,,0.3352932571933846,0.9151644627411843,,,,,,,0.06666666666666667,
1220,0.4294923648499606,0.8482845181090584,,,0.17981754845746392,0.9464648041204932,,,,,,,0.06666666666666667,
1221,0.428783339758714,0.8485424206734695,,,0.23847527526865162,0.9314889047459144,,,,,,,0.03333333333333333,
1222,0.4299508810304759,0.8478460837495594,,,0.2278258502390298,0.93352379132943,,,,,,,0.26666666666666666,
1223,0.42855666917667057,0.8484134693912639,,,0.347434365833454,0.9120982986767486,,,,,,,0.06666666666666667,
1224,0.42864513920064556,0.8480352122967942,,,0.2107513255429783,0.9309986644902805,,,,,,,0.03333333333333333,
1225,0.4283489428068462,0.8482759213569113,,,0.21776369925721945,0.9365869853917662,,,,,,,0.06666666666666667,
1226,0.42858846825465824,0.8480781960575294,,,0.2098082180791947,0.9373380088428114,,,,,,,0.03333333333333333,
1227,0.4282272707736283,0.8481469700747057,,,0.2421015870197824,0.9211494655686,,,,,,,0.06666666666666667,
1228,0.42802965405740234,0.8482415343483232,,,0.24995215691155015,0.9226174953639315,,,,,,,0.06666666666666667,
1229,0.42796121080193605,0.848422066143411,,,0.28340507600908565,0.9181507800922114,,,,,,,0.06666666666666667,
1230,0.4279692361229344,0.8484564531519991,,,0.24574849125148968,0.9283309283309283,,,,,,,0.06666666666666667,
1231,0.42749544010873425,0.848422066143411,,,0.2400482704681092,0.9253996447602132,,,,,,,0.06666666666666667,
1232,0.4274378356180693,0.8488089199900277,,,0.22342583537882402,0.9292448134953898,,,,,,,0.06666666666666667,
1233,0.42775984095376834,0.8489980485372626,,,0.2462480117583599,0.9338609383832673,,,,,,,0.06666666666666667,
1234,0.4275711616664602,0.8489808550329685,,,0.2529451346854839,0.9298701057019503,,,,,,,0.06666666666666667,
1235,0.42815832231651274,0.8487659362292925,,,0.23663490702127307,0.9288743882544861,,,,,,,0.0,
1236,0.42872805305217443,0.8485166304170284,,,0.20242184547885367,0.9380562297734628,,,,,,,0.03333333333333333,
1237,0.4279958295978998,0.8487487427249985,,,0.21207510765465554,0.9331413947536789,,,,,,,0.06666666666666667,
1238,0.42795229428692866,0.8489808550329685,,,0.2093218432211818,0.938137727931152,,,,,,,0.06666666666666667,
1239,0.42752253159619213,0.8486799687078221,,,0.19092784634451207,0.9397610921501707,,,,,,,0.0,
1240,0.4278552579252343,0.8487057589642633,,,0.20481344368226986,0.9342848180677541,,,,,,,0.03333333333333333,
1241,0.42753942885942625,0.8490238387937037,,,0.20569613032023198,0.9342641202027518,,,,,,,0.03333333333333333,
1242,0.42750637586179535,0.8490324355458507,,,0.19744469924833766,0.9341078838174274,,,,,,,0.06666666666666667,
1243,0.427563720497123,0.8489120810157922,,,0.20305294557723966,0.9363635573177519,,,,,,,0.03333333333333333,
1244,0.4294093685191974,0.8478804707581475,,,0.24453321471131081,0.9283335975899794,,,,,,,0.5666666666666667,
1245,0.4290053333368218,0.8476311649458834,,,0.20789784424541308,0.9314847654360793,,,,,,,0.03333333333333333,
1246,0.4280595180758259,0.8479062610145887,,,0.22486368177708926,0.9314936220563337,,,,,,,0.0,
1247,0.4276629034103009,0.8482673246047643,,,0.22156444864343922,0.9311709403468335,,,,,,,0.03333333333333333,
