round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1357,0.426794460337413,0.8497545627262021,9.422734875428048,0.004101254821011461,0.19978236896335813,0.9404749837820305,1.627571989963581,0.5584415584415584,0.0,0.0,0.0,0.034482758620689655,,
1358,0.42671165353896323,0.8496771919568787,9.52984522936637,0.004010719394499067,0.21858135648214497,0.9350107758620689,,,,,,,0.0,
1359,0.4263930823980716,0.8496084179397024,9.481061981435408,0.004092201278360222,0.17318482223047632,0.950940927218345,1.2828919817281847,0.5579567779960707,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1360,0.4260921454743335,0.8496514017004376,9.498014801426939,0.003992612309196589,0.19051703090340694,0.9448634438702267,1.1589010639061508,0.5914221218961625,0.5,0.5,0.5,0.03571428571428571,,
1361,0.4259792095736453,0.8496084179397024,9.525150370179562,0.0038839697973817155,0.23845055574883994,0.9322174345376202,1.0630077620770069,0.5829787234042553,0.0,0.0,0.0,0.034482758620689655,,
1362,0.4261718813264579,0.8495998211875554,9.52164077758789,0.0038477556267767577,0.237050517070805,0.938856075216972,1.2785758201441242,0.5413870246085011,0.5,0.5,0.5,0.03571428571428571,,
1363,0.42600132459611223,0.8498233367433784,9.564545338613945,0.003947344595940392,0.18715025668470656,0.9408773506637168,1.1115198176058512,0.5936507936507937,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.037037037037037035,,
1364,0.42610590931093484,0.849728772469761,9.570048804868732,0.00396545168124287,0.2270912580139987,0.9310611263736264,,,,,,,0.0,
1365,0.4260952756331678,0.8494278861446146,9.640529967190927,0.003721006029659406,0.1904021599472737,0.9447995351539803,1.017066352675406,0.5406698564593302,0.0,0.0,0.0,0.034482758620689655,,
1366,0.4263936943913761,0.8498061432390843,9.564220926217866,0.0037753272855668425,0.24731211667685163,0.9272046589018302,1.1123418378033416,0.5892179195140471,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.08333333333333333,,
1367,0.4269486951984857,0.8495912244354084,9.556198212138394,0.003938291053289152,0.22232310281914638,0.9349358395084041,1.0239118084388694,0.6347150259067358,0.5,0.5,0.5,0.03571428571428571,,
