round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1312,0.43775385578996256,0.8459633950293579,11.94753528896131,0.0011889203514121832,,,,,0.1056782334384858,0.19822485207100593,0.13786008230452673,0.18620689655172415,,0.7522908660951818
1313,0.4392553127387114,0.8457484762256819,11.70366532760754,0.0013522834531329412,0.23622125397244248,0.9286758585947082,0.5425913564183495,0.8326446280991735,0.1056782334384858,0.19822485207100593,0.13786008230452673,0.18620689655172415,,0.7522908660951818
1314,0.4403479155479816,0.8446910757115962,11.381224791208902,0.0013613591810063166,0.2516031641295435,0.9261939218523878,0.6653166016710597,0.8315301391035549,0.1056782334384858,0.19822485207100593,0.13786008230452673,0.18620689655172415,,0.7522908660951818
1315,0.4399155956088451,0.8454561866526826,11.113905070120829,0.001406737820373194,0.24685554625083891,0.9236704275029747,0.5003579559011592,0.8666666666666667,0.1056782334384858,0.19822485207100593,0.13786008230452673,0.18620689655172415,,0.7522908660951818
1316,0.4399871359530248,0.8452584613533007,10.94107837426035,0.0014339650039933204,0.24519403573768744,0.9245502346601773,0.6868416117662091,0.8177966101694916,0.1056782334384858,0.19822485207100593,0.13786008230452673,0.18620689655172415,,0.7522908660951818
1317,0.4413319247072203,0.8456711054563586,10.489343245824179,0.0015428737384738257,0.23196232668993014,0.9335461983636001,0.8694677034777308,0.7628968253968254,0.1056782334384858,0.19822485207100593,0.13786008230452673,0.18620689655172415,,0.7522908660951818
1318,0.4426322056536089,0.8452326710968596,10.247826145406355,0.0015791766499673274,0.22283588167027973,0.931984117915905,0.8001302626266731,0.7899133663366337,0.1056782334384858,0.19822485207100593,0.13786008230452673,0.18620689655172415,,0.7522908660951818
1319,0.4416766098716803,0.8456195249434764,10.208659853851586,0.0015973281057140782,0.19909026412593062,0.9366961628401361,0.5007615238428115,0.8577586206896551,0.1056782334384858,0.19822485207100593,0.13786008230452673,0.18620689655172415,,0.7522908660951818
1320,0.4421705712090459,0.8451982840882715,10.069835403509307,0.001651782472954331,0.27674615416231907,0.922572857389205,0.6298965289644951,0.829683698296837,0.1056782334384858,0.19822485207100593,0.13786008230452673,0.18620689655172415,,0.7522908660951818
1321,0.44174795754646,0.8451295100710952,10.026839837693332,0.0016880853844478327,0.27364472682642216,0.922652502997602,0.49905410671935363,0.8529411764705882,0.1056782334384858,0.19822485207100593,0.13786008230452673,0.18620689655172415,,0.7522908660951818
1322,0.44213333673644484,0.8450693328060659,9.789121427034077,0.0017334640238147099,0.16630694911779914,0.9418009478672986,0.7620483780894921,0.7940161104718066,0.1056782334384858,0.19822485207100593,0.13786008230452673,0.18620689655172415,,0.7522908660951818
1323,0.43775385578996256,0.8459633950293579,11.946809342032985,0.0011889203514121832,,,,,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1324,0.43861294616209834,0.8459032177643286,11.396874452892103,0.0014793436433601975,0.26167786569961077,0.9178579048431833,1.1125419702671717,0.701363073110285,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1325,0.438728781907182,0.8456539119520645,11.252988313373766,0.0013704349088796922,0.22577336184263097,0.931959465705306,0.7774528751247808,0.7769423558897243,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1326,0.43881389851632874,0.8459977820379461,10.993042188778258,0.001406737820373194,0.21297396241087468,0.9365114662048698,0.5860899136904393,0.8437935843793585,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1327,0.4383066674334961,0.8458516372514464,11.054063106838026,0.0014158135482465694,0.22358792734567473,0.9313751825945279,,,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1328,0.43838643883926826,0.845310041866183,10.946660619033011,0.0013704349088796922,0.2037873662091786,0.9390708301599391,0.6473869557541926,0.8526570048309179,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1329,0.43911786259789215,0.8454046061398004,10.609909517723217,0.0014974950991069483,0.23662319698905945,0.9282261063592413,0.7109871202258653,0.7983870967741935,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1330,0.4391976329579688,0.8457828632342701,10.402406956020155,0.0016427067450809556,0.19157584036985012,0.9427647841795018,0.4599859527635686,0.844988344988345,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1331,0.4392854333446737,0.8457054924649468,10.28153039279737,0.0016880853844478327,0.19639764385573588,0.9389645776566757,1.0286267717986781,0.746615087040619,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1332,0.4396547387566483,0.8461611203287398,10.012210887775087,0.0017516154795614608,0.19536069834852748,0.9467269510517005,0.6580558051436878,0.8114035087719298,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1333,0.43982881555954617,0.8461869105851809,9.991633482146682,0.0017697669353082116,0.23390698113900496,0.933598478298461,0.6108820178102718,0.8296943231441049,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1334,0.43775385578996256,0.8459633950293579,11.9189807866749,0.001243374718652436,,,,,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1335,0.4391301169730069,0.8460493625508283,11.437559010689718,0.0013432077252595659,0.21757974086487508,0.9366769945778466,0.7581084941636841,0.7707547169811321,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1336,0.43957986421229545,0.846195507337328,11.103787355255662,0.0015156465548536993,0.22415888182447025,0.9413547237076649,0.6899438316900891,0.7810718358038768,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1337,0.440504579167617,0.8461009430637105,10.8135099118216,0.00153379801060045,0.27661608348308925,0.9229748107852412,0.776204881878247,0.7811550151975684,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1338,0.4404055838260734,0.8461439268244457,10.821963598853664,0.0015428737384738257,0.21879526372311142,0.9297318052930057,0.9544179256145771,0.6394230769230769,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1339,0.4418126742045085,0.8457914599864171,10.266237263093915,0.00153379801060045,0.20613617871450285,0.9362079149438866,0.7379211926590431,0.7961783439490446,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1340,0.4408505293622352,0.8461095398158576,10.24163305968569,0.0015428737384738257,0.26220692429439474,0.9264417068380646,0.4293166697025299,0.875,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1341,0.44057933280342504,0.8458344437471523,10.094079720346551,0.0016154795614608292,0.2400098423905956,0.9272354351032449,0.5111096294964251,0.8503401360544217,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1342,0.44029810841669115,0.8451982840882715,10.19679217589529,0.0015791766499673274,0.23836355572232387,0.9316692667706709,,,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1343,0.4416541309471716,0.84531863861833,10.077219733020716,0.001651782472954331,0.20970616237576423,0.9352637710101515,0.907546235602877,0.7651821862348178,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1344,0.44339073580085187,0.8452928483618889,9.447391677321049,0.0019149785812822189,0.283671166430485,0.9208868144690782,0.8394299508690345,0.774281805745554,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1345,0.43775385578996256,0.8459633950293579,11.947767266055994,0.0011889203514121832,,,,,0.10771470160116449,0.21893491124260356,0.14439024390243904,0.20131362889983578,,0.7407626367129766
1346,0.43743862211704254,0.8458688307557405,11.798503595486022,0.0013795106367530676,0.22746816232770156,0.9258740035617368,1.2273850751959758,0.6032608695652174,0.10771470160116449,0.21893491124260356,0.14439024390243904,0.20131362889983578,,0.7407626367129766
1347,0.4389467418455241,0.8459118145164757,11.421014769035473,0.0013341319973861905,0.23375827198388033,0.9282868525896414,0.9825261271114062,0.7058823529411765,0.10771470160116449,0.21893491124260356,0.14439024390243904,0.20131362889983578,,0.7407626367129766
1348,0.4409463448744071,0.8457054924649468,11.235297065032157,0.001651782472954331,0.245520046073473,0.9301077178030303,1.178152974396944,0.60625,0.10771470160116449,0.21893491124260356,0.14439024390243904,0.20131362889983578,,0.7407626367129766
1349,0.4409420150413848,0.8454475899005356,10.58803473439133,0.001651782472954331,0.23013893149853895,0.9305652154950784,0.8065830327788706,0.7513855898653998,0.10771470160116449,0.21893491124260356,0.14439024390243904,0.20131362889983578,,0.7407626367129766
1350,0.44163526882205095,0.845765669729976,10.26088743879084,0.0016427067450809556,0.18712838719775032,0.9392833641353047,0.8860231920254011,0.7460122699386503,0.10771470160116449,0.21893491124260356,0.14439024390243904,0.20131362889983578,,0.7407626367129766
1351,0.4416765306602445,0.8454303963962415,10.239293035707975,0.0018242213025484644,0.23585891871667614,0.9287992008933752,1.276135116815567,0.5972222222222222,0.10771470160116449,0.21893491124260356,0.14439024390243904,0.20131362889983578,,0.7407626367129766
1352,0.4424474813174783,0.8453358321226241,10.096215691482811,0.0018242213025484644,0.20813156062689867,0.9391304347826087,1.0155397158617165,0.716374269005848,0.10771470160116449,0.21893491124260356,0.14439024390243904,0.20131362889983578,,0.7407626367129766
1353,0.4418659623254809,0.8458516372514464,10.041171099010267,0.0017425397516880855,0.20739522459722315,0.9343787284813363,1.0706836678087712,0.728125,0.10771470160116449,0.21893491124260356,0.14439024390243904,0.20131362889983578,,0.7407626367129766
1354,0.4423162016952247,0.8458774275078875,9.653354619678698,0.0018332970304218398,0.23986878546131685,0.9245574381100125,0.78970933225614,0.7927663734115347,0.10771470160116449,0.21893491124260356,0.14439024390243904,0.20131362889983578,,0.7407626367129766
1355,0.4429375178981246,0.8457742664821231,9.465098234645108,0.0019149785812822189,0.2641309908559902,0.9244374892445362,0.5126139681016885,0.8603268945022289,0.10771470160116449,0.21893491124260356,0.14439024390243904,0.20131362889983578,,0.7407626367129766
1356,0.43775385578996256,0.8459633950293579,11.927718965630783,0.001243374718652436,,,,,0.10744985673352435,0.22189349112426035,0.14478764478764478,0.2045977011494253,,0.738102276086314
1357,0.4374620186393721,0.8460837495594165,11.799417395340768,0.0013795106367530676,0.2068967389443549,0.9361075596643063,1.308670239015059,0.6558441558441559,0.10744985673352435,0.22189349112426035,0.14478764478764478,0.2045977011494253,,0.738102276086314
1358,0.43714513642746106,0.8460837495594165,11.858919754362942,0.0014158135482465694,0.17854641894328524,0.9463638824117255,,,0.10744985673352435,0.22189349112426035,0.14478764478764478,0.2045977011494253,,0.738102276086314
1359,0.4372896833116548,0.8462642813545043,11.570931882189031,0.0014793436433601975,0.19551650409460936,0.9442698869372098,0.8127872637194447,0.7521367521367521,0.10744985673352435,0.22189349112426035,0.14478764478764478,0.2045977011494253,,0.738102276086314
1360,0.43755906179808735,0.8459118145164757,11.301934129313418,0.001551949466347201,0.23498666841121343,0.9372740827760708,0.6360345003120402,0.820855614973262,0.10744985673352435,0.22189349112426035,0.14478764478764478,0.2045977011494253,,0.738102276086314
1361,0.43743616407900526,0.8461353300722987,11.34876324837668,0.0015247222827270747,0.24594904655300542,0.9268012473330051,,,0.10744985673352435,0.22189349112426035,0.14478764478764478,0.2045977011494253,,0.738102276086314
1362,0.4378400081605242,0.8455163639177119,11.152297647375809,0.0015428737384738257,0.2382938074301577,0.9357486652946789,0.7073053575602154,0.7986577181208053,0.10744985673352435,0.22189349112426035,0.14478764478764478,0.2045977011494253,,0.738102276086314
1363,0.4382915877197918,0.8459032177643286,10.937628800408882,0.0014793436433601975,0.20604825677498514,0.9357446073008849,0.6435030897458395,0.8142857142857143,0.10744985673352435,0.22189349112426035,0.14478764478764478,0.2045977011494253,,0.738102276086314
1364,0.43804715403862166,0.8462728781066513,11.012517753400301,0.0014430407318666958,0.1892514091817165,0.9486643064048922,,,0.10744985673352435,0.22189349112426035,0.14478764478764478,0.2045977011494253,,0.738102276086314
1365,0.438291663924853,0.8461267333201516,10.938693251526146,0.001506570826980324,0.22887434039826263,0.9272667971298109,0.7709007974694536,0.7696335078534031,0.10744985673352435,0.22189349112426035,0.14478764478764478,0.2045977011494253,,0.738102276086314
1366,0.4396311653810635,0.8461869105851809,10.485807711617989,0.0016608582008277063,0.23920881358877277,0.9245450510430537,0.7147930976832194,0.7919514047076689,0.10744985673352435,0.22189349112426035,0.14478764478764478,0.2045977011494253,,0.738102276086314
1367,0.43775385578996256,0.8459633950293579,11.901872697629427,0.0012796776301459377,,,,,0.1056338028169014,0.22189349112426035,0.1431297709923664,0.20853858784893267,,0.734555128584097
1368,0.4379120414194308,0.8459118145164757,11.901391539657325,0.001796994118928338,0.24910519644685655,0.9195861317843529,1.2209837882113492,0.5620214395099541,0.1056338028169014,0.22189349112426035,0.1431297709923664,0.20853858784893267,,0.734555128584097
1369,0.43790198117494583,0.8456109281913293,11.400576185761837,0.001388586364626443,0.275858840674892,0.9171074610244989,0.8567556963916636,0.7510373443983402,0.1056338028169014,0.22189349112426035,0.1431297709923664,0.20853858784893267,,0.734555128584097
1370,0.43798060649842546,0.845980588533652,11.38695328277454,0.001406737820373194,0.2314905532938963,0.9347920863175172,,,0.1056338028169014,0.22189349112426035,0.1431297709923664,0.20853858784893267,,0.734555128584097
1371,0.43869261953391525,0.8453444288747711,11.201768502854465,0.0016154795614608292,0.2637897700054398,0.9222435785427223,0.9729741220255844,0.6755725190839694,0.1056338028169014,0.22189349112426035,0.1431297709923664,0.20853858784893267,,0.734555128584097
1372,0.43878016751586346,0.8456711054563586,10.875781724327489,0.0015428737384738257,0.20595745084633568,0.9397968605724838,0.5600776018451918,0.8578680203045685,0.1056338028169014,0.22189349112426035,0.1431297709923664,0.20853858784893267,,0.734555128584097
1373,0.4401543643652347,0.8451553003275363,10.858897000028376,0.001978508676395847,0.21055182467693842,0.9337466216698043,1.0109142069434944,0.6347746090156394,0.1056338028169014,0.22189349112426035,0.1431297709923664,0.20853858784893267,,0.734555128584097
1374,0.4405686792574431,0.8451982840882715,10.61961058984723,0.0019059028534088435,0.23927277325672477,0.927420998980632,1.1105637647477644,0.6127232142857143,0.1056338028169014,0.22189349112426035,0.1431297709923664,0.20853858784893267,,0.734555128584097
1375,0.44046941935493233,0.8458172502428583,10.424369017283121,0.0018786756697887171,0.22682007760511064,0.9297908189216684,1.2541506519841985,0.6116838487972509,0.1056338028169014,0.22189349112426035,0.1431297709923664,0.20853858784893267,,0.734555128584097
1376,0.4407668312390645,0.8454046061398004,10.203556395413584,0.0015156465548536993,0.24096228938180306,0.9260868629476585,0.6098454354414299,0.845771144278607,0.1056338028169014,0.22189349112426035,0.1431297709923664,0.20853858784893267,,0.734555128584097
1377,0.44103840411755074,0.8455937346870352,10.044484954131278,0.0015973281057140782,0.24002663850144523,0.9236348057297431,0.8742604958371187,0.7554671968190855,0.1056338028169014,0.22189349112426035,0.1431297709923664,0.20853858784893267,,0.734555128584097
1378,0.43775385578996256,0.8459633950293579,11.942280915745517,0.0012161475350323096,,,,,0.10344827586206896,0.22189349112426035,0.14111006585136407,0.2134646962233169,,0.7301211942063257
1379,0.43749259373075083,0.8456711054563586,11.690108345265974,0.0014248892761199448,0.207473009418977,0.9368070953436807,0.8065354140681289,0.7712082262210797,0.10344827586206896,0.22189349112426035,0.14111006585136407,0.2134646962233169,,0.7301211942063257
1380,0.43758035581885724,0.8459547982772109,11.513106170453524,0.0012706019022725623,0.2739081986307124,0.9220734597156398,0.556326742382297,0.8372093023255814,0.10344827586206896,0.22189349112426035,0.14111006585136407,0.2134646962233169,,0.7301211942063257
1381,0.4379577062893332,0.8460493625508283,11.204545610829404,0.0014430407318666958,0.18867484260454812,0.9424224011945608,0.7308425495828288,0.775112443778111,0.10344827586206896,0.22189349112426035,0.14111006585136407,0.2134646962233169,,0.7301211942063257
1382,0.43803405997000244,0.8463760391324158,11.17777519058763,0.0014430407318666958,0.2425169653299028,0.9286508819323057,0.7886248970853871,0.7543103448275862,0.10344827586206896,0.22189349112426035,0.14111006585136407,0.2134646962233169,,0.7301211942063257
1383,0.4386488135185158,0.8458602340035934,11.143749872843424,0.0013432077252595659,0.2253760102084121,0.9339316872260996,0.6178070593763281,0.8518518518518519,0.10344827586206896,0.22189349112426035,0.14111006585136407,0.2134646962233169,,0.7301211942063257
1384,0.43894545969210175,0.8457484762256819,11.013450936267251,0.0014248892761199448,0.22029617502052698,0.9302271346754599,0.8409466787803271,0.790633608815427,0.10344827586206896,0.22189349112426035,0.14111006585136407,0.2134646962233169,,0.7301211942063257
1385,0.4401365607454066,0.8452412678490067,10.664486366405821,0.001570100922093952,0.2684507369363205,0.9196631071631072,0.6560439760106032,0.833732057416268,0.10344827586206896,0.22189349112426035,0.14111006585136407,0.2134646962233169,,0.7301211942063257
1386,0.4402231698234876,0.8453702191312122,10.588918255086531,0.0015428737384738257,0.21798273767115586,0.9344698987746404,0.7018508922959131,0.8068783068783069,0.10344827586206896,0.22189349112426035,0.14111006585136407,0.2134646962233169,,0.7301211942063257
1387,0.44034782627172636,0.8452326710968596,10.500998727062292,0.0015247222827270747,0.18473708083954227,0.9382146925650343,0.9104676361594881,0.7428571428571429,0.10344827586206896,0.22189349112426035,0.14111006585136407,0.2134646962233169,,0.7301211942063257
1388,0.44033466933066384,0.8456023314391823,10.30935760129962,0.001651782472954331,0.235046637822224,0.936458736923673,0.8117501931092174,0.7876288659793814,0.10344827586206896,0.22189349112426035,0.14111006585136407,0.2134646962233169,,0.7301211942063257
1389,0.43775385578996256,0.8459633950293579,11.96089848300867,0.0011798446235388078,,,,,0.10228802153432032,0.22485207100591717,0.14061054579093432,0.21904761904761905,,0.7253916642033698
1390,0.43846247475921063,0.8456281216956234,11.401053621057878,0.001488419371233573,0.2069581830683603,0.9331474844777209,0.9182358553870587,0.7302423603793466,0.10228802153432032,0.22485207100591717,0.14061054579093432,0.21904761904761905,,0.7253916642033698
1391,0.4395320454710408,0.8453014451140359,11.10671481333281,0.0015428737384738257,0.19636433676802692,0.9340195747553156,0.5275362406566644,0.8445859872611465,0.10228802153432032,0.22485207100591717,0.14061054579093432,0.21904761904761905,,0.7253916642033698
1392,0.4398134212222016,0.8451724938318304,10.847289374000148,0.0016154795614608292,0.22603839818682417,0.9273811611997895,0.5953289510367753,0.8441558441558441,0.10228802153432032,0.22485207100591717,0.14061054579093432,0.21904761904761905,,0.7253916642033698
1393,0.4408052158460282,0.8457312827213879,10.438340509146975,0.0017425397516880855,0.28332217055255837,0.9117647058823529,0.7017152255603913,0.7850834151128557,0.10228802153432032,0.22485207100591717,0.14061054579093432,0.21904761904761905,,0.7253916642033698
1394,0.4403040645676747,0.8457226859692408,10.40558113549885,0.0015610251942205764,0.22238254130757423,0.9376310272536688,0.4485409382178303,0.8593155893536122,0.10228802153432032,0.22485207100591717,0.14061054579093432,0.21904761904761905,,0.7253916642033698
1395,0.44121058925724865,0.8454389931483886,10.222781256625527,0.0017788426631815872,0.23086243643543364,0.9304195907919719,0.6384265420994549,0.8008171603677222,0.10228802153432032,0.22485207100591717,0.14061054579093432,0.21904761904761905,,0.7253916642033698
1396,0.4415684397283353,0.8452842516097419,10.079647411379899,0.001669933928701082,0.25259612611485094,0.9237163814180929,0.8175980744154557,0.7594202898550725,0.10228802153432032,0.22485207100591717,0.14061054579093432,0.21904761904761905,,0.7253916642033698
1397,0.4416816484248429,0.8451553003275363,9.979829717100712,0.0016880853844478327,0.23200312863543293,0.9284569546022119,0.5375948730743293,0.8646464646464647,0.10228802153432032,0.22485207100591717,0.14061054579093432,0.21904761904761905,,0.7253916642033698
1398,0.44278376837048616,0.8450091555410366,9.477272263744421,0.0018514484861685907,0.2486696455348131,0.9186378466557912,0.6564819938436872,0.8176638176638177,0.10228802153432032,0.22485207100591717,0.14061054579093432,0.21904761904761905,,0.7253916642033698
1399,0.4421073451899646,0.8457226859692408,9.450117157216658,0.0018605242140419661,0.22556799384810924,0.9283628242570006,0.5930239048778502,0.8376068376068376,0.10228802153432032,0.22485207100591717,0.14061054579093432,0.21904761904761905,,0.7253916642033698
