round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1320,,,,,1.9534122840611128,0.7535285815102328,0.2515468818954675,0.9493975903614458,0.0,0.0,0.0,0.07142857142857142,,
1321,,,,,2.3091378001610097,0.7344651392780617,0.22554558702427954,0.9372937293729373,0.0,0.0,0.0,0.06896551724137931,,
1322,,,,,2.4266567903923844,0.716035838361675,0.28476382454120835,0.9488372093023256,1.0,0.2,0.33333333333333337,0.0,,
1323,,,,,2.042009529795053,0.7592216275868616,0.35876407575920616,0.9148936170212766,0.0,0.0,0.0,0.0,,
1324,,,,,4.913654102585588,0.7385008517887564,0.3616938710618181,0.9115646258503401,0.0,0.0,0.0,0.06896551724137931,,
1325,,,,,2.7963673070588313,0.7232140760052612,0.2986807622248558,0.9158576051779935,0.0,0.0,0.0,0.04,,
1326,,,,,2.288361740598223,0.7298696959572335,0.23193228648880782,0.9533898305084746,0.0,0.0,0.0,0.10344827586206896,,
1327,,,,,1.682776869074312,0.7704938748810657,,,,,,,0.1,
1328,,,,,1.7702555466663359,0.7550493205981011,0.2383689098112972,0.9375886524822695,0.0,0.0,0.0,0.037037037037037035,,
1329,,,,,6.145775782291778,0.7121666666666666,0.3746610174542067,0.9307958477508651,0.0,0.0,0.0,0.07142857142857142,,
1330,,,,,1.4473295624029245,0.7810590905179832,0.34027274745575925,0.9166666666666666,0.5,0.5,0.5,0.03571428571428571,,
1331,,,,,1.3442416906472887,0.8114897760467381,0.24581809565280807,0.9361702127659575,0.0,0.0,0.0,0.07407407407407407,,
1332,,,,,1.1065917348912169,0.8180809761508597,0.2177302937844285,0.9644444444444444,0.0,0.0,0.0,0.0,,
1333,,,,,1.4835747539788866,0.8008650806854101,,,,,,,0.0,
1334,,,,,2.746664767668021,0.7459003592066219,0.390666516678717,0.9190283400809717,0.0,0.0,0.0,0.07142857142857142,,
1335,,,,,1.660411406117176,0.7797274593989173,0.2615281791534436,0.928246013667426,0.0,0.0,0.0,0.07692307692307693,,
1336,,,,,1.3022583080249963,0.7915245106841444,0.2136014307696565,0.9450431034482759,0.0,0.0,0.0,0.0,,
1337,,,,,1.6771016252632884,0.7723436389481165,0.18729987306276896,0.958966565349544,0.0,0.0,0.0,0.0,,
1338,,,,,1.429967775349716,0.7958619571814822,0.483070623416167,0.8990384615384616,0.0,0.0,0.0,0.0,,
1339,,,,,1.2217316035554655,0.8149675898644667,0.23784311527930357,0.9517743403093721,1.0,0.3333333333333333,0.5,0.0,,
1340,,,,,1.204785096246296,0.8115727002967359,0.18422170513688021,0.9496825057077626,0.0,0.0,0.0,0.10714285714285714,,
1341,,,,,1.097724423440041,0.8102158856469203,0.19397606783020657,0.9537414965986395,0.0,0.0,0.0,0.07407407407407407,,
1342,,,,,1.485643767451,0.7788810086682427,0.2771165743470192,0.9530516431924883,0.0,0.0,0.0,0.034482758620689655,,
1343,,,,,1.4276095792925365,0.8072266692475861,0.25668282042378965,0.9536231884057971,0.0,0.0,0.0,0.14285714285714285,,
1344,,,,,1.0944437163965897,0.8338102050548403,0.1793943018892385,0.9553030303030303,0.5,0.2857142857142857,0.36363636363636365,0.08695652173913043,,
1345,,,,,1.33689352122837,0.8070799775238808,0.18669309145422233,0.9625550660792952,1.0,0.6666666666666666,0.8,0.0,,
1346,,,,,1.1258373648750444,0.8308723911680401,0.23215386496242865,0.9329608938547486,0.3333333333333333,1.0,0.5,0.06896551724137931,,
1347,,,,,1.199862026636968,0.821747572815534,0.22499209223832523,0.9486111111111111,0.6666666666666666,0.5,0.5714285714285715,0.038461538461538464,,
1348,,,,,2.7458608807498726,0.8062416353436983,0.1761454199493335,0.945823927765237,0.4,1.0,0.5714285714285715,0.10714285714285714,,
1349,,,,,6.0321809507886215,0.7781725820507761,0.16602359727065782,0.9434822242479489,0.5,0.4,0.4444444444444445,0.08,,
1350,0.5894423548066825,0.8195369789293605,1.7662286758422852,0.61,1.0848522660960043,0.8245767396632566,0.17138462297938353,0.9484662576687116,0.5714285714285714,0.8,0.6666666666666666,0.12,,
1351,,,,,1.3306751008500473,0.7939132851584213,0.3151352556451251,0.921015514809591,0.25,0.25,0.25,0.11538461538461539,,
