round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1376,0.4309353959142116,0.8480781960575294,9.603411900369744,0.0017516154795614608,0.2516067906490127,0.9227004963427377,1.268718061908599,0.5483870967741935,0.75,1.0,0.8571428571428571,0.037037037037037035,,
1377,0.4307716236564151,0.8483017116133524,9.662697265022679,0.0017425397516880855,0.2555347098672494,0.9176407121021399,1.3946911300438039,0.5159420289855072,0.6666666666666666,1.0,0.8,0.03571428571428571,,
1378,0.4308512405606738,0.8484908401605873,9.742393460190087,0.0016790096565744573,0.21271858107505373,0.9340712223291626,1.2344486731043933,0.5443786982248521,1.0,1.0,1.0,0.0,,
1379,0.4301639335197315,0.8481383733225587,9.793272495269775,0.00163363101720758,0.23363616216743452,0.933911159263272,1.374356618889591,0.5561403508771929,0.75,1.0,0.8571428571428571,0.037037037037037035,,
1380,0.4301639335197315,0.8481383733225587,9.793272495269775,0.00163363101720758,0.27651314878607003,0.921942260902115,1.0589455715501246,0.6347150259067358,0.13333333333333333,1.0,0.23529411764705882,1.0,,
1381,0.4301639335197315,0.8481383733225587,9.793272495269775,0.00163363101720758,0.18375612015597148,0.9390297115813271,1.2549774707525387,0.4917541229385307,0.1,1.0,0.18181818181818182,1.0,,
1382,0.4298484427364249,0.8486713719556751,9.873893478460479,0.0016064038335874538,0.2132263763310626,0.9360106648891852,1.3944016941662492,0.5344827586206896,1.0,1.0,1.0,0.0,,
1383,0.4296490084706691,0.8481813570832939,9.929265967586584,0.0016245552893342046,0.23938024860985363,0.9307063656210501,1.2894951597503994,0.5190217391304348,0.5,1.0,0.6666666666666666,0.07142857142857142,,
1384,0.4298367980017997,0.8483876791348228,10.006683997940598,0.0015610251942205764,0.21517088105122,0.9328279491987725,1.2581201187769573,0.5306666666666666,1.0,1.0,1.0,0.0,,
1385,0.4298684815304321,0.8482243408440291,10.025262924662808,0.0015610251942205764,0.2805622090390321,0.9216518248335086,1.2736294181961,0.5363636363636364,0.6,1.0,0.7499999999999999,0.07407407407407407,,
1386,0.4295687917293164,0.8481039863139705,10.11966547631381,0.0014611921876134465,0.19284197377110346,0.9444824051930304,1.1719810034868852,0.5518867924528302,1.0,1.0,1.0,0.0,,
1387,0.42941590150197345,0.8480867928096765,10.172491027597795,0.0014521164597400711,0.20993522878617535,0.9300602928509906,1.2850902125753205,0.5327586206896552,1.0,1.0,1.0,0.0,,
1388,0.4288223733504613,0.8483103083654995,10.177855274133515,0.0014793436433601975,0.2589525991022899,0.9306806282722513,1.2514355322649313,0.5465116279069767,1.0,1.0,1.0,0.0,,
1389,0.42878770501467217,0.8487315492207044,10.198899151986105,0.001506570826980324,0.2664665843350037,0.9300947867298578,1.4779299207635828,0.5067567567567568,1.0,1.0,1.0,0.0,,
1390,0.42853256707128723,0.8486627752035281,10.244914644642881,0.0015247222827270747,0.1772850066140447,0.9454822208507406,1.3373908935574206,0.510747185261003,1.0,1.0,1.0,0.0,,
1391,0.42847457541185513,0.8485166304170284,10.243375318092212,0.0015791766499673274,0.20496093161366913,0.9334491746307558,1.2145785639529627,0.541795665634675,1.0,1.0,1.0,0.0,,
1392,0.42847457541185513,0.8485166304170284,10.243375318092212,0.0015791766499673274,0.21627293625761368,0.9298932384341637,1.2569207408489325,0.5551282051282052,0.13333333333333333,1.0,0.23529411764705882,1.0,,
1393,0.42847457541185513,0.8485166304170284,10.243375318092212,0.0015791766499673274,0.29140440381215393,0.9134315964293128,1.2107410059161947,0.5644699140401146,0.16666666666666666,1.0,0.2857142857142857,1.0,,
1394,0.4281358978988832,0.8486283881949399,10.282016745784826,0.001570100922093952,0.2066010065721811,0.9373927958833619,1.2938050815814348,0.5361216730038023,1.0,1.0,1.0,0.0,,
1395,0.4281358978988832,0.8486283881949399,10.282016745784826,0.001570100922093952,0.22408266322557782,0.935682649720778,1.2820606597904431,0.5116525423728814,0.13333333333333333,1.0,0.23529411764705882,1.0,,
1396,0.4281358978988832,0.8486283881949399,10.282016745784826,0.001570100922093952,0.2418493481698711,0.9207406204320285,1.2806400192711882,0.5598802395209581,0.06666666666666667,1.0,0.125,1.0,,
1397,0.42799011696326106,0.8483446953740876,10.33982695612991,0.0015156465548536993,0.21787777145840845,0.9342196132596685,1.270195340302031,0.5220338983050847,0.5,1.0,0.6666666666666666,0.034482758620689655,,
1398,0.43379451099194977,0.8481039863139705,8.951535375494705,0.002060190227256226,0.23700795824715362,0.925259965337955,1.2170150570550669,0.5487465181058496,0.0,0.0,0.0,1.0,,
1399,0.4325525735815366,0.8481641635789998,9.098775048004953,0.001960357220649096,0.22627825460588466,0.9282723466229746,1.1812347792451234,0.5742444152431012,0.6666666666666666,1.0,0.8,0.07692307692307693,,
