round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1327,0.43874860175868924,0.8458774275078875,11.606293699197602,0.0017788426631815872,0.2237684213551588,0.9307009874150233,,,0.10606060606060606,0.20710059171597633,0.1402805611222445,0.19376026272577998,,0.7463789535914869
1328,0.43953950454791385,0.8453358321226241,11.406719772439255,0.0017243882959413345,0.20683256564684044,0.9405016527318686,1.1451516074211143,0.5735080058224163,0.10606060606060606,0.20710059171597633,0.1402805611222445,0.19376026272577998,,0.7463789535914869
1329,0.44065824059540765,0.8452670581054478,11.097221345232244,0.0018968271255354679,0.23388675122295507,0.9295392953929539,1.2999675956464583,0.5403225806451613,0.10606060606060606,0.20710059171597633,0.1402805611222445,0.19376026272577998,,0.7463789535914869
1330,0.44093591157804457,0.84531863861833,10.919131191153275,0.0020148115878893488,0.19636569593727635,0.9411764705882353,1.1479072527729826,0.578088578088578,0.10606060606060606,0.20710059171597633,0.1402805611222445,0.19376026272577998,,0.7463789535914869
1331,0.44114098279622566,0.8455163639177119,10.801716750128227,0.001996660132142598,0.1951232396282736,0.9396911898274296,1.5225702913863517,0.504835589941973,0.10606060606060606,0.20710059171597633,0.1402805611222445,0.19376026272577998,,0.7463789535914869
1332,0.4410962177473202,0.845980588533652,10.703949903186999,0.0019512814927757206,0.1984136807451153,0.9447056610870792,1.253220096230507,0.5355113636363636,0.10606060606060606,0.20710059171597633,0.1402805611222445,0.19376026272577998,,0.7463789535914869
1333,0.4411067178374843,0.8459547982772109,10.70303193728129,0.001960357220649096,0.22560963662487465,0.9365381289987895,1.290542211074496,0.519650655021834,0.10606060606060606,0.20710059171597633,0.1402805611222445,0.19376026272577998,,0.7463789535914869
1334,0.43775385578996256,0.8459633950293579,12.485898001152172,0.0016245552893342046,,,,,0.10518518518518519,0.21005917159763313,0.140177690029615,0.19835796387520527,,0.7425362104640851
1335,0.4394661197275446,0.8461095398158576,11.972739253127784,0.0016790096565744573,0.21757974086487508,0.9366769945778466,1.2471492891604046,0.5443396226415095,0.10518518518518519,0.21005917159763313,0.140177690029615,0.19835796387520527,,0.7425362104640851
1336,0.43974485405181585,0.8462728781066513,11.73678785876224,0.001669933928701082,0.22225464164231257,0.9426566244436837,1.1804927348758978,0.5660639777468707,0.10518518518518519,0.21005917159763313,0.140177690029615,0.19835796387520527,,0.7425362104640851
1337,0.4408573303044888,0.846212700841622,11.477285707206057,0.0017243882959413345,0.2751224940665623,0.92278559602649,1.274922662774118,0.574468085106383,0.10518518518518519,0.21005917159763313,0.140177690029615,0.19835796387520527,,0.7425362104640851
1338,0.4408162132951251,0.8461525235765928,11.454637820260567,0.0016608582008277063,0.21864957773635035,0.9291016855702583,1.6467545582697942,0.4326923076923077,0.10518518518518519,0.21005917159763313,0.140177690029615,0.19835796387520527,,0.7425362104640851
1339,0.4426287705438179,0.8460751528072694,10.946458849990577,0.0017606912074348362,0.20712289024642436,0.9354203583382555,1.3748312890258456,0.5286624203821656,0.10518518518518519,0.21005917159763313,0.140177690029615,0.19835796387520527,,0.7425362104640851
1340,0.44163728832152854,0.8464792001581802,10.932627309832657,0.0017788426631815872,0.26005969178804866,0.926460239268121,1.2668653726577759,0.48828125,0.10518518518518519,0.21005917159763313,0.140177690029615,0.19835796387520527,,0.7425362104640851
1341,0.44147355776084096,0.845980588533652,10.803254257168685,0.0017697669353082116,0.2397701687776761,0.9265265486725663,1.1273018335809513,0.5904761904761905,0.10518518518518519,0.21005917159763313,0.140177690029615,0.19835796387520527,,0.7425362104640851
1342,0.44099230698326175,0.8455163639177119,10.934626809337683,0.0017243882959413345,0.24303824774482827,0.9308892355694228,,,0.10518518518518519,0.21005917159763313,0.140177690029615,0.19835796387520527,,0.7425362104640851
1343,0.4424253608051099,0.8454647834048297,10.814396289356967,0.0017425397516880855,0.20944867031033454,0.9365951073389915,1.4687079027114127,0.5121457489878543,0.10518518518518519,0.21005917159763313,0.140177690029615,0.19835796387520527,,0.7425362104640851
1344,0.4448940823214096,0.8456968957127997,10.218761636499773,0.0019422057649023453,0.2633584770483759,0.9234539089848308,1.4149003198469712,0.5177838577291382,0.10518518518518519,0.21005917159763313,0.140177690029615,0.19835796387520527,,0.7425362104640851
1345,0.43775385578996256,0.8459633950293579,12.485898001152172,0.0016245552893342046,,,,,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1346,0.43742747892413225,0.8458602340035934,12.397942049461498,0.00163363101720758,0.22746816232770156,0.9258740035617368,1.6905321919399758,0.44565217391304346,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1347,0.4390180040346949,0.8459204112686227,12.033474424429107,0.0016154795614608292,0.22952762185102477,0.9305724725943971,1.4269493927544674,0.518467852257182,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1348,0.44110360427906636,0.8454819769091237,11.648867159559016,0.0017243882959413345,0.24690383887315706,0.9277016877438028,1.3647193932533264,0.50375,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1349,0.44140828623060596,0.8452842516097419,11.155712972607528,0.0018968271255354679,0.23005435257546455,0.9305652154950784,1.2492614397432533,0.5471100554235946,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1350,0.44246353666510496,0.8456797022085056,10.884100374422575,0.0019422057649023453,0.18938235579498855,0.9383904985386691,1.4364453602422234,0.5190184049079755,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1351,0.4425580664946322,0.8454733801569767,10.808850104348702,0.001978508676395847,0.23566321150325945,0.9281030644506324,1.5711886261900265,0.5138888888888888,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1352,0.4434592812730555,0.845327235370477,10.716134431069356,0.0019875844042692224,0.2174312024080842,0.9350766456266907,1.4210891026502463,0.5467836257309941,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1353,0.4429858845838329,0.8456625087042116,10.61943119032341,0.001996660132142598,0.19820960574037114,0.9389836469140144,1.5067539639311804,0.5129224652087475,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1354,0.44384454922717914,0.8457054924649468,10.285898091500265,0.0020874174108763523,0.23852653345610234,0.9245564281559046,1.3820780794175374,0.5112414467253177,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1355,0.4447114714666417,0.8457914599864171,10.141700209232798,0.0020874174108763523,0.2682954360059804,0.9223654469464346,1.1533379930266654,0.5557206537890045,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1356,0.43775385578996256,0.8459633950293579,12.485898001152172,0.0016245552893342046,,,,,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1357,0.4375171934564908,0.8460837495594165,12.390504615348682,0.0016245552893342046,0.21187703557582097,0.9331162506603274,1.6659649022213825,0.4935064935064935,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1358,0.4373157462268545,0.8459547982772109,12.440972487131754,0.00163363101720758,0.18072295824907503,0.9459361924686193,,,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1359,0.4375585819545545,0.8462728781066513,12.135528079250403,0.0016427067450809556,0.20034716254148535,0.9437063373253493,1.3329784201760577,0.5623931623931624,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1360,0.43778592321956367,0.8460149755422401,11.842065911543997,0.0017334640238147099,0.1856993165973483,0.9445034339418037,0.9773068341979368,0.6537433155080213,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1361,0.4376921729560484,0.8459977820379461,11.901258945465088,0.0016790096565744573,0.24473825315218042,0.9276218611521418,,,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1362,0.4382290927725926,0.8455679444305941,11.717185133381895,0.001697161112321208,0.23781347254680504,0.9348538907778572,1.2860860837919332,0.5324384787472036,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1363,0.43890972827610214,0.8457312827213879,11.467068253901967,0.0017788426631815872,0.20537034240221622,0.9360976677728614,1.1966469426003714,0.546031746031746,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1364,0.43854565905374393,0.8462986683630924,11.563809210794014,0.0017243882959413345,0.1882082634849164,0.9481815255873833,,,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1365,0.43870460529599276,0.8461783138330339,11.529470761617025,0.001796994118928338,0.22838809414762476,0.927429876060013,1.2369340165123266,0.5706806282722513,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1366,0.4403080974231687,0.8465135871667684,11.086888108337135,0.0018695999419153415,0.23889351059933583,0.9254327563249002,1.2167259580544114,0.5337889141989369,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1367,0.43775385578996256,0.8459633950293579,12.485898001152172,0.0016245552893342046,,,,,0.10704225352112676,0.22485207100591717,0.14503816793893132,0.20821018062397373,,0.7351463198344664
1368,0.4379607075661944,0.8459118145164757,12.173899935002913,0.0016790096565744573,0.24910519644685655,0.9195861317843529,1.2778402172588097,0.555895865237366,0.10704225352112676,0.22485207100591717,0.14503816793893132,0.20821018062397373,,0.7351463198344664
1369,0.4379234470819172,0.8455679444305941,11.98538745495311,0.001697161112321208,0.2751882022827696,0.9172665447025136,1.3148613055217315,0.5020746887966805,0.10704225352112676,0.22485207100591717,0.14503816793893132,0.20821018062397373,,0.7351463198344664
1370,0.437954326339981,0.845971991781505,11.966403413237186,0.0017243882959413345,0.23148929471875976,0.9340624059160018,,,0.10704225352112676,0.22485207100591717,0.14503816793893132,0.20821018062397373,,0.7351463198344664
1371,0.4389301952824258,0.8454303963962415,11.706547026048627,0.0018605242140419661,0.29320848485403717,0.9170783345095271,1.3375108701582172,0.5248091603053435,0.10704225352112676,0.22485207100591717,0.14503816793893132,0.20821018062397373,,0.7351463198344664
1372,0.4387168069941956,0.8458430404992994,11.578096941897744,0.0018786756697887171,0.2048867359624841,0.9394606494221244,1.1843471272786459,0.56,0.10704225352112676,0.22485207100591717,0.14503816793893132,0.20821018062397373,,0.7351463198344664
1373,0.4401026541988055,0.8451724938318304,11.270693866830124,0.0019422057649023453,0.21111191825166992,0.9335754767100233,1.135991997091509,0.5685372585096596,0.10704225352112676,0.22485207100591717,0.14503816793893132,0.20821018062397373,,0.7351463198344664
1374,0.4406995472677967,0.8454046061398004,11.039817249565793,0.0018968271255354679,0.24022733665286933,0.9259938837920489,1.2283778660265463,0.5558035714285714,0.10704225352112676,0.22485207100591717,0.14503816793893132,0.20821018062397373,,0.7351463198344664
1375,0.4406277688971737,0.8457742664821231,10.965609190756815,0.0019149785812822189,0.2266292874173919,0.9291126229230248,1.7162852115237837,0.4948453608247423,0.10704225352112676,0.22485207100591717,0.14503816793893132,0.20821018062397373,,0.7351463198344664
1376,0.44092761476834613,0.845542154174153,10.861639959770336,0.0019149785812822189,0.2285548195123181,0.9258450038252295,1.3080365485812895,0.5447761194029851,0.10704225352112676,0.22485207100591717,0.14503816793893132,0.20821018062397373,,0.7351463198344664
1377,0.44154249000967594,0.8461181365680046,10.694891712121796,0.0019331300370289697,0.24079700209503324,0.923819239518013,1.4112284958481078,0.4850894632206759,0.10704225352112676,0.22485207100591717,0.14503816793893132,0.20821018062397373,,0.7351463198344664
1378,0.43775385578996256,0.8459633950293579,12.485898001152172,0.0016245552893342046,,,,,0.1046831955922865,0.22485207100591717,0.14285714285714288,0.2134646962233169,,0.7304167898315105
1379,0.43756412780075743,0.8455679444305941,12.302991519894515,0.0016427067450809556,0.207473009418977,0.9368070953436807,1.4957867940471228,0.532133676092545,0.1046831955922865,0.22485207100591717,0.14285714285714288,0.2134646962233169,,0.7304167898315105
1380,0.4379794723109195,0.8458172502428583,12.055869056467424,0.0016245552893342046,0.28752651862181783,0.921351389946687,1.0029618437260337,0.6708407871198568,0.1046831955922865,0.22485207100591717,0.14285714285714288,0.2134646962233169,,0.7304167898315105
1381,0.4385456946073917,0.8458774275078875,11.808772877642983,0.0017606912074348362,0.1896207918928101,0.9416624832663989,1.343704178504858,0.512743628185907,0.1046831955922865,0.22485207100591717,0.14285714285714288,0.2134646962233169,,0.7304167898315105
1382,0.438477057375406,0.8461439268244457,11.796310106913248,0.0017516154795614608,0.227362853375714,0.9318609022556391,1.4499785242409542,0.5387931034482759,0.1046831955922865,0.22485207100591717,0.14285714285714288,0.2134646962233169,,0.7304167898315105
1383,0.43908988357635964,0.8458774275078875,11.766606502365647,0.0017243882959413345,0.23012575043925598,0.9338046339628948,1.3241143005865592,0.4675925925925926,0.1046831955922865,0.22485207100591717,0.14285714285714288,0.2134646962233169,,0.7304167898315105
1384,0.43940156070809616,0.8457484762256819,11.66020997783594,0.0017334640238147099,0.22048825801994654,0.9298800329746616,1.4172803784204908,0.5206611570247934,0.1046831955922865,0.22485207100591717,0.14285714285714288,0.2134646962233169,,0.7304167898315105
1385,0.44071643224410845,0.8455163639177119,11.325853117725305,0.0017425397516880855,0.2715263115560359,0.9197526312063432,1.2876568146085625,0.5490430622009569,0.1046831955922865,0.22485207100591717,0.14285714285714288,0.2134646962233169,,0.7304167898315105
1386,0.44091963036018506,0.8457054924649468,11.268868994294552,0.001715312568067959,0.20704675501743006,0.9384451165273083,1.3361962390324427,0.5185185185185185,0.1046831955922865,0.22485207100591717,0.14285714285714288,0.2134646962233169,,0.7304167898315105
1387,0.44109945901130376,0.8456539119520645,11.205713983167682,0.0017697669353082116,0.18475871031443478,0.9390789929053469,1.4603668183088303,0.4785714285714286,0.1046831955922865,0.22485207100591717,0.14285714285714288,0.2134646962233169,,0.7304167898315105
1388,0.44065490129746887,0.8458946210121816,11.033079670186629,0.0018514484861685907,0.22702927386943783,0.9361221028829847,1.38947392370283,0.511340206185567,0.1046831955922865,0.22485207100591717,0.14285714285714288,0.2134646962233169,,0.7304167898315105
1389,0.43775385578996256,0.8459633950293579,12.485898001152172,0.0016245552893342046,,,,,0.1032171581769437,0.22781065088757396,0.14206642066420663,0.21970443349753693,,0.7250960685781851
1390,0.4385051442342892,0.8456539119520645,12.047417059279324,0.001715312568067959,0.21978875490649696,0.9311153530022495,1.498681156782314,0.4873035066505441,0.1032171581769437,0.22781065088757396,0.14206642066420663,0.21970443349753693,,0.7250960685781851
1391,0.439528905508811,0.8453358321226241,11.720508571256671,0.0018242213025484644,0.1984433496406529,0.9353455667981478,1.1000393343579238,0.5464968152866242,0.1032171581769437,0.22781065088757396,0.14206642066420663,0.21970443349753693,,0.7250960685781851
1392,0.4400765227905491,0.8452842516097419,11.46202266007139,0.0019149785812822189,0.22660748794912217,0.9275565690229784,1.2768218836614065,0.5535714285714286,0.1032171581769437,0.22781065088757396,0.14206642066420663,0.21970443349753693,,0.7250960685781851
1393,0.4411451313317868,0.8458258469950053,11.134925440738076,0.001960357220649096,0.27441414297605404,0.9153535353535354,1.3402121663093567,0.5515873015873016,0.1032171581769437,0.22781065088757396,0.14206642066420663,0.21970443349753693,,0.7250960685781851
1394,0.4401889596330492,0.8459376047729168,11.24546868341011,0.0018695999419153415,0.21896790075430933,0.9386128539935561,,,0.1032171581769437,0.22781065088757396,0.14206642066420663,0.21970443349753693,,0.7250960685781851
1395,0.4409692110983949,0.8458860242600346,11.074748850705332,0.0018968271255354679,0.22014033651052092,0.9315330043433167,1.3263634682375158,0.501412429378531,0.1032171581769437,0.22781065088757396,0.14206642066420663,0.21970443349753693,,0.7250960685781851
1396,0.44140361210233287,0.8454303963962415,11.007583634895191,0.0018786756697887171,0.24494932008099177,0.9233511586452763,1.4139095589734505,0.4782608695652174,0.1032171581769437,0.22781065088757396,0.14206642066420663,0.21970443349753693,,0.7250960685781851
1397,0.4416194633956541,0.8456109281913293,10.929852908117729,0.0019331300370289697,0.23710091079697337,0.9268469776728989,1.2697435826966257,0.5171717171717172,0.1032171581769437,0.22781065088757396,0.14206642066420663,0.21970443349753693,,0.7250960685781851
1398,0.44356190034171994,0.8449059945152722,10.400012246349402,0.002060190227256226,0.24795446459489973,0.9181725888324873,1.2808594161119216,0.5213675213675214,0.1032171581769437,0.22781065088757396,0.14206642066420663,0.21970443349753693,,0.7250960685781851
1399,0.442857712376536,0.8456023314391823,10.416869548329135,0.0020329630436360996,0.22626751975648027,0.927503865315238,1.17496177239975,0.5726495726495726,0.1032171581769437,0.22781065088757396,0.14206642066420663,0.21970443349753693,,0.7250960685781851
