round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1311,0.42672811723069143,0.8486971622121162,11.789747610426785,0.0012161475350323096,0.2630791894663198,0.9235755477377984,0.6849530388358441,0.8129175946547884,0.07142857142857142,0.5,0.125,0.4642857142857143,,
1312,0.42779623194221866,0.848207147339735,11.837993224461874,0.0012706019022725623,0.27287603826253815,0.924070796460177,0.7220206453537744,0.8006044238683127,0.21428571428571427,1.0,0.35294117647058826,0.4074074074074074,,
1313,0.4285356636371529,0.8476655519544716,11.89887781728778,0.001225223262905685,0.22381594943810015,0.9322473404255319,0.4579453105029981,0.8657024793388429,0.14285714285714285,1.0,0.25,0.42857142857142855,,
1314,0.42791809729839625,0.8476225681937364,11.921022381698876,0.0011072388005518043,0.24268023441925093,0.9303703703703704,0.5744838438764239,0.8409475465313029,0.21428571428571427,1.0,0.35294117647058826,0.4074074074074074,,
1315,0.4276335496912923,0.8483876791348228,11.148274476068062,0.0013976620924998184,0.20955205733269802,0.9354628422425033,0.7618026475916275,0.7819314641744548,0.2,0.2222222222222222,0.2105263157894737,0.38095238095238093,,
1316,0.4279407800028199,0.8480781960575294,11.1681202461845,0.001406737820373194,0.26071827687882015,0.9199568513029517,0.8562439861504928,0.7267080745341615,0.07692307692307693,1.0,0.14285714285714288,0.41379310344827586,,
1317,0.4291474823104708,0.8475709876808541,10.984253540373684,0.0013795106367530676,0.30198865766909433,0.9153063184175149,0.5788777211091242,0.8302961275626424,0.14285714285714285,0.5,0.22222222222222224,0.46153846153846156,,
1318,0.42989422433209,0.8474162461422075,11.052042007446289,0.0013159805416394395,0.22957652563879546,0.9310601354600834,0.6731508137428597,0.815068493150685,0.07142857142857142,1.0,0.13333333333333333,0.4482758620689655,,
1319,0.4296815719520837,0.8478804707581475,10.745774039050989,0.0014248892761199448,0.23843373799669268,0.9291695743196092,0.6433786319917248,0.8116129032258065,0.07142857142857142,0.25,0.11111111111111112,0.5,,
1320,0.42919900608167316,0.8472357143471196,10.894378059788755,0.0013159805416394395,0.24402280326475223,0.928546224417784,0.626307036790503,0.8337349397590361,0.14285714285714285,1.0,0.25,0.42857142857142855,,
1321,0.42855849744457947,0.847536600672266,10.951025791335525,0.0013159805416394395,0.3144974756868624,0.9156090324707433,0.6224930515580445,0.8118811881188119,0.07142857142857142,1.0,0.13333333333333333,0.4482758620689655,,
1322,0.4302827783843927,0.8471669403299433,10.568973921892935,0.0015973281057140782,0.20741289069415947,0.9328944962515999,0.9641545215318369,0.7151162790697675,0.07142857142857142,0.2,0.10526315789473682,0.52,,
1323,0.4303236229900728,0.8477343259716479,10.302818214684201,0.001551949466347201,0.2378100114403338,0.9291668644389596,0.6921676177629392,0.7984981226533167,0.07692307692307693,0.25,0.11764705882352941,0.46153846153846156,,
1324,0.42972191044113095,0.8475194071679719,10.344967913209347,0.0014793436433601975,0.23475605134663427,0.9301533219761499,1.1812648675879653,0.7687074829931972,0.07142857142857142,1.0,0.13333333333333333,0.4482758620689655,,
1325,0.4294502190069148,0.8476311649458834,10.425153907976652,0.0014611921876134465,0.26105626154871575,0.9291560973318301,0.7756877584622002,0.7723840345199569,0.35714285714285715,1.0,0.5263157894736842,0.36,,
