round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1312,0.46144150145221174,0.8462212975937691,7.07036638887305,0.00336709504102229,0.2438294212127813,0.9304424778761062,1.1441355722615256,0.5563512731481481,0.0,0.0,0.0,0.07407407407407407,,
1313,0.45577573802387505,0.846427619645298,7.266487951864276,0.003203731939301532,0.20451112363186288,0.9405890957446809,1.1600582816384055,0.5516528925619835,0.5,0.5,0.5,0.03571428571428571,,
1314,0.45268836774324117,0.846866054004797,7.35084687408648,0.0030857474769476513,0.21093730713378775,0.9340740740740741,1.0682109158656319,0.5888324873096447,0.0,0.0,0.0,0.07407407407407407,,
1315,0.4758874211917844,0.8456625087042116,6.16799563483188,0.004764757133522109,0.20444575323683187,0.9404606692742286,1.1792014470848091,0.5669781931464174,0.0,0.0,0.0,1.0,,
1316,0.4681697453846011,0.8455851379348882,6.411988549065172,0.004211137733246206,0.24255457427778246,0.9214417762751635,1.282443784778903,0.5527950310559007,0.0,0.0,0.0,0.034482758620689655,,
1317,0.4646293675167519,0.8458086534907112,6.492755831333628,0.004065926087272199,0.29193743261620786,0.9189552525446514,1.0566755217544581,0.5933940774487472,0.0,0.0,0.0,0.07692307692307693,,
1318,0.45900649891087886,0.8456968957127997,6.718222572092424,0.0036484426050969287,0.22027337000753772,0.931220443251042,1.3650759344231593,0.5,0.0,0.0,0.0,0.06896551724137931,,
1319,0.45542113195385847,0.8465135871667684,6.7950733356308515,0.003548609598489799,0.20916516684047393,0.9356245638520586,0.9762887702449675,0.6412903225806451,0.0,0.0,0.0,0.0,,
1320,0.451347805951771,0.8461869105851809,6.99875989922306,0.0031765047556814056,0.19235683372079926,0.9387791107974595,1.1595928858561688,0.5566265060240964,1.0,0.5,0.6666666666666666,0.0,,
1321,0.44797892397955846,0.8472013273385315,7.141325977810642,0.0029859144703405214,0.24756081253953324,0.9291247733641008,1.1213686072787044,0.570957095709571,0.0,0.0,0.0,0.06896551724137931,,
1322,0.4443505177633804,0.8472958916121489,7.370993570277565,0.0027862484571262616,0.18240211505073667,0.9420369354543793,1.2802831461263258,0.5430232558139535,0.7142857142857143,1.0,0.8333333333333333,0.08,,
1323,0.4416365120233151,0.8466855222097092,7.615663457335088,0.002586582443912002,0.22039798675173936,0.931632096069869,1.1926124614380178,0.5344180225281602,0.2,1.0,0.33333333333333337,0.6153846153846154,,
