round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1345,0.4385631675260109,0.8476999389630597,8.412075168208071,0.002305234879837363,0.22165504021743085,0.9338827495785728,0.8862007241942284,0.7202643171806168,0.75,1.0,0.8571428571428571,0.037037037037037035,,
1346,0.4370961612776706,0.8478030999888242,8.552082789571662,0.002196326145356858,0.21699685970903917,0.9310185081512002,0.8098349168313949,0.776536312849162,1.0,1.0,1.0,0.0,,
1347,0.43596393758790536,0.8481383733225587,8.703333632987842,0.0021146445944964787,0.2059816747140682,0.9372815533980583,0.7358291128029426,0.7930555555555555,1.0,1.0,1.0,0.0,,
1348,0.43520882751858025,0.8481383733225587,8.820349889889098,0.0020511144993828503,0.2348191350422877,0.9280657355202461,0.7303777392238849,0.7900677200902935,0.6666666666666666,1.0,0.8,0.03571428571428571,,
1349,0.43384481378291784,0.8480867928096765,8.929952328665214,0.001978508676395847,0.2472604343997669,0.9299331179294923,0.6582643053916333,0.8076572470373746,0.8333333333333334,1.0,0.9090909090909091,0.04,,
1350,0.43384481378291784,0.8480867928096765,8.929952328665214,0.001978508676395847,0.19348159500374718,0.9398877078005116,0.8667360491547847,0.7386503067484662,0.16666666666666666,1.0,0.2857142857142857,1.0,,
1351,0.4334063527354023,0.8481383733225587,8.996756641488327,0.0019875844042692224,0.25149069540559243,0.9253057254030017,0.8541891595876772,0.7418899858956276,1.0,1.0,1.0,0.0,,
1352,0.4334063527354023,0.8481383733225587,8.996756641488327,0.0019875844042692224,0.20624144260948107,0.9397761591756972,0.8488471550484226,0.7835616438356164,0.06666666666666667,1.0,0.125,1.0,,
1353,0.43223241899620024,0.8481297765704117,9.119321534508153,0.001960357220649096,0.2095273085483886,0.932902762827413,0.9033914802251038,0.774074074074074,1.0,1.0,1.0,0.0,,
1354,0.4313217882524457,0.8479062610145887,9.235939105351767,0.0018968271255354679,0.214115979888489,0.9358572218441646,0.7336982009028961,0.7829341317365269,0.75,1.0,0.8571428571428571,0.037037037037037035,,
1355,0.4313217882524457,0.8479062610145887,9.235939105351767,0.0018968271255354679,0.22559399110141903,0.9366710015412888,0.6860114492658518,0.7973273942093542,0.06666666666666667,1.0,0.125,1.0,,
1356,0.43080636924296095,0.8479320512710298,9.298231610080652,0.0019331300370289697,0.26188484046978777,0.9199605451936873,1.0421958241546363,0.672514619883041,0.5,1.0,0.6666666666666666,0.034482758620689655,,
1357,0.43013703810018405,0.848198550587588,9.383132792355722,0.0018968271255354679,0.20572000577061458,0.9386910071359066,1.0010769336254566,0.7337662337662337,1.0,1.0,1.0,0.0,,
1358,0.4298490093726861,0.8485166304170284,9.45766818314268,0.0018786756697887171,0.19537409028004063,0.9427083333333334,,,,,,,0.0,
1359,0.4298490093726861,0.8485166304170284,9.45766818314268,0.0018786756697887171,0.18121311531651946,0.9485481056829511,0.9436964274389571,0.7229862475442044,0.1,1.0,0.18181818181818182,1.0,,
1360,0.4298490093726861,0.8485166304170284,9.45766818314268,0.0018786756697887171,0.21684354743662235,0.9448643410852713,0.5479244747226448,0.8577878103837472,0.06666666666666667,1.0,0.125,1.0,,
1361,0.429368489666989,0.8485768076820577,9.533786426510726,0.0018242213025484644,0.24609845551193862,0.9298972489227709,0.5252772201883033,0.851063829787234,1.0,1.0,1.0,0.0,,
1362,0.4291596914592542,0.8482587278526172,9.563080812755384,0.0018242213025484644,0.24584727959042194,0.9365417068466731,0.5892653343261488,0.8165548098434005,0.6666666666666666,1.0,0.8,0.03571428571428571,,
1363,0.4291596914592542,0.8482587278526172,9.563080812755384,0.0018242213025484644,0.19698873171536116,0.939285121681416,0.6033545967132327,0.8142857142857143,0.1,1.0,0.18181818181818182,1.0,,
1364,0.42874508050450105,0.8490410322979978,9.636032501856485,0.0018060698468017136,0.19608190782893875,0.9464226838114078,,,,,,,0.0,
1365,0.42874508050450105,0.8490410322979978,9.636032501856485,0.0018060698468017136,0.1988480441172281,0.9407321324811156,0.4241239455613223,0.8755980861244019,0.03333333333333333,1.0,0.06451612903225806,1.0,,
1366,0.4350029917662604,0.8487229524685573,8.318853974342346,0.002287083424090612,0.2546186198313068,0.9255407653910149,0.6328875765985128,0.8208048595292331,0.0,0.0,0.0,1.0,,
1367,0.4350029917662604,0.8487229524685573,8.318853974342346,0.002287083424090612,0.2226898966987644,0.9338514368335442,0.5278201151851545,0.8678756476683938,0.06666666666666667,1.0,0.125,1.0,,
