round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1328,0.437905459681101,0.8463072651152395,7.0864121997565555,0.0048827415958759895,0.24329247608227225,0.9273347333560749,0.4634256474937953,0.8652482269503546,0.75,1.0,0.8571428571428571,0.037037037037037035,,
1329,0.4363100622829638,0.8466253449446799,7.013995603511208,0.005118710520583751,0.23274147449712715,0.9298333333333333,0.6722511558384219,0.8442906574394463,0.0,0.0,0.0,0.07142857142857142,,
1330,0.4354764181270934,0.847313085116443,7.048200954470718,0.005118710520583751,0.21956301449824173,0.9290885551109964,0.47216981438034816,0.8670212765957447,1.0,0.5,0.6666666666666666,0.0,,
1331,0.4345969437507161,0.8473732623814723,7.056448549555059,0.005118710520583751,0.18079837059643855,0.941966893865628,0.7146975453402595,0.8143133462282398,0.5,0.3333333333333333,0.4,0.037037037037037035,,
1332,0.44370360816257043,0.8458000567385642,5.800060684220833,0.010618601611849271,0.18705936367707016,0.94878905527824,0.3122069511810939,0.9214814814814815,0.0,0.0,0.0,1.0,,
1333,0.44101049450405855,0.8465651676796506,5.921085458052786,0.010219269585420751,0.20457923399672442,0.9437697554483447,,,,,,,0.03333333333333333,
1334,0.43911667521062653,0.8465823611839447,6.055170870663827,0.009420605532563712,0.2264080533012224,0.9319069186318913,0.3616252680297805,0.8987854251012146,0.6666666666666666,1.0,0.8,0.03571428571428571,,
1335,0.4386364449011652,0.8472529078514137,6.014709964133146,0.009874391926232485,0.2255497639126059,0.936718312488333,0.4564366715711993,0.8712984054669703,0.0,0.0,0.0,0.0,,
1336,0.4384712843518508,0.8473388753728841,5.97475905167429,0.010146663762433747,0.20696238219981497,0.9423594900341175,0.3767925042594815,0.8943965517241379,0.0,0.0,0.0,0.0,,
1337,0.43799925909230586,0.8474076493900604,5.97398723217479,0.010600450156102519,0.2717403221177765,0.9205638937011372,0.4282729087629579,0.8844984802431611,0.5,0.3333333333333333,0.4,0.037037037037037035,,
1338,0.43695170889820967,0.8474076493900604,6.052869529054876,0.009847164742612357,0.21367056427304268,0.9317916114881643,0.7566871551366953,0.8173076923076923,0.0,0.0,0.0,0.034482758620689655,,
1339,0.4493185952305794,0.8456968957127997,4.763198237670095,0.031783199012560805,0.20302921865831317,0.939304655274013,0.536131044726029,0.8598726114649682,0.04,0.16666666666666666,0.06451612903225806,1.0,,
1340,0.45577698514649745,0.8378136739939651,4.870853710592839,0.03331699702316126,0.22365697789992528,0.9337908011869436,0.33571775621611233,0.913117151826484,0.07692307692307693,1.0,0.14285714285714288,0.8571428571428571,,
1341,0.45063879262459905,0.8411578105791632,4.920845502301266,0.03210084948812895,0.22627142610414308,0.9322520630710285,0.2767287649670426,0.9197278911564626,0.0,0.0,0.0,0.0,,
1342,0.4461227535155782,0.8438829810097745,5.0695894621966175,0.027009366151165323,0.24982017372786952,0.9282899921197794,0.2936019540672571,0.9389671361502347,0.058823529411764705,1.0,0.1111111111111111,0.5517241379310345,,
1343,0.4439741417504193,0.8448458172502429,5.118162406118293,0.02795324184999637,0.19211923295595015,0.9416845053743851,0.39437319368555923,0.9043478260869565,0.0,0.0,0.0,0.03571428571428571,,
1344,0.44280279153271723,0.8458860242600346,4.986262041225768,0.032926740724606114,0.26336256161724736,0.9294229852169766,0.449454177351612,0.8954545454545455,0.5,0.14285714285714285,0.22222222222222224,0.043478260869565216,,
1345,0.4404911009366052,0.8472529078514137,4.973031767627649,0.03464205329267407,0.21875179630754943,0.9359430604982206,0.4237249777180508,0.8920704845814978,0.0,0.0,0.0,0.07407407407407407,,
1346,0.43896323311747165,0.8472529078514137,5.062785786494874,0.031846729107674436,0.21073669636310408,0.93352936895378,0.478965306748225,0.8715083798882681,0.0,0.0,0.0,0.034482758620689655,,
1347,0.43819197842426466,0.8477171324673538,5.1854853860118935,0.029977129165759096,0.19949952267725202,0.9374757281553399,0.34286418174289995,0.9138888888888889,0.8,1.0,0.888888888888889,0.038461538461538464,,
1348,0.4375259848801713,0.8478890675102946,5.211272837822897,0.030548900021781747,0.23557586077653972,0.9306276339768779,0.3986930027772288,0.8848758465011287,0.0,0.0,0.0,0.07142857142857142,,
1349,0.44163268726123006,0.8468316669962088,4.653246252160323,0.071480432730705,0.24516199574744785,0.9323009158774006,0.3721706868712209,0.9051959890610757,0.0,0.0,0.0,0.84,,
1350,0.4412582902270451,0.8467886832354736,4.598526983930354,0.0806469178828142,0.19065291382204058,0.9401025015984654,0.4158249431592555,0.8907975460122699,0.0,0.0,0.0,0.08,,
1351,0.44115535548904483,0.8466683287054151,4.565829845896938,0.08801640891599506,0.23895787327909226,0.9293782039404607,0.468533328793449,0.8744710860366713,0.0,0.0,0.0,0.07692307692307693,,
1352,0.4405207112431526,0.8470551825520318,4.601891961014061,0.08871523996224497,0.2015070162619138,0.9411973707585717,0.4869530957039088,0.8575342465753425,0.0,0.0,0.0,0.03571428571428571,,
1353,0.43914852709623803,0.8472443110992667,4.635769802227355,0.08735388078123865,0.20459795576043407,0.9346968066020811,0.5307194155123499,0.8759259259259259,0.0,0.0,0.0,0.0,,
1354,0.4371116221473928,0.8473990526379134,4.685993654686108,0.08342409061206708,0.2088068369695733,0.9346663405920381,0.3846427679262654,0.8937125748502994,0.5,0.3333333333333333,0.4,0.037037037037037035,,
1355,0.43654433755498184,0.8476311649458834,4.709781226358916,0.08587453713787846,0.21417032603904387,0.9379168148675087,0.38537201268768523,0.9153674832962138,0.0,0.0,0.0,0.0,,
1356,0.4354377697434342,0.847760116228089,4.749422650588186,0.08249836636898279,0.26614620058498734,0.9204382871034593,0.3892070443658104,0.9473684210526315,0.0,0.0,0.0,0.06896551724137931,,
1357,0.43393916688990175,0.8479320512710298,4.81417323204509,0.0796485878167429,0.20326321997136723,0.9401497797059141,0.4747615278541268,0.8766233766233766,0.0,0.0,0.0,0.06896551724137931,,
1358,0.4331876981938094,0.8484134693912639,4.896320023034749,0.07615443258549336,0.19147422885026166,0.9433783500837521,,,,,,,0.03333333333333333,
1359,0.43241953117805615,0.8483017116133524,4.89231234475186,0.07748856458287955,0.1765210095369596,0.9489484670987038,0.4401045894810165,0.8860510805500982,0.5,0.3333333333333333,0.4,0.037037037037037035,,
1360,0.4318418881872244,0.8483446953740876,4.865123451801768,0.08317904595948596,0.22662112456357345,0.9421063020384727,0.26746436549901426,0.9413092550790068,0.0,0.0,0.0,0.07142857142857142,,
1361,0.4312157726340127,0.8483704856305287,4.936786268886767,0.07747948885500618,0.24333365742079507,0.9317202519058667,0.3397040689245183,0.9404255319148936,0.0,0.0,0.0,0.06896551724137931,,
1362,0.43110977387741994,0.8483017116133524,4.937537279045372,0.07867748493429173,0.24289089568960381,0.935961105753777,0.41133888262496965,0.8970917225950783,0.0,0.0,0.0,0.07142857142857142,,
1363,0.4310367162290372,0.8483876791348228,4.902995048907766,0.08542982647208307,0.19231958640327232,0.9412322547935102,0.315072171886762,0.9095238095238095,0.0,0.0,0.0,0.0,,
1364,0.4305801256968264,0.8487057589642633,4.986593380308988,0.08277063820518406,0.1915631323802247,0.9480712166172107,,,,,,,0.03333333333333333,
1365,0.43028183320635244,0.8482673246047643,5.025850975722597,0.08023851012851231,0.1938116650196103,0.9436374201045904,0.1499338928592262,0.9569377990430622,0.0,0.0,0.0,0.034482758620689655,,
1366,0.43094230051103394,0.8485080336648814,4.874627477244327,0.09623901836927322,0.24047974760670482,0.9290765391014975,0.28405960682629633,0.9202733485193622,0.0,0.0,0.0,0.041666666666666664,,
1367,0.4312823761189193,0.8481211798182646,4.874281498423794,0.09917955420024686,0.2232811059711877,0.9343936381709742,0.3569236881451903,0.9248704663212435,0.0,0.0,0.0,0.03571428571428571,,
1368,0.435131361740723,0.8464018293888569,4.956423518950479,0.08856095258839759,0.23412171654895922,0.9258312020460358,0.30027130004275265,0.9203675344563553,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
1369,0.4338280588649867,0.8467027157140032,4.914991525181553,0.09063929427140056,0.2377299266433869,0.9291238105233698,0.3281356400783805,0.9172113289760349,0.0,0.0,0.0,0.07142857142857142,,
1370,0.4331938245317392,0.8470551825520318,4.919008315655223,0.09238183402308865,0.22052361473101798,0.9415605615409729,0.2834817565539304,0.8946078431372549,0.0,0.0,0.0,0.06896551724137931,,
1371,0.43259192820180925,0.847528003920119,4.836678354363692,0.10045015610251942,0.2413546286858168,0.9269203413940256,0.5119332952590401,0.8735919899874843,0.0,0.0,0.0,0.07692307692307693,,
1372,0.43150655141002253,0.8479234545188827,4.8813626138787525,0.09670188049081536,0.24030550452814678,0.9334087907941898,0.3075651693994624,0.9175126903553299,0.6,1.0,0.7499999999999999,0.07407407407407407,,
1373,0.4339446758753375,0.8466253449446799,4.959397884837368,0.09867131343933784,0.20626868219916095,0.9354771903820815,0.23623511919083023,0.936105476673428,0.15789473684210525,1.0,0.2727272727272727,0.5925925925925926,,
1374,0.4327108041759123,0.8469434247741203,4.947462588025813,0.09872576780657809,0.21791178946589443,0.9338582677165355,0.27531217159837057,0.916267942583732,0.0,0.0,0.0,0.03571428571428571,,
1375,0.4319911332506883,0.847528003920119,4.935153910988255,0.09804508821607492,0.21105916681941417,0.9371438149513912,0.5726431461496163,0.8694690265486725,0.0,0.0,0.0,0.07407407407407407,,
1376,0.4314363455040413,0.8477859064845301,4.887971694009346,0.09989653670224352,0.24875415148507402,0.9230149555903866,0.3483557335792049,0.9112903225806451,0.0,0.0,0.0,0.07407407407407407,,
1377,0.4317878931760788,0.8480094220403531,4.844319782759014,0.10505155013432077,0.259920144920269,0.9181801834202482,0.4598235921583314,0.8956521739130435,0.0,0.0,0.0,0.03571428571428571,,
1378,0.43165592130338937,0.8480266155446472,4.8772772529668975,0.10398968997313585,0.20956056439913845,0.9358357394931024,0.3746050807851306,0.8816568047337278,0.0,0.0,0.0,0.0,,
1379,0.4304635479000577,0.8480438090489413,4.832757703044958,0.10510600450156103,0.23390115673309705,0.9340917298663778,0.3213900787788525,0.9333333333333333,0.0,0.0,0.0,0.07407407407407407,,
1380,0.4308598257209125,0.848198550587588,4.72093877876014,0.11743084295360488,0.26626349561831475,0.9230642507330462,0.3269503843714845,0.9313471502590673,0.0,0.0,0.0,0.07692307692307693,,
1381,0.43075816490148244,0.8483962758869699,4.668074662225289,0.12146954185725695,0.18662813736390754,0.9394143162495223,0.3199412237400415,0.8860569715142429,0.0,0.0,0.0,0.037037037037037035,,
1382,0.4305532164218133,0.8484392596477051,4.664613550169426,0.12365679227474044,0.21231160910917737,0.9345109148475255,0.3723853552478483,0.9080459770114943,0.0,0.0,0.0,0.03571428571428571,,
1383,0.43015824846531214,0.8485854044342047,4.636920918498123,0.1286938212444638,0.2342814554481856,0.9317395941054809,0.2569259567105252,0.9402173913043478,0.0,0.0,0.0,0.03571428571428571,,
1384,0.43056404799745795,0.8483017116133524,4.642239547612374,0.12919298627749945,0.21087864902561018,0.9347022744061824,0.24864955226580301,0.9546666666666667,0.0,0.0,0.0,0.0,,
1385,0.4304333814142043,0.8482673246047643,4.58358078881314,0.13287773179408988,0.2632376872590011,0.9255087846126884,0.4689030557193539,0.8666666666666667,0.0,0.0,0.0,0.07407407407407407,,
1386,0.42990176039829586,0.8482501311004702,4.633840096624274,0.13140746387860305,0.1895437969418569,0.9449948752989409,0.4258185735429233,0.8985849056603774,1.0,0.5,0.6666666666666666,0.0,,
1387,0.4297869984518018,0.8482243408440291,4.6393459617045885,0.13133485805561607,0.20068785076083345,0.9310938845822567,0.32914360222117656,0.9293103448275862,0.5,0.3333333333333333,0.4,0.037037037037037035,,
1388,0.4296423502658543,0.8486283881949399,4.491800092814262,0.1417447179263777,0.24639901895641655,0.9357068062827225,0.3705381022289742,0.9069767441860465,0.0,0.0,0.0,0.04,,
1389,0.4295768390099208,0.8487315492207044,4.500416634375589,0.14141799172293618,0.2677014433077651,0.9307718348002708,0.48905669676290975,0.8648648648648649,0.0,0.0,0.0,0.06896551724137931,,
1390,0.42952652563128557,0.8486197914427929,4.370645106884471,0.15287156029913598,0.1737156808397535,0.9449119350550702,0.33396159703466766,0.9181166837256909,0.0,0.0,0.0,0.0,,
1391,0.4294792422861384,0.8484822434084403,4.344974228164606,0.15475931169679807,0.201300126255905,0.9369244135534318,0.3591835368251653,0.9009287925696594,0.5,0.3333333333333333,0.4,0.037037037037037035,,
1392,0.4292009501603612,0.8485596141777636,4.336286660872008,0.1565290786321063,0.20904902617357593,0.9320284697508897,0.31404334264210404,0.9205128205128205,0.75,0.75,0.75,0.038461538461538464,,
1393,0.4296055292351204,0.8487487427249985,4.207670694903324,0.16647607638132578,0.27756616795545364,0.9155075773302885,0.3066452677150852,0.9235912129894938,1.0,0.2,0.33333333333333337,0.0,,
1394,0.42894888630038813,0.8485768076820577,4.295524812581246,0.16034996006679736,0.20093284977622344,0.9399656946826758,0.31813657397099776,0.908745247148289,0.5,1.0,0.6666666666666666,0.034482758620689655,,
1395,0.4292151258702864,0.8488089199900277,4.229314891915572,0.16601321425978363,0.21603182579654157,0.9372231850568072,0.35062527061455834,0.9057203389830508,0.0,0.0,0.0,0.0,,
1396,0.42902647782313197,0.8487143557164103,4.251784144786367,0.16583169970231612,0.23385318739508215,0.9228520383303557,0.28813423269880034,0.9161676646706587,0.0,0.0,0.0,0.03571428571428571,,
1397,0.42872163548804165,0.8483360986219406,4.3307897134831075,0.1599324765846221,0.21529046880809374,0.9357734806629834,0.25788003175945606,0.9322033898305084,0.5,1.0,0.6666666666666666,0.034482758620689655,,
1398,0.4352945235737583,0.8471153598170611,3.195141881181483,0.27228998765701007,0.22195703700746522,0.9280762564991335,0.31234484612111596,0.9178272980501393,0.14814814814814814,0.5714285714285714,0.23529411764705882,1.0,,
1399,0.43433838363802224,0.8472529078514137,3.1496730572298954,0.280022507805126,0.22114927771871026,0.9299107955579828,0.24292350893304163,0.9461235216819974,0.0,0.0,0.0,0.07692307692307693,,
