round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1316,0.43424985936859195,0.8466855222097092,3.4481441974639893,0.05,0.2472693764403227,0.9199597458935408,0.12667311542893048,0.9627329192546584,0.0,0.0,0.0,0.0,,
1317,0.4345399708601466,0.8465909579360917,3.395847797393799,0.07,0.311352796263067,0.912617630113309,0.18906082233291008,0.9476082004555809,0.6666666666666666,0.5,0.5714285714285715,0.038461538461538464,,
1318,0.43492222838757333,0.8462384910980632,3.437232255935669,0.07,0.22799316451040674,0.9286546836592924,0.20185496647880502,0.9452054794520548,0.5,1.0,0.6666666666666666,0.034482758620689655,,
1319,0.43373749692711916,0.8467027157140032,3.4630353450775146,0.07,0.2280205949658069,0.930390788555478,0.15955230993609273,0.9587096774193549,1.0,1.0,1.0,0.0,,
1320,0.43373749692711916,0.8467027157140032,3.4630353450775146,0.07,0.22728747244064623,0.9313690896259703,0.15149437993405812,0.9566265060240964,0.06666666666666667,1.0,0.125,1.0,,
1321,0.43277530254502045,0.8474678266550897,3.4935452938079834,0.05,0.27026251568415227,0.9235206856766112,0.2619769150766209,0.9141914191419142,0.5,1.0,0.6666666666666666,0.034482758620689655,,
1322,0.43244556821229163,0.8474248428943545,3.493288516998291,0.07,0.19368827307479217,0.9385628085573231,0.17284598679736604,0.9627906976744186,1.0,0.8,0.888888888888889,0.0,,
1323,0.43189603482422073,0.8480610025532354,3.4874045848846436,0.07,0.22388640938223098,0.9318249240554395,0.22319255317928496,0.932415519399249,1.0,0.75,0.8571428571428571,0.0,,
1324,0.4315708133212307,0.8476311649458834,3.5250649452209473,0.07,0.2252798073996474,0.9301533219761499,0.1726505047812754,0.9659863945578231,1.0,1.0,1.0,0.0,,
1325,0.43359116033503886,0.846866054004797,2.713480234146118,0.23,0.2353612061391162,0.931973118658399,0.2173514052212817,0.9385113268608414,0.04,0.2,0.06666666666666667,0.96,,
1326,0.43359116033503886,0.846866054004797,2.713480234146118,0.23,0.25524082073722143,0.9283327764784497,0.1665084781283039,0.9533898305084746,0.03333333333333333,1.0,0.06451612903225806,1.0,,
1327,0.43303710601308887,0.847098166312767,2.73103404045105,0.23,0.2558647064012218,0.9257589498097051,,,,,,,0.0,
1328,0.43303710601308887,0.847098166312767,2.73103404045105,0.23,0.25650122174806245,0.9251174384558531,0.188514444126305,0.9333333333333333,0.1,1.0,0.18181818181818182,1.0,,
1329,0.43272186319033307,0.8472615046035608,2.7175519466400146,0.23,0.23642000041033315,0.9276666666666666,0.20902964689327358,0.9342560553633218,0.5,0.5,0.5,0.03571428571428571,,
1330,0.4319282622452368,0.8473990526379134,2.6987850666046143,0.23,0.22925817661629735,0.9246169710462915,0.25782833842838065,0.9308510638297872,1.0,0.5,0.6666666666666666,0.0,,
1331,0.4315524311703548,0.8477171324673538,2.6959638595581055,0.23,0.18734237258018746,0.9402142161635832,0.21862359683622012,0.9400386847195358,1.0,0.6666666666666666,0.8,0.0,,
1332,0.4315524311703548,0.8477171324673538,2.6959638595581055,0.23,0.19548704559877061,0.943057866518765,0.13356117915224147,0.965925925925926,0.1,1.0,0.18181818181818182,1.0,,
1333,0.43146523454210217,0.8479234545188827,2.7226085662841797,0.21,0.21583921378225088,0.9406088837131925,,,,,,,0.0,
