round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1316,,,,,4.535966043253217,0.6624241617265654,1.016373396290015,0.7329192546583851,0.0,0.0,0.0,0.06896551724137931,,
1317,,,,,5.067129066541323,0.6923372383330133,1.1369361157840912,0.6947608200455581,0.0,0.0,0.0,0.19230769230769232,,
1318,,,,,28.487622036633358,0.650650916426205,2.67855206907612,0.4657534246575342,0.0,0.0,0.0,0.1724137931034483,,
1319,,,,,3.1766048314807636,0.7131891137473831,1.1737558949378228,0.7212903225806452,0.5,0.5,0.5,0.07692307692307693,,
1320,,,,,2.1946744281974744,0.7417078334509527,1.4099546719746416,0.689156626506024,0.0,0.0,0.0,0.07142857142857142,,
1321,,,,,2.492012283270336,0.7338058348442393,0.7256762570280446,0.768976897689769,0.0,0.0,0.0,0.10344827586206896,,
1322,,,,,1.9227200499791117,0.7420003656975681,0.9766462974770125,0.7372093023255814,0.6666666666666666,0.4,0.5,0.04,,
1323,,,,,2.433790384071064,0.7400530425289539,0.9660645756166479,0.6983729662077597,0.0,0.0,0.0,0.0,,
1324,,,,,2.929785720100293,0.7604770017035775,0.9001032487064803,0.7278911564625851,0.0,0.0,0.0,0.06896551724137931,,
1325,,,,,2.2422667142201167,0.7250916009019166,1.4645833275979134,0.6127292340884574,1.0,0.4,0.5714285714285715,0.0,,
1326,,,,,9.484277201393875,0.7001336451720681,0.6907638816510216,0.7584745762711864,0.0,0.0,0.0,0.1724137931034483,,
1327,,,,,1.5640948459282333,0.7709675474415899,,,,,,,0.06666666666666667,
1328,,,,,1.6115248026249522,0.7577756339189265,1.1244418768172568,0.6680851063829787,0.75,1.0,0.8571428571428571,0.037037037037037035,,
1329,,,,,22.476839786921705,0.7298333333333333,1.554735768625068,0.6089965397923875,0.3333333333333333,0.5,0.4,0.07142857142857142,,
1330,,,,,1.6054528539202502,0.766266966744106,0.9442434190435612,0.7695035460992907,0.5,0.5,0.5,0.03571428571428571,,
1331,,,,,1.5005568696031784,0.807205452775073,1.2958949295879563,0.7021276595744681,0.25,0.3333333333333333,0.28571428571428575,0.1111111111111111,,
1332,,,,,1.4020804050592865,0.8079127380292106,0.6848410616980659,0.8192592592592592,0.0,0.0,0.0,0.037037037037037035,,
1333,,,,,1.1735439843155295,0.820329396107137,,,,,,,0.1,
1334,,,,,2.3311671237312184,0.7647977510541933,0.8324717805694472,0.7874493927125507,0.0,0.0,0.0,0.03571428571428571,,
1335,,,,,1.5472705657229686,0.7787941011760313,1.297606973278767,0.6400911161731208,0.0,0.0,0.0,0.038461538461538464,,
1336,,,,,1.1603704538122073,0.8064284431675346,0.740400735995379,0.7984913793103449,0.5,0.25,0.3333333333333333,0.038461538461538464,,
1337,,,,,1.3882905026393404,0.7785604621979388,0.9520719703569963,0.7446808510638298,0.0,0.0,0.0,0.037037037037037035,,
1338,,,,,1.4968601749763975,0.7803050681454505,1.1375941634178162,0.6057692307692307,0.0,0.0,0.0,0.06896551724137931,,
1339,,,,,1.2916451602553327,0.8165389903751719,0.9815099706858044,0.72975432211101,0.25,0.16666666666666666,0.2,0.125,,
1340,,,,,1.0441856529889766,0.8219584569732937,1.1400526227540078,0.713978667237443,0.0,0.0,0.0,0.10714285714285714,,
1341,,,,,1.0408714661213843,0.8119879162982611,0.5080689719339617,0.8462585034013606,0.0,0.0,0.0,0.037037037037037035,,
1342,,,,,5.380702706571401,0.7725768321513002,0.8215991355163951,0.8075117370892019,0.0,0.0,0.0,0.10344827586206896,,
1343,,,,,1.1898254015476006,0.8212589952632537,1.1470990201701288,0.6666666666666666,0.0,0.0,0.0,0.07142857142857142,,
1344,,,,,1.307998821213948,0.8204577968526466,0.8515801654169054,0.7643939393939394,0.75,0.42857142857142855,0.5454545454545454,0.043478260869565216,,
1345,,,,,1.0988459457147857,0.8246862708372354,1.2738225003171073,0.7202643171806168,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.037037037037037035,,
1346,,,,,1.067137872100154,0.8341026401827302,1.1711824006874467,0.6759776536312849,0.3333333333333333,1.0,0.5,0.06896551724137931,,
1347,,,,,1.0490148024883086,0.8141747572815534,1.132519065671497,0.7097222222222223,1.0,0.5,0.6666666666666666,0.0,,
1348,,,,,1.3490930548934579,0.8012860214135201,0.6035078843344953,0.835214446952596,0.0,0.0,0.0,0.03571428571428571,,
1349,,,,,6.296652783466768,0.7746221697415154,0.7143904719715675,0.7903372835004557,0.5,0.2,0.28571428571428575,0.04,,
1350,0.577789170961631,0.8199582197845654,11.196332605261551,0.0026047338996587526,1.0128939663657865,0.8309755967604433,0.8950226957081285,0.7693251533742331,0.42857142857142855,0.6,0.5,0.16,,
1351,,,,,1.0361687642594692,0.8170743005373355,1.073958851134323,0.7207334273624824,0.5,0.25,0.3333333333333333,0.038461538461538464,,
1352,,,,,0.8690934895590241,0.8427784686445194,0.8270104326613962,0.7972602739726027,0.5,0.5,0.5,0.03571428571428571,,
