round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1322,,,,,2.363493219892598,0.7231669409398428,1.7153185148571812,0.5011627906976744,0.5,0.2,0.28571428571428575,0.04,,
1323,,,,,1.8789318407413085,0.7571405686348965,1.5026261338005973,0.5156445556946183,0.0,0.0,0.0,0.038461538461538464,,
1324,,,,,2.589948652730382,0.7562180579216354,2.3600614249300795,0.4217687074829932,0.0,0.0,0.0,0.034482758620689655,,
1325,,,,,1.9621265273693809,0.7489548102217212,1.8898451032504808,0.4746494066882416,1.0,0.2,0.33333333333333337,0.0,,
1326,,,,,3.5572421516397905,0.7368860674908119,1.3905074030666027,0.5,0.0,0.0,0.0,0.034482758620689655,,
1327,,,,,2.027955458611833,0.749714640157522,,,,,,,0.03333333333333333,
1328,,,,,2.2727410521306783,0.763753269088635,1.467553146511105,0.5304964539007092,0.0,0.0,0.0,0.037037037037037035,,
1329,,,,,16.08828310078258,0.7245,1.7579051437674922,0.49480968858131485,0.25,0.5,0.3333333333333333,0.10714285714285714,,
1330,,,,,1.4286517204546596,0.7691931251075547,1.4555897979026144,0.5159574468085106,0.0,0.0,0.0,0.0,,
1331,,,,,1.0528413819477411,0.8309639727361247,1.7662692150709938,0.5241779497098646,0.0,0.0,0.0,0.0,,
1332,,,,,1.2118444552725667,0.8108707709373266,1.3952124230066936,0.5674074074074074,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1333,,,,,1.505663022644368,0.8043586757611046,,,,,,,0.0,
1334,,,,,4.129493772220225,0.7568327346556302,1.5092218675111468,0.5263157894736842,0.0,0.0,0.0,0.0,,
1335,,,,,1.6283252371020653,0.785327608736233,1.3537415614296473,0.5296127562642369,0.0,0.0,0.0,0.07692307692307693,,
1336,,,,,1.2641254459897584,0.8053510504578919,1.3848496982506637,0.5355603448275862,0.0,0.0,0.0,0.0,,
1337,,,,,1.3610649352314714,0.7840748822850035,1.4391172010123185,0.5577507598784195,0.0,0.0,0.0,0.037037037037037035,,
1338,,,,,1.2859291890786655,0.8039766456988356,1.566431999206543,0.4855769230769231,0.0,0.0,0.0,0.034482758620689655,,
1339,,,,,1.4815648027405397,0.8122176389707326,1.605718439009322,0.5068243858052776,0.25,0.16666666666666666,0.2,0.125,,
1340,,,,,0.9863474395883323,0.8241839762611276,1.679372757469138,0.505654252283105,0.0,0.0,0.0,0.03571428571428571,,
1341,,,,,0.9974068062740628,0.8151700191570882,1.3709928502841873,0.5360544217687074,0.5,0.3333333333333333,0.4,0.037037037037037035,,
1342,,,,,1.1494340559221081,0.8195429472025216,1.930477093083198,0.5305164319248826,0.0,0.0,0.0,0.0,,
1343,,,,,1.0909065769835669,0.827635384405174,1.4172629888506902,0.5681159420289855,0.0,0.0,0.0,0.03571428571428571,,
1344,,,,,1.153510911137036,0.8316642823080591,1.4605894899729526,0.5166666666666667,0.6666666666666666,0.2857142857142857,0.4,0.043478260869565216,,
1345,,,,,1.2821514763135116,0.8119498033339577,1.6205737517268648,0.5220264317180616,0.4,0.6666666666666666,0.5,0.1111111111111111,,
1346,,,,,1.0479451888135762,0.8407310887674668,1.5236527473566919,0.43575418994413406,0.0,0.0,0.0,0.06896551724137931,,
1347,,,,,1.0584513528862045,0.8229126213592233,1.5423383764094776,0.5069444444444444,0.75,0.75,0.75,0.038461538461538464,,
1348,,,,,1.656669130554563,0.799924540121875,1.445025459907394,0.49435665914221216,0.3333333333333333,0.5,0.4,0.07142857142857142,,
1349,,,,,8.689627339024934,0.7911998384471192,1.3974079669554231,0.5460346399270738,0.3333333333333333,0.2,0.25,0.08,,
1350,0.5809701826227339,0.819425221151449,12.840251249179506,0.001697161112321208,1.092629192644716,0.8294853607203752,1.6307694694015877,0.5128834355828221,0.5,0.6,0.5454545454545454,0.12,,
1351,,,,,0.963803792772347,0.8268936060156877,1.5640306156680346,0.5176304654442877,0.0,0.0,0.0,0.038461538461538464,,
1352,,,,,1.0213129405421333,0.8417125599573636,1.439430885118981,0.5260273972602739,0.0,0.0,0.0,0.14285714285714285,,
1353,,,,,1.0395755603839987,0.8301040545389308,1.5082809876512597,0.4648148148148148,0.0,0.0,0.0,0.037037037037037035,,
1354,,,,,1.599266224153643,0.8223681878756947,1.6812493176517371,0.4865269461077844,0.5,0.3333333333333333,0.4,0.037037037037037035,,
1355,,,,,0.9295456422768024,0.8365242827079258,1.5124428219147408,0.48997772828507796,0.0,0.0,0.0,0.14285714285714285,,
1356,,,,,3.325076551442984,0.816329407779372,1.3931456483595552,0.5672514619883041,0.0,0.0,0.0,0.20689655172413793,,
1357,,,,,1.204064401478447,0.8272659544275057,1.5316031319754464,0.4935064935064935,0.0,0.0,0.0,0.10344827586206896,,
1358,,,,,0.743501304039687,0.858109994416527,,,,,,,0.0,
1359,,,,,0.7277421092612675,0.8598096335992024,1.5802998615388553,0.550098231827112,0.25,0.3333333333333333,0.28571428571428575,0.1111111111111111,,
1360,,,,,0.8305340088319897,0.8490731768590296,1.0486421523191052,0.6410835214446953,0.0,0.0,0.0,0.0,,
1361,,,,,1.1189544144317132,0.8213457076566125,1.4218949419386844,0.4978723404255319,0.0,0.0,0.0,0.13793103448275862,,
1362,,,,,0.9009580180139948,0.8482029492124717,1.4622910086740584,0.5413870246085011,0.0,0.0,0.0,0.21428571428571427,,
1363,,,,,0.7605066782222912,0.8601493362831858,1.4995633568082536,0.5031746031746032,0.25,0.3333333333333333,0.28571428571428575,0.1111111111111111,,
1364,,,,,0.6328994487152806,0.878503132212331,,,,,,,0.13333333333333333,
1365,,,,,1.000581308970967,0.8282975014526438,1.1494477234388654,0.583732057416268,0.3333333333333333,1.0,0.5,0.06896551724137931,,
1366,,,,,0.7986740073136452,0.8571131447587355,1.4365497684514965,0.5170842824601367,0.25,0.16666666666666666,0.2,0.125,,
1367,,,,,1.2770230320248448,0.8281221760347008,1.3999623179126897,0.6036269430051814,0.0,0.0,0.0,0.14285714285714285,,
1368,,,,,0.9052300811968104,0.8291925465838509,1.4401958370281762,0.5099540581929556,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1369,,,,,1.7398744488968556,0.8150976070528967,1.306185496398826,0.5490196078431373,0.16666666666666666,0.5,0.25,0.17857142857142858,,
1370,,,,,2.0480190015942528,0.8400261181847861,1.279113095180661,0.5367647058823529,0.0,0.0,0.0,0.034482758620689655,,
1371,,,,,1.541498936232839,0.8415718349928877,1.5714346741108185,0.5018773466833542,0.2,0.25,0.22222222222222224,0.15384615384615385,,
1372,,,,,0.7001542446973571,0.8634219958498397,1.6305112221519353,0.48350253807106597,0.2857142857142857,0.6666666666666666,0.4,0.18518518518518517,,
1373,,,,,0.8768895853625926,0.8488164937417654,1.2308030603623534,0.5689655172413793,0.0,0.0,0.0,0.0,,
1374,,,,,0.7471632124935953,0.8507436570428697,1.4613544381976697,0.5861244019138756,0.4,1.0,0.5714285714285715,0.10714285714285714,,
1375,,,,,3.991280005675932,0.825511230305062,1.780080155197498,0.48008849557522126,0.25,0.3333333333333333,0.28571428571428575,0.1111111111111111,,
1376,,,,,10.04773724856951,0.8193900208986415,1.4642614770320155,0.5463709677419355,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1377,,,,,0.7998717322998266,0.8487682071569862,1.4650973662086155,0.5130434782608696,0.25,0.5,0.3333333333333333,0.10714285714285714,,
1378,,,,,0.8116329385443953,0.8517805582290664,1.618267596120665,0.5384615384615384,0.2,1.0,0.33333333333333337,0.13793103448275862,,
1379,,,,,0.6845476058008719,0.8770314192849404,1.8512175417782968,0.47719298245614034,0.25,0.3333333333333333,0.28571428571428575,0.1111111111111111,,
1380,,,,,0.8286447079351499,0.8639185226776467,1.1217234961958746,0.6373056994818653,0.5714285714285714,1.0,0.7272727272727273,0.11538461538461539,,
1381,,,,,1.1240166260000475,0.8461621131066106,1.358726670538289,0.5157421289355323,0.25,0.6666666666666666,0.36363636363636365,0.2222222222222222,,
1382,,,,,0.6477444831916956,0.8723546075654057,1.4996753328147976,0.5201149425287356,0.25,0.5,0.3333333333333333,0.10714285714285714,,
1383,,,,,0.6094007984359782,0.8719218588417788,1.2898003795872564,0.5217391304347826,0.0,0.0,0.0,0.07142857142857142,,
1384,,,,,0.6602349808643468,0.8702542547448575,1.2882474587758381,0.536,0.2,0.5,0.28571428571428575,0.14285714285714285,,
1385,,,,,0.7952456851067107,0.8564477085524009,1.3351239775617918,0.5378787878787878,0.25,0.6666666666666666,0.36363636363636365,0.2222222222222222,,
1386,,,,,0.6896784419813049,0.873761530577383,1.4427576627371446,0.47877358490566035,0.14285714285714285,0.5,0.22222222222222224,0.21428571428571427,,
1387,,,,,0.6369536085697621,0.8666666666666667,1.428494734188606,0.5241379310344828,1.0,0.3333333333333333,0.5,0.0,,
1388,,,,,0.5942910604358344,0.8728795811518325,1.419409406739612,0.5453488372093023,0.4,0.4,0.4000000000000001,0.12,,
1389,,,,,0.8170607119229432,0.8515572105619499,1.7693224210996885,0.43243243243243246,0.0,0.0,0.0,0.20689655172413793,,
1390,,,,,0.6798448622672922,0.8759690704519558,1.5667132665093382,0.5138178096212896,0.6,0.6,0.6,0.08,,
1391,,,,,0.5925879733010699,0.8780191138140747,1.4117326978190397,0.5263157894736842,0.0,0.0,0.0,0.1111111111111111,,
1392,,,,,0.7104245990567785,0.8699288256227758,1.4361884977573003,0.5256410256410257,0.5,0.25,0.3333333333333333,0.038461538461538464,,
1393,,,,,0.7798370766887108,0.8457546190575047,1.3590337294789874,0.5816618911174785,0.16666666666666666,0.2,0.1818181818181818,0.2,,
1394,,,,,0.6492222138886591,0.8754716981132076,1.4447172331719345,0.5171102661596958,0.0,0.0,0.0,0.06896551724137931,,
1395,,,,,0.8193600860074802,0.8663585595994608,1.4471904189657356,0.4851694915254237,0.0,0.0,0.0,0.15384615384615385,,
1396,,,,,0.7784896141617875,0.8465161604677602,1.3523632951839242,0.5119760479041916,0.16666666666666666,0.5,0.25,0.17857142857142858,,
1397,,,,,0.6590355627253383,0.8806975138121547,1.4673464290166305,0.5254237288135594,0.3333333333333333,1.0,0.5,0.06896551724137931,,
1398,,,,,0.7480194541515518,0.8626516464471404,1.3559759999716183,0.5452646239554317,0.375,0.42857142857142855,0.39999999999999997,0.21739130434782608,,
1399,,,,,0.706511553346988,0.8576369925359548,1.4063267817478455,0.5611038107752957,0.5,0.75,0.6,0.11538461538461539,,
