round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1315,0.4351692997049867,0.846204104089475,1.3875109950701396,0.6047883540259928,0.20147599952165093,0.9391568883094307,0.14506292393815975,0.9574247144340602,0.32142857142857145,1.0,0.4864864864864865,0.9047619047619048,,
1316,0.4326642726858457,0.8469434247741203,1.4174060591480189,0.5977637406520003,0.26171310156616256,0.918289567123626,0.07153043465584702,0.9937888198757764,0.0,0.0,0.0,0.0,,
1317,0.4319336033965412,0.8475623909287071,1.3745724093495755,0.6071480432730705,0.293199030938214,0.9193393508738237,0.12406512354935492,0.9658314350797267,0.0,0.0,0.0,0.038461538461538464,,
1318,0.4319940287815897,0.8476397616980305,1.4584979901188297,0.5895955855659624,0.23075290613212435,0.928814991450251,0.11894882827588957,0.9726027397260274,0.0,0.0,0.0,0.034482758620689655,,
1319,0.43104301118537,0.8476913422109127,1.3253687531278844,0.6258168155086038,0.234579190621263,0.9277739009071877,0.10780998908704327,0.9729032258064516,0.0,0.0,0.0,0.0,,
1320,0.43104301118537,0.8476913422109127,1.3279877237060613,0.6241468815799027,0.19930542802836432,0.9338390966831334,0.07923965400241943,0.980722891566265,0.06666666666666667,1.0,0.125,1.0,,
1321,0.43080901106198627,0.8477343259716479,1.2505860595326674,0.6466456109780004,0.23309822186388018,0.9269820339541783,0.13076675741044996,0.9603960396039604,0.0,0.0,0.0,0.0,,
1322,0.4308248499506398,0.8479234545188827,1.2610804694786406,0.644676178029478,0.1963538814100719,0.9374657158529895,0.09404777356878269,0.9790697674418605,0.0,0.0,0.0,0.0,,
1323,0.43088020162101376,0.8480438090489413,1.2233909284859372,0.6494772380744935,0.23201007270332605,0.928407418834251,0.133784902740144,0.951188986232791,0.0,0.0,0.0,0.07692307692307693,,
1324,0.4301671955669135,0.8484392596477051,1.2425280929657452,0.645983082843244,0.23177867366296115,0.9277683134582624,0.17381609175480953,0.9591836734693877,0.0,0.0,0.0,0.0,,
1325,0.42977316220078554,0.848207147339735,1.27887578962142,0.6345658171785378,0.2409089997449973,0.9299076944757609,0.1764138280589861,0.9514563106796117,0.0,0.0,0.0,0.0,,
1326,0.42977316220078554,0.848207147339735,1.165040702150579,0.6691080374646047,0.26037310816956244,0.9248245907116606,0.08412046781030752,0.9788135593220338,0.03333333333333333,1.0,0.06451612903225806,1.0,,
1327,0.4298207063162536,0.8480438090489413,1.1582798063755035,0.6710320917737602,0.26436227617393177,0.9246501347922613,,,,,,,0.0,
1328,0.4298207063162536,0.8480438090489413,1.1647499449420393,0.6697887170551078,0.2565408786382312,0.9259702441867077,0.14114521737639785,0.9460992907801419,0.1,1.0,0.18181818181818182,1.0,,
1329,0.4297804875593436,0.8482329375961761,1.1371067061758877,0.6831935671240833,0.2364293341202089,0.9266666666666666,0.12269470116258906,0.9619377162629758,0.0,0.0,0.0,0.03571428571428571,,
1330,0.4295800214535312,0.8479492447753239,1.196474786390338,0.6604044144340376,0.23192616670905794,0.9241007087850628,0.1247594859847363,0.9574468085106383,1.0,0.5,0.6666666666666666,0.0,,
1331,0.4293582291718115,0.8478804707581475,1.1231574295905598,0.6843371088361286,0.18919068777093984,0.9398247322297956,0.15572012326818832,0.9593810444874274,0.0,0.0,0.0,0.0,,
1332,0.4293582291718115,0.8478804707581475,1.1189874517813063,0.6887842154940826,0.19882018364315762,0.9443520059160658,0.09594614969083556,0.9718518518518519,0.1,1.0,0.18181818181818182,1.0,,
1333,0.4294212627829167,0.8483446953740876,1.1263993123644276,0.6865062077978654,0.21667650917735068,0.940109798702379,,,,,,,0.0,
1334,0.42926946622237827,0.8482673246047643,1.1392270802405842,0.6786557031873957,0.24851062396076085,0.9247227861939715,0.12527004187466645,0.9574898785425101,0.0,0.0,0.0,0.03571428571428571,,
1335,0.42954369791244207,0.8481899538354409,1.0990181588812877,0.690508603790024,0.2354838590151395,0.9313048347955946,0.17355562975642894,0.9419134396355353,0.0,0.0,0.0,0.038461538461538464,,
1336,0.42926277834595294,0.848207147339735,1.0847835938135784,0.700637116096711,0.23737445512937352,0.9349973065182259,0.15833647309898816,0.9536637931034483,0.0,0.0,0.0,0.0,,
1337,0.42926277834595294,0.848207147339735,1.0606089265722978,0.7067904595948595,0.3007771050525722,0.9184303093905473,0.09578957428481985,0.9741641337386018,0.1,1.0,0.18181818181818182,1.0,,
1338,0.4290679034433867,0.8481555668268528,1.0696552351378559,0.7034142888259638,0.22643555681518368,0.926987633118137,0.13495012888541588,0.9663461538461539,0.0,0.0,0.0,0.034482758620689655,,
1339,0.42920586061582233,0.8480781960575294,1.0370847933125078,0.715938793291222,0.21511859049941182,0.9367511294441171,0.1427571075299824,0.9535941765241128,0.0,0.0,0.0,0.0,,
1340,0.42920586061582233,0.8480781960575294,1.0405582681036831,0.7127895157191607,0.2343347903273002,0.9306379821958457,0.08770884967251727,0.9771243578767124,0.06666666666666667,1.0,0.125,1.0,,
1341,0.42837350985460115,0.8483532921262347,1.0243646533865678,0.7166013214259783,0.2462635861720144,0.9257082596522253,0.08207693678789399,0.9755102040816327,0.0,0.0,0.0,0.0,,
1342,0.428263619280698,0.8480352122967942,0.9928825996946871,0.7261580628766428,0.2568209744890064,0.9249802994483846,0.15042120928355784,0.971830985915493,0.0,0.0,0.0,0.034482758620689655,,
1343,0.428263619280698,0.8480352122967942,1.0035463825129627,0.7252686415450519,0.203148921508811,0.938951767170705,0.1155827750330386,0.9594202898550724,0.06666666666666667,1.0,0.125,1.0,,
1344,0.428263619280698,0.8480352122967942,1.0318988901481294,0.7141054962608001,0.26492091021014214,0.9237005245588936,0.13339703862244884,0.9598484848484848,0.23333333333333334,1.0,0.37837837837837834,1.0,,
1345,0.42821663761870904,0.8480266155446472,0.9899716136748331,0.7252777172729253,0.22911374916195712,0.9316351376662296,0.13364918630094255,0.9669603524229075,0.0,0.0,0.0,0.037037037037037035,,
1346,0.42799822044999974,0.8481039863139705,1.0040700948029233,0.727083787119727,0.22644037033912742,0.9304824659620208,0.17239014787713908,0.9273743016759777,0.0,0.0,0.0,0.0,,
1347,0.42813385238772944,0.8483275018697936,0.9649601696353209,0.742603281783199,0.21431868506324234,0.9347572815533981,0.11488373139873147,0.9666666666666667,0.0,0.0,0.0,0.0,,
1348,0.4284565908867016,0.8484994369127343,0.9792241129958839,0.7351974878385247,0.24818654739736515,0.9255029472065608,0.10083329608626075,0.9796839729119639,0.0,0.0,0.0,0.07142857142857142,,
