round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1313,0.4271623392899831,0.848877694007204,6.6378021240234375,0.0,0.21121039064767513,0.9348005319148937,0.18905623922170686,0.9504132231404959,0.07692307692307693,1.0,0.14285714285714288,0.8571428571428571,,
1314,0.4270239944259326,0.848645581699234,6.679732799530029,0.0,0.2251656453176919,0.932962962962963,0.23066084308773532,0.9357021996615905,0.75,1.0,0.8571428571428571,0.037037037037037035,,
1315,0.42639561742544174,0.8490668225544389,6.704089164733887,0.0,0.19536911524582926,0.9391568883094307,0.2709018482690288,0.9200415368639667,1.0,1.0,1.0,0.0,,
1316,0.42621884756443795,0.8485940011863518,6.622495651245117,0.0,0.24810538595649195,0.9205145424231197,0.17312685094820046,0.937888198757764,0.0,0.0,0.0,0.0,,
1317,0.4265177457740432,0.8484650499041462,6.230738639831543,0.0,0.30505016593494,0.9151142692529287,0.23737755672399438,0.9305239179954442,0.3333333333333333,0.25,0.28571428571428575,0.07692307692307693,,
1318,0.4268521985463929,0.8483103083654995,6.147143363952637,0.0,0.2241699663084926,0.9294562226140858,0.3107451865934346,0.9246575342465754,0.0,0.0,0.0,0.06896551724137931,,
1319,0.4286244316843518,0.8473560688771782,6.090041637420654,0.0,0.22383894128412976,0.9314375436147941,0.21123466626290352,0.9509677419354838,0.16,1.0,0.2758620689655173,0.8076923076923077,,
1320,0.4284290441295557,0.8474678266550897,6.128176212310791,0.0,0.22618600281695497,0.9318983768525053,0.1911840001502669,0.9566265060240964,0.6666666666666666,1.0,0.8,0.03571428571428571,,
1321,0.4277276879078464,0.8483360986219406,6.013908863067627,0.0,0.29120221690205544,0.9205538157244108,0.2526506083239817,0.9240924092409241,0.0,0.0,0.0,0.06896551724137931,,
1322,0.42735797493604194,0.8482587278526172,6.0667877197265625,0.0,0.19323779240847969,0.9387456573413787,0.2579199296270692,0.9372093023255814,0.8333333333333334,1.0,0.9090909090909091,0.04,,
1323,0.42736371828798664,0.8488175167421748,5.661682605743408,0.0,0.2229297472776221,0.9331539538636795,0.26847591008687943,0.9286608260325406,0.0,0.0,0.0,0.038461538461538464,,
1324,0.42700233741810445,0.8483876791348228,5.613200664520264,0.0,0.2246252933053817,0.9291311754684838,0.23483162530425455,0.9455782312925171,0.0,0.0,0.0,0.06896551724137931,,
1325,0.42687538606032993,0.8480695993053824,5.6422505378723145,0.0,0.23059670856150413,0.9331005143742954,0.24278818503295463,0.9352750809061489,0.8333333333333334,1.0,0.9090909090909091,0.04,,
1326,0.42691506249339956,0.8479234545188827,5.559342861175537,0.0,0.24956192302424554,0.9296692281991313,0.2256981191241135,0.940677966101695,0.0,0.0,0.0,0.06896551724137931,,
1327,0.4312005571106024,0.8472443110992667,5.501964092254639,0.0,0.2523144006469982,0.9268690037266096,,,,,,,0.8,
1328,0.435187864983291,0.8450177522931837,5.563719272613525,0.0,0.2499390352437731,0.9273347333560747,0.2464438424465504,0.9234042553191489,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
1329,0.4331485331058502,0.8467371027225914,5.391198635101318,0.0,0.2435219885666544,0.9233333333333333,0.338076411337176,0.903114186851211,0.0,0.0,0.0,0.07142857142857142,,
1330,0.43133506387995,0.8472443110992667,5.321364879608154,0.0,0.22489889255753537,0.9251325610910343,0.2728901966772181,0.9166666666666666,1.0,0.5,0.6666666666666666,0.0,,
1331,0.4301329611947662,0.8476655519544716,5.348171234130859,0.0,0.18347479569659494,0.9400194741966894,0.261122651326126,0.9381044487427466,0.75,1.0,0.8571428571428571,0.037037037037037035,,
1332,0.42949884463297694,0.8482329375961761,5.389160633087158,0.0,0.19040427130627546,0.9452763911998521,0.17826643901842612,0.9585185185185185,0.6,1.0,0.7499999999999999,0.07407407407407407,,
1333,0.42918983350197476,0.8483790823826758,5.411056041717529,0.0,0.21330130245735504,0.9429379470969889,,,,,,,0.03333333333333333,
1334,0.42842797882724226,0.8487315492207044,5.4306488037109375,0.0,0.2363367729219453,0.9269092612837733,0.19602058532266964,0.937246963562753,0.2857142857142857,1.0,0.4444444444444445,0.17857142857142858,,
1335,0.4291484379454663,0.8483962758869699,5.071650981903076,0.0,0.2286550906389974,0.9339182378196752,0.22764497377606352,0.9350797266514806,0.0,0.0,0.0,0.0,,
