round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1325,0.4330371437888396,0.8471067630649141,9.716028292973837,0.0017062368401945837,0.22869028923952547,0.9334777809094326,0.780665547716579,0.7680690399137001,1.0,1.0,1.0,0.0,,
1326,0.4330371437888396,0.8471067630649141,9.712762694609793,0.0015247222827270747,0.25572922868505393,0.9283327764784497,0.4389027271230342,0.8813559322033898,0.03333333333333333,1.0,0.06451612903225806,1.0,,
1327,0.43268600380734396,0.8472786981078548,9.77180786718402,0.001551949466347201,0.24952601834100585,0.9260748691722169,,,,,,,0.0,
1328,0.43268600380734396,0.8472786981078548,9.766127711848208,0.001669933928701082,0.25249169190964443,0.9264819276252202,0.5516651311241989,0.8425531914893617,0.1,1.0,0.18181818181818182,1.0,,
1329,0.4325182053603624,0.8476655519544716,9.786092360814413,0.0017062368401945837,0.23144302777759973,0.9301666666666667,0.8000403518907752,0.754325259515571,0.6666666666666666,1.0,0.8,0.03571428571428571,,
1330,0.43186623890671816,0.8476999389630597,9.84459650725649,0.0016154795614608292,0.22534237298367613,0.9259916537601102,0.4805738304523712,0.8404255319148937,1.0,1.0,1.0,0.0,,
1331,0.43186623890671816,0.8476999389630597,9.850908810632271,0.0016880853844478327,0.18502211338734326,0.9415774099318404,1.0295379050003952,0.7350096711798839,0.1,1.0,0.18181818181818182,1.0,,
1332,0.4315070968709494,0.848215744091882,9.978430074557924,0.0017062368401945837,0.19487148635213367,0.9439822518025514,0.44964354387036076,0.8666666666666667,1.0,1.0,1.0,0.0,,
1333,0.43123592919947806,0.8485682109299106,10.03518237565693,0.0016880853844478327,0.21349688929019456,0.9407752453834637,,,,,,,0.0,
1334,0.43084477306457986,0.8486111946906458,10.077650216587802,0.001651782472954331,0.23911507914487726,0.9258160237388724,0.523214507199492,0.868421052631579,0.6666666666666666,1.0,0.8,0.03571428571428571,,
1335,0.431081395138774,0.8484908401605873,10.110188011537518,0.0014702679154868221,0.2279850101882141,0.9320515213739033,0.6257708843856846,0.7984054669703873,0.8,1.0,0.888888888888889,0.038461538461538464,,
1336,0.4307146110294158,0.8487659362292925,10.182572076195164,0.00153379801060045,0.2332473402780334,0.9357155683246543,0.5282389361668249,0.8254310344827587,1.0,1.0,1.0,0.0,,
1337,0.4307146110294158,0.8487659362292925,10.151397370455557,0.0014974950991069483,0.292619942518662,0.9205625055525942,0.7095377392228975,0.8009118541033434,0.1,1.0,0.18181818181818182,1.0,,
1338,0.43055185257342826,0.8480953895618235,10.278249736417804,0.0014702679154868221,0.22146381629007164,0.9276514994758043,0.8908494802621695,0.6875,1.0,1.0,1.0,0.0,,
1339,0.43678339727615056,0.8474506331507956,8.490589698155722,0.0022235533289769837,0.20977632081978706,0.9367511294441171,0.6801881563457388,0.816196542311192,0.0,0.0,0.0,1.0,,
1340,0.435282517682042,0.8478288902452653,8.646630772373133,0.0021781746896101066,0.21988088602259911,0.9319362017804155,0.606800583433615,0.828517408675799,1.0,1.0,1.0,0.0,,
1341,0.4339632772301373,0.8478890675102946,8.67903279003344,0.0020874174108763523,0.2340026429569145,0.9290681181844976,0.4456234683795851,0.8707482993197279,1.0,1.0,1.0,0.0,,
1342,0.43318394989820946,0.8475537941765601,8.78195409607469,0.001996660132142598,0.254730618183231,0.9267139479905437,0.42737849679351414,0.892018779342723,0.5,1.0,0.6666666666666666,0.034482758620689655,,
1343,0.43241712176486063,0.8478030999888242,8.88154597449721,0.0019694329485224716,0.19407448380721312,0.9418652646201494,0.6621380365413169,0.8260869565217391,1.0,1.0,1.0,0.0,,
1344,0.4387505593007071,0.8474420363986486,7.6415024075591775,0.003122050388441153,0.2725976216076071,0.9287076776347163,0.7115764609792016,0.8075757575757576,0.0,0.0,0.0,1.0,,
1345,0.43719138218122616,0.8477343259716479,7.743935262947752,0.0030675960212009,0.22061756092131884,0.9348192545420491,0.6506835090956499,0.8303964757709251,0.75,1.0,0.8571428571428571,0.037037037037037035,,
1346,0.4358938908890674,0.8478890675102946,7.865457892417908,0.0028860814637333915,0.2163425001223341,0.9310199077391615,0.6438133626676804,0.8212290502793296,1.0,1.0,1.0,0.0,,
1347,0.4352295507203069,0.8481039863139705,7.9982866006985045,0.0027227183620126333,0.2052501511483372,0.9380582524271844,0.6319542572937078,0.8319444444444445,1.0,1.0,1.0,0.0,,
1348,0.4346909579216388,0.8481211798182646,8.10239006971058,0.0026501125390256297,0.23406929007250146,0.9285782931829831,0.5576568014465659,0.8261851015801355,0.6666666666666666,1.0,0.8,0.03571428571428571,,
1349,0.4333393392071389,0.8479492447753239,8.204274905355353,0.002568430988165251,0.24789707508598233,0.9299346594646146,0.5403337803284689,0.8568824065633546,0.8333333333333334,1.0,0.9090909090909091,0.04,,
1350,0.4333393392071389,0.8479492447753239,8.200063575778092,0.002595658171785377,0.19499654520719048,0.9392483216112532,0.6767670958320056,0.8220858895705522,0.16666666666666666,1.0,0.2857142857142857,1.0,,
1351,0.4333393392071389,0.8479492447753239,8.203380220814756,0.002586582443912002,0.24934638162267145,0.9249351491569391,0.7348671686666136,0.7856135401974612,0.13333333333333333,1.0,0.23529411764705882,1.0,,
1352,0.4333393392071389,0.8479492447753239,8.200063575778092,0.002595658171785377,0.20425968000656702,0.9408420678628531,0.7194594971121174,0.8164383561643835,0.06666666666666667,1.0,0.125,1.0,,
1353,0.43214023936735957,0.8477859064845301,8.318661677209954,0.0024595222536847455,0.21041297525089606,0.9321851453175457,0.7163884848356247,0.8185185185185185,0.75,1.0,0.8571428571428571,0.037037037037037035,,
1354,0.43135598994660795,0.8476225681937364,8.425666336427655,0.0023687649749509912,0.21602939333225038,0.934836466485199,0.7258764067274368,0.8098802395209581,0.75,1.0,0.8571428571428571,0.037037037037037035,,
1355,0.43135598994660795,0.8476225681937364,8.424736700559917,0.0023687649749509912,0.22485558384071228,0.936315319521015,0.5273178742165555,0.8530066815144766,0.06666666666666667,1.0,0.125,1.0,,
1356,0.4308803375614317,0.8477429227237949,8.481014640707718,0.0023687649749509912,0.2626233677594616,0.9202798700781125,0.4556425142357921,0.9064327485380117,0.5,1.0,0.6666666666666666,0.034482758620689655,,
1357,0.4303025647736432,0.8481125830661176,8.559565305709839,0.00235061351920424,0.2057885206663466,0.9383666477457022,0.7837186564098705,0.8246753246753247,1.0,1.0,1.0,0.0,,
1358,0.42998814635109484,0.8483360986219406,8.628606327793054,0.0023233863355841137,0.19530472309582897,0.9428758375209381,,,,,,,0.0,
1359,0.4295377944383705,0.8482759213569113,8.69055463974936,0.0023324620634574893,0.18147685883022616,0.9477504985044866,0.6910691105546558,0.7917485265225933,1.0,1.0,1.0,0.0,,
1360,0.4295377944383705,0.8482759213569113,8.71147638454772,0.002287083424090612,0.2063715179651086,0.9452079744473154,0.5163665817499699,0.8758465011286681,0.06666666666666667,1.0,0.125,1.0,,
1361,0.4292319547711757,0.8483704856305287,8.760054513027793,0.0022780076962172365,0.2472430913944327,0.9295657938349353,0.5228145594292498,0.8425531914893617,1.0,1.0,1.0,0.0,,
1362,0.42903363534755873,0.8480008252882061,8.790207122501574,0.002241704784723735,0.24746472060474425,0.9367335663773707,0.46217424250822475,0.8769574944071589,0.6666666666666666,1.0,0.8,0.03571428571428571,,
1363,0.42903363534755873,0.8480008252882061,8.79990873838726,0.0021509475059899802,0.1970101835564394,0.9384001659292035,0.5032478524578943,0.8507936507936508,0.1,1.0,0.18181818181818182,1.0,,
1364,0.42863786207479343,0.8489550647765274,8.867546964109989,0.002141871778116605,0.1971289888767423,0.9460929772502473,,,,,,,0.0,
1365,0.42863786207479343,0.8489550647765274,8.854962875968532,0.002187250417483482,0.20003811759511111,0.9410226612434631,0.3490799318945579,0.9043062200956937,0.03333333333333333,1.0,0.06451612903225806,1.0,,
1366,0.43363827911385316,0.8485424206734695,7.582906089330974,0.0036212154214768024,0.2250009923428568,0.9313643926788685,0.5228990701535658,0.8542141230068337,0.0,0.0,0.0,1.0,,
1367,0.43363827911385316,0.8485424206734695,7.580593523226287,0.0036575183329703043,0.22165146926793303,0.9351165732875475,0.5433708104290493,0.8678756476683938,0.06666666666666667,1.0,0.125,1.0,,
1368,0.432662047576486,0.8485768076820577,7.680276964840136,0.0035667610542365496,0.23378350285988111,0.9234563390573621,0.4731131463467071,0.8621745788667687,1.0,1.0,1.0,0.0,,
1369,0.4317820720505296,0.8486713719556751,7.745031296161184,0.0035123066869962973,0.24992538562991726,0.9264387419535404,0.5301709968539884,0.8474945533769063,0.6666666666666666,1.0,0.8,0.03571428571428571,,
1370,0.4312288853944394,0.8485682109299106,7.8136172148219325,0.003494155231249546,0.2169493945723523,0.9431929480901078,0.39072980395719115,0.8897058823529411,0.5,1.0,0.6666666666666666,0.034482758620689655,,
1371,0.4312288853944394,0.8485682109299106,7.826026901864169,0.003348943585275539,0.2283405460575264,0.9318990042674253,0.6096487047526058,0.8285356695869838,0.13333333333333333,1.0,0.23529411764705882,1.0,,
1372,0.4308333381226188,0.8488261134943218,7.869971325522975,0.0032944892180352863,0.20796197779479103,0.9381248820977174,0.3880595956659559,0.8946700507614214,0.75,1.0,0.8571428571428571,0.037037037037037035,,
1373,0.4306619572534896,0.8484134693912639,8.107214762453447,0.0032128076671749076,0.21016623136834076,0.933105854743083,0.33919235807040643,0.8935091277890467,1.0,1.0,1.0,0.0,,
1374,0.43026666486995263,0.8487401459728514,8.139840339359484,0.0032218833950482828,0.23397248428272555,0.9294838145231846,0.3976032197760623,0.9114832535885168,1.0,1.0,1.0,0.0,,
1375,0.4298622252648337,0.8485854044342047,8.118913010547036,0.0030494445654541493,0.2151614160749089,0.9347971840429098,0.7139728085789006,0.831858407079646,0.75,1.0,0.8571428571428571,0.037037037037037035,,
1376,0.4296030756412891,0.8481813570832939,8.160710912001761,0.0029677630145937706,0.25325983056119306,0.9226987003657263,0.5786452403952999,0.8588709677419355,0.75,1.0,0.8571428571428571,0.037037037037037035,,
1377,0.42960849757257263,0.8482931148612054,8.19474957072944,0.0029496115588470194,0.2564299090654277,0.9171012407840317,0.7103268407393193,0.8289855072463768,0.6666666666666666,1.0,0.8,0.03571428571428571,,
1378,0.42960849757257263,0.8482931148612054,8.19474957072944,0.0029496115588470194,0.21364733228507163,0.9332691690728264,0.6694079101438353,0.834319526627219,0.03333333333333333,1.0,0.06451612903225806,1.0,,
1379,0.4291207511958323,0.847983631783912,8.233427832001134,0.0029677630145937706,0.23268732654469598,0.9340917298663778,0.5905502963484379,0.8578947368421053,1.0,1.0,1.0,0.0,,
1380,0.4291207511958323,0.847983631783912,8.2460081117195,0.002858854280113265,0.2793559354895949,0.9221294216732173,0.4202513047566377,0.883419689119171,0.13333333333333333,1.0,0.23529411764705882,1.0,,
1381,0.4291207511958323,0.847983631783912,8.233427832001134,0.0029677630145937706,0.18510400447503364,0.9386490872977964,0.5250107685754681,0.8350824587706147,0.1,1.0,0.18181818181818182,1.0,,
1382,0.4289073300989051,0.8482415343483232,8.292602727287694,0.002858854280113265,0.2135891486856316,0.9360106648891852,0.5574099894227653,0.853448275862069,1.0,1.0,1.0,0.0,,
1383,0.42880497990470184,0.8478030999888242,8.33759109597457,0.0027499455456327596,0.24080922662026988,0.9291551763759622,0.4941745912251265,0.8722826086956522,0.4,1.0,0.5714285714285715,0.10714285714285714,,
1384,0.42880497990470184,0.8478030999888242,8.337483671673557,0.0027499455456327596,0.2148231619210955,0.9331688970337538,0.4879844951629639,0.8906666666666667,0.06666666666666667,1.0,0.125,1.0,,
1385,0.42885729657453403,0.8477773097323831,8.353082223942405,0.0027590212735061352,0.27832260488653593,0.922177587188924,0.5084440449422056,0.853030303030303,0.6,1.0,0.7499999999999999,0.07407407407407407,,
1386,0.42875110397213384,0.8477257292195008,8.442239267784252,0.0026410368111522546,0.19316183704772133,0.9434574649812094,0.656894010474097,0.8066037735849056,1.0,1.0,1.0,0.0,,
1387,0.42875110397213384,0.8477257292195008,8.44297678847062,0.0026410368111522546,0.20875863038889042,0.9286821705426357,0.4370839661051487,0.8896551724137931,0.1,1.0,0.18181818181818182,1.0,,
1388,0.4284161815517827,0.8480695993053824,8.452231398799963,0.0026410368111522546,0.25714678911872557,0.9306806282722513,0.6198208663699238,0.836046511627907,1.0,1.0,1.0,0.0,,
1389,0.42841152925240367,0.8483790823826758,8.47213327675535,0.0027227183620126333,0.2637788560462153,0.9299255247122545,0.9508381268462619,0.7364864864864865,1.0,1.0,1.0,0.0,,
1390,0.428206520645242,0.8483962758869699,8.512993544862981,0.0026864154505191317,0.17723699508357244,0.9449131219141664,0.6400363412337757,0.81985670419652,1.0,1.0,1.0,0.0,,
1391,0.42823531517857,0.8480524058010883,8.504298256154646,0.002713642634139258,0.2036446456703965,0.934144222415291,0.5876233691216991,0.8405572755417957,1.0,1.0,1.0,0.0,,
1392,0.42810910469607305,0.8483189051176465,8.507109533276473,0.0027045669062658825,0.21717555885240675,0.9304270462633452,0.5087253571511843,0.867948717948718,0.8,1.0,0.888888888888889,0.038461538461538464,,
1393,0.42834349760883733,0.8486885654599692,8.505249019254718,0.002713642634139258,0.2896652528767694,0.9132239983392153,0.48566356672057676,0.8653295128939829,0.7142857142857143,1.0,0.8333333333333333,0.08,,
1394,0.42807998834994804,0.8487659362292925,8.56193419088397,0.0025230523487983735,0.20633748100645596,0.9379073756432247,0.3722202537630901,0.8859315589353612,1.0,1.0,1.0,0.0,,
1395,0.42807998834994804,0.8487659362292925,8.548678063509756,0.0026591882668990053,0.22468049160385783,0.9376083188908145,0.4930495050246433,0.861228813559322,0.13333333333333333,1.0,0.23529411764705882,1.0,,
1396,0.42807998834994804,0.8487659362292925,8.547283457036604,0.0026591882668990053,0.2421993801461928,0.9196037031021601,0.6083171504164884,0.8502994011976048,0.06666666666666667,1.0,0.125,1.0,,
1397,0.427839808296739,0.8484392596477051,8.605849211676079,0.0026047338996587526,0.218482374853277,0.9335290055248618,0.3663263683601961,0.8949152542372881,0.5,1.0,0.6666666666666666,0.034482758620689655,,
1398,0.432130942349894,0.847768712980236,7.317968759620399,0.004964423146736369,0.23174200613016144,0.9256932409012132,0.5400889927630305,0.8433147632311978,0.0,0.0,0.0,1.0,,
1399,0.431328631545368,0.8482673246047643,7.425374271576865,0.004565091120307849,0.22714790098761453,0.9282723466229746,0.5844474776737324,0.859395532194481,0.8,1.0,0.888888888888889,0.038461538461538464,,
