round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1373,0.4232163749504508,0.8495654341789672,0.605838470291673,0.8502051114499383,0.2135646854717731,0.9346868824110672,0.09812564066560225,0.9705882352941176,0.5,0.3333333333333333,0.4,0.037037037037037035,,
1374,0.4230691990570018,0.849728772469761,0.5621717432350443,0.8695091846366079,0.21118779395721618,0.9336832895888014,0.0665908122176759,0.9784688995215312,0.0,0.0,0.0,0.07142857142857142,,
1375,0.4231351194413085,0.8494536764010557,0.5509499504900816,0.8703260001452117,0.225748408160986,0.9334562520952062,0.11307651675883186,0.9845132743362832,0.0,0.0,0.0,0.07407407407407407,,
1376,0.42298522735374017,0.8494364828967617,0.5412817084998415,0.8745008349669644,0.2552073368493588,0.9203464602925809,0.10048470643138693,0.967741935483871,0.0,0.0,0.0,0.07407407407407407,,
1377,0.4230793602111047,0.8493934991360265,0.5436094201970518,0.8744645320554708,0.25129688330392075,0.9180003596475454,0.07605841858447462,0.9797101449275363,0.0,0.0,0.0,0.03571428571428571,,
1378,0.42344711171953303,0.8495654341789672,0.5517423565973315,0.8735841864517534,0.21645576818429357,0.9326275264677575,0.17161322389481334,0.9408284023668639,0.0,0.0,0.0,0.0,,
1379,0.42296041613608076,0.8493505153752912,0.5363579476088808,0.8750816815508604,0.2348765126305389,0.9330083062477429,0.08363813491897625,0.9754385964912281,0.0,0.0,0.0,0.07407407407407407,,
1380,0.4230718374775167,0.8496428049482906,0.5159454842408498,0.8853735569592681,0.28060218101783424,0.9187595529976915,0.08897676500202267,0.9702072538860104,0.0,0.0,0.0,0.07692307692307693,,
1381,0.422975443434297,0.8496514017004376,0.5174833711302071,0.881815871632905,0.1803821218777144,0.9401800427493313,0.1614688171082172,0.9355322338830585,0.0,0.0,0.0,0.037037037037037035,,
1382,0.4229086838793336,0.849960884777731,0.5244928134376543,0.8798918173237493,0.21639311532950106,0.9336777203799367,0.08139729439869695,0.9827586206896551,0.0,0.0,0.0,0.03571428571428571,,
1383,0.42270113292493317,0.8498921107605547,0.539012534445838,0.8715875263196108,0.2401844491389418,0.929842798460301,0.09182708528216767,0.9782608695652174,0.0,0.0,0.0,0.07142857142857142,,
1384,0.4233106356440929,0.8494880634096439,0.52863576511542,0.8762433747186524,0.21852214231364012,0.9335098448687351,0.09052427180608114,0.9786666666666667,0.0,0.0,0.0,0.03571428571428571,,
1385,0.42311559421451467,0.8496084179397024,0.5395261681916421,0.8742467145865098,0.2864508888861468,0.9209494391868209,0.20473412138720354,0.9424242424242424,0.0,0.0,0.0,0.07407407407407407,,
1386,0.4230097930943757,0.8495740309311143,0.5373552295199612,0.8721592971756335,0.19274803985554254,0.9437991117184831,0.10785791085690331,0.9669811320754716,0.0,0.0,0.0,0.0,,
1387,0.4232393248300803,0.8494536764010557,0.5674942090061673,0.8661057866840921,0.21216467760894753,0.9286821705426357,0.11453639866206153,0.9620689655172414,0.0,0.0,0.0,0.07407407407407407,,
1388,0.42295838944744646,0.8497889497347902,0.4848870580133639,0.891363537355696,0.2609969863615423,0.9298429319371728,0.11079795038284257,0.9651162790697675,0.0,0.0,0.0,0.08,,
1389,0.42321151547264635,0.8499780782820251,0.49376626495729414,0.886843824874755,0.23052077187856088,0.9334800270819228,0.10701833710678525,0.9662162162162162,0.0,0.0,0.0,0.0,,
1390,0.42293781708729894,0.8500124652906133,0.47459503890652405,0.8917084150148842,0.17645940479744288,0.9447220375996962,0.11493782106950926,0.9631525076765609,0.0,0.0,0.0,0.0,,
1391,0.42301070481015923,0.849745965974055,0.4424540461939678,0.9000308574747695,0.20486876119039857,0.9339704604691572,0.06298512404917195,0.9829721362229102,0.0,0.0,0.0,0.07407407407407407,,
1392,0.4229060233685008,0.8499007075127017,0.4381188206505357,0.9037609816307268,0.22216814470036597,0.9274021352313168,0.09484747791041931,0.9717948717948718,0.0,0.0,0.0,0.038461538461538464,,
1393,0.4230284188923083,0.8500382555470544,0.41748079252347614,0.9095331445581936,0.2900855943772502,0.9140543906996056,0.0798127767634369,0.9799426934097422,0.0,0.0,0.0,0.04,,
1394,0.4226741081005649,0.8499694815298781,0.4300560003571343,0.9073912727800769,0.2024493438295547,0.9394511149228131,0.06849943774932918,0.9809885931558935,0.0,0.0,0.0,0.034482758620689655,,
1395,0.42262603603956994,0.8500210620427603,0.4407218944346696,0.9012107020983083,0.22320662627250226,0.9364529173887927,0.0998366686458289,0.9745762711864406,0.0,0.0,0.0,0.038461538461538464,,
1396,0.42257594238770635,0.849745965974055,0.41019620145099206,0.9122921658316997,0.24250774362331884,0.9218775377618971,0.06334773912847398,0.9880239520958084,0.0,0.0,0.0,0.03571428571428571,,
1397,0.42252119709002345,0.8495740309311143,0.446565474465228,0.9033253466928047,0.21816273160711014,0.9347375690607734,0.12211557126651376,0.9559322033898305,0.0,0.0,0.0,0.034482758620689655,,
1398,0.4219473684043215,0.8497545627262021,0.4119520091958213,0.9121197270021055,0.23032345850443536,0.9263431542461005,0.09536920837840081,0.9686629526462396,0.0,0.0,0.0,0.08695652173913043,,
1399,0.4219694199007854,0.849737369221908,0.3791729610478669,0.921894285921731,0.2323986011434444,0.9271800473329692,0.07028453321527793,0.9842312746386334,0.0,0.0,0.0,0.07692307692307693,,
