round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1352,0.4281544867053367,0.8487487427249985,0.6988533139228821,0.88,0.22500193777849356,0.9344466157399183,0.16575777996076296,0.947945205479452,0.0,0.0,0.0,0.5,,
1353,0.4282960554486827,0.8490152420415567,0.6740061044692993,0.88,0.2388026479372349,0.925367778973807,0.11082653588166944,0.9722222222222222,0.0,0.0,0.0,0.5185185185185185,,
1354,0.42827262847047104,0.8487401459728514,0.6638942956924438,0.9,0.237196012497691,0.9287137064761257,0.12967564210206448,0.9565868263473054,0.0,0.0,0.0,0.5185185185185185,,
1355,0.4283408621946971,0.8487659362292925,0.6625775694847107,0.9,0.25095457942558225,0.924935347382773,0.1135920283025782,0.9710467706013363,0.0,0.0,0.0,0.5,,
1356,0.4278999933025293,0.8484908401605873,0.6718059778213501,0.9,0.30066045913972983,0.9161346245815399,0.036417736361424126,0.9883040935672515,0.0,0.0,0.0,0.4827586206896552,,
1357,0.4272666293800923,0.8489980485372626,0.7047026753425598,0.87,0.229153201581119,0.9344726456914261,0.14743906027310855,0.9545454545454546,0.0,0.0,0.0,0.4827586206896552,,
1358,0.4275760732983288,0.8489636615286744,0.7390832304954529,0.87,0.2161055557629471,0.938018216080402,,,,,,,0.4666666666666667,
1359,0.42718324522700224,0.8490668225544389,0.7177091240882874,0.87,0.1919169308537857,0.9477504985044866,0.13648927011225218,0.9587426326129665,0.0,0.0,0.0,0.5185185185185185,,
1360,0.4266008998741183,0.8492989348624089,0.6965358257293701,0.88,0.2320211100004594,0.9391795865633075,0.08234126457175067,0.9683972911963883,0.0,0.0,0.0,0.5,,
1361,0.426186760005198,0.8490152420415567,0.7224723696708679,0.87,0.28013558293764385,0.9194564136559497,0.09401479585373655,0.9872340425531915,0.0,0.0,0.0,0.4827586206896552,,
1362,0.42597851405541104,0.8491613868280563,0.7118710279464722,0.87,0.280313318556732,0.930754781420765,0.10541869473270656,0.9664429530201343,0.0,0.0,0.0,0.5,,
1363,0.4263607741970765,0.8489808550329685,0.6852383613586426,0.88,0.2326173957406233,0.9314942846607669,0.126344508157363,0.9555555555555556,0.0,0.0,0.0,0.5185185185185185,,
1364,0.4260367633480775,0.8496428049482906,0.7149750590324402,0.87,0.22105693427414105,0.9371909000989119,,,,,,,0.4666666666666667,
1365,0.4264059474593715,0.8490324355458507,0.7093573212623596,0.87,0.22354860058950476,0.93390470656595,0.11396400484314376,0.9617224880382775,0.0,0.0,0.0,0.4827586206896552,,
1366,0.426061051064416,0.8493591121274383,0.6359416842460632,0.9,0.24574080570066306,0.9267886855241264,0.08651167063796349,0.9749430523917996,0.0,0.0,0.0,0.5833333333333334,,
1367,0.42613918125106576,0.8491269998194682,0.6412884593009949,0.9,0.25557265722591915,0.9287908910175312,0.07395873149287516,0.9844559585492227,0.0,0.0,0.0,0.5,,
1368,0.4263334347490679,0.8492645478538208,0.6229913234710693,0.9,0.24932614796865388,0.9199853854585313,0.078581639575511,0.9785604900459418,0.0,0.0,0.0,0.5185185185185185,,
1369,0.4257257297112231,0.8494450796489087,0.6215641498565674,0.9,0.28223211203691106,0.9172001819199551,0.10722690130825396,0.971677559912854,0.0,0.0,0.0,0.5,,
1370,0.4256867567698161,0.8497889497347902,0.6417253613471985,0.9,0.25714085468371106,0.9324191968658179,0.15898375826723435,0.9362745098039216,0.0,0.0,0.0,0.4827586206896552,,
1371,0.42564473575667333,0.8492043705887915,0.606835126876831,0.9,0.37127713710357796,0.9068278805120911,0.1375541388988495,0.9586983729662077,0.0,0.0,0.0,0.5384615384615384,,
1372,0.42557933926582336,0.8492903381102619,0.5789389610290527,0.92,0.2757625528301153,0.9222788153178646,0.10117327726592645,0.9644670050761421,0.0,0.0,0.0,0.5185185185185185,,
1373,0.42583953589200974,0.849505256913938,0.5919424295425415,0.92,0.23194632869688683,0.9319979001976284,0.0948141042604045,0.973630831643002,0.07142857142857142,0.3333333333333333,0.11764705882352941,0.48148148148148145,,
1374,0.4256681707083133,0.849101209563027,0.5984166860580444,0.92,0.23392357795017715,0.9270341207349081,0.09393582190052745,0.9760765550239234,0.0,0.0,0.0,0.5,,
1375,0.42545242385383236,0.848877694007204,0.590627908706665,0.93,0.2545830002728946,0.9275896748240027,0.09532755851514835,0.9778761061946902,0.0,0.0,0.0,0.5185185185185185,,
1376,0.42573812434024977,0.8488948875114981,0.5845412015914917,0.93,0.2918504259864583,0.9118820206374084,0.11288482511055566,0.9637096774193549,0.0,0.0,0.0,0.5185185185185185,,
1377,0.4258038457809833,0.8489206777679392,0.5849710702896118,0.93,0.2676589278762748,0.9178205358748427,0.09553502173959345,0.9739130434782609,0.0,0.0,0.0,0.5,,
1378,0.4264008490401402,0.8488519037507629,0.6056320071220398,0.91,0.2363706031610444,0.9263715110683349,0.15581665977218448,0.9467455621301775,0.0,0.0,0.0,0.4827586206896552,,
1379,0.42631807387398,0.848636984947087,0.6031389832496643,0.91,0.2546211958423246,0.9286746117732033,0.07811131349911815,0.9719298245614035,0.0,0.0,0.0,0.5185185185185185,,
1380,0.4263096126286607,0.8486627752035281,0.5710000395774841,0.93,0.31416922590731317,0.9159531162268388,0.10806892272277972,0.9689119170984456,0.0,0.0,0.0,0.5384615384615384,,
1381,0.42615011608914327,0.8484650499041462,0.5751385688781738,0.93,0.20026984457410435,0.9363618587600305,0.17941036608176253,0.9235382308845578,0.0,0.0,0.0,0.5185185185185185,,
1382,0.42606190016918016,0.8488433069986159,0.5767609477043152,0.93,0.23312191499114393,0.928845192467922,0.09833368855988843,0.9712643678160919,0.0,0.0,0.0,0.5,,
1383,0.42563621503742116,0.8488862907593511,0.5829702615737915,0.93,0.2660949212013879,0.9248454196828679,0.10200224460467049,0.970108695652174,0.0,0.0,0.0,0.5,,
1384,0.42623714357614517,0.84909261281088,0.5820746421813965,0.93,0.24799774610313083,0.924474727241732,0.13381081120173136,0.96,0.0,0.0,0.0,0.5,,
1385,0.4264840895408078,0.8489808550329685,0.5815199613571167,0.93,0.32492806693056553,0.9160423238696109,0.2087032808498903,0.9393939393939394,0.0,0.0,0.0,0.5185185185185185,,
